196	62	juZVRNWn_mDK	17	1861	1865	TMSs	""
196	63	juZVRNWn_mDK	18	2846	2851	More information .. is provided ..	""
196	64	juZVRNWn_mDK	20	1013	1019	may lead	""
196	65	juZVRNWn_mDK	22	1598	1610	which appears	""
196	66	juZVRNWn_mDK	22	2596	2599	This	""
196	67	juZVRNWn_mDK	22	2726	2730	, due	""
196	68	juZVRNWn_mDK	28	2023	2027	used	""
196	69	juZVRNWn_mDK	41	181	188	number	""
196	70	juZVRNWn_mDK	41	461	464	was	""
196	71	-oxtnCpaOkvH	100	2299	2302	space	""
196	72	-oxtnCpaOkvH	122	2142	2148	delete	""
196	73	juZVRNWn_mDK	14	977	983	or: resolved	""
196	74	juZVRNWn_mDK	17	2102	2111	practice,	""
196	75	juZVRNWn_mDK	19	2465	2470	16 March	"write dates consistently"
196	76	juZVRNWn_mDK	23	2125	2153	rephrase	""
196	77	juZVRNWn_mDK	26	174	179	explain abbrev.	""
196	78	juZVRNWn_mDK	37	1007	1037	the insights yielded by translation st..	""
196	79	juZVRNWn_mDK	38	2433	2447	pen and paper	""
196	80	juZVRNWn_mDK	40	673	678	kinds	""
196	81	juZVRNWn_mDK	49	1309	1314	knew	""
196	82	juZVRNWn_mDK	59	1665	1673	delete 'years of'	""
196	83	-oxtnCpaOkvH	113	1556	1608	Please rephrase	""
196	84	-oxtnCpaOkvH	114	523	525	a	""
196	85	-oxtnCpaOkvH	119	398	404	that works	""
196	86	juZVRNWn_mDK	17	2872	2877	More details on ... are provided in ..	""
196	87	juZVRNWn_mDK	25	2138	2142	to	""
196	88	juZVRNWn_mDK	28	1494	1499	edited	""
196	89	juZVRNWn_mDK	29	209	214	to	""
196	90	juZVRNWn_mDK	35	903	908	text	""
196	91	juZVRNWn_mDK	36	2638	2642	check hyphenation	""
196	92	juZVRNWn_mDK	41	1296	1299	was	""
196	93	juZVRNWn_mDK	59	2115	2154	discusses	""
196	94	juZVRNWn_mDK	304	442	443	M.	""
196	95	-oxtnCpaOkvH	114	890	899	commit to what?	""
196	96	-oxtnCpaOkvH	127	134	140	space	""
196	97	juZVRNWn_mDK	13	1452	1468	pl/sg mismatch	"What is the influence of the integration of .."
196	98	juZVRNWn_mDK	14	130	131	fix ref Krings	""
196	99	juZVRNWn_mDK	18	2413	2415	e.g.	""
196	100	juZVRNWn_mDK	19	2476	2480	add final full stop	""
196	101	juZVRNWn_mDK	21	2690	2716	unclear	""
196	102	juZVRNWn_mDK	23	721	730	platform's	""
196	103	juZVRNWn_mDK	23	1814	1817	, etc.	""
196	104	juZVRNWn_mDK	25	2006	2008	;	""
196	105	juZVRNWn_mDK	27	979	998	roman	""
196	106	juZVRNWn_mDK	29	1709	1718	check ref	""
196	107	juZVRNWn_mDK	30	1388	1393	a long time	""
196	108	juZVRNWn_mDK	33	1527	1535	delete	""
196	109	juZVRNWn_mDK	35	960	987	cater for this demand.	""
196	110	juZVRNWn_mDK	40	2273	2278	would	""
196	111	juZVRNWn_mDK	41	622	624	was	""
196	112	juZVRNWn_mDK	44	2921	2928	German smart quotes; fix	""
196	113	juZVRNWn_mDK	56	1744	1770	specify ?	""
196	114	-oxtnCpaOkvH	122	784	794	introduced	""
196	115	juZVRNWn_mDK	13	1246	1250	check for double spaces	""
196	116	juZVRNWn_mDK	15	1286	1288	delete full stop	""
196	117	juZVRNWn_mDK	17	2230	2233	, etc.	""
196	118	juZVRNWn_mDK	18	638	640	.2	""
196	119	juZVRNWn_mDK	33	214	223	present	""
196	120	juZVRNWn_mDK	34	960	971	and linguistic	""
196	121	juZVRNWn_mDK	34	1080	1082	delete full stop	""
196	122	juZVRNWn_mDK	34	2953	2964	explorative	""
196	123	juZVRNWn_mDK	35	2151	2152	e.g.	"Better: .. literary classics, for instance, but .."
196	124	juZVRNWn_mDK	37	409	412	, so	""
196	125	juZVRNWn_mDK	38	632	643	ideas	""
196	126	juZVRNWn_mDK	41	2540	2545	7 min	""
196	127	juZVRNWn_mDK	50	2622	2625	check and fix	""
196	128	juZVRNWn_mDK	60	2007	2010	was	""
196	129	-oxtnCpaOkvH	103	1085	1087	delete full stop (.) before bracket	""
196	130	juZVRNWn_mDK	10	2282	2283	en dash	"Like in last line"
196	131	juZVRNWn_mDK	15	1790	1794	use smart quotes	""
196	132	juZVRNWn_mDK	17	372	376	explain abbreviation	""
196	133	juZVRNWn_mDK	17	1444	1447	better: TMSs	""
196	134	juZVRNWn_mDK	19	880	881	(1993)	""
196	135	juZVRNWn_mDK	19	2189	2193	have	""
196	136	juZVRNWn_mDK	21	2525	2534	sequences	""
196	137	juZVRNWn_mDK	25	162	163	use correct smart quotes	""
196	138	juZVRNWn_mDK	28	324	328	an	""
196	139	juZVRNWn_mDK	28	1033	1036	did	""
196	140	juZVRNWn_mDK	33	1161	1168	including	""
196	141	juZVRNWn_mDK	33	1412	1422	This section ?	""
196	142	juZVRNWn_mDK	34	994	998	, how	""
196	143	juZVRNWn_mDK	48	966	969	no comma	""
196	144	juZVRNWn_mDK	56	1187	1191	this	""
196	145	juZVRNWn_mDK	61	625	626	fix quotes	""
196	146	juZVRNWn_mDK	309	1413	1439	delete	""
196	147	juZVRNWn_mDK	308	2172	2180	delete, add publisher ?	""
196	148	-oxtnCpaOkvH	105	1233	1240	add his own	""
196	149	juZVRNWn_mDK	15	1715	1727	applications	""
196	150	juZVRNWn_mDK	22	902	914	assess	""
196	151	juZVRNWn_mDK	23	606	609	delete	"or specify"
196	152	juZVRNWn_mDK	26	1569	1626	rephrase	"the MT process included a pre-editor, typically an expert .... , and a post-editor, an expert ...., who did not necessarily had detailed knowledge of the source language (cf. ...)."
196	153	juZVRNWn_mDK	28	1965	1971	assessed	""
196	154	juZVRNWn_mDK	29	2846	2848	e.g.	""
196	155	juZVRNWn_mDK	38	1442	1446	such	""
196	156	juZVRNWn_mDK	41	119	124	fewer	""
196	157	juZVRNWn_mDK	47	661	662	).9	""
196	158	juZVRNWn_mDK	51	1965	1968	leave out	"or make explicit"
196	159	juZVRNWn_mDK	318	555	561	delete	""
196	160	-oxtnCpaOkvH	110	98	103	whose	""
196	161	juZVRNWn_mDK	15	327	341	not in list of references	""
196	162	juZVRNWn_mDK	18	568	574	, which	""
196	163	juZVRNWn_mDK	18	1938	1942	their own	""
196	164	juZVRNWn_mDK	19	317	318	, for instance,	""
196	165	juZVRNWn_mDK	20	2495	2497	twentieth	""
196	166	juZVRNWn_mDK	21	2292	2297	These	""
196	167	juZVRNWn_mDK	27	1144	1153	increase ?	""
196	168	juZVRNWn_mDK	34	1897	1904	Furthermore,	""
196	169	juZVRNWn_mDK	47	2640	2642	delete	""
196	170	juZVRNWn_mDK	53	227	234	two authors?	""
196	171	juZVRNWn_mDK	60	2196	2199	did	""
196	172	-oxtnCpaOkvH	128	104	110	delete	""
196	173	-oxtnCpaOkvH	135	1089	1091	is,	""
196	174	juZVRNWn_mDK	17	207	209	space after, fix reference	""
196	175	juZVRNWn_mDK	18	2204	2207	add final full stop	""
196	176	juZVRNWn_mDK	22	722	727	is also	""
196	177	juZVRNWn_mDK	23	2566	2576	rendered as speech	""
196	178	juZVRNWn_mDK	25	2258	2259	, for instance,	""
196	179	juZVRNWn_mDK	34	1706	1710	correct quote marks	""
196	180	juZVRNWn_mDK	36	1974	1975	fix quote marks	""
196	181	juZVRNWn_mDK	45	1120	1122	;	""
196	182	juZVRNWn_mDK	309	1286	1290	van	""
196	183	-oxtnCpaOkvH	104	114	115	delete	""
196	184	-oxtnCpaOkvH	130	1869	1872	take it below	""
196	185	-oxtnCpaOkvH	130	1939	1948	align	""
196	186	juZVRNWn_mDK	19	1522	1525	and is	""
196	187	juZVRNWn_mDK	21	2932	2941	approaches	""
196	188	juZVRNWn_mDK	24	834	843	to understand German perfectly.	""
196	189	juZVRNWn_mDK	24	1223	1228	Early	""
196	190	juZVRNWn_mDK	26	2571	2573	full stop after bracket	"also passim"
196	191	juZVRNWn_mDK	27	392	397	needed	""
196	192	juZVRNWn_mDK	28	563	566	did	""
196	193	juZVRNWn_mDK	33	1176	1180	delete	""
196	194	juZVRNWn_mDK	39	2626	2629	were	""
196	195	juZVRNWn_mDK	41	3071	3074	did	""
196	196	juZVRNWn_mDK	49	472	477	than	""
196	197	juZVRNWn_mDK	49	1215	1218	delete	""
196	198	juZVRNWn_mDK	56	242	249	posters	""
196	199	juZVRNWn_mDK	315	1252	1289	Alexander	""
196	200	-oxtnCpaOkvH	103	666	669	will be	""
196	201	-oxtnCpaOkvH	115	707	711	texts	""
196	202	-oxtnCpaOkvH	122	2224	2228	delete	""
196	203	juZVRNWn_mDK	14	127	129	no space between	"e.g."
196	204	juZVRNWn_mDK	14	1429	1439	next	""
196	205	juZVRNWn_mDK	18	262	263	9	""
196	206	juZVRNWn_mDK	21	757	769	, respectively,	""
196	207	juZVRNWn_mDK	27	325	333	Laurian (1984: 236-238)	""
196	208	juZVRNWn_mDK	27	1668	1697	the needs of specific companies and o..	""
196	209	juZVRNWn_mDK	34	2523	2526	for	""
196	210	juZVRNWn_mDK	40	851	852	delete	""
196	211	juZVRNWn_mDK	40	2237	2245	assumed	""
196	212	juZVRNWn_mDK	40	2987	2993	fewest	""
196	213	juZVRNWn_mDK	61	1996	1999	on	""
196	214	juZVRNWn_mDK	62	181	186	had	"past tense"
196	215	-oxtnCpaOkvH	101	448	459	first part of the analysis	""
196	216	juZVRNWn_mDK	16	676	678	delete full stop	""
196	217	juZVRNWn_mDK	17	2815	2821	, though	""
196	218	juZVRNWn_mDK	18	2300	2304	add final full stop	"Also check below"
196	219	juZVRNWn_mDK	18	2806	2812	mistaken	""
196	220	juZVRNWn_mDK	22	1955	1957	full stop after bracket	""
196	221	juZVRNWn_mDK	27	176	188	translation work	""
196	222	juZVRNWn_mDK	33	1352	1407	rephrase	""
196	223	juZVRNWn_mDK	38	1969	1971	and	""
196	224	juZVRNWn_mDK	41	1379	1385	seemed	""
196	225	juZVRNWn_mDK	43	1172	1179	Moreover,	""
196	226	juZVRNWn_mDK	44	2674	2676	space before	""
196	227	juZVRNWn_mDK	52	1822	1903	topics of	""
196	228	juZVRNWn_mDK	53	460	463	they ?	""
196	229	juZVRNWn_mDK	56	1905	1907	PE, either in ..	""
196	230	t4kyeR8Z9FRM	242	1477	1478	Inconsistent use of blank spaces	"Check use of blank spaces before and after the equal sign (=) throughout the document. Various conventions are found: blank space after, blank space before and after, no blank space add all > I'd suggest using blank space before and after = throughout the document."
196	231	t4kyeR8Z9FRM	243	70	84	No quotation marks but italics	""
196	232	t4kyeR8Z9FRM	244	1174	1185	Consider rephrasing	"reasonable > expected"
196	233	t4kyeR8Z9FRM	244	1323	1334	Check reference	"I think, Figure 11.2 (not 11.1) needs to be referred to here."
196	234	t4kyeR8Z9FRM	244	1797	1832	No quotation marks but italics	""
196	235	t4kyeR8Z9FRM	270	937	940	Inconsistent use of abbreviations	"P04 is elsewhere abbreviated P4"
196	236	t4kyeR8Z9FRM	242	3080	3083	Inconsistent use of abbreviations	"P06 elsewhere abbreviated P6"
196	237	t4kyeR8Z9FRM	246	43	48	Italicize	""
196	238	t4kyeR8Z9FRM	247	1695	1698	No quotation marks but italics	""
196	239	t4kyeR8Z9FRM	248	73	76	Replace	"for > on"
196	240	t4kyeR8Z9FRM	242	2670	2674	No quotation marks but italics	""
196	241	t4kyeR8Z9FRM	243	237	243	No quotation marks but italics	""
196	242	t4kyeR8Z9FRM	245	268	273	Replace	"e. g. > e.g."
196	243	t4kyeR8Z9FRM	247	200	240	Revise	"This is not reflected in Figure 11.2. For JJS, the Munit of PE is also higher than the Munit of TfS."
196	244	t4kyeR8Z9FRM	247	348	379	Revise	"But Figure 11.2 shows for POS, that the Munit value for MPE is also higher than the Munit value for Tfs. So POS is no exception."
196	245	t4kyeR8Z9FRM	247	2311	2315	Inconsistent use of numbers	"value of one > value of 1"
196	246	t4kyeR8Z9FRM	241	33	50	Use chapter numbers	"The cross-references to chapters and section are sometimes not clear. I suggest using chapter numbers and section numbers throughout the book, e.g. Chapter 9 and Chapter 10."
196	247	t4kyeR8Z9FRM	241	260	266	Inconsistent use of abbreviations	"You sometimes use 'TPR-DB', sometimes 'TPR database' in the book."
196	248	t4kyeR8Z9FRM	245	1771	1781	Inconsistent reference to texts	"Use 'Text 5' rather than 'text five' (see, e.g., use of reference 'Text 2' earlier in the paragraph)"
196	249	t4kyeR8Z9FRM	246	830	834	Delete	""
196	250	t4kyeR8Z9FRM	242	733	746	Inconsistent use of numbers	"I propose 'value of 0' (see preceding sentence)"
196	251	t4kyeR8Z9FRM	242	2539	2545	No quotation marks but italics	""
196	252	t4kyeR8Z9FRM	243	2217	2226	Inconsistent use of past tense	"It seems to me that past tense, present tense, will future is used consistently throughout this chapter (book?) - can a native speaker help?"
196	253	t4kyeR8Z9FRM	244	290	302	Delete	""
196	254	t4kyeR8Z9FRM	245	274	278	Delete	""
196	255	t4kyeR8Z9FRM	124	1872	1875	Inconsistent use of abbreviations	"P05 is elsewhere abbreviated P5"
196	256	t4kyeR8Z9FRM	245	511	512	single quotation mark	""
196	257	t4kyeR8Z9FRM	245	749	751	No academic 'we'	"we > I"
196	258	t4kyeR8Z9FRM	245	815	817	No academic 'we'	"we > I"
196	259	t4kyeR8Z9FRM	244	671	718	General comment on PoS	"I find the abbreviations for the parts of speech very difficult to memorize. It is unclear why no transparent abbreviations were chosen. Example: An adjective is 'JJ', a particle 'RB, a noun in the plural(!) form is 'NNS' as opposed to a singular noun, which is 'NN'."
196	260	t4kyeR8Z9FRM	247	2640	2667	Replace	"no statistical difference > no statistically significant difference"
196	261	t4kyeR8Z9FRM	242	2234	2239	Inconsistent use of blank spaces	"Check 'e.g.' and 'e. g.' throughout the document. Remove blank space before 'g'."
196	262	t4kyeR8Z9FRM	243	510	524	Avoid alternatives	"Why not simply writing 'edited'?"
196	263	t4kyeR8Z9FRM	244	780	792	Replace	"Appendix IV > Appendix D"
196	264	t4kyeR8Z9FRM	244	1894	1895	single quotation mark	""
196	265	t4kyeR8Z9FRM	245	1700	1701	Insert	"Insert '(WRB)' after 'wh-adverbs'"
196	266	t4kyeR8Z9FRM	246	262	303	Unclear	""
196	267	t4kyeR8Z9FRM	247	1960	1963	Replace	"in > on"
196	268	t4kyeR8Z9FRM	241	1102	1104	No academic 'we'	"we > I"
196	269	t4kyeR8Z9FRM	243	248	252	No quotation marks but italics	""
196	270	t4kyeR8Z9FRM	243	2126	2130	Incomplete	"see what?"
196	271	t4kyeR8Z9FRM	244	1485	1616	Revise	"Figure 11.2 does not show that Munit is higher in MPE than PE for JJS. However, for *WDT*, Munit is higher for MPE than PE. Consider revising this paragraph."
196	272	t4kyeR8Z9FRM	244	1638	1666	Replace	"superlative of an adjective > superlative adjective"
196	273	t4kyeR8Z9FRM	242	2549	2560	No quotation marks but italics	""
196	274	t4kyeR8Z9FRM	244	794	813	Correct and insert link	"Tables IV.1 and IV.2 > Tables D.1 and D.2"
196	275	t4kyeR8Z9FRM	244	1707	1708	Capitalize	""
196	276	t4kyeR8Z9FRM	245	1320	1322	Inconsistent use of abbreviations	"Elsewhere the particle category is referred as RP (see e.g. Appendix D, Figure 11.1, Figure 11.2)."
196	277	t4kyeR8Z9FRM	246	127	131	Replace	"VBPs > VBP"
196	278	t4kyeR8Z9FRM	247	1021	1030	Delete	""
196	279	t4kyeR8Z9FRM	247	1582	1623	Unclear	"not obvious for whom?"
196	280	t4kyeR8Z9FRM	270	804	807	Inconsistent use of abbreviations	"P04 is elsewhere abbreviated P4"
196	281	t4kyeR8Z9FRM	242	2478	2481	Inconsistent use of abbreviations	"P05 elsewhere abbreviated P5"
196	282	t4kyeR8Z9FRM	245	427	486	No quotation marks but italics	""
196	283	t4kyeR8Z9FRM	245	867	869	No academic 'we'	"we > I"
196	284	t4kyeR8Z9FRM	246	596	597	Replace	"Replace semicolon by comma"
196	285	t4kyeR8Z9FRM	247	2010	2014	Footnote symbols after punctuation	""
196	286	t4kyeR8Z9FRM	241	376	377	Add comma	""
196	287	t4kyeR8Z9FRM	242	2471	2475	Translate	"Translate German abbreviation ebd. > ibid."
196	288	t4kyeR8Z9FRM	244	340	358	Use section numbers	"Does 'subsequent chapter' stand for Section 11.3?"
196	289	t4kyeR8Z9FRM	244	1593	1598	Italicize	""
196	290	t4kyeR8Z9FRM	244	1838	1871	No quotation marks but italics	""
196	291	t4kyeR8Z9FRM	245	308	311	Inconsistent use of abbreviations	"P03 is elsewhere abbreviated as 'P3'"
196	292	t4kyeR8Z9FRM	245	826	834	Delete	""
196	293	t4kyeR8Z9FRM	247	1705	1711	Replace	"could > is"
196	294	t4kyeR8Z9FRM	242	2467	2470	Superfluous use of 'cf.'	"'Cf.' is used used in front of in-text citations throughout the text. Consider deleting."
196	295	t4kyeR8Z9FRM	241	641	643	No academic 'we'	"we > I"
196	296	t4kyeR8Z9FRM	244	190	198	Use section numbers	"What is meant by 'In the following chapters'? - In Sections 11.2.1, 11.2.2 and 11.2.3?"
196	297	t4kyeR8Z9FRM	244	815	916	Unclear	"It is not clear to me why this is stated at this point."
196	298	t4kyeR8Z9FRM	245	57	63	Italicize	""
196	299	t4kyeR8Z9FRM	247	573	574	Replace	"& > and"
196	300	t4kyeR8Z9FRM	248	1242	1296	Delete	""
196	301	t4kyeR8Z9FRM	242	528	623	Missing verb	""
196	302	t4kyeR8Z9FRM	243	101	114	No quotation marks but italics	""
196	303	t4kyeR8Z9FRM	244	1926	1927	single quotation mark	""
196	304	t4kyeR8Z9FRM	245	561	562	single quotation mark	""
196	305	t4kyeR8Z9FRM	247	954	960	Replace	"seems > is"
196	306	t4kyeR8Z9FRM	241	179	196	Use chapter numbers	"What is meant by 'following chapter'? This chapter (= Chapter 11)?"
196	307	t4kyeR8Z9FRM	241	994	995	Delete comma	""
196	308	t4kyeR8Z9FRM	241	1637	1639	No academic 'we'	"we > I"
196	309	t4kyeR8Z9FRM	242	2306	2313	Style	"Two subsequent sentences starting with 'however', consider rephrasing."
196	310	t4kyeR8Z9FRM	242	2650	2653	No quotation marks but italics	""
196	311	t4kyeR8Z9FRM	243	877	879	Inconsistent use of blank spaces	"Recall my comment on the use of blank spaces with '='. I do not mark this inconsistency in the remainder of Chapter 11, but please check."
196	312	t4kyeR8Z9FRM	243	890	891	Inconsistent use of blank spaces	"Recall my comment on the use of blank spaces with '<'. I do not mark this inconsistency in the remainder of Chapter 11, but please check."
196	313	t4kyeR8Z9FRM	244	1033	1044	Placement of figures	"Can Figures 11.1 and 11.2 be present *earlier* in Section 11.2.1, e.g. before or soon after this paragraph where they are referred to the first time?"
196	314	t4kyeR8Z9FRM	245	348	423	No quotation marks but italics	""
196	315	t4kyeR8Z9FRM	246	603	607	Inconsistent use of abbreviations	"VPZ > VBZ"
196	316	t4kyeR8Z9FRM	246	849	853	Delete	""
196	317	t4kyeR8Z9FRM	246	976	985	Replace	"influences > influence"
196	318	t4kyeR8Z9FRM	247	1789	1795	Delete	""
196	319	t4kyeR8Z9FRM	248	192	199	Consider rephrasing	"minor > negligible"
196	320	t4kyeR8Z9FRM	244	487	495	Replace	"chapter > section"
196	321	t4kyeR8Z9FRM	245	1448	1461	No quotation marks but italics	""
196	322	t4kyeR8Z9FRM	241	0	2	Ch. 11: English proof-reading needed	"The style of this chapter really requires editing. The sentence structure is often not clear. But as a non-native speaker of English I don't want to propose any corrections or improvements. Can a native speaker help?"
196	323	t4kyeR8Z9FRM	242	1489	1490	Inconsistent use of blank spaces	"Check use of blank spaces with the '<' symbol, sometimes blank space after, sometimes blank space before and after, sometimes no space at all. I propose using blank space before and after."
196	324	t4kyeR8Z9FRM	242	1908	1918	Replace	"InEff. It > InEff, which"
196	325	t4kyeR8Z9FRM	243	1329	1356	Add reference	""
196	326	t4kyeR8Z9FRM	243	2116	2120	Translate	""
196	327	t4kyeR8Z9FRM	243	2894	2898	Inconsistent use of numbers	"I propose: 0"
196	328	t4kyeR8Z9FRM	244	754	756	Inconsistent use of abbreviations	"elsewhere abbreviation as 'sd'"
196	329	t4kyeR8Z9FRM	244	925	927	No academic 'we'	"we > I"
196	330	t4kyeR8Z9FRM	244	1750	1755	Footnote symbols after punctuation	"Place footnote symbols consistently after full stops. Check the whole document."
196	331	t4kyeR8Z9FRM	245	1309	1318	Unclear	"Not clear what the author means by 'particle'. On p. 117, German '-mals' on 'oftmals' is considered a particle as well as 'auch'. Here English 'up' is considered a particle. Clarify."
196	332	t4kyeR8Z9FRM	243	186	191	No quotation marks but italics	""
196	333	t4kyeR8Z9FRM	243	430	447	Avoid alternatives	"What would change if you simply wrote 'editing' or only 'reviewing'?"
196	334	t4kyeR8Z9FRM	246	137	139	Translate	"3. > 3rd (with superscript 'rd')"
196	335	t4kyeR8Z9FRM	247	743	807	Unclear	"But not only these PoS classes were modified more often in PE than in MPE. If one looks at Figure 11.2, then actually all PoS classes were modified more often in PE than in MPE - the only exceptions are RBR, VBD and WDT."
196	336	t4kyeR8Z9FRM	242	1870	1872	No academic 'we'	"we > I"
196	337	t4kyeR8Z9FRM	242	2509	2518	No quotation marks but italics	"Use italics for object-language forms here and elsewhere in the document."
196	338	t4kyeR8Z9FRM	243	2635	2636	Correct punctuation	"Shift full stop to position after bracket."
196	339	t4kyeR8Z9FRM	246	1167	1250	Incomplete sentence	""
196	340	t4kyeR8Z9FRM	248	1395	1396	Delete comma	""
196	341	t4kyeR8Z9FRM	248	1463	1505	Consider rephrasing	"then substract the value 1 for TfS, as well > then substract again the value 1 for TfS"
196	342	t4kyeR8Z9FRM	249	1402	1460	Revise	"These are more than a 'couple' of exceptions! Why is JJR in the list and not, say, JJS where there is also a significant difference between PE and MPE."
196	343	t4kyeR8Z9FRM	251	1288	1291	Delete	""
196	344	t4kyeR8Z9FRM	252	1578	1582	Replace	"one > a"
196	345	t4kyeR8Z9FRM	249	202	228	Revise	"'PRP' stands for 'personal pronouns', not for 'comparative adverbs' (see Appendix D."
196	346	t4kyeR8Z9FRM	249	984	987	General comment on readability	"The figures are really hard to read and it is impossible to imagine a threshold of 0.2, if the smallest value indicated by a line in the figure is 0.5."
196	347	t4kyeR8Z9FRM	245	43	49	German notation of decimal numbers	"All the figures in Chapter 11 (possibly also beyond!) need to be revised as the decimal numbers are everywhere written according to the German (1,6) and not the English convention (1.6)."
196	348	t4kyeR8Z9FRM	249	1741	1742	Add full stop at the end	""
196	349	t4kyeR8Z9FRM	251	2858	2864	Unclear	"latter?"
196	350	t4kyeR8Z9FRM	248	1507	1511	Delete	""
196	351	t4kyeR8Z9FRM	249	721	727	Replace	"might > is"
196	352	t4kyeR8Z9FRM	250	998	1007	Placement of tables	"I find it extremely inconvenient that the table is given in the appendix and not here."
196	353	t4kyeR8Z9FRM	250	1023	1049	Unclear	"Is there not a significant difference between the InEff values of POS for TfS and PE/MPE in Table D.2. I am confused ..."
196	354	t4kyeR8Z9FRM	252	874	880	No quotation marks but italics	""
196	355	t4kyeR8Z9FRM	252	1733	1737	Inconsistent use of numbers	"one > 1"
196	356	t4kyeR8Z9FRM	296	1178	1183	Translate	"3. > 3rd (with 'rd' superscript)"
196	357	t4kyeR8Z9FRM	250	259	277	Hyphenate	""
196	358	t4kyeR8Z9FRM	252	515	537	No quotation marks but italics	""
196	359	t4kyeR8Z9FRM	252	581	589	No quotation marks but italics	""
196	360	t4kyeR8Z9FRM	251	700	811	Consider rephrasing	"Heterogenous list: one NP and two sentences are here coordinated"
196	361	t4kyeR8Z9FRM	252	566	577	No quotation marks but italics	""
196	362	t4kyeR8Z9FRM	252	722	723	single quotation mark	""
196	363	t4kyeR8Z9FRM	252	978	1055	No quotation marks but italics	""
196	364	t4kyeR8Z9FRM	250	479	480	Use closing quotation mark	""
196	365	t4kyeR8Z9FRM	250	1337	1367	Unclear	"I do see a significant difference between TfS and MPE for CS in Table D.2."
196	366	t4kyeR8Z9FRM	251	2512	2515	Replace	"VBN > VBD"
196	367	t4kyeR8Z9FRM	252	279	284	Delete	""
