201	35	juZVRNWn_mDK	53	1031	1039	or: collect	""
201	36	juZVRNWn_mDK	53	1168	1174	pear	""
201	37	juZVRNWn_mDK	55	1280	1282	delete comma	""
201	38	juZVRNWn_mDK	51	2560	2566	make	""
201	39	juZVRNWn_mDK	52	1956	1959	was	""
201	40	juZVRNWn_mDK	55	724	727	fix reference ( in REF	""
201	41	juZVRNWn_mDK	57	2345	2356	conducive	""
201	42	juZVRNWn_mDK	62	642	648	, either	""
201	43	juZVRNWn_mDK	62	1628	1637	Indent para	""
201	44	juZVRNWn_mDK	70	2211	2222	result	""
201	45	juZVRNWn_mDK	77	1037	1042	pick	""
201	46	juZVRNWn_mDK	89	3030	3032	no spaces	""
201	47	juZVRNWn_mDK	73	93	96	for	""
201	48	juZVRNWn_mDK	73	1989	1991	in (31)	""
201	49	juZVRNWn_mDK	68	524	530	the farmer's	""
201	50	juZVRNWn_mDK	73	309	317	follows the	""
201	51	juZVRNWn_mDK	75	1328	1337	picking	""
201	52	juZVRNWn_mDK	77	1178	1186	picked	""
201	53	juZVRNWn_mDK	78	3123	3128	which	""
201	54	juZVRNWn_mDK	81	65	73	The particle	""
201	55	juZVRNWn_mDK	75	2334	2337	NZ's ?	"also elsewhere"
201	56	juZVRNWn_mDK	78	1775	1777	use em dash	""
201	57	juZVRNWn_mDK	72	577	579	delete comma	""
201	58	juZVRNWn_mDK	84	1566	1568	use em dash	""
201	59	juZVRNWn_mDK	75	1968	1973	perhaps rephrase	""
201	60	juZVRNWn_mDK	87	2409	2477	or use: this volume	""
201	61	juZVRNWn_mDK	68	92	94	delete comma	""
201	62	juZVRNWn_mDK	72	2314	2317	perhaps delete	""
201	63	juZVRNWn_mDK	88	2789	2795	, Tokyo	""
201	64	juZVRNWn_mDK	85	1773	1776	fix reference ( in REF	""
201	65	juZVRNWn_mDK	78	158	160	an	""
201	66	juZVRNWn_mDK	81	326	328	an	""
201	67	juZVRNWn_mDK	89	174	187	(in Japanese)	""
201	68	juZVRNWn_mDK	90	454	458	perhaps italic	"also itu"
201	69	juZVRNWn_mDK	66	2024	2027	check for double spaces	""
201	70	juZVRNWn_mDK	63	352	359	the farmer	""
201	71	juZVRNWn_mDK	79	2455	2464	the particles	""
201	72	juZVRNWn_mDK	80	2025	2029	delete	""
201	73	juZVRNWn_mDK	82	168	179	colloquial ?	""
201	74	juZVRNWn_mDK	82	1551	1562	is accompanied by	""
201	75	juZVRNWn_mDK	81	2481	2489	clauses,	""
201	76	juZVRNWn_mDK	86	1269	1273	delete	""
201	77	juZVRNWn_mDK	62	1761	1770	the particles ?	""
201	78	juZVRNWn_mDK	70	1300	1312	, respectively	""
201	79	juZVRNWn_mDK	74	2001	2004	'So	""
201	80	juZVRNWn_mDK	86	689	699	in Singapore	""
201	81	juZVRNWn_mDK	85	1182	1186	, the	""
201	82	juZVRNWn_mDK	86	601	607	to thank	""
201	83	juZVRNWn_mDK	68	1666	1670	is used	""
201	84	juZVRNWn_mDK	77	604	609	pick	""
201	85	juZVRNWn_mDK	78	2509	2512	a	""
201	86	juZVRNWn_mDK	88	1761	1771	Cambridge: Cambridge	"also below"
201	87	_qyfXDdylYT6	257	2696	2706	I don't understand	"concurs with?"
201	88	GIGwjXgO06Rg	323	458	460	cuts	""
201	89	GIGwjXgO06Rg	321	2102	2103	ɣ	""
201	90	GIGwjXgO06Rg	328	131	136	where	""
201	91	GIGwjXgO06Rg	324	124	128	cuts	""
201	92	GIGwjXgO06Rg	334	2088	2089	”.	""
201	93	GIGwjXgO06Rg	321	2133	2134	ɮ	""
201	94	GIGwjXgO06Rg	330	1501	1509	daytime	""
201	95	GIGwjXgO06Rg	333	1236	1239	God	""
201	96	GIGwjXgO06Rg	325	446	452	Church	""
201	97	GIGwjXgO06Rg	328	1426	1427	Maybe better to add a slash '/' here.	""
201	98	GIGwjXgO06Rg	321	2210	2211	ə	""
201	99	GIGwjXgO06Rg	332	937	942	shows	"Maybe it should be 'as shown in the ...'"
201	100	GIGwjXgO06Rg	326	1372	1375	God	""
201	101	GIGwjXgO06Rg	335	2139	2145	phrase	""
201	102	GIGwjXgO06Rg	321	2172	2175	ŋ	""
201	103	GIGwjXgO06Rg	334	1285	1287	Seems to be double-spaced	""
201	104	GIGwjXgO06Rg	323	242	250	anymore	""
201	105	GIGwjXgO06Rg	326	1436	1439	God	""
201	106	GIGwjXgO06Rg	329	946	954	America?	""
201	107	GIGwjXgO06Rg	333	1290	1293	God	""
201	108	GIGwjXgO06Rg	346	365	367	Seems to be double-spaced	""
201	109	GIGwjXgO06Rg	339	88	89	Delete the period	""
201	110	GIGwjXgO06Rg	347	255	258	God	""
201	111	GIGwjXgO06Rg	337	342	415	Move the translation down to a new line	""
201	112	GIGwjXgO06Rg	342	257	259	Move up to the empty line.	""
201	113	GIGwjXgO06Rg	351	331	341	coreference	""
201	114	GIGwjXgO06Rg	352	334	367	A functional opposition revisited	""
201	115	GIGwjXgO06Rg	352	917	950	studies on information structure	""
201	116	GIGwjXgO06Rg	352	1727	1749	Flexible word classes:	""
201	117	GIGwjXgO06Rg	352	1164	1174	languages	""
201	118	GIGwjXgO06Rg	386	110	128	‘What did Mama eat?’ (better not italic)	""
201	119	GIGwjXgO06Rg	388	1479	1481	Seems to be double-spaced	""
201	120	GIGwjXgO06Rg	342	745	747	Move up to the empty line.	""
201	121	GIGwjXgO06Rg	344	1391	1403	the  correlation	""
201	122	GIGwjXgO06Rg	347	603	605	Move up to the empty line.	""
201	123	GIGwjXgO06Rg	346	1751	1753	Move up to the empty line.	""
201	124	GIGwjXgO06Rg	337	690	695	seems	""
201	125	GIGwjXgO06Rg	344	1445	1455	summarized	""
201	126	GIGwjXgO06Rg	346	1013	1015	Move up to the empty line.	""
201	127	GIGwjXgO06Rg	347	308	312	God	""
201	128	GIGwjXgO06Rg	388	2119	2127	exhibited	""
201	129	GIGwjXgO06Rg	394	443	447	eat	""
201	130	GIGwjXgO06Rg	347	323	326	God	""
201	131	GIGwjXgO06Rg	352	1762	1770	studies	""
201	132	GIGwjXgO06Rg	389	163	167	the two	""
201	133	GIGwjXgO06Rg	345	1136	1137	:	""
201	134	GIGwjXgO06Rg	384	991	993	Seems to be double-spaced	""
201	135	GIGwjXgO06Rg	347	383	387	God	""
201	136	GIGwjXgO06Rg	350	997	999	Seems to be double-spaced	""
201	137	GIGwjXgO06Rg	336	939	946	results	""
201	138	GIGwjXgO06Rg	386	90	91	,	""
201	139	GIGwjXgO06Rg	394	688	710	‘What did Mama do there?’	""
201	140	GIGwjXgO06Rg	337	582	648	The translation is unclear.	"Is 'do not teach' meant?"
201	141	GIGwjXgO06Rg	352	316	332	left-dislocation	""
201	142	GIGwjXgO06Rg	388	202	210	Shouldn't be underlined?	""
201	143	GIGwjXgO06Rg	392	1642	1645	our?	""
201	144	GIGwjXgO06Rg	338	1136	1170	lower than the number of cases with	""
201	145	GIGwjXgO06Rg	350	1717	1718	Delete the second bracket.	""
201	146	GIGwjXgO06Rg	352	1773	1803	underspecified parts of speech	""
201	147	GIGwjXgO06Rg	346	908	909	,	""
201	148	GIGwjXgO06Rg	347	214	216	Move up to the empty line.	""
201	149	GIGwjXgO06Rg	348	1568	1570	Indent the paragraph.	""
201	150	GIGwjXgO06Rg	390	902	913	Indent the paragraph.	"(or move below the table?)"
201	151	_qyfXDdylYT6	262	2554	2577	undergoer voice is also	""
201	152	YgJ_HUp3hgbH	325	1396	1518	Why in one bullet point?	""
201	153	YgJ_HUp3hgbH	337	1901	1903	Indentation missing	""
201	154	YgJ_HUp3hgbH	339	254	255	s	""
201	155	YgJ_HUp3hgbH	325	914	924	table not referenced in the text	""
201	156	YgJ_HUp3hgbH	347	853	855	indexes in examples must not be italic	""
201	157	_qyfXDdylYT6	263	2004	2011	chapter?	""
201	158	YgJ_HUp3hgbH	331	1334	1336	Add references to examples 29-33	""
201	159	YgJ_HUp3hgbH	331	590	591	wrong symbol	""
201	160	YgJ_HUp3hgbH	338	607	608	the	""
201	161	EDTe-CdEpWHU	384	190	202	Delete and add	"Delete the second word 'construction' and add a comma after pseudocleft. '... a pseudocleft, in the sense ...'"
201	162	YgJ_HUp3hgbH	325	1393	1394	;	""
201	163	YgJ_HUp3hgbH	325	1625	1626	;	""
201	164	YgJ_HUp3hgbH	326	1338	1340	indexes in examples must not be italic	""
201	165	YgJ_HUp3hgbH	327	714	715	brackets in examples must not be italic	""
201	166	YgJ_HUp3hgbH	323	272	275	GV1? why not GV?	""
201	167	YgJ_HUp3hgbH	333	778	779	is in (34):	""
201	168	YgJ_HUp3hgbH	347	583	586	Zero pronoun	""
201	169	YgJ_HUp3hgbH	323	724	735	reference did not compile	""
201	170	YgJ_HUp3hgbH	325	1309	1310	;	""
201	171	YgJ_HUp3hgbH	327	1474	1564	Repetition	"This has been already said on the previous page"
201	172	YgJ_HUp3hgbH	333	1331	1338	is it si'ida or siida as in (36)?	""
201	173	YgJ_HUp3hgbH	336	1142	1144	the	""
201	174	YgJ_HUp3hgbH	336	1176	1180	time	""
201	175	YgJ_HUp3hgbH	322	706	708	brackets in examples must not be italic	""
201	176	YgJ_HUp3hgbH	326	1387	1388	brackets in examples must not be italic	""
201	177	YgJ_HUp3hgbH	346	2051	2053	indexes in examples must not be italic	""
201	178	YgJ_HUp3hgbH	347	221	223	indexes in examples must not be italic	""
201	179	YgJ_HUp3hgbH	326	159	160	.	""
201	180	YgJ_HUp3hgbH	325	1669	1670	;	""
201	181	YgJ_HUp3hgbH	327	1709	1713	and first person as in (15)?	""
201	182	YgJ_HUp3hgbH	322	1453	1454	brackets in examples must not be italic	""
201	183	YgJ_HUp3hgbH	347	621	623	indexes in examples must not be italic	""
201	184	YgJ_HUp3hgbH	323	498	518	Above they were in small caps	""
201	185	YgJ_HUp3hgbH	324	1602	1611	can precede	""
201	186	YgJ_HUp3hgbH	324	2067	2074	is 'if' an adverb in this language?	"maybe a particle?"
201	187	YgJ_HUp3hgbH	336	913	915	I	""
201	188	YgJ_HUp3hgbH	327	365	366	brackets in examples must not be italic	""
201	189	EDTe-CdEpWHU	384	643	670	Better translation	"A better way of saying this in English is 'Noodles is what Mama ate.' But you could include both as they are both valid."
201	190	YgJ_HUp3hgbH	339	235	236	s	""
201	191	YgJ_HUp3hgbH	347	356	358	indexes in examples must not be italic	""
201	192	_qyfXDdylYT6	264	960	962	(i)	""
201	193	YgJ_HUp3hgbH	326	1555	1556	the	""
201	194	YgJ_HUp3hgbH	332	854	858	Add reference to Figure 1 here	""
201	195	YgJ_HUp3hgbH	322	18	20	what does this stand for?	""
201	196	YgJ_HUp3hgbH	326	1487	1494	unclear	"If this is an example from a text, how do you know that omission of the matrix subject is possible?"
201	197	YgJ_HUp3hgbH	349	420	423	On the figure legend	"move S. to the previous line"
201	198	YgJ_HUp3hgbH	342	1042	1043	indexes in examples must not be italic	""
201	199	YgJ_HUp3hgbH	342	339	342	indexes in examples must not be italic	""
201	200	YgJ_HUp3hgbH	322	1124	1139	what does it mean specifically?	"a pause that is shorter than a final pause?"
201	201	YgJ_HUp3hgbH	326	1016	1017	Unclear	"If there are no such examples how do you know that they are possible?"
201	202	YgJ_HUp3hgbH	340	1236	1243	better to have all lines on one page	""
201	203	YgJ_HUp3hgbH	344	396	398	On the figure legend	"move the last S. to the previous line"
201	204	YgJ_HUp3hgbH	350	1937	1942	between	""
201	205	YgJ_HUp3hgbH	331	26	30	26 and 27 not referenced in the text	""
201	206	YgJ_HUp3hgbH	342	428	429	indexes in examples must not be italic	""
201	207	EDTe-CdEpWHU	384	1102	1105	No new sentence.	"It would be better to use a comma instead of a period in this instance. '...focus structures, see (4)...'"
201	208	_qyfXDdylYT6	267	819	827	reproduce?	"'recur' applies more to events etc., not to the agent of the event"
201	209	YgJ_HUp3hgbH	331	964	973	FUT	"if FUT in the glosses means future, this is not reflected in the translation"
201	210	YgJ_HUp3hgbH	322	694	695	brackets in examples must not be italic	""
201	211	YgJ_HUp3hgbH	342	1318	1319	The results are summarized in Table 6.	""
201	212	YgJ_HUp3hgbH	342	837	839	indexes in examples must not be italic	""
201	213	YgJ_HUp3hgbH	346	1786	1788	indexes in examples must not be italic	""
201	214	YgJ_HUp3hgbH	327	1026	1031	preposed NP	""
201	215	YgJ_HUp3hgbH	330	624	625	in the text I analyzed	""
201	216	YgJ_HUp3hgbH	339	153	154	the	""
201	217	YgJ_HUp3hgbH	327	1180	1181	brackets in examples must not be italic	""
201	218	fj9SN7LQi9kp	215	895	896	remove hyphen	""
201	219	fj9SN7LQi9kp	219	1042	1043	omit quotation marks	""
201	220	fj9SN7LQi9kp	216	2035	2040	less ?	""
201	221	fj9SN7LQi9kp	220	990	991	omit quotation marks	""
201	222	fj9SN7LQi9kp	219	1568	1569	omit quotation marks	""
201	223	fj9SN7LQi9kp	220	657	658	omit quotation marks	""
201	224	fj9SN7LQi9kp	223	1036	1041	'same way'	""
201	225	fj9SN7LQi9kp	231	479	482	subscript	""
201	226	fj9SN7LQi9kp	225	634	635	remove quotation marks	""
201	227	_qyfXDdylYT6	270	774	775	,	""
201	228	olXIt58B79L0	225	2189	2191	w -> small capital?	"Also italicize 'wh'?"
201	229	fj9SN7LQi9kp	226	58	64	(20d)	""
201	230	fj9SN7LQi9kp	231	405	408	subscript	""
201	231	fj9SN7LQi9kp	231	458	476	two lines?	""
201	232	fj9SN7LQi9kp	235	922	923	insert 'a'	""
201	233	fj9SN7LQi9kp	243	1312	1317	(67)	""
201	234	fj9SN7LQi9kp	252	502	503	capital P	""
201	235	fj9SN7LQi9kp	240	590	591	parentheses should not be italicized	""
201	236	fj9SN7LQi9kp	224	2076	2077	source?	""
201	237	fj9SN7LQi9kp	248	2392	2414	to be filled in / deleted	""
201	238	SW0GOmGdRJE6	188	1725	1726	small letter	"small letter"
201	239	SW0GOmGdRJE6	190	1501	1510	a proclitic?	""
201	240	fj9SN7LQi9kp	225	1824	1830	20a	""
201	241	fj9SN7LQi9kp	225	2146	2152	(20c)	""
201	242	fj9SN7LQi9kp	225	2578	2584	(20c)	""
201	243	fj9SN7LQi9kp	235	870	874	two nodes ?	""
201	244	fj9SN7LQi9kp	249	1735	1736	insert comma	""
201	245	fj9SN7LQi9kp	233	1068	1069	parentheses should not be italicized	""
201	246	fj9SN7LQi9kp	224	963	964	source(s) for Indonesian examples?	""
201	247	_qyfXDdylYT6	269	2012	2014	delete ,	""
201	248	olXIt58B79L0	228	617	618	delete space	""
201	249	fj9SN7LQi9kp	225	2157	2163	(20d)	""
201	250	fj9SN7LQi9kp	231	528	539	two lines?	""
201	251	fj9SN7LQi9kp	231	488	505	two lines?	""
201	252	fj9SN7LQi9kp	243	1287	1292	(68)	""
201	253	fj9SN7LQi9kp	251	1975	1976	nd	""
201	254	fj9SN7LQi9kp	253	1076	1077	n	""
201	255	fj9SN7LQi9kp	232	1656	1657	square brackets should not be italicized	""
201	256	fj9SN7LQi9kp	233	1105	1106	parentheses should not be italicized	""
201	257	fj9SN7LQi9kp	237	728	729	parentheses should not be italicized	""
201	258	fj9SN7LQi9kp	231	367	371	two nodes?	""
201	259	fj9SN7LQi9kp	231	483	487	two nodes?	""
201	260	fj9SN7LQi9kp	231	507	508	two nodes?	""
201	261	fj9SN7LQi9kp	236	672	673	subscript	""
201	262	fj9SN7LQi9kp	240	38	44	two nodes	""
201	263	fj9SN7LQi9kp	253	1744	1745	capital D	""
201	264	fj9SN7LQi9kp	243	2421	2422	square brackets should not be italicized	""
201	265	_qyfXDdylYT6	269	1790	1791	,	""
201	266	_qyfXDdylYT6	270	1150	1151	,	""
201	267	SW0GOmGdRJE6	190	1532	1537	no indefinite article?	""
201	268	olXIt58B79L0	221	1127	1145	ang -> nom, lalaki -> man	""
201	269	fj9SN7LQi9kp	231	342	353	two lines?	""
201	270	fj9SN7LQi9kp	240	45	48	two nodes	""
201	271	fj9SN7LQi9kp	243	2553	2554	square brackets should not be italicized	""
201	272	fj9SN7LQi9kp	226	2244	2254	delete 'Indonesian'	""
201	273	fj9SN7LQi9kp	231	517	521	two nodes?	""
201	274	fj9SN7LQi9kp	232	1268	1269	square brackets should not be italicized	""
201	275	fj9SN7LQi9kp	240	698	699	parentheses should not be italicized	""
201	276	fj9SN7LQi9kp	230	342	345	'is' a a node under 'T' ?	""
201	277	fj9SN7LQi9kp	231	1285	1327	square brackets should not be italicized	""
201	278	fj9SN7LQi9kp	234	1447	1448	parentheses should not be italicized	""
201	279	_qyfXDdylYT6	270	956	957	;	""
201	280	_qyfXDdylYT6	270	1596	1597	;	""
201	281	SW0GOmGdRJE6	195	1381	1383	J	""
201	282	olXIt58B79L0	226	121	127	(21)?	""
201	283	fj9SN7LQi9kp	237	196	200	two nodes	""
201	284	fj9SN7LQi9kp	248	409	411	capital P	""
201	285	fj9SN7LQi9kp	248	2681	2682	capital E	""
201	286	_qyfXDdylYT6	268	1894	1922	Following Büring (2003),	""
201	287	_qyfXDdylYT6	270	1479	1504	outside of margin	""
201	288	olXIt58B79L0	216	2231	2242	'animacy' in the abstract?	""
201	289	olXIt58B79L0	225	2690	2693	italicize	""
201	290	olXIt58B79L0	226	2769	2771	(27)	""
201	291	fj9SN7LQi9kp	231	384	402	two lines?	""
201	292	fj9SN7LQi9kp	231	509	516	two lines?	""
201	293	fj9SN7LQi9kp	232	1573	1574	insert hyphen 'case-marked'	""
201	294	fj9SN7LQi9kp	238	1037	1042	two nodes	""
201	295	fj9SN7LQi9kp	249	1727	1728	insert comma	""
201	296	fj9SN7LQi9kp	252	1783	1799	capitalize first letters of name	""
201	297	fj9SN7LQi9kp	253	1736	1737	capital I	""
201	298	fj9SN7LQi9kp	232	1378	1380	square brackets should not be italicized	""
201	299	fj9SN7LQi9kp	226	121	127	(21)	""
201	300	fj9SN7LQi9kp	230	313	317	'ate' as a node under 'V' ?	""
201	301	fj9SN7LQi9kp	237	201	205	two nodes	""
201	302	fj9SN7LQi9kp	240	143	144	insert hyphen 'case-marking'	""
201	303	SW0GOmGdRJE6	189	2082	2090	clitic --> proclitic	"perhaps the author can use more specific term: proclitic"
201	304	fj9SN7LQi9kp	222	614	617	delete 'Fka'	""
201	305	fj9SN7LQi9kp	226	1170	1171	insert comma	""
201	306	fj9SN7LQi9kp	230	261	265	'ate' as a node under 'V' ?	""
201	307	fj9SN7LQi9kp	237	1026	1033	line break after 'Tagolog'	""
201	308	fj9SN7LQi9kp	248	2125	2126	capital M	""
201	309	fj9SN7LQi9kp	250	2761	2762	capital D ?	""
201	310	fj9SN7LQi9kp	251	1132	1133	remove space	""
201	311	_qyfXDdylYT6	269	1813	1814	,	""
201	312	olXIt58B79L0	226	1407	1411	will -> will not?	"This is probably beyond proofreading. But the fact that (22) is a negative sentence while (23) is not appears to make these sentences's contrast unclear."
201	313	fj9SN7LQi9kp	252	1773	1774	capital P	""
201	314	fj9SN7LQi9kp	225	1043	1044	remove quotation marks	""
201	315	fj9SN7LQi9kp	233	1164	1165	parentheses should not be italicized	""
201	316	_qyfXDdylYT6	271	1259	1260	;	""
201	317	olXIt58B79L0	225	1955	1957	Italicize (inconsistent formatting)	""
201	318	olXIt58B79L0	226	58	64	(21)?	""
201	319	olXIt58B79L0	226	2911	2914	(27)	""
201	320	fj9SN7LQi9kp	247	927	928	Author name?	""
201	321	fj9SN7LQi9kp	251	2045	2048	remove extra spaces	""
201	322	fj9SN7LQi9kp	234	1061	1062	parentheses should not be italicized	""
201	323	fj9SN7LQi9kp	217	2352	2359	Source(s) for Tagolog examples?	""
201	324	fj9SN7LQi9kp	231	409	431	two nodes?	""
201	325	fj9SN7LQi9kp	231	357	366	two nodes?	""
201	326	fj9SN7LQi9kp	248	1816	1817	capital C	""
201	327	fj9SN7LQi9kp	250	463	486	to be filled in / deleted	""
201	328	SW0GOmGdRJE6	189	2131	2135	free	"is it necessary to use the word 'free'?"
201	329	fj9SN7LQi9kp	229	86	88	insert hyphen 'well-known'	""
201	330	fj9SN7LQi9kp	242	255	256	*	""
201	331	fj9SN7LQi9kp	233	1200	1201	parentheses should not be italicized	""
201	332	_qyfXDdylYT6	270	751	752	,	""
201	333	SW0GOmGdRJE6	197	858	1046	repetition of example	"this example has been written in the beginning of the writing (example #2) but the numbering is new (should revise the numbering)"
201	334	olXIt58B79L0	216	2833	2834	Remove hyphen.	""
201	335	olXIt58B79L0	219	935	948	Specify page number	""
201	336	EDTe-CdEpWHU	383	40	54	Formatting	"It is very hard to follow the discussion using this format for the examples. Please review the guidelines for formatting examples."
201	337	EDTe-CdEpWHU	390	511	901	Missing statistics	"You should provide the relevant value when presenting statistics. In addition you should provide more graphs showing this. Table 3 does not provide me with any relevant information to the interpretation of your results and I do not see how this table supports your analysis, if anything it distracts from it."
201	338	_qyfXDdylYT6	288	358	362	delete 'even'	""
201	339	_qyfXDdylYT6	300	841	845	about/of how?	""
201	340	EDTe-CdEpWHU	388	414	472	Experiment issues	"Why did you only use five males; Why are there no female participants; and why so few participants?   This experiment would greatly benefit from having female participants and I am concerned with your findings with only 5 participants. It would be better if you were able to get more participants."
201	341	_qyfXDdylYT6	272	2251	2259	consider?	""
201	342	_qyfXDdylYT6	306	563	571	effect	""
201	343	EDTe-CdEpWHU	391	1452	1516	Questionable	"Was it though?"
201	344	EDTe-CdEpWHU	396	1528	1727	URL to software	"As this is software it is useful to include the url to where you obtained it as well as what version of the software you used."
201	345	EDTe-CdEpWHU	410	1592	1601	Indenting	"The new paragraph needs to be indented."
201	346	_qyfXDdylYT6	272	2556	2563	delete 'or not' - repeated	""
201	347	_qyfXDdylYT6	286	1359	1369	selection,	""
201	348	_qyfXDdylYT6	300	1324	1335	follow, as	""
201	349	EDTe-CdEpWHU	390	448	471	Missing information	"You should mention that you used Praat to extract the values using ProsodyPro. You will also need to include what software version you used."
201	350	EDTe-CdEpWHU	404	2303	2344	p-values	"Are there no p-values for these tests? If so why are there no p-values listed. What is the statistical significance?"
201	351	EDTe-CdEpWHU	414	2644	2654	Indenting	"Indent the new paragraph."
201	352	_qyfXDdylYT6	286	1252	1268	In general,	""
201	353	_qyfXDdylYT6	291	1042	1043	decapitalise	""
201	354	_qyfXDdylYT6	293	1112	1121	question of	""
201	355	_qyfXDdylYT6	313	1324	1333	as in examples	""
201	356	_qyfXDdylYT6	315	973	978	, since	""
201	357	SW0GOmGdRJE6	200	269	272	inappropriate cut	""
201	358	EDTe-CdEpWHU	411	497	505	Missing number	"Figure number is missing."
201	359	_qyfXDdylYT6	315	763	773	that some readers may	""
201	360	EDTe-CdEpWHU	403	1397	1411	Formatting	"This needs to be inline with the rest of the text block."
201	361	EDTe-CdEpWHU	406	2119	2124	Indenting	"The paragraph needs to be indented."
201	362	_qyfXDdylYT6	283	706	721	ones who catch	""
201	363	SW0GOmGdRJE6	204	2555	2557	is it a full stop?	""
201	364	EDTe-CdEpWHU	407	1790	1810	Formatting	"Outside of the text block. It needs to line up with the rest of the text and not spill out into the margins."
201	365	_qyfXDdylYT6	300	117	122	(28)	""
201	366	_qyfXDdylYT6	301	1272	1291	?	""
201	367	EDTe-CdEpWHU	385	336	337	Formatting	"These should be listed as a. and b. This is the more standard way of doing examples."
201	368	SW0GOmGdRJE6	206	2118	2130	no author?	""
201	369	EDTe-CdEpWHU	412	1537	1544	Indenting	"Indent the new paragraph."
201	370	_qyfXDdylYT6	272	2743	2746	delete 'in'	""
201	371	_qyfXDdylYT6	303	144	151	3.2? (and A3.2)	""
201	372	EDTe-CdEpWHU	386	185	187	Confusing	"The use of Q and As is really confusing and hard to follow. It would have been better if you had (9) question a. A0 b. A1 c. A2 This would make your following discussion much easier to follow."
201	373	_qyfXDdylYT6	276	87	90	+ay	""
201	374	EDTe-CdEpWHU	391	1524	1616	Proof	"Where was your proof? If it was in the statistical analysis, I was unable to see that."
201	375	olXIt58B79L0	238	21	22	delete .	""
201	376	_qyfXDdylYT6	298	2178	2182	delete 'for'	""
201	377	_qyfXDdylYT6	304	720	742	which neither form part	"(neither ... nor)"
201	378	EDTe-CdEpWHU	386	1082	1088	Confusing	"See comments to (9)"
201	379	olXIt58B79L0	233	2017	2026	missing word in the first line?	""
201	380	_qyfXDdylYT6	290	1025	1026	decapitalise	""
201	381	_qyfXDdylYT6	299	769	788	mainly been applied	""
201	382	_qyfXDdylYT6	315	554	561	delete 'to that'	""
201	383	SW0GOmGdRJE6	199	3015	3016	J	""
201	384	_qyfXDdylYT6	286	1412	1417	rather than	""
201	385	HaTj4627prnd	141	2535	2599	question	"Is 'smash' correct here? The sentence sounds odd with past tense 'could' following it in the next clause."
201	386	HaTj4627prnd	125	421	430	delete	""
201	387	HaTj4627prnd	137	1654	1659	The or this	"Above, data was used singularly/as a uncountable noun"
201	388	HaTj4627prnd	129	806	817	**depe**-marked	""
201	389	HaTj4627prnd	129	1242	1254	have been observed	""
201	390	HaTj4627prnd	128	461	463	contains	""
201	391	HaTj4627prnd	127	1556	1567	Abbreviations	"Did I miss the introduction of these abbreviations?"
