160	162	THFrwgQ4gGzc	193	1154	1160	(9b)	""
160	163	THFrwgQ4gGzc	195	75	365	Alignment	"The alignment is strange and confusing."
160	164	Fk0hy-_m5GGK	114	687	689	no orphans	"Passar esta sentença para a próxima página."
160	165	Fk0hy-_m5GGK	117	405	410	substituição	"7"
160	166	Fk0hy-_m5GGK	120	442	473	substituição	"(cf. (15), (16), mas (17))."
160	167	NlA2sZdlfyA6	368	1143	1144	ponto	""
160	168	NlA2sZdlfyA6	369	582	583	ponto	""
160	169	THFrwgQ4gGzc	192	1922	1924	à	""
160	170	THFrwgQ4gGzc	196	1495	1501	(20)	""
160	171	Fk0hy-_m5GGK	115	612	614	formatação	"Este parágrafo refere-se ao Gráfico 7. No entanto, como os gráficos foram colocados em outros lugares (veja que os gráficos 6 e 7 estão na próxima página), ficou parecendo que o parágrafo refere-se ao Gráfico (Figura 5). Este parágrafo só deve aparecer após o grafico 7."
160	172	Fk0hy-_m5GGK	117	908	910	substituição	"10"
160	173	Fk0hy-_m5GGK	119	945	948	inserção de espaço	"e.g. apagamento"
160	174	Fk0hy-_m5GGK	120	575	578	substituição	"18"
160	175	Fk0hy-_m5GGK	127	1824	1832	substituição	"direita"
160	176	NlA2sZdlfyA6	368	2155	2157	ponto	""
160	177	NlA2sZdlfyA6	369	269	270	ponto	""
160	178	THFrwgQ4gGzc	191	259	271	Introdução	""
160	179	THFrwgQ4gGzc	194	410	414	que,	""
160	180	THFrwgQ4gGzc	197	1398	1403	(23)	""
160	181	THFrwgQ4gGzc	197	1861	1876	(22) e (23)	""
160	182	Fk0hy-_m5GGK	120	669	672	substituição	"20"
160	183	Fk0hy-_m5GGK	121	1589	1595	substituição	"25"
160	184	NlA2sZdlfyA6	369	521	523	ponto	""
160	185	THFrwgQ4gGzc	192	1372	1376	Put comma: 2, 3	""
160	186	THFrwgQ4gGzc	196	1389	1394	(20)	""
160	187	Fk0hy-_m5GGK	113	86	93	correção de data	"Santos (2001)"
160	188	Fk0hy-_m5GGK	114	689	697	dúvida	"Gráfico ou figura?"
160	189	Fk0hy-_m5GGK	117	147	152	subtituição	"[´mĩɲu]"
160	190	Fk0hy-_m5GGK	122	1253	1254	apagamento	"apagar a vírgula"
160	191	NlA2sZdlfyA6	368	953	954	Claude	""
160	192	THFrwgQ4gGzc	193	514	519	(9)	""
160	193	THFrwgQ4gGzc	194	1410	1416	(16)	""
160	194	THFrwgQ4gGzc	195	726	732	(17)	""
160	195	Fk0hy-_m5GGK	110	1254	1258	substituição	"substituir: 'palavra não marcada, sem extrametricidade'  por 'palavra não marcada, com extrametricidade'"
160	196	Fk0hy-_m5GGK	125	1416	1417	acréscimo de ponto final	"L."
160	197	THFrwgQ4gGzc	196	817	823	(19)	""
160	198	THFrwgQ4gGzc	198	359	366	(24B)	""
160	199	Fk0hy-_m5GGK	110	1203	1219	acréscimo	"acrescentar 'sem'  em 'palavra marcada, sem extrametricidade'"
160	200	Fk0hy-_m5GGK	111	1237	1244	correção de data	"Santos (2001)"
160	201	NlA2sZdlfyA6	369	325	326	ponto	""
160	202	THFrwgQ4gGzc	192	1823	1836	(7) e (8)	""
160	203	THFrwgQ4gGzc	194	484	492	clítico,	""
160	204	THFrwgQ4gGzc	209	1644	1649	This should be a different paragraph	""
160	205	THFrwgQ4gGzc	209	1640	1644	Delete this.	""
160	206	THFrwgQ4gGzc	202	1089	1097	missing paragraph	"after the word 'entender', part of the sentence is missing. Please add:	que haja um bom domínio do princípio A, mas não do princípio B."
160	207	VFBe73Qza4-J	377	2659	2662	adicionar	"adicionar (ver Tabela 1) depois de fonológicas"
160	208	VFBe73Qza4-J	377	1781	1782	adicionar	"adicionar (ver figura 2) depois de (PE)"
160	209	VFBe73Qza4-J	384	2513	2546	adicionar	"adicionar parêntese na data (2005)"
160	210	NlA2sZdlfyA6	359	911	912	space  between linguistico and  (	""
160	211	VFBe73Qza4-J	377	2621	2627	adicionar	"colocar (2005) em vez de 2005"
160	212	VFBe73Qza4-J	375	1693	1708	acento	"colocar o acento no i no alvo e na produção da criança"
160	213	VFBe73Qza4-J	382	604	605	adicionar diacrítico	"adicionar diacrítico da interdentalização como enviado no documento final"
160	214	VFBe73Qza4-J	383	955	1388	alterar	"alterar a tabela 2 para tabela 3 nas 3 referências à tabela"
160	215	VFBe73Qza4-J	373	622	639	should be Van Riper (1939))	""
160	216	VFBe73Qza4-J	387	446	458	alterar	"alterar para (Mota 1996)"
160	217	VFBe73Qza4-J	379	2693	2914	adicionar	"colocar as datas sempre com parêntesis"
160	218	VFBe73Qza4-J	382	233	239	adicionar diacrítico	"o s deve ter o diacrítico de interdentalização como enviado no documento final."
160	219	VFBe73Qza4-J	373	1333	1336	please add 'perturbação fonológica'	""
160	220	VFBe73Qza4-J	378	1473	1484	eliminar	"eliminar secção 3.3."
160	221	VFBe73Qza4-J	377	1086	1099	substituir	"substituir por arredondadas"
160	222	VFBe73Qza4-J	383	709	710	alterar	"alterar tabela 2 para tabela 3"
160	223	NlA2sZdlfyA6	371	585	588	554-566.	""
160	224	VFBe73Qza4-J	378	696	714	adicionar	"adicionar vírgula entre laterais e vibrantes"
160	225	VFBe73Qza4-J	374	2252	2270	substituir	"substituir por 'perturbação do desenvolvimento intelectual'"
160	226	NlA2sZdlfyA6	370	1566	1576	Maia: Lusoinfo Multimédia SA.	""
160	227	VFBe73Qza4-J	377	2450	2460	substituir	"substituir Figura 1 por Figura 2"
160	228	NlA2sZdlfyA6	369	811	813	a partir daqui pontos não assinalados	""
160	229	NlA2sZdlfyA6	372	1467	1476	Lusoinfo Multimédia SA.	""
160	230	VFBe73Qza4-J	386	1546	1557	alterar	"alterar 'no quadro 3' para 'na Tabela 4'"
160	231	NlA2sZdlfyA6	368	952	954	Claude	""
160	232	VFBe73Qza4-J	377	2656	2662	adicionar	"colocar (2012), secção 3.3. em vez de 2012"
160	233	7BxW64zuCS4I	290	1392	1393	Tirar espaço/ without space	""
160	234	Gx37OZi0uN1i	61	147	154	excluir	""
160	235	7BxW64zuCS4I	292	1742	1749	Tirar/Delete	""
160	236	7BxW64zuCS4I	291	2086	2127	alterar/change	"Deveria haver duas linhas aqui (2 rows) 1) Língua minoritária (comunidade) a alinhar com PE-francês  2) Língua minoritária (familiar) a alinhar com inglês - PE."
160	237	7BxW64zuCS4I	302	1520	1529	trocar/change	"flamengo"
160	238	7BxW64zuCS4I	316	1459	1502	alterar	"tese de doutoramento da universidade de Lisboa"
160	239	Gx37OZi0uN1i	62	253	254	excluir	""
160	240	7BxW64zuCS4I	302	1354	1361	Tirar o nome	"para a idade caber na pagina"
160	241	Gx37OZi0uN1i	62	238	243	excluir	""
160	242	7BxW64zuCS4I	307	2886	2887	tirar a pontuação	""
160	243	5CBCwJhuVfw8	263	417	420	números de exemplos	"Quando se clica no número do exemplo, a ligação é para outros capítulos. Penso que este é um problema geral no volume."
160	244	Gx37OZi0uN1i	61	130	132	Substituir por &	""
160	245	5CBCwJhuVfw8	268	235	245	datas	"Faltam as datas nas referências - sistema autor-data"
160	246	Gx37OZi0uN1i	55	2606	2631	Falta um longo trecho aqui	""
160	247	7BxW64zuCS4I	289	41	95	alterar/change	"UMR 5596, CNRS & Université Lyon 2"
160	248	5CBCwJhuVfw8	264	216	219	itálico	"O 'se' deve estar em itálico."
160	249	Gx37OZi0uN1i	62	49	51	excluir	""
160	250	9vkMoCKeSBf7	39	1584	1606	retirar a repetição	"Síndrome de Williams"
160	251	5CBCwJhuVfw8	169	749	751	maiúscula	"Paula (passar a maiúscula)"
160	252	5CBCwJhuVfw8	174	1004	1005	Falta parêntesis	"Falta um parêntesis reto no final, que estava no ficheiro original enviado."
160	253	t-UZlEr0YqXJ	423	1586	1589	Este capítulo começa na página 309.	""
160	254	5CBCwJhuVfw8	268	909	915	(13)	""
160	255	rzULx3m19lkH	326	30	62	de acordo com Skehan (1989: 38)	""
160	256	rzULx3m19lkH	327	1574	1580	'maus'	""
160	257	anonymous	61	1227	1235	Change	"PLoS ONE"
160	258	5CBCwJhuVfw8	13	1254	1255	substituir a vírgula por	"e"
160	259	9vkMoCKeSBf7	21	1040	1045	substituir por [...]	""
160	260	5CBCwJhuVfw8	421	16	19	Substituir	"Substituir por 'da'"
160	261	5CBCwJhuVfw8	268	1046	1049	14	""
160	262	5CBCwJhuVfw8	268	1600	1606	(14)	""
160	263	rzULx3m19lkH	327	2645	2658	Rever:	"O termo 'pronomes clíticos' deve aparecer em itálico."
160	264	9vkMoCKeSBf7	34	2284	2494	retirar 8 linhas repetidas	"Dentro da indução ...pragmáticas"
160	265	5CBCwJhuVfw8	177	1133	1216	Verificar o ficheiro original	"Ver o ficheiro original: há linhas que saltaram e troca de linhas."
160	266	Cw1NyjWoZHx5	76	540	544	delete 'como'	""
160	267	5CBCwJhuVfw8	266	487	491	10	""
160	268	t-UZlEr0YqXJ	429	697	698	retirar itálico do «e»	""
160	269	5CBCwJhuVfw8	267	636	642	(11)	""
160	270	rzULx3m19lkH	328	137	140	Remete para o exemplo 1a do cap. 17.	""
160	271	OR_ze2LptytQ	58	83	105	Expand reference	"This is the first time the reference is mentioned."
160	272	5CBCwJhuVfw8	175	1026	1027	eliminar	"Apagar esta vírgula"
160	273	Cw1NyjWoZHx5	66	1892	1928	não é os traços, mas os processos.	""
160	274	5CBCwJhuVfw8	265	1041	1047	substituir	"Substituir por (8a)  Eu pergunto-me por que razão o texto original não foi respeitado... Nestes casos, isto corresponde à introdução de erros, nomeadamente de análise, no texto."
160	275	5CBCwJhuVfw8	266	2094	2096	apagar	"Apagar o parêntesis, que está a mais"
160	276	rzULx3m19lkH	324	1929	1944	(quase-)nativo	"retirar o espaço entre '(quase-)' e 'nativo'"
160	277	rzULx3m19lkH	327	391	399	desenvolvem	""
160	278	anonymous	61	131	132	Insert &	""
160	279	anonymous	61	1685	1692	Change	"LouAnn"
160	280	5CBCwJhuVfw8	264	1406	1411	apagar	"Apagar 'nulo'"
160	281	5CBCwJhuVfw8	265	1247	1253	substituir	"substituir por (8b)"
160	282	rzULx3m19lkH	325	323	338	Colocar o termo em itálico.	""
160	283	5CBCwJhuVfw8	9	1885	1895	mudar para	"'partilha'"
160	284	Cw1NyjWoZHx5	74	1663	1666	(6)	""
160	285	Cw1NyjWoZHx5	75	537	538	delete 'v'	""
160	286	t-UZlEr0YqXJ	434	112	119	Alinhar título	""
160	287	5CBCwJhuVfw8	174	1669	1674	Erro	"A palavra que aqui devia estar é poupée"
160	288	5CBCwJhuVfw8	177	990	991	papar	"devia ser 'papar'"
160	289	Cw1NyjWoZHx5	64	481	484	insert space between de two symbols	""
160	290	5CBCwJhuVfw8	264	2209	2214	substituir	"Substituir por (8)"
160	291	5CBCwJhuVfw8	266	2156	2165	substituir por	"Substituir 'prometeu' por 'lamenta'"
160	292	5CBCwJhuVfw8	267	165	172	(12),	""
160	293	5CBCwJhuVfw8	10	264	265	vírgula	"inserir vírgula: linguagem', geralmente usado"
160	294	5CBCwJhuVfw8	12	617	618	substituir 'à' por	"no que decorre da"
160	295	9vkMoCKeSBf7	40	1990	2003	substituir por articulatórias	""
160	296	5CBCwJhuVfw8	264	451	452	substituir	"substituir o hífen por vírgula, que era o que estava no original e tem uma leitura diferente."
160	297	rzULx3m19lkH	342	2045	2076	Bley-Vroman, Robert.	"Retirar '& Ylva Falk'"
160	298	rzULx3m19lkH	323	2439	2462	Bley-Vroman 1989	"Retirar '& Falk'."
160	299	rzULx3m19lkH	328	905	907	Remete para o exemplo 3b do cap. 17.	""
160	300	anonymous	61	1971	1973	Delete K	""
160	301	5CBCwJhuVfw8	177	155	211	Verificar o ficheiro original.	"A formatação foi alterada aqui. Em particular, o asterisco deve preceder imediatamente o enunciado 'I like'. E também faltam pontos finais no final dos enunciados de resposta. Não percebo estas alterações. Cabe aos autores decidir como apresentar os dados."
160	302	Cw1NyjWoZHx5	78	2501	2503	traço	""
160	303	rzULx3m19lkH	321	1454	1473	LS [língua segunda]	"there is a space missing after 'LS'"
160	304	Cw1NyjWoZHx5	75	222	223	font color	""
160	305	rzULx3m19lkH	328	828	831	Remete para o exemplo 3a do cap. 17.	""
160	306	5CBCwJhuVfw8	9	643	645	translineação	"Em geral, será de manter a opção de translineação? Preferia que não se seguisse essa opção."
160	307	9vkMoCKeSBf7	30	1957	1966	substituir por Secção 2	""
160	308	5CBCwJhuVfw8	169	354	356	translineação	"É preferível optar por não ter translineação no texto."
160	309	5CBCwJhuVfw8	171	1966	1968	Substituir por	"PE"
160	310	5CBCwJhuVfw8	171	1915	1917	Substituir por	"PB"
160	311	5CBCwJhuVfw8	265	688	690	substituir	"Substituir por 8  era o que estava no texto original"
160	312	5CBCwJhuVfw8	265	2246	2253	(10)	""
160	313	rzULx3m19lkH	321	615	627	(ver Secção 3)	""
160	314	rzULx3m19lkH	326	2210	2218	success.'	""
160	315	rzULx3m19lkH	327	2674	2681	'[...] the	""
160	316	rzULx3m19lkH	328	284	286	Remete para o exemplo 1b do cap. 17.	""
160	317	rzULx3m19lkH	328	374	376	Remete para o exemplo 2 do cap. 18.	""
160	318	t-UZlEr0YqXJ	423	672	674	Edição com translineação?	""
160	319	9vkMoCKeSBf7	22	1270	1281	substituir por Secção 3	""
160	320	5CBCwJhuVfw8	265	2227	2246	substituir	"Substituir 'é em geral possível' por 'também ocorre'"
160	321	rzULx3m19lkH	325	241	270	Como foi referido na Secção 3	""
160	322	OR_ze2LptytQ	58	106	107	Long text missing. Please check original	"de segmentação apropriada a cada língua (Höhle 2009; Mersad et al. 2010). De facto, bebés a adquirir o Inglês (e o Holandês ou o Alemão, também línguas de ritmo acentual) começam por segmentar sequências formadas por uma sílaba forte seguida de uma sílaba fraca (palavras trocaicas) e falham a segmentação de sequências com o padrão inverso ou de monossílabos (por exemplo, a palavra **candle** ‘vela’ é facilmente segmentada; na sequência **guitar is** ‘guitarra é’, a sequência **taris**"
160	323	5CBCwJhuVfw8	10	2763	2777	referências	"Nós tínhamos usado as notas de rodapé para evitar, apenas no caso do prefácio, ter uma lista de referências, que seria muito reduzida. Preferia manter a solução que apresentámos originalmente."
160	324	9vkMoCKeSBf7	25	1659	1686	introduzir espaço	"try. (Lenneberg 1969: 639)"
160	325	5CBCwJhuVfw8	172	976	978	A corrigir	"Substituir 'Le' por 'La' Não percebo estes erros, porque no original ia 'La'!!!"
160	326	5CBCwJhuVfw8	182	1775	1790	data	"O que ia no ficheiro original era Rizzi (1993/1994)"
160	327	5CBCwJhuVfw8	188	984	992	data	"O que ia no ficheiro original era 1993/1994"
160	328	5CBCwJhuVfw8	264	1728	1733	apagar	"Apagar 'nulo'"
160	329	5CBCwJhuVfw8	265	1447	1454	(9a)	""
160	330	5CBCwJhuVfw8	267	307	317	substituir	"Substituir 'relativas' por 'que dizem respeito'"
160	331	5CBCwJhuVfw8	269	753	760	Preferia que ficasse tudo na mesma linha	""
160	332	rzULx3m19lkH	323	1164	1165	Falta um ponto.	""
160	333	rzULx3m19lkH	325	1832	1834	Retirar um dos parênteses.	""
160	334	rzULx3m19lkH	328	1063	1066	Remete para o exemplo 1b do cap. 17.	""
160	335	t-UZlEr0YqXJ	432	2740	2759	parênteses só na data	"Alexandre (2010)"
160	336	anonymous	61	2080	2087	Insert reference before	"Mersad, Karima & Goyet, Louise & Nazzi, Thierry. 2010. Cross-linguistic differences in early word form segmentation: A rhythmic-based account. Journal of Portuguese Linguistics 9(2). 37-65."
160	337	5CBCwJhuVfw8	176	360	368	Apagar	"Apagar 'isto é,'"
160	338	5CBCwJhuVfw8	267	1668	1675	itálico	"'querer' passa a itálico"
160	339	5CBCwJhuVfw8	268	1588	1595	(13)	""
