141	246	48EoLEAa5M8Q	178	2068	2069	delete comma	""
141	247	48EoLEAa5M8Q	187	1202	1219	add period	""
141	248	48EoLEAa5M8Q	187	1948	1960	add period	""
141	249	48EoLEAa5M8Q	181	75	86	add period	""
141	250	48EoLEAa5M8Q	184	1144	1153	add period	""
141	251	48EoLEAa5M8Q	187	1092	1097	add period	""
141	252	48EoLEAa5M8Q	177	2657	2666	change bold to italic	""
141	253	48EoLEAa5M8Q	181	1503	1517	add period	""
141	254	48EoLEAa5M8Q	181	1419	1427	add period	""
141	255	48EoLEAa5M8Q	183	1663	1667	gloss?	""
141	256	48EoLEAa5M8Q	184	1030	1047	add period	""
141	257	48EoLEAa5M8Q	188	1181	1188	add period	""
141	258	48EoLEAa5M8Q	183	1838	1846	add period	""
141	259	48EoLEAa5M8Q	177	1432	1438	(2008: 73)	""
141	260	48EoLEAa5M8Q	177	2731	2743	synonymous with	""
141	261	48EoLEAa5M8Q	178	243	273	extra gloss/missing source morpheme	""
141	262	48EoLEAa5M8Q	179	450	466	no citation link	""
141	263	48EoLEAa5M8Q	179	1239	1254	change single quotes to double quotes	""
141	264	48EoLEAa5M8Q	179	1649	1652	to	""
141	265	48EoLEAa5M8Q	187	1655	1663	add period	""
141	266	48EoLEAa5M8Q	185	474	477	§7.2	""
141	267	48EoLEAa5M8Q	187	63	65	delete	""
141	268	48EoLEAa5M8Q	188	253	260	add period	""
141	269	48EoLEAa5M8Q	188	434	447	add period	""
141	270	48EoLEAa5M8Q	181	1135	1157	change single quotes to double quotes	""
141	271	48EoLEAa5M8Q	186	1167	1174	add period	""
141	272	48EoLEAa5M8Q	177	1664	1682	delete	""
141	273	48EoLEAa5M8Q	177	2760	2767	change bold to italic	""
141	274	48EoLEAa5M8Q	178	428	439	add period	""
141	275	48EoLEAa5M8Q	178	1848	1859	add period	""
141	276	48EoLEAa5M8Q	187	750	756	diverges from	""
141	277	48EoLEAa5M8Q	179	1183	1198	change single quotes to double quotes	""
141	278	48EoLEAa5M8Q	181	1353	1364	add period	""
141	279	48EoLEAa5M8Q	183	1237	1248	add period	""
141	280	48EoLEAa5M8Q	187	619	624	85e), (add comma)	""
141	281	48EoLEAa5M8Q	177	2826	2836	change bold to italic	""
141	282	48EoLEAa5M8Q	181	321	325	add reference in text	""
141	283	48EoLEAa5M8Q	186	987	999	missing gloss	""
141	284	48EoLEAa5M8Q	178	782	810	Bybee et al.	""
141	285	48EoLEAa5M8Q	179	952	954	into	""
141	286	48EoLEAa5M8Q	179	2333	2360	Bybee et al.	""
141	287	48EoLEAa5M8Q	179	2371	2380	move in front of Bybee et al.	"references should be listed in chronological order"
141	288	48EoLEAa5M8Q	180	378	383	perfective	""
141	289	48EoLEAa5M8Q	186	1611	1617	p. 217 (add space)	""
141	290	48EoLEAa5M8Q	187	1344	1351	add period	""
141	291	48EoLEAa5M8Q	189	130	143	add period	""
141	292	48EoLEAa5M8Q	189	231	241	add period	""
141	293	48EoLEAa5M8Q	189	1657	1663	add period	""
141	294	48EoLEAa5M8Q	192	1153	1161	add period	""
141	295	48EoLEAa5M8Q	196	1528	1549	add period	""
141	296	48EoLEAa5M8Q	200	1268	1271	<SWA?	""
141	297	48EoLEAa5M8Q	201	323	327	delete	""
141	298	48EoLEAa5M8Q	203	765	770	add reference in text	""
141	299	48EoLEAa5M8Q	206	1839	1847	add period	""
141	300	48EoLEAa5M8Q	211	120	129	add period	""
141	301	48EoLEAa5M8Q	212	361	375	add period	""
141	302	48EoLEAa5M8Q	213	400	406	add period	""
141	303	48EoLEAa5M8Q	216	1897	1907	unclear what this is referring to	""
141	304	48EoLEAa5M8Q	219	236	244	add period	""
141	305	48EoLEAa5M8Q	219	1365	1373	add period	""
141	306	48EoLEAa5M8Q	190	1136	1137	delete comma	""
141	307	48EoLEAa5M8Q	192	1599	1616	missing gloss	""
141	308	48EoLEAa5M8Q	193	1912	2193	dense; consider breaking up/rewording	""
141	309	48EoLEAa5M8Q	199	809	820	add period	""
141	310	48EoLEAa5M8Q	200	882	899	add period	""
141	311	48EoLEAa5M8Q	200	1244	1253	add period	""
141	312	48EoLEAa5M8Q	202	783	795	add period	""
141	313	48EoLEAa5M8Q	212	1881	1890	add period	""
141	314	48EoLEAa5M8Q	213	1578	1585	add period	""
141	315	48EoLEAa5M8Q	217	1766	1771	add reference in text	""
141	316	48EoLEAa5M8Q	221	1370	1371	change comma to semicolon	""
141	317	48EoLEAa5M8Q	191	369	378	narrative of	""
141	318	48EoLEAa5M8Q	196	806	815	add period	""
141	319	48EoLEAa5M8Q	201	867	869	delete comma	""
141	320	48EoLEAa5M8Q	205	105	114	add period	""
141	321	48EoLEAa5M8Q	205	322	326	add period	""
141	322	48EoLEAa5M8Q	207	596	599	Chapter 5?	""
141	323	48EoLEAa5M8Q	217	1918	1926	add period	""
141	324	48EoLEAa5M8Q	218	1590	1700	maybe this would be better in a footnote	""
141	325	48EoLEAa5M8Q	222	1445	1451	add period	""
141	326	48EoLEAa5M8Q	223	1017	1032	object-relative (hyphenate)	""
141	327	48EoLEAa5M8Q	189	1011	1019	that is, (add comma)	""
141	328	48EoLEAa5M8Q	190	977	985	add period	""
141	329	48EoLEAa5M8Q	190	1106	1109	thus	""
141	330	48EoLEAa5M8Q	191	491	498	clauses of the narrative	""
141	331	48EoLEAa5M8Q	191	1440	1451	add period	""
141	332	48EoLEAa5M8Q	192	720	730	add period	""
141	333	48EoLEAa5M8Q	202	1000	1006	one hand	""
141	334	48EoLEAa5M8Q	204	332	334	delete comma	""
141	335	48EoLEAa5M8Q	207	397	409	move to end of sentence	""
141	336	48EoLEAa5M8Q	207	690	696	add period	""
141	337	48EoLEAa5M8Q	207	1139	1146	class	""
141	338	48EoLEAa5M8Q	209	1555	1561	bury	""
141	339	48EoLEAa5M8Q	209	2341	2343	'. (move period after closing quotes)	""
141	340	48EoLEAa5M8Q	212	1323	1329	feature	""
141	341	48EoLEAa5M8Q	215	563	572	add period	""
141	342	48EoLEAa5M8Q	215	1222	1225	define abbreviation	""
141	343	48EoLEAa5M8Q	224	87	96	add period	""
141	344	48EoLEAa5M8Q	191	1375	1380	extra gloss/missing source morpheme	""
141	345	48EoLEAa5M8Q	191	1785	1798	add period	""
141	346	48EoLEAa5M8Q	192	849	867	add period	""
141	347	48EoLEAa5M8Q	197	333	344	missing gloss	""
141	348	48EoLEAa5M8Q	199	953	958	add reference in text	""
141	349	48EoLEAa5M8Q	199	221	228	loses	""
141	350	48EoLEAa5M8Q	202	445	464	add period	""
141	351	48EoLEAa5M8Q	202	1905	1916	an extended Onset phase?	""
141	352	48EoLEAa5M8Q	203	1293	1309	add period	""
141	353	48EoLEAa5M8Q	206	308	318	add period	""
141	354	48EoLEAa5M8Q	206	463	476	(129, 130)?	""
141	355	48EoLEAa5M8Q	210	1953	1957	lose	""
141	356	48EoLEAa5M8Q	211	2070	2079	add period	""
141	357	48EoLEAa5M8Q	214	1251	1262	add period	""
141	358	48EoLEAa5M8Q	190	1387	1394	peripheral?	""
141	359	48EoLEAa5M8Q	191	2161	2172	add period	""
141	360	48EoLEAa5M8Q	197	1143	1152	add period	""
141	361	48EoLEAa5M8Q	203	384	391	augmentative?	""
141	362	48EoLEAa5M8Q	204	740	756	add period	""
141	363	48EoLEAa5M8Q	205	742	747	add reference in text	""
141	364	48EoLEAa5M8Q	205	556	567	consistency	"cf. 'yet to V' (instead of 'yet to Verb') on p. 189"
141	365	48EoLEAa5M8Q	210	419	426	Furthermore	""
141	366	48EoLEAa5M8Q	215	1417	1422	delete	""
141	367	48EoLEAa5M8Q	216	608	618	add period	""
141	368	48EoLEAa5M8Q	217	931	941	add period	""
141	369	48EoLEAa5M8Q	217	1377	1389	add period	""
141	370	48EoLEAa5M8Q	221	604	610	add period	""
141	371	7xFOblq-RWa7	168	1583	1589	add fullstop at the end	""
141	372	48EoLEAa5M8Q	190	456	460	add reference in text	""
141	373	48EoLEAa5M8Q	192	976	984	add period	""
141	374	48EoLEAa5M8Q	196	207	217	add period	""
141	375	48EoLEAa5M8Q	196	500	507	add period	""
141	376	48EoLEAa5M8Q	198	1239	1248	add period	""
141	377	48EoLEAa5M8Q	205	1891	1897	p. 286 (add space)	""
141	378	48EoLEAa5M8Q	206	664	675	add period	""
141	379	48EoLEAa5M8Q	207	1962	1979	add period	""
141	380	48EoLEAa5M8Q	210	1422	1431	missing gloss	""
141	381	48EoLEAa5M8Q	214	398	415	extra gloss/missing source morpheme	""
141	382	48EoLEAa5M8Q	214	1341	1343	add period	""
141	383	48EoLEAa5M8Q	214	350	355	add reference in text	""
141	384	48EoLEAa5M8Q	214	601	606	add reference in text	""
141	385	48EoLEAa5M8Q	214	1160	1165	add reference in text	""
141	386	48EoLEAa5M8Q	216	1035	1051	add period	""
141	387	48EoLEAa5M8Q	222	1007	1012	add reference in text	""
141	388	48EoLEAa5M8Q	192	1427	1439	add period	""
141	389	48EoLEAa5M8Q	192	1780	1797	missing gloss	""
141	390	48EoLEAa5M8Q	193	2702	2712	delete	""
141	391	48EoLEAa5M8Q	194	666	671	Bantu, (add comma)	""
141	392	48EoLEAa5M8Q	194	2161	2167	changes	""
141	393	48EoLEAa5M8Q	196	1130	1134	add reference in text	""
141	394	48EoLEAa5M8Q	197	925	926	delete comma	""
141	395	48EoLEAa5M8Q	199	1213	1226	add period	""
141	396	48EoLEAa5M8Q	201	1824	1852	change single quotes to double quotes	""
141	397	48EoLEAa5M8Q	204	716	721	add reference in text	""
141	398	48EoLEAa5M8Q	211	909	910	delete comma	""
141	399	48EoLEAa5M8Q	213	1375	1389	the act of going home	""
141	400	48EoLEAa5M8Q	216	1351	1364	add period	""
141	401	48EoLEAa5M8Q	216	1552	1557	add reference in text	""
141	402	48EoLEAa5M8Q	218	2213	2228	add period	""
141	403	48EoLEAa5M8Q	218	1993	1998	add reference in text	""
141	404	48EoLEAa5M8Q	219	798	807	process	""
141	405	48EoLEAa5M8Q	194	2018	2024	changes	""
141	406	48EoLEAa5M8Q	198	806	815	add period	""
141	407	48EoLEAa5M8Q	198	1166	1176	add period	""
141	408	48EoLEAa5M8Q	199	664	672	add period	""
141	409	48EoLEAa5M8Q	203	1012	1017	add reference in text	""
141	410	48EoLEAa5M8Q	204	585	603	add period	""
141	411	48EoLEAa5M8Q	204	1403	1418	add period	""
141	412	48EoLEAa5M8Q	205	48	53	add reference in text	""
141	413	48EoLEAa5M8Q	207	1481	1500	should the original German be provided?	""
141	414	48EoLEAa5M8Q	208	524	530	former	""
141	415	48EoLEAa5M8Q	209	1675	1680	add period	""
141	416	48EoLEAa5M8Q	211	926	927	delete comma	""
141	417	48EoLEAa5M8Q	213	703	721	add period	""
141	418	48EoLEAa5M8Q	219	1044	1045	delete comma	""
141	419	48EoLEAa5M8Q	221	244	250	add period	""
141	420	7xFOblq-RWa7	168	1517	1526	italicize the first line	""
141	421	48EoLEAa5M8Q	189	477	486	add period	""
141	422	48EoLEAa5M8Q	190	889	894	add period	""
141	423	48EoLEAa5M8Q	190	604	609	add period	""
141	424	48EoLEAa5M8Q	191	59	262	very dense; consider breaking up	""
141	425	48EoLEAa5M8Q	199	1551	1556	add reference in text	""
141	426	48EoLEAa5M8Q	203	895	910	add period	""
141	427	48EoLEAa5M8Q	205	1479	1484	add reference in text	""
141	428	48EoLEAa5M8Q	207	915	934	add period	""
141	429	48EoLEAa5M8Q	207	1265	1277	doesn't line up	"'noun class 16 or 18' (2 items) and 'the progressive, the prospective/inceptive and the narrative tense' (3 items)"
141	430	48EoLEAa5M8Q	208	249	258	references	""
141	431	48EoLEAa5M8Q	214	673	681	add period	""
141	432	48EoLEAa5M8Q	214	1350	1355	add reference in text	""
141	433	48EoLEAa5M8Q	215	1079	1087	add period	""
