191	49	juZVRNWn_mDK	88	382	386	Engl.	""
191	50	juZVRNWn_mDK	71	496	503	scholars	""
191	51	juZVRNWn_mDK	72	474	476	delete .	""
191	52	juZVRNWn_mDK	78	555	568	Grassfields	""
191	53	juZVRNWn_mDK	80	599	607	Table 3.7 shows	""
191	54	juZVRNWn_mDK	88	356	361	Hausa	""
191	55	juZVRNWn_mDK	89	454	458	Engl.	"also below, check passim"
191	56	juZVRNWn_mDK	99	1321	1322	.	""
191	57	juZVRNWn_mDK	72	2656	2664	fits ?	""
191	58	juZVRNWn_mDK	75	1126	1128	no space before	""
191	59	juZVRNWn_mDK	78	749	752	in the	""
191	60	juZVRNWn_mDK	80	927	932	delete	""
191	61	juZVRNWn_mDK	71	270	299	the range of basic numerals	""
191	62	juZVRNWn_mDK	71	344	362	this must be wrong	""
191	63	juZVRNWn_mDK	74	1467	1470	, etc.	"please check everywhere"
191	64	juZVRNWn_mDK	90	986	997	move to after Niger-Congo	""
191	65	juZVRNWn_mDK	99	1213	1215	).	""
191	66	juZVRNWn_mDK	101	465	469	delete	""
191	67	juZVRNWn_mDK	71	627	633	delete	""
191	68	juZVRNWn_mDK	72	2378	2380	check quote mark	""
191	69	juZVRNWn_mDK	74	781	796	disregarding	""
191	70	juZVRNWn_mDK	80	1147	1151	').	""
191	71	juZVRNWn_mDK	84	715	719	delete	""
191	72	juZVRNWn_mDK	85	433	436	no space before	""
191	73	juZVRNWn_mDK	87	245	260	should be noted	""
191	74	juZVRNWn_mDK	96	786	787	no space before	""
191	75	juZVRNWn_mDK	76	736	738	check quote mark	""
191	76	juZVRNWn_mDK	78	2074	2078	delete	""
191	77	juZVRNWn_mDK	91	633	646	delete	""
191	78	juZVRNWn_mDK	92	1136	1154	Clarify in a sentence.	""
191	79	juZVRNWn_mDK	93	640	644	delete	""
191	80	juZVRNWn_mDK	74	257	272	turn out to depend	""
191	81	juZVRNWn_mDK	74	1556	1558	check quote marks in citation	"please check everywhere"
191	82	juZVRNWn_mDK	82	961	963	delete .	""
191	83	juZVRNWn_mDK	85	1043	1046	etc.	"please check passim"
191	84	juZVRNWn_mDK	89	959	963	?? delete?	""
191	85	juZVRNWn_mDK	93	75	80	space before	"also below"
191	86	juZVRNWn_mDK	102	562	566	'body'	""
191	87	juZVRNWn_mDK	128	1654	1657	has been	""
191	88	juZVRNWn_mDK	132	102	105	Benue-Congo	"also above, below in table captions"
191	89	juZVRNWn_mDK	156	131	133	delete final period	""
191	90	juZVRNWn_mDK	162	501	513	independent	""
191	91	juZVRNWn_mDK	163	1652	1658	no quote marks	""
191	92	juZVRNWn_mDK	120	763	767	delete	""
191	93	juZVRNWn_mDK	163	1766	1773	forty	""
191	94	juZVRNWn_mDK	165	562	565	for	""
191	95	juZVRNWn_mDK	129	1061	1064	has been	""
191	96	juZVRNWn_mDK	168	555	559	delete	""
191	97	juZVRNWn_mDK	139	155	166	, which consists	""
191	98	juZVRNWn_mDK	143	1463	1467	Engl.	""
191	99	juZVRNWn_mDK	144	374	386	Please check	""
191	100	juZVRNWn_mDK	108	349	352	delete	""
191	101	juZVRNWn_mDK	130	118	121	Benue-Congo	""
191	102	juZVRNWn_mDK	132	696	702	a shared	""
191	103	juZVRNWn_mDK	137	1231	1240	delete	""
191	104	juZVRNWn_mDK	160	759	768	Or: less common	""
191	105	juZVRNWn_mDK	117	510	511	no space before	"also below, check passim"
191	106	juZVRNWn_mDK	118	1323	1325	check quote marks in citation	""
191	107	juZVRNWn_mDK	121	243	244	check question marks	"also below"
191	108	juZVRNWn_mDK	131	614	623	The phonetic	""
191	109	juZVRNWn_mDK	137	1315	1316	as in Table 3.65.	""
191	110	juZVRNWn_mDK	427	282	289	check capitalization	""
191	111	juZVRNWn_mDK	128	1020	1025	tri-	""
191	112	juZVRNWn_mDK	131	566	570	l.'	""
191	113	juZVRNWn_mDK	132	673	684	phonetically	""
191	114	juZVRNWn_mDK	149	137	144	presented	""
191	115	juZVRNWn_mDK	154	690	693	for	""
191	116	juZVRNWn_mDK	163	1254	1259	no space before	""
191	117	juZVRNWn_mDK	169	1062	1066	delete	""
191	118	juZVRNWn_mDK	118	1461	1464	-one	""
191	119	juZVRNWn_mDK	135	798	804	may	""
191	120	juZVRNWn_mDK	140	1283	1289	'forty'	""
191	121	juZVRNWn_mDK	143	1365	1367	space between	""
191	122	juZVRNWn_mDK	161	378	383	or: internal	""
191	123	juZVRNWn_mDK	170	686	690	'hand'	"fix quote marks, also in form in next column"
191	124	juZVRNWn_mDK	121	139	141	??	""
191	125	juZVRNWn_mDK	109	1333	1338	, where	""
191	126	juZVRNWn_mDK	425	270	276	study	""
191	127	juZVRNWn_mDK	124	861	867	check ref	""
191	128	juZVRNWn_mDK	133	485	492	space between	""
191	129	juZVRNWn_mDK	143	502	509	check spelling: Agnebi?	""
191	130	juZVRNWn_mDK	147	34	41	Typeset as text ?	""
191	131	juZVRNWn_mDK	148	202	215	consist	""
191	132	juZVRNWn_mDK	159	503	513	unclear?	""
191	133	juZVRNWn_mDK	411	45	57	Contributors	""
191	134	juZVRNWn_mDK	109	1314	1318	delete	""
191	135	juZVRNWn_mDK	139	1300	1303	check hyphenation	""
191	136	juZVRNWn_mDK	163	108	111	to Kaliai (1964))	""
191	137	juZVRNWn_mDK	169	174	185	fix right-hand margin	""
191	138	juZVRNWn_mDK	110	785	789	don't center text	""
191	139	juZVRNWn_mDK	124	2069	2081	will	""
191	140	juZVRNWn_mDK	126	1513	1535	as Kay W. says	""
191	141	juZVRNWn_mDK	128	130	139	compound	""
191	142	juZVRNWn_mDK	140	154	161	since alternative	""
191	143	juZVRNWn_mDK	140	1176	1179	space between	""
191	144	juZVRNWn_mDK	164	1195	1199	a	""
191	145	juZVRNWn_mDK	171	570	572	('grain')	"correct this passim"
191	146	juZVRNWn_mDK	109	1509	1513	delete	""
191	147	juZVRNWn_mDK	120	356	363	cited	""
191	148	juZVRNWn_mDK	127	1209	1212	of an	""
191	149	juZVRNWn_mDK	137	290	295	Hausa	""
191	150	juZVRNWn_mDK	155	448	452	delete	""
191	151	juZVRNWn_mDK	157	726	728	('10	""
191	152	juZVRNWn_mDK	425	856	874	in English or omit	""
191	153	juZVRNWn_mDK	426	311	317	Ukaan	""
191	154	juZVRNWn_mDK	426	350	357	Nigeria	""
191	155	juZVRNWn_mDK	103	1119	1124	check section ref	""
191	156	juZVRNWn_mDK	109	2318	2328	reasonable	""
191	157	juZVRNWn_mDK	128	888	897	or: conservative	""
191	158	juZVRNWn_mDK	163	40	48	The lexical	""
191	159	juZVRNWn_mDK	426	327	333	Bantu	""
191	160	juZVRNWn_mDK	426	641	647	Bendi	""
191	161	juZVRNWn_mDK	426	668	674	Bantu	""
191	162	juZVRNWn_mDK	116	228	229	'3'	""
191	163	juZVRNWn_mDK	126	2133	2141	typeset more clearly as a section	""
191	164	juZVRNWn_mDK	141	1316	1318	no comma	""
191	165	juZVRNWn_mDK	143	1416	1418	cf * used elsewhere	""
191	166	juZVRNWn_mDK	165	46	52	should	""
191	167	juZVRNWn_mDK	110	906	910	delete	""
191	168	juZVRNWn_mDK	129	43	46	Benue-Congo	""
191	169	juZVRNWn_mDK	427	982	989	Nigeria	""
191	170	juZVRNWn_mDK	425	624	630	Joola	""
191	171	juZVRNWn_mDK	103	1596	1600	through	""
191	172	juZVRNWn_mDK	112	303	305	no spaces, like elsewhere	"also below, check passim"
191	173	juZVRNWn_mDK	128	1828	1835	The Icheve	""
191	174	juZVRNWn_mDK	135	1063	1074	in combination with the ..	""
191	175	juZVRNWn_mDK	137	640	647	either	""
191	176	juZVRNWn_mDK	148	245	257	, respectively	""
191	177	juZVRNWn_mDK	153	469	474	these languages	""
191	178	juZVRNWn_mDK	168	494	498	a	""
191	179	juZVRNWn_mDK	425	1963	1967	Cologne	""
191	180	juZVRNWn_mDK	427	949	954	Ikaan	""
191	181	juZVRNWn_mDK	427	1074	1079	Lega	""
191	182	juZVRNWn_mDK	427	1959	1966	Chakali	""
191	183	eRZr_ZhHebnh	18	333	352	strike as redunant	""
191	184	eRZr_ZhHebnh	18	840	860	gapping	"consider *test this approach with* rather than gapping the preposition along with its object."
191	185	eRZr_ZhHebnh	21	1491	1492	use open-quote	"throughout"
191	186	eRZr_ZhHebnh	15	1247	1258	unclear	"'by the end of the 20th century' isn't a period."
191	187	eRZr_ZhHebnh	15	1280	1282	timing unclear	"It *began* to grow *in* the 1990s or it *had begun* to grow *by* the 1990s."
191	188	eRZr_ZhHebnh	16	591	603	scope of 'both'	"*working both* with x and with y"
191	189	eRZr_ZhHebnh	20	343	356	reword	"consider *dealing with*, or *related to*"
191	190	eRZr_ZhHebnh	14	778	779	As above	""
191	191	eRZr_ZhHebnh	18	2005	2011	relative clause type	"use a comma and *which* rather than *that* for supplementary relatives"
191	192	eRZr_ZhHebnh	18	2314	2315	Add final punctuation	""
191	193	eRZr_ZhHebnh	18	2362	2364	Add comma	"between hundreds and thousands"
191	194	eRZr_ZhHebnh	16	160	169	word choice	"consider *queried*"
191	195	eRZr_ZhHebnh	16	170	186	infinitive of purpose	"use *to establish*"
191	196	eRZr_ZhHebnh	16	1552	1553	Unpaired quotation mark	"Where does the quote start?"
191	197	eRZr_ZhHebnh	17	776	790	explain?	"Is the reader expected to know what these zones are?"
191	198	eRZr_ZhHebnh	19	425	464	format	"Your other databased were surrounded by quotation marks and used capitals"
191	199	eRZr_ZhHebnh	21	971	975	no line break	""
191	200	eRZr_ZhHebnh	13	510	524	scope of negation	"this leads to an ambiguity such that it's not clear whether the intended meaning is that some groups and branch have or have not been properly started."
191	201	eRZr_ZhHebnh	18	2060	2079	double parenthesis	"No double parentheses for citations in a parenthesized environment"
191	202	eRZr_ZhHebnh	20	324	341	Use double quotation mark	"or small caps"
191	203	eRZr_ZhHebnh	16	264	265	Add comma	""
191	204	eRZr_ZhHebnh	16	744	751	rare	"*lacunae* is much more common"
191	205	eRZr_ZhHebnh	16	2125	2134	parallel structure	"*whether there are*"
191	206	eRZr_ZhHebnh	17	1117	1139	for how long?	""
191	207	eRZr_ZhHebnh	13	1298	1313	Refer to table by name and number	"And number by chapter: *Table 0.1* Change throughout."
191	208	eRZr_ZhHebnh	14	8	35	centre	""
191	209	eRZr_ZhHebnh	16	2018	2019	no question mark	"it's not a question; same for 2 & 3"
191	210	eRZr_ZhHebnh	13	1313	1314	period, not colon.	""
191	211	eRZr_ZhHebnh	13	1782	1783	use n-dash, not hyphen	"or *to*; change throughout"
191	212	eRZr_ZhHebnh	14	906	916	reference?	"What is 'scheme 0.2'?"
191	213	eRZr_ZhHebnh	14	1333	1345	New column	"Use three columns and make this the heading of the third column."
191	214	eRZr_ZhHebnh	15	1104	1125	reword	"Perhaps, *had come to little*"
191	215	eRZr_ZhHebnh	15	334	354	explain?	"Overall, this figure is unclear to me. Perhaps the reason for its structure will be obvious to experts, but some explanation would be welcome."
191	216	eRZr_ZhHebnh	18	1024	1031	reword	"consider *minimal*"
191	217	eRZr_ZhHebnh	18	2079	2080	Add comma	""
191	218	eRZr_ZhHebnh	13	358	371	word choice	"The meaning is slightly off. Consider *given that*, *considering that*, or *since*"
191	219	eRZr_ZhHebnh	15	59	67	Use double quotation mark	"Double quotation marks are used for distancing; single quotes are used only for idomatic translations. Change throughout."
191	220	eRZr_ZhHebnh	14	614	630	layout	"Consider using N. Bantoid & S. Bantoid as column headings, as in Table 0.2."
191	221	eRZr_ZhHebnh	22	1130	1132	placeholder	""
191	222	eRZr_ZhHebnh	15	263	270	Figure, not table	""
191	223	eRZr_ZhHebnh	18	2307	2313	what's this?	""
191	224	eRZr_ZhHebnh	13	848	855	strike	""
191	225	eRZr_ZhHebnh	13	1253	1254	use n-dash, not hyphen	"or *to*"
191	226	eRZr_ZhHebnh	14	14	17	Numbering	"Include chapter number:  *Table 0.1*"
191	227	eRZr_ZhHebnh	20	1237	1240	word choice	"*and*"
191	228	eRZr_ZhHebnh	22	224	226	placeholder	""
191	229	eRZr_ZhHebnh	14	323	328	add space	""
191	230	eRZr_ZhHebnh	13	1830	1856	shorten	"*Table 0.2*"
191	231	eRZr_ZhHebnh	15	419	446	wording	"consider, *, and is not meant to suggest anything else*"
191	232	eRZr_ZhHebnh	18	1352	1360	reword	"consider *turned out*, since *appeared* suggests your thinking at the outset"
191	233	eRZr_ZhHebnh	18	2196	2238	format	"I'm not sure about the quotes and the capitals here."
191	234	eRZr_ZhHebnh	19	1144	1150	why square brackets?	""
191	235	eRZr_ZhHebnh	21	1758	1759	use open-quote	""
191	236	eRZr_ZhHebnh	14	36	40	Layout?	"Is this a footnote or part of the main text? It probably doesn't belong here between the caption and the table."
191	237	eRZr_ZhHebnh	16	465	466	add determiner	"*a certain degree*"
191	238	eRZr_ZhHebnh	17	1481	1498	reword	"*help answer* or *be of some help in answering*"
191	239	eRZr_ZhHebnh	19	1725	1778	parallel structure	"both the comparison and resconstruction of roots"
191	240	eRZr_ZhHebnh	21	1228	1229	use n-dash, not hyphen	"throughout"
191	241	eRZr_ZhHebnh	21	1494	1495	no space	""
191	242	eRZr_ZhHebnh	14	877	878	use n-dash, not hyphen	""
191	243	eRZr_ZhHebnh	16	1038	1052	parallel structure	"replace with *and*"
191	244	eRZr_ZhHebnh	17	1161	1165	after period	"The footnote reference number normally follows a period or a comma"
191	245	eRZr_ZhHebnh	18	441	446	present tense	"*can*"
191	246	eRZr_ZhHebnh	21	1570	1572	placeholder	""
191	247	eRZr_ZhHebnh	15	295	298	Layout?	"As above"
191	248	eRZr_ZhHebnh	15	599	604	Colours	"Consider including a note to explain the colours."
191	249	eRZr_ZhHebnh	17	174	183	why scare quotes?	""
191	250	eRZr_ZhHebnh	21	1371	1373	placeholder	""
191	251	eRZr_ZhHebnh	22	386	388	placeholder	""
191	252	eRZr_ZhHebnh	30	1495	1497	subordination	"add *that*"
191	253	eRZr_ZhHebnh	19	1366	1367	add hyphen	"When *noun class* modifies a subsequent noun like *affixes* or *marker*. Change throughout."
191	254	eRZr_ZhHebnh	29	2281	2291	strike	""
191	255	eRZr_ZhHebnh	30	2034	2041	strike	""
191	256	eRZr_ZhHebnh	30	2453	2456	widowed line (layout)	""
191	257	GIGwjXgO06Rg	64	1249	1255	let us	""
191	258	GIGwjXgO06Rg	55	120	141	Maybe the column could be widened	"to fit the heading in a single row"
191	259	GIGwjXgO06Rg	57	1207	1215	Maybe better: 'analogic' or 'analogical'	""
191	260	eRZr_ZhHebnh	28	1123	1127	relative clause type	"use a comma and *which* for supplementary relatives"
191	261	eRZr_ZhHebnh	30	1756	1759	numbering	"It's still not clear to me what is being enumerated."
191	262	GIGwjXgO06Rg	59	1658	1673	above-mentioned (or aforementioned)	""
191	263	GIGwjXgO06Rg	60	1102	1106	p. 24	""
191	264	eRZr_ZhHebnh	29	112	115	Numbering	"The purpose of the numbers *1.* here and *2.* below are unclear."
191	265	eRZr_ZhHebnh	29	1437	1443	pronoun agreement	"If you change *marker* to plural, change this to *they do*."
191	266	eRZr_ZhHebnh	31	1388	1395	word choice	"consider *presented*"
191	267	GIGwjXgO06Rg	59	74	90	above-mentioned (or aforementioned)	""
191	268	GIGwjXgO06Rg	60	139	153	; for example,	""
191	269	GIGwjXgO06Rg	60	1797	1800	delete 'to'	""
191	270	eRZr_ZhHebnh	27	724	726	use small caps	""
191	271	eRZr_ZhHebnh	27	726	727	What does this signify?	"The significance of the numbers is explained in a footnote on p. 3. The footnote should appear here."
191	272	eRZr_ZhHebnh	29	1338	1339	Roman	"Do not italicize parentheses in examples. Here and throughout."
191	273	GIGwjXgO06Rg	59	2081	2225	The sentence is unclear.	""
191	274	GIGwjXgO06Rg	64	1656	1664	person	""
191	275	eRZr_ZhHebnh	28	2494	2496	preposition choice	"*attract sufficient attention from linguists* or *sufficiently attract the attention of linguists*"
191	276	eRZr_ZhHebnh	29	2562	2563	move footnote	"This should appear after the examples in the first paragraph on p. 1."
191	277	eRZr_ZhHebnh	30	565	581	quotes	"as above"
191	278	GIGwjXgO06Rg	63	546	607	Maybe better:	"the most complicated type for the analogical interpretation"
191	279	eRZr_ZhHebnh	27	128	132	word form	"consider *most*"
191	280	eRZr_ZhHebnh	30	193	209	quotes	"I think this should be  ‘20' = 'CL-10*CL-2' In other words, add a set of quotation marks."
191	281	eRZr_ZhHebnh	30	1465	1471	strike	""
191	282	eRZr_ZhHebnh	30	809	810	two 's's?	"This is consistent throughout, so I assume it's correct, but it looked odd enough to flag."
191	283	GIGwjXgO06Rg	57	402	407	why (or 'whether')?	""
191	284	eRZr_ZhHebnh	29	576	648	be more explicit	"Again, I'm guessing that the schwa is agreeing with the accented schwa, but this could be made more explicity with underlining or in a numbered-example environment."
191	285	eRZr_ZhHebnh	29	2505	2605	no verb	"This sentence lacks a verb."
191	286	eRZr_ZhHebnh	30	2909	2910	spacing	"Above, you have no space between *CL* and the number."
191	287	GIGwjXgO06Rg	62	1447	1545	Check the sentence:	"If it refers to language (7) in the above table, initial t- is not attested in number '4'."
191	288	GIGwjXgO06Rg	57	761	769	Maybe better: 'analogic' or 'analogical'	""
191	289	eRZr_ZhHebnh	29	527	551	unclear	""
191	290	GIGwjXgO06Rg	59	1916	1917	;	""
191	291	eRZr_ZhHebnh	29	1009	1023	word choice	"*aforementioned* is much more common"
191	292	eRZr_ZhHebnh	31	117	124	orphaned line (layout)	""
191	293	eRZr_ZhHebnh	27	1712	1724	unclear	""
191	294	eRZr_ZhHebnh	28	56	60	consistency	"You use *four* here and *4* below. Elswhere, you use *2*, *60* and *70* but also *ten* and *two*."
191	295	eRZr_ZhHebnh	27	728	730	asyndeton	"You regularly omit *and* or *&* before the final element of your list. Consider adding throughout."
191	296	eRZr_ZhHebnh	28	1289	1293	relative clause type	""
191	297	eRZr_ZhHebnh	29	1727	1728	use open-quote	"Here and throughout"
191	298	eRZr_ZhHebnh	31	1423	1426	Format	"Add header row. Put single quotes around the digits and Italicize the words. Balance column width."
191	299	eRZr_ZhHebnh	28	1314	1315	Add comma	""
191	300	eRZr_ZhHebnh	28	1876	1892	unclear	"consider *providing more evidence that*"
191	301	eRZr_ZhHebnh	29	1390	1396	plural	"a single thing cannot coincide. Consider *markers of '4' and '8' coincide*."
191	302	eRZr_ZhHebnh	30	2777	2778	position of object	"Put the direct object here: *assigns the number 6 to...*"
191	303	GIGwjXgO06Rg	58	988	1002	proto-language	""
191	304	GIGwjXgO06Rg	58	33	496	Check the paragraph:	"Maybe it's my perception, but It looks a little unclear how it relates to the data in the above table. Do, for example, 'groups' mean the rows of languages in the table? If yes, are instances of alignments correctly discussed?"
191	305	eRZr_ZhHebnh	27	1283	1286	italics?	"What does the bold signify?"
191	306	eRZr_ZhHebnh	19	1884	1886	add hyphen	"when *noun-class* functions as a modifier. Change throughout."
191	307	eRZr_ZhHebnh	29	1134	1135	Add final punctuation	"Don't use a colon as the end of a sentence."
191	308	eRZr_ZhHebnh	30	2333	2353	a-ha!	"So this is what's being enumerated. Perhaps that could be made clearer at the outset."
191	309	GIGwjXgO06Rg	62	356	364	Maybe better: 'another'	""
191	310	GIGwjXgO06Rg	56	65	70	these	""
191	311	eRZr_ZhHebnh	27	305	307	strike	""
191	312	eRZr_ZhHebnh	28	2793	2869	more detail	"Consider putting these as numbered examples and explaining the various morphemes so that the agreement is obvious. Here, the reader can deduce that something's happening with the *o*, *a* and Ø, but the meaning of these morphemes is opaque to me."
191	313	eRZr_ZhHebnh	29	687	689	number missing?	"Above, all instances of *CL* are followed by a digit (e.g., *CL3*). Again, this is unclear to me as somebody with no knowledge of these languages. is the volume written only for insiders?"
191	314	eRZr_ZhHebnh	29	2332	2355	clarify reference	"I can see which questions you mean."
191	315	GIGwjXgO06Rg	56	1298	1309	'have final -u' or ', final -u'	""
191	316	eRZr_ZhHebnh	27	264	265	use n-dash, not hyphen	"– not - for number ranges, here and throughout."
191	317	eRZr_ZhHebnh	28	1371	1373	pronoun choice	"Monographs and articles that are authored by a single author should use the pronoun *I* rather than *we *as in “As I have shown in Section 3”."
191	318	GIGwjXgO06Rg	60	1501	1516	above-mentioned (or aforementioned)	""
191	319	GIGwjXgO06Rg	64	1368	1373	Let us	""
191	320	GIGwjXgO06Rg	65	922	937	above-mentioned	""
191	321	eRZr_ZhHebnh	33	980	981	Add final punctuation	""
191	322	GIGwjXgO06Rg	66	1350	1365	; for example,	""
191	323	GIGwjXgO06Rg	65	1425	1440	above-mentioned	""
191	324	GIGwjXgO06Rg	427	1522	1524	Gà	""
191	325	GIGwjXgO06Rg	428	2053	2056	Twi	""
191	326	GIGwjXgO06Rg	427	2150	2157	Gokana	""
191	327	GIGwjXgO06Rg	427	2168	2173	Ogoni	""
191	328	GIGwjXgO06Rg	431	2249	2250	:	""
191	329	GIGwjXgO06Rg	431	2254	2260	Ijoid	""
191	330	GIGwjXgO06Rg	432	1229	1242	morphosyntax	""
191	331	GIGwjXgO06Rg	433	391	393	Delete space	""
191	332	GIGwjXgO06Rg	435	858	859	:	""
191	333	GIGwjXgO06Rg	431	1046	1047	:	""
191	334	GIGwjXgO06Rg	434	304	311	Stewart	""
191	335	GIGwjXgO06Rg	441	2066	2076	Wörterbuch	""
191	336	eRZr_ZhHebnh	35	676	678	preposition choice	"Consider *diffused across*"
191	337	eRZr_ZhHebnh	36	1167	1174	word choice	"consider *In contrast*"
191	338	eRZr_ZhHebnh	41	209	210	?	"The meaning of this n-dash and the next one is unclear. If it is to indicate a range, there should be no spaces on either side."
191	339	GIGwjXgO06Rg	431	1405	1417	Grassfields	""
191	340	GIGwjXgO06Rg	432	1735	1741	Dogon	""
191	341	GIGwjXgO06Rg	433	466	473	Nigeria	""
191	342	GIGwjXgO06Rg	435	1052	1053	:	""
191	343	GIGwjXgO06Rg	439	771	778	Keeraak	""
191	344	GIGwjXgO06Rg	442	1976	1977	:	""
191	345	eRZr_ZhHebnh	34	1976	1977	Add final punctuation	""
191	346	eRZr_ZhHebnh	39	252	256	relative clause type	"add a comma and use *which* for supplementary relative clauses"
191	347	eRZr_ZhHebnh	39	1061	1065	preposition choice	"consider *from*"
191	348	eRZr_ZhHebnh	40	78	80	add quotes	"Unless this is simply an index, the numbers should be in quotes without a period, as in other columns."
191	349	eRZr_ZhHebnh	36	2361	2362	use colon	"here and throughout"
191	350	eRZr_ZhHebnh	42	2058	2059	open quote?	"Should this be an open quote or an apostrophe?"
191	351	eRZr_ZhHebnh	43	1603	1604	use single quotations	""
191	352	GIGwjXgO06Rg	430	1600	1606	Ikpana	""
191	353	GIGwjXgO06Rg	430	1840	1845	Dogon	""
191	354	GIGwjXgO06Rg	431	2244	2249	Ibani	""
191	355	GIGwjXgO06Rg	436	790	795	Dogon	""
191	356	GIGwjXgO06Rg	441	2162	2176	Sudansprachen	""
191	357	GIGwjXgO06Rg	443	135	136	:	""
191	358	eRZr_ZhHebnh	34	565	593	orphaned line (layout)	""
191	359	eRZr_ZhHebnh	41	821	822	remove leading space	"also for rows 4–6"
191	360	eRZr_ZhHebnh	41	2529	2538	which table?	""
191	361	eRZr_ZhHebnh	34	752	753	alignment problems	""
191	362	eRZr_ZhHebnh	44	1459	1462	link	""
191	363	eRZr_ZhHebnh	45	861	867	table	"In all your tables, include column headings, make sure the numbers are surrounded by single quotes, and check alignment."
191	364	GIGwjXgO06Rg	66	1441	1450	'(2)-3-4'	""
191	365	GIGwjXgO06Rg	429	649	656	Nigeria	""
191	366	GIGwjXgO06Rg	431	1733	1738	Baga	""
191	367	GIGwjXgO06Rg	434	1641	1646	Eloyi	""
191	368	GIGwjXgO06Rg	439	1001	1007	Mumuye	""
191	369	GIGwjXgO06Rg	441	2186	2197	Beziehungen	""
191	370	GIGwjXgO06Rg	443	685	691	Abuan	""
191	371	eRZr_ZhHebnh	34	630	638	consistency	"Elsewhere, you've written: '2-9' rather than '2'-'9'. This should be consistent. And as I mentioned before, it should be an n-dash –, not a hyphen -"
191	372	eRZr_ZhHebnh	42	2006	2007	use open-quote	"here and below"
191	373	eRZr_ZhHebnh	46	497	498	?	"what does the tilde mean?"
191	374	eRZr_ZhHebnh	46	1076	1077	?	"If this is for emphasis, then use italics. Otherwise, strike."
191	375	eRZr_ZhHebnh	46	1438	1440	disambiguate	"Don't have identical column headings"
191	376	eRZr_ZhHebnh	50	1632	1639	Figure 1.1	""
191	377	GIGwjXgO06Rg	427	330	338	Nigeria	""
191	378	GIGwjXgO06Rg	427	1546	1553	Übersee	""
191	379	GIGwjXgO06Rg	435	412	413	:	""
191	380	GIGwjXgO06Rg	439	1453	1484	Krachi, Nawuri, Gichode, Gonja	""
191	381	GIGwjXgO06Rg	440	1345	1357	Kordofanian	""
191	382	GIGwjXgO06Rg	441	2056	2062	Texte	""
191	383	GIGwjXgO06Rg	441	2292	2299	Kpelle	""
191	384	GIGwjXgO06Rg	443	371	372	:	""
