152	95	98Lzq4XOvDva	82	1520	1528	add TNS and ASP to list of glosses	""
152	96	98Lzq4XOvDva	95	129	130	add class marker to list of glosses	""
152	97	9sD3UZNqtzuq	54	1482	1519	same in Komnzo	"a bit of shameless self-promotion: Komnzo is the language that I wrote my PhD on. you can find my grammar here: https://openresearch-repository.anu.edu.au/handle/1885/107178"
152	98	98Lzq4XOvDva	83	1036	1043	non-formatted language data	"If this is linguistic data then it should be italicized"
152	99	anonymous	51	880	883	were	"or reformulate"
152	100	anonymous	57	2304	2330	check capitalization	""
152	101	98Lzq4XOvDva	93	1871	1872	italics	""
152	102	98Lzq4XOvDva	98	408	410	s/he	""
152	103	98Lzq4XOvDva	98	563	566	him/her	""
152	104	anonymous	54	1474	1475	add comma	""
152	105	anonymous	57	1706	1710	check name	"Should be 'Yang'"
152	106	anonymous	58	248	255	don't hyphenate	""
152	107	98Lzq4XOvDva	93	1016	1018	s/he	""
152	108	98Lzq4XOvDva	95	358	359	italics	""
152	109	98Lzq4XOvDva	102	402	406	take on	""
152	110	Moa9SjGyCUwn	256	35	43	Abbreviation	"maybe this abbreviation should be introduced above, for example directly under 1 on the previous page"
152	111	BHFgLVritsnP	50	115	118	Unusual translation	"I know that this is not the point of the example, but this translation reads very strangely without any indication of where the saddle is being put."
152	112	BHFgLVritsnP	51	316	317	comma > colon or semicolon	""
152	113	BHFgLVritsnP	54	121	145	are searching for a tree which has	""
152	114	BHFgLVritsnP	45	391	424	Perhaps 'are derived in two steps'	"or 'result from a two-step derivation'?"
152	115	BHFgLVritsnP	56	921	923	delete space	""
152	116	Kap0i88kE98k	60	2347	2355	whereby?	"'by which' or 'whereby'? (just a stylistic suggestion)"
152	117	BHFgLVritsnP	51	1095	1102	I would suggest 'both...and' here	""
152	118	Moa9SjGyCUwn	264	308	311	and	"use 'and' instead of comma"
152	119	Moa9SjGyCUwn	261	1828	1832	missing footnote	"insert footnote"
152	120	BHFgLVritsnP	46	1198	1204	2014) that > 2014), which	""
152	121	BHFgLVritsnP	51	1489	1496	Consistency	"Some of these translations are as verbs, and others are as adjectives (or at least participles). Whichever one you decide on will also affect how you translate the 'hand' verb at the top of p.38"
152	122	BHFgLVritsnP	53	627	651	are searching for a tree which has'	""
152	123	BHFgLVritsnP	55	347	377	'reconstructed at least for'	"or 'dated back at least to'"
152	124	BHFgLVritsnP	46	664	672	Gyalrong > The Gyalrong	""
152	125	BHFgLVritsnP	54	995	1000	makes	""
152	126	Moa9SjGyCUwn	262	1730	1733	missing footnote	""
152	127	BHFgLVritsnP	47	1007	1011	time > period of time	""
152	128	BHFgLVritsnP	51	616	648	Reformulate?	"This series of '-ally's is awkward. Perhaps 'in fact comitative adverbs are synchronically...'"
152	129	Kap0i88kE98k	59	1438	1445	'see/look' verbs?	"(as above)"
152	130	Kap0i88kE98k	60	1059	1069	expand?	"the imperative of a verb that means 'to see'  (to avoid variation between ' 'see' verb' and 'verb 'see' ', which feels uncomfortable, as if one of the two were mistaken) (en français : la coexistence des deux ordres, 'verb 'see'' et ''see' verb'', donne l'impression --erronée bien sûr-- qu'il y a confusion)"
152	131	BHFgLVritsnP	50	799	804	plants	""
152	132	BHFgLVritsnP	51	1399	1414	the first of these meanings	""
152	133	Kap0i88kE98k	60	92	93	no need for brackets inside brackets	"(see Hellwig 2011: 380-382 on Goemai, and Jaggar 2001: 468-469 and Newman 2000: 181-182 on Hausa)  The LaTeX command is: \citealt"
152	134	BHFgLVritsnP	46	64	79	been previously > previously been	""
152	135	BHFgLVritsnP	47	1025	1029	Awkward	"I can't think of a non-awkward way to phrase this in English. Would you be happy to say 'the day in the case of 'clothes', the night in the case of 'pillow',...'"
152	136	BHFgLVritsnP	51	795	817	derive diachronically	""
152	137	BHFgLVritsnP	51	1241	1249	meanings	""
152	138	Moa9SjGyCUwn	261	2270	2284	examples?	"I think examples would help here (what is the inceptive event of love? begin to love?)"
152	139	Kap0i88kE98k	59	225	241	'see/look' verbs?	"Suggestion: adopt same order as in title:   'see/look' verbs  (not: verbs 'see/look')"
152	140	BHFgLVritsnP	49	481	490	> hat', the latter bearing the indef...	""
152	141	BHFgLVritsnP	52	305	352	'liable to steal things'	"If you are going for adjectival/participial translations, I would put 'having many legs' and 'liable to steal things' - that is, the connection with hands is obvious in both cases, so you don't need to fit 'hands' into your translation."
152	142	BHFgLVritsnP	53	129	139	a-initial	"If you are making this into an 'ad hoc' adjective, it should really be written as a single word, 'a-initial'. Another possibility is 'verbs in/with initial a-'."
152	143	Moa9SjGyCUwn	262	542	658	Rephrase	"do you mean 'with respect to parameters' or do you regard flexibility and reliability as parameters?"
152	144	BHFgLVritsnP	54	173	179	are searching	""
152	145	BHFgLVritsnP	54	1370	1378	notice	""
152	146	Kap0i88kE98k	59	1876	1886	'see' verb	"(as above)"
152	147	Kap0i88kE98k	60	226	240	'see/look' verb?	"(as above)"
152	148	Kap0i88kE98k	60	2841	2842	Bracketing	"by Rubin (2005: 43).  LaTeX code:  by Rubin \citeyear[43]{rubin2005}"
152	149	Moa9SjGyCUwn	253	1926	1936	provocative?	"why is this provocative?"
152	150	Moa9SjGyCUwn	255	814	823	insert 'the'	""
152	151	BHFgLVritsnP	49	1794	1797	are	""
152	152	BHFgLVritsnP	50	1599	1605	'adverb' > 'adverb, i.e.'	""
152	153	BHFgLVritsnP	49	1702	1708	> of the core	""
152	154	Moa9SjGyCUwn	258	2714	2722	year	"(1957)"
152	155	Moa9SjGyCUwn	261	1171	1178	awkward syntax	"maybe 'in which case we are dealing...'"
152	156	BHFgLVritsnP	45	744	752	'building', or 'for building'	""
152	157	BHFgLVritsnP	50	461	462	comma > colon or semicolon	""
152	158	Moa9SjGyCUwn	256	2501	2511	-o(u)r	"One paragraph above, neighbor is spelled in the American fashion, here you have the inserted 'u'. Please choose either"
152	159	BHFgLVritsnP	46	126	136	Gyalrongic > the Gyalrongic	""
152	160	BHFgLVritsnP	48	485	511	Better: 'derivation from noun to adverb'	""
152	161	BHFgLVritsnP	52	1529	1534	lay	""
152	162	BHFgLVritsnP	54	1057	1064	has noted	""
152	163	BHFgLVritsnP	54	1639	1672	comitative adverbs of the kɤɣɯ– type	""
152	164	BHFgLVritsnP	54	2126	2135	in reverse	""
152	165	BHFgLVritsnP	47	979	995	during at least > at least during	""
152	166	BHFgLVritsnP	49	862	876	English translation issue	"A slight problem here is that in English, 'with your hat' strongly suggests the not-wearing-it reading of (3). Could you translate this as 'with your hat on', or 'with your hat (on)'? The following explanation in brackets would not even be necessary in that case."
152	167	BHFgLVritsnP	54	1760	1781	The comitative adverb marker kɤ́– is	""
152	168	BHFgLVritsnP	54	1982	2003	results historically	""
152	169	Kap0i88kE98k	59	927	943	'see/look' verbs?	"As above."
152	170	Moa9SjGyCUwn	264	2412	2415	insert footnote	""
152	171	hjeca-c3ploO	20	868	869	the inverted comma faces the wrong way	""
152	172	hjeca-c3ploO	33	577	584	should you close the bracket here?	""
152	173	hjeca-c3ploO	22	1381	1383	Should this N be equal size to the next?	""
152	174	hjeca-c3ploO	40	1314	1321	shouldn't this be below 1994a?	""
152	175	hjeca-c3ploO	16	122	126	should this be 'that'?	""
152	176	hjeca-c3ploO	19	579	593	Should this be one sentence?	"I.e., '... (unless otherwise indicated, the examples presented below...)'"
152	177	hjeca-c3ploO	22	1619	1768	this reads strange to me	"I think I understand what this sentence is trying to convey, but I'm uncertain because of the way it's phrased."
152	178	hjeca-c3ploO	40	2220	2228	one too many Ns?	"Should be Newcastle Working Papers..."
152	179	hjeca-c3ploO	19	218	228	Should there be another closed bracket )	""
152	180	hjeca-c3ploO	22	801	803	Should this N be equal size to the next?	""
152	181	hjeca-c3ploO	17	1020	1022	The 'N' is smaller than the 'N' below it	""
152	182	hjeca-c3ploO	19	1918	1919	the inverted comma faces the wrong way	""
152	183	hjeca-c3ploO	30	2462	2476	add a space after ':'?	""
152	184	hjeca-c3ploO	18	2075	2076	the inverted comma faces the wrong way	""
152	185	hjeca-c3ploO	21	795	796	the inverted comma faces the wrong way	""
152	186	Kap0i88kE98k	65	1532	1538	Bracketing	"Change to:   Ex. (2e)   (mind the space)  and (2g)"
152	187	hjeca-c3ploO	18	2083	2084	the inverted comma faces the wrong way	""
152	188	hjeca-c3ploO	26	1551	1559	Is this '??' a typo?	""
152	189	hjeca-c3ploO	37	1348	1350	should this be upper case N?	""
152	190	hjeca-c3ploO	21	432	433	the inverted comma faces the wrong way	""
152	191	hjeca-c3ploO	31	372	406	two ands?	"Should this be '... sova 'sleep', rodna 'blush', and höra 'hear'...'?"
152	192	hjeca-c3ploO	18	283	285	The 'N' is smaller than the second 'N'	""
152	193	hjeca-c3ploO	20	971	972	the inverted comma faces the wrong way	""
152	194	hjeca-c3ploO	22	1619	1686	missing 'one'?	"Should this be 'It would seem that there is only ONE reasonable answer to this question...'?"
152	195	hjeca-c3ploO	27	1562	1601	'but'?	"Should this be '... that do not seem to be uncontroversial'?"
152	196	Kap0i88kE98k	62	1747	1748	Capitalize?	"I would guess that this would be capitalized in English: Africanist, Mandeist, Bantuist etc."
152	197	Kap0i88kE98k	71	1336	1352	'see/look' verbs?	"as above."
152	198	Kap0i88kE98k	75	1379	1385	evoked > mentioned	"(another French-sounding turn of phrase)"
152	199	hjeca-c3ploO	41	2027	2031	remove space?	""
152	200	hjeca-c3ploO	42	1457	1462	remove space?	""
152	201	Kap0i88kE98k	70	1244	1250	missing comma	"'really', 'certainly', 'don't you see that...?',"
152	202	Kap0i88kE98k	78	178	186	Path (a)?	"Harmonize with usage above: either 'path (n)' in all cases, or 'Path (n)' in all cases."
152	203	Kap0i88kE98k	80	1310	1315	H.J. > Hans J.	""
152	204	hjeca-c3ploO	42	1534	1550	Should this be a colon not a full stop?	""
152	205	Kap0i88kE98k	69	1286	1299	specificity	"or 'peculiarity', if it is really peculiar / special.  'Particularity' sounds very French to me."
152	206	hjeca-c3ploO	41	194	220	Should this be a colon not a full stop?	""
152	207	Kap0i88kE98k	80	642	645	M. > Mena	"(as above: provide full editor name)"
152	208	Kap0i88kE98k	81	955	959	Small caps would look great	"Code:   \textsc{appl}"
152	209	hjeca-c3ploO	42	1673	1694	Should this be a colon not a full stop?	""
152	210	Kap0i88kE98k	67	416	439	he puts forward	"put all in present tense, or all in past tense:   Westermann observed... and the explanation he put forward was that...  or:   Westermann observes... and the explanation he puts forward is that..."
152	211	Kap0i88kE98k	76	2435	2444	Bracketing	""
152	212	Kap0i88kE98k	79	2013	2016	N. > Norbert	"(provide editor names in full, including given name)"
152	213	Kap0i88kE98k	80	1388	1390	remove extra space	"Dietrich Reimer/Ernst Vohsen"
152	214	Kap0i88kE98k	73	442	469	but which already occur	"Suggested rephrasing:   ... into copulas, but which already occur more or less...  (I think this reads more easily)"
152	215	Kap0i88kE98k	76	197	199	or > of	"grammaticalized uses of 'see'"
152	216	Kap0i88kE98k	76	2221	2230	Bracketing	"Should be (15a-b)"
152	217	Kap0i88kE98k	76	1498	1528	it would therefore be expected	""
152	218	Kap0i88kE98k	80	971	974	I. > Isabelle	""
152	219	Kap0i88kE98k	66	1106	1116	p.c.?	"I think the usual abbreviation is 'p.c.' If you use 'pers. com.' then add a space after the dot in 'pers.'"
152	220	Kap0i88kE98k	70	1331	1339	remind?	"je vous rappelle :: I remind you je me rappelle/souviens :: I remember"
152	221	Kap0i88kE98k	76	1152	1156	NPs?	"(I'm not 100% sure) This is a plural form, not possessive/genitive.  verb phrases : shortened as: VPs, etc."
152	222	Kap0i88kE98k	79	575	594	Harmonize with 1st reference?	"Köln: Rudiger Köppe in both cases  or Cologne: R. Köppe in both cases"
152	223	Kap0i88kE98k	76	1280	1284	NPs?	"(see comment to previous line)"
152	224	Kap0i88kE98k	76	1038	1050	the initials	"English distributivity rule:   they had their hats in their hands. :: Ils avaient leur chapeau à la main"
152	225	hjeca-c3ploO	41	820	828	capital K?	""
152	226	Kap0i88kE98k	67	1273	1282	is an open question / is open to debate	"I feel that 'is debatable' is a CRICITISM: *debatable* = suspicious."
152	227	Kap0i88kE98k	72	131	139	or of the verb?	"Suggested: 'of the imperative or of the verb 'see' or 'look' '  It seems to me to flow better that way. This is for an anglophone to confirm."
152	228	Kap0i88kE98k	80	1305	1307	D. > Diedrich	""
152	229	Kap0i88kE98k	76	2560	2569	Bracketing	""
152	230	Kap0i88kE98k	72	458	468	invitation?	"'Incitement' is correct but 'invitation' would seem clearer here."
152	231	anonymous	76	1806	1807	why capitalized?	""
152	232	anonymous	68	668	695	alignment	"align glosses"
152	233	anonymous	71	1258	1286	Why suddenly French?	""
152	234	Moa9SjGyCUwn	268	871	880	Americanize	"Above, you spelled nighbor in the 'American way', please do so here as well and delete the 'u'."
152	235	anonymous	67	1481	1484	2	""
152	236	anonymous	71	385	409	Why suddenly French?	""
152	237	anonymous	79	966	979	reverse order	"change to Kuteva, Tania according to stylesheet"
152	238	-CAxCEBxoV0o	13	230	256	add full first names	""
152	239	anonymous	67	2616	2619	formatting	"preferably, this should head the examples a-g on the next page"
152	240	anonymous	63	373	380	Figure > Table	"Table 1 is mentioned in previous paragraph"
152	241	Moa9SjGyCUwn	267	1507	1514	simplex ones/forms	""
152	242	-CAxCEBxoV0o	13	294	295	space before and after the dash?	""
152	243	-CAxCEBxoV0o	14	903	913	add full first names	""
152	244	anonymous	67	843	845	correct to 'in'	""
152	245	anonymous	76	1688	1690	why capitalized?	""
152	246	anonymous	79	2013	2026	change order	"change to Ostrowski, N (full name) according to stylesheet"
152	247	-CAxCEBxoV0o	8	1909	1910	delete -s	""
152	248	-CAxCEBxoV0o	14	123	155	add full first names	""
152	249	anonymous	79	736	750	change order	"change to Sambou, Pierre according to stylesheet"
152	250	anonymous	80	291	304	change order	"change to Ani, Mokthar according to stylesheet"
152	251	Moa9SjGyCUwn	268	1918	1929	insert commas	"..., however, ..."
152	252	-CAxCEBxoV0o	9	1089	1090	spaces before and after	""
152	253	-CAxCEBxoV0o	13	115	121	add full first names	""
152	254	anonymous	75	1931	1934	label	"consider labeling those differently in order to make the distinction between examples and the three paths more clear (e.g. A instead of (a))"
152	255	-CAxCEBxoV0o	13	386	389	add full first name	""
152	256	-CAxCEBxoV0o	14	44	47	add full first name	""
152	257	anonymous	75	525	526	italicize	"do not italicize brackets"
152	258	-CAxCEBxoV0o	13	1887	1907	add full first names	""
152	259	-CAxCEBxoV0o	14	1215	1229	add full first names	""
152	260	anonymous	76	865	867	why capitalized?	""
152	261	-CAxCEBxoV0o	7	1263	1273	should this maybe be 'works such'?	""
152	262	-CAxCEBxoV0o	8	2745	2749	delete 'the'	"feels like the reader should know what that material is"
152	263	-CAxCEBxoV0o	14	1014	1022	add full first names	""
152	264	anonymous	76	1382	1383	why capitalized?	""
152	265	anonymous	80	1309	1323	change order	"change to Melzian, H.J. (full names) according to stylesheet"
152	266	-CAxCEBxoV0o	12	2436	2439	delete 'to'	""
152	267	anonymous	61	1868	1871	not referenced in the text	""
152	268	-CAxCEBxoV0o	9	2008	2011	no spaces before and after backslash?	""
152	269	-CAxCEBxoV0o	14	441	458	add full first names	""
152	270	anonymous	76	886	887	why capitalized?	""
152	271	anonymous	68	761	782	alignment	"align glosses"
152	272	-CAxCEBxoV0o	7	1666	1671	just a few	""
152	273	-CAxCEBxoV0o	11	2674	2693	Proto-Indo-European	""
152	274	-CAxCEBxoV0o	14	799	844	no brackets	"see above"
152	275	anonymous	72	1893	1896	bullet list instead of a-b?	"Maybe turn this into a bullet list as otherwise the reader might expect the 'examples' to be headed by 11"
152	276	-CAxCEBxoV0o	7	1657	1660	missing space after comma	""
152	277	-CAxCEBxoV0o	13	1153	1155	s not capitalized	""
152	278	-CAxCEBxoV0o	14	660	675	should this be	"'Grammaticization' or 'Grammaticalization'?"
152	279	-CAxCEBxoV0o	13	1118	1121	add full first name	""
152	280	anonymous	68	22	26	1>2	"renumber to table 2"
152	281	anonymous	70	856	858	exclamation mark missing	""
152	282	Moa9SjGyCUwn	265	1552	1561	insert m	"imperfective"
152	283	-CAxCEBxoV0o	8	2096	2109	shoud this be 'has long been'	""
152	284	-CAxCEBxoV0o	10	1960	1964	delete 'in'	""
152	285	-CAxCEBxoV0o	13	1675	1682	add full first names	""
152	286	BHFgLVritsnP	56	771	806	capitalization	""
152	287	Kap0i88kE98k	56	331	347	Berlin & New York	""
152	288	Q7aUvAR-CML-	256	35	43	space	"PFV : IPFV (Abbreviation needs explanation; Not in the index of abbreviations)"
152	289	Q7aUvAR-CML-	257	662	676	not necessary	"looks messy"
152	290	Kap0i88kE98k	58	482	494	Robert M. Dixon	"(or Robert M.W. Dixon)  Given names of editors, authors... are given in full (at least 1 given name, that is)."
152	291	Kap0i88kE98k	106	1873	1910	Given names	"Gladys Guarisma, Gabriel Nissim & Jan Voorhoeve"
152	292	Kap0i88kE98k	104	1088	1093	Roy Clive	"(indicate given names, not just initials)"
152	293	Kap0i88kE98k	105	1194	1198	François Nsuka-Nkutsi	"(F > François)"
152	294	Kap0i88kE98k	56	1129	1145	italicize book titles in Pinyin	"The book titles would look better in italics. As for the English translation of the book title, there are different 'schools': in some styles, English translations are not italicized. To my knowledge, the first Language Science Press book that has this level of complexity for East Asian language references is this one:  http://langsci-press.org/catalog/book/109 (The code for formatting references and the .bib file are all online.) In the style used in that book, Pinyin transcriptions and English translations are all italicized. The order is: Pinyin, then Chinese characters, then English translation.  It may be worth asking Sebastian Nordhoff whether the code for producing the list of references could be adjusted for this chapter (copying the style of book 109) without messing up the other chapters. I would require you to do additional encoding in your .bib file, but that may be useful for all your LaTeX papers so you may as well start doing it now?"
152	295	BHFgLVritsnP	48	175	176	End with a full stop	"As I understand it, all examples which are complete sentences should finish with a punctuation mark - so this applies to all your examples."
152	296	BHFgLVritsnP	56	237	319	check capitalization	""
152	297	Kap0i88kE98k	90	1819	1828	widespread	""
152	298	Kap0i88kE98k	105	2190	2201	is there sthg wrong here?	"What does 'note =' mean? Is the = a misprint?"
152	299	Kap0i88kE98k	90	1252	1261	necessarily	""
152	300	Kap0i88kE98k	149	64	65	and	""
152	301	Kap0i88kE98k	57	220	235	Pinyin tone marks	""
152	302	Kap0i88kE98k	105	1692	1695	H. > Hiroshi	""
152	303	Kap0i88kE98k	105	1681	1684	C. > Christa	""
152	304	Kap0i88kE98k	108	901	903	Are italics necessary for 'In'?	""
152	305	Kap0i88kE98k	105	1672	1674	O. > Osamu	""
152	306	Q7aUvAR-CML-	254	819	830	hyphenation?	""
152	307	Q7aUvAR-CML-	256	1456	1457	long –	""
152	308	Q7aUvAR-CML-	257	1071	1072	short -	""
152	309	Kap0i88kE98k	58	560	569	Atlantic Highlands, NJ	"Strange! New Jersey is a state, not a place.  A bit of searching reveals that the place of publication is:   Atlantic Highlands, NJ  (NJ: state of New Jersey).  In principle, as a proofreader reminded me, this is the correct syntax: all American places should come in the syntax 'place COMMA abbreviation of state'. 'Berkeley, CA', etc. (I found no other place to correct in your references: 'New York' is fine -- 'New York, NY' would be pleonastic and look like a mistake.)"
152	310	Kap0i88kE98k	57	1076	1092	Berlin & New York	"(maybe Berlin \& New York to avoid messing bibTeX code)"
152	311	Kap0i88kE98k	58	309	310	capitalization: h	""
152	312	Kap0i88kE98k	93	96	100	prep: use small caps?	""
152	313	Kap0i88kE98k	57	287	310	English and Chinese, rather than Pinyin?	"In book 109, publishing houses are referenced by their English names (most of them have 'semi-stable' English names) and the Chinese characters. Thus:   	address = {Chengdu\bibzh{成都}},  	publisher = {Sichuan Nationalities Publishing House\bibzh{四川民族出版社}},"
152	314	Kap0i88kE98k	107	1831	1854	in Mandelbaum, David G.	"Delete 'In' in 'In David G.':   Reprinted 1949 in Mandelbaum, David Goodman  (or: Reprinted 1949 in Mandelbaum, David G.; this is just fine too.)"
152	315	Q7aUvAR-CML-	259	422	430	space	"cf. above"
152	316	Q7aUvAR-CML-	266	1044	1046	\noindent	""
152	317	Q7aUvAR-CML-	267	2240	2241	long –	""
152	318	Q7aUvAR-CML-	272	800	810	why italic?	""
152	319	Q7aUvAR-CML-	272	1665	1672	cf. above	""
152	320	Q7aUvAR-CML-	273	73	80	'Schusterjunge'	""
152	321	Q7aUvAR-CML-	275	836	838	closing bracket	""
152	322	Q7aUvAR-CML-	283	2571	2577	321–322	""
152	323	Q7aUvAR-CML-	288	40	45	349–350	""
152	324	Q7aUvAR-CML-	291	2447	2448	palatal.	"missing point"
152	325	Moa9SjGyCUwn	280	1977	1984	insert has	"..has been used"
152	326	Moa9SjGyCUwn	282	671	673	' correct?	"Do you really wish to use ' instead of ' ?"
152	327	Moa9SjGyCUwn	285	2586	2590	Colloquial	"I prefer 'until'"
152	328	Moa9SjGyCUwn	308	689	693	is	""
152	329	d2JFe2MjYI1p	198	774	782	extra line?	"What is the function of this extra line (here and below)? Seems to deviate from Leipzig Glossing Rules"
152	330	yaqXEKXkeYPK	110	1998	2018	meaning	"Not sure I understand the part of sentence marked here in this context."
152	331	yaqXEKXkeYPK	114	1090	1097	close )	"Author didn't close bracket. Inquiry needed to place it correctly."
152	332	Q7aUvAR-CML-	261	2573	2586	quotation marks	"in general: I don't understand the usage of quotation marks and  italicizing in this article. Is it a citation, a term, irony…?"
152	333	Q7aUvAR-CML-	263	370	388	why italic?	""
152	334	Q7aUvAR-CML-	263	664	673	why not italic?	"if the others are"
