194	248	jtiYGA9xghqQ	93	117	125	Are you sure you mean 12 and 13 here?	""
194	249	jtiYGA9xghqQ	94	523	528	reference	""
194	250	jtiYGA9xghqQ	95	1214	1230	Parentheses missing	""
194	251	jtiYGA9xghqQ	95	1279	1284	reference missing	""
194	252	jtiYGA9xghqQ	95	1431	1434	to	""
194	253	jtiYGA9xghqQ	95	1786	1790	reference missing	""
194	254	jtiYGA9xghqQ	96	243	248	reference	""
194	255	jtiYGA9xghqQ	88	2512	2644	What's this?	"I don't understand the point of this comment. All articles are under copyright. What kind of material are you talking about? I'm not sure if this kind of note serves the purpose of this text in any way."
194	256	jtiYGA9xghqQ	96	1318	1371	Something is missing here	""
194	257	DSYeH1S5MHOL	83	209	212	expand abbr. again maybe?	""
194	258	DSYeH1S5MHOL	83	572	577	explore?	""
194	259	DSYeH1S5MHOL	84	714	1036	run on sentence, maybe break into two?	""
194	260	jtiYGA9xghqQ	101	1329	1340	insufficient	""
194	261	jtiYGA9xghqQ	101	1511	1516	citation	""
194	262	jtiYGA9xghqQ	101	1825	1830	Looks odd.. Can you capitalise it?	""
194	263	jtiYGA9xghqQ	101	1916	1928	co-occurrence	""
194	264	jtiYGA9xghqQ	101	2823	2826	lie / be	""
194	265	jtiYGA9xghqQ	104	1792	1813	Something missing here?	""
194	266	jtiYGA9xghqQ	104	2037	2041	What does footnote 7 below refer to?	""
194	267	jtiYGA9xghqQ	105	1310	1323	distinguished	""
194	268	jtiYGA9xghqQ	105	2034	2046	Where is this example?	""
194	269	jtiYGA9xghqQ	105	2087	2094	Example numbers	"If you label examples with numbers, the examples must have those numbers"
194	270	jtiYGA9xghqQ	105	734	740	Call it 'Example 1' if you refer to it	""
194	271	jtiYGA9xghqQ	106	755	756	(3) and label example below	""
194	272	jtiYGA9xghqQ	106	1601	1620	something missing?	""
194	273	jtiYGA9xghqQ	107	277	278	(4)	""
194	274	jtiYGA9xghqQ	107	1648	1653	Full stop missing	""
194	275	jtiYGA9xghqQ	107	2368	2375	summary of	""
194	276	jtiYGA9xghqQ	109	1840	1842	a	""
194	277	jtiYGA9xghqQ	110	1253	1260	across	""
194	278	jtiYGA9xghqQ	113	449	450	(7)	""
194	279	jtiYGA9xghqQ	113	2036	2037	this d is not italicised	""
194	280	jtiYGA9xghqQ	114	986	990	These	""
194	281	jtiYGA9xghqQ	114	1040	1053	A general comment	"If you have explicit references, there is no need to add descriptive terms such as 'below', 'above', 'following' etc. In fact, it is discouraged because you don't know where the table or example will be typeset and, as is the case here, the result will look odd. For the same reason please avoid using colons."
194	282	jtiYGA9xghqQ	114	1308	1311	from?	""
194	283	jtiYGA9xghqQ	114	1372	1375	Put 'any' or 'any one'	""
194	284	jtiYGA9xghqQ	114	1415	1423	italicise	""
194	285	jtiYGA9xghqQ	114	1710	1716	italicise	""
194	286	jtiYGA9xghqQ	114	2005	2116	lacks a finite verb	""
194	287	jtiYGA9xghqQ	117	115	119	life	""
194	288	jtiYGA9xghqQ	117	554	556	space missing	""
194	289	jtiYGA9xghqQ	117	701	705	quotation mark missing	""
194	290	jtiYGA9xghqQ	117	910	925	separate	""
194	291	jtiYGA9xghqQ	121	1351	1358	then be	""
194	292	jtiYGA9xghqQ	122	543	548	remove?	""
194	293	jtiYGA9xghqQ	124	699	713	start dominating? Check the source	""
194	294	jtiYGA9xghqQ	128	14	25	This figure is difficult to decipher	""
194	295	jtiYGA9xghqQ	129	450	457	insert reference	""
194	296	jtiYGA9xghqQ	130	184	194	incorrect formatting, link missing	""
194	297	jtiYGA9xghqQ	133	838	845	missing	""
194	298	jtiYGA9xghqQ	133	1959	1961	double bracket	""
194	299	jtiYGA9xghqQ	134	852	877	format	""
194	300	jtiYGA9xghqQ	134	2346	2369	insert 'a' or put 'effects'	""
194	301	jtiYGA9xghqQ	135	78	83	fix	""
194	302	jtiYGA9xghqQ	135	985	988	space missing	""
194	303	jtiYGA9xghqQ	136	830	834	something missing	""
194	304	jtiYGA9xghqQ	136	2621	2642	reference	""
194	305	jtiYGA9xghqQ	149	863	865	remove	""
194	306	jtiYGA9xghqQ	152	2856	2863	closest to	""
194	307	jtiYGA9xghqQ	153	456	462	fix	""
194	308	jtiYGA9xghqQ	154	319	331	citation	""
194	309	jtiYGA9xghqQ	157	502	511	italics	""
194	310	jtiYGA9xghqQ	157	516	524	italics	""
194	311	jtiYGA9xghqQ	157	966	1055	Something isn't quite right here	""
194	312	BlFY649Daf-P	161	68	69	Colon?	""
194	313	BlFY649Daf-P	161	1295	1310	delete?	"maybe delete this 3 words (I don't think, they are really necessary and without them the sentence is much easier to read)"
194	314	BlFY649Daf-P	162	892	911	Link?	""
194	315	BlFY649Daf-P	165	16	29	Layout	"Is there a chance to improve the layout of the figure?"
194	316	BlFY649Daf-P	167	402	418	Link?	""
194	317	BlFY649Daf-P	173	260	276	Link?	""
194	318	BlFY649Daf-P	173	2701	2704	Comma	""
194	319	BlFY649Daf-P	175	1224	1227	Comma	""
194	320	BlFY649Daf-P	175	1758	1760	comma?	""
194	321	BlFY649Daf-P	175	2112	2133	?	"which emphases are you refering to?"
194	322	BlFY649Daf-P	176	179	180	comma	""
194	323	BlFY649Daf-P	182	10	23	Layout	"Is it possible to present the plot without any overlaps, etc."
194	324	BlFY649Daf-P	188	445	459	line break	""
194	325	BlFY649Daf-P	190	1746	1763	Link	""
194	326	BlFY649Daf-P	194	329	341	see comment above (last figure)	""
194	327	BlFY649Daf-P	195	929	945	link	""
194	328	BlFY649Daf-P	200	1761	1778	link?	""
194	329	_qyfXDdylYT6	187	1254	1292	add comma before and after	""
194	330	_qyfXDdylYT6	189	1803	1808	to	""
194	331	_qyfXDdylYT6	190	2159	2167	not necessary to use diff verbs	"I think 'contains' can be repeated for all the clusters"
194	332	_qyfXDdylYT6	191	318	329	overlap of lines in figure	""
194	333	_qyfXDdylYT6	193	366	374	italicise	""
194	334	_qyfXDdylYT6	193	592	601	clustering	""
194	335	_qyfXDdylYT6	196	941	944	from?	""
194	336	_qyfXDdylYT6	199	2740	2744	as	""
194	337	_qyfXDdylYT6	200	982	993	no emphasis shown?	""
194	338	_qyfXDdylYT6	200	1231	1243	no emphasis shown?	""
194	339	_qyfXDdylYT6	200	2303	2306	from?	""
194	340	_qyfXDdylYT6	200	2536	2544	not a total	""
194	341	_qyfXDdylYT6	201	1071	1076	delete	""
194	342	_qyfXDdylYT6	202	305	316	overlap of lines in figure	""
194	343	_qyfXDdylYT6	206	498	506	italicise	""
194	344	_qyfXDdylYT6	207	120	163	paragraph alignment	"I'd suggest not justifying the alignment of this column, rather have it ragged"
194	345	_qyfXDdylYT6	210	665	673	absorbs	""
194	346	_qyfXDdylYT6	211	286	289	at	""
194	347	_qyfXDdylYT6	213	1942	1949	chose	""
194	348	_qyfXDdylYT6	214	317	329	text a bit squashed in the figure	""
194	349	_qyfXDdylYT6	215	364	369	the most	""
194	350	_qyfXDdylYT6	217	569	577	indeed	""
194	351	_qyfXDdylYT6	217	1093	1102	physique?	""
194	352	_qyfXDdylYT6	217	2503	2519	alignment	""
194	353	_qyfXDdylYT6	221	326	337	text a bit squashed in the figure	""
194	354	_qyfXDdylYT6	223	200	202	the	""
194	355	_qyfXDdylYT6	224	420	432	alignment	"quite a few instances on this page"
194	356	_qyfXDdylYT6	224	956	959	delete	""
194	357	_qyfXDdylYT6	225	703	717	alignment	""
194	358	_qyfXDdylYT6	225	1922	1945	It does not, however,	""
194	359	_qyfXDdylYT6	225	2255	2257	the	""
