148	35	juZVRNWn_mDK	339	337	340	nor	""
148	36	juZVRNWn_mDK	339	2180	2184	Based on the fact ..	"Or a similar rephrasing"
148	37	juZVRNWn_mDK	341	341	344	, so	""
148	38	juZVRNWn_mDK	341	30	42	no hyphen	""
148	39	juZVRNWn_mDK	341	570	573	, etc.	""
148	40	juZVRNWn_mDK	342	1031	1034	as a	""
148	41	juZVRNWn_mDK	342	1066	1074	perhaps italics	""
148	42	juZVRNWn_mDK	343	214	217	, etc.	""
148	43	juZVRNWn_mDK	343	1291	1294	, etc.	""
148	44	juZVRNWn_mDK	343	1500	1508	small caps, not italics	""
148	45	juZVRNWn_mDK	344	88	89	final full stop?	"Cf. next table, check LSP preferences."
148	46	juZVRNWn_mDK	345	1108	1111	Perhaps: Inc.	""
148	47	juZVRNWn_mDK	346	2243	2246	, etc.	""
148	48	juZVRNWn_mDK	346	2473	2478	small)	""
148	49	juZVRNWn_mDK	349	92	116	illegible; perhaps use wider column	""
148	50	juZVRNWn_mDK	351	306	313	delete	""
148	51	juZVRNWn_mDK	351	245	248	however, we	""
148	52	juZVRNWn_mDK	352	1265	1277	calculate	""
148	53	juZVRNWn_mDK	352	1432	1435	italics	""
148	54	juZVRNWn_mDK	352	1439	1444	italics	""
148	55	juZVRNWn_mDK	357	2056	2058	delete comma	""
148	56	juZVRNWn_mDK	357	2134	2135	shows (	""
148	57	juZVRNWn_mDK	359	228	236	retain	""
148	58	juZVRNWn_mDK	359	252	253	delete	""
148	59	juZVRNWn_mDK	359	261	269	legomena	""
148	60	juZVRNWn_mDK	359	1467	1491	Plag's (1999) study ..	""
148	61	juZVRNWn_mDK	361	628	629	h	""
148	62	juZVRNWn_mDK	465	45	50	NPs ?	""
148	63	juZVRNWn_mDK	466	1757	1759	space between	""
148	64	juZVRNWn_mDK	465	1534	1535	pages missing	"125-149"
148	65	juZVRNWn_mDK	465	1165	1178	capitalization for series	""
148	66	juZVRNWn_mDK	467	621	624	pages missing	""
148	67	juZVRNWn_mDK	467	613	624	pages missing	""
148	68	juZVRNWn_mDK	468	806	808	pages missing	""
148	69	juZVRNWn_mDK	468	1990	1991	pages missing	""
148	70	7xzhs6C8Tg6u	365	2268	2275	Typo	"> single"
148	71	7xzhs6C8Tg6u	365	1125	1126	Punctuation	"use a single comma"
148	72	7xzhs6C8Tg6u	366	194	195	Punctuation	"Remove this period"
148	73	7xzhs6C8Tg6u	366	1420	1435	Punctuation	"> sociolects, etc.)"
148	74	7xzhs6C8Tg6u	367	1417	1432	Punctuation	"Unclear why this is in parentheses. Did you mean '(Neosho) river' ?"
148	75	7xzhs6C8Tg6u	367	1286	1308	Style	"Consider 'The only exceptions are ...' to avoid this clash."
148	76	7xzhs6C8Tg6u	367	1674	1679	Concord	"> tells"
148	77	7xzhs6C8Tg6u	367	2064	2069	Style	"> and there"
148	78	7xzhs6C8Tg6u	368	1226	1237	Punctuation	"> references)."
148	79	7xzhs6C8Tg6u	368	1616	1617	Punctuation	"Move the closing parenthesis back to after 'parentheses'."
148	80	7xzhs6C8Tg6u	369	1413	1418	Typo	"> word"
148	81	7xzhs6C8Tg6u	369	1599	1600	Punctuation	"Remove comma and space"
148	82	7xzhs6C8Tg6u	370	323	330	Word choice	"Unusual collocation: try 'reveals' or 'shows'"
148	83	7xzhs6C8Tg6u	370	581	582	Punctuation	"> e.g."
148	84	7xzhs6C8Tg6u	370	655	682	Punctuation	"No parentheses around dates within a parenthesis"
148	85	7xzhs6C8Tg6u	370	891	972	Punctuation	"No parentheses around dates inside a parenthesis"
148	86	7xzhs6C8Tg6u	371	1110	1120	Style	"Better style is 'last two'"
148	87	7xzhs6C8Tg6u	373	307	316	Punctuation	"Add a dash between 'here' and 'were'"
148	88	7xzhs6C8Tg6u	373	984	1020	Punctuation	"No parentheses around dates inside a parenthesis"
148	89	7xzhs6C8Tg6u	373	1074	1163	Punctuation	"Please correct the punctuation here; it is not clear what is quoted and what is new text."
148	90	7xzhs6C8Tg6u	373	1631	1638	Grammar	"'Comma splice' of two finite clauses. One possible improvement is to change 'are now' to 'now being'."
148	91	7xzhs6C8Tg6u	373	2270	2277	Grammar	"Omit 'either'"
148	92	7xzhs6C8Tg6u	374	1213	1226	Punctuation	"> sociolect, etc.)"
148	93	7xzhs6C8Tg6u	374	1563	1569	Style	"The grammatical relation of 'first' to the two clauses is not clear; I suggest omitting it (and the comma)"
148	94	7xzhs6C8Tg6u	374	2201	2205	Style	"Better in the simple past; omit 'have'"
148	95	7xzhs6C8Tg6u	375	1391	1398	Number	"> corpora."
148	96	7xzhs6C8Tg6u	377	187	193	Number	"> corpora"
148	97	7xzhs6C8Tg6u	377	330	333	Style	"> and all"
148	98	7xzhs6C8Tg6u	377	1858	1867	Punctuation	"A colon (:) would be better"
148	99	7xzhs6C8Tg6u	377	2526	2533	Style	"> cultures."
148	100	7xzhs6C8Tg6u	377	2851	2861	Punctuation	"> chapters)."
148	101	7xzhs6C8Tg6u	379	969	986	Style	"'are constantly evolving' seems better to me"
148	102	7xzhs6C8Tg6u	379	2634	2648	Punctuation	"> military, etc.,"
148	103	7xzhs6C8Tg6u	380	129	133	Italicization	"Presumably not italic"
148	104	7xzhs6C8Tg6u	380	229	234	Punctuation	"Better without the comma"
148	105	7xzhs6C8Tg6u	380	2229	2263	Style	"Two occurrences of 'show'"
148	106	7xzhs6C8Tg6u	382	385	389	Punctuation	"> &"
148	107	7xzhs6C8Tg6u	382	1000	1003	Punctuation	"> &"
148	108	7xzhs6C8Tg6u	382	2490	2494	Punctuation	"> &"
148	109	7xzhs6C8Tg6u	382	2615	2670	Style	"It seems better to stick with the past tense: 'categorized', 'focused'"
148	110	7xzhs6C8Tg6u	383	48	168	Punctuation	"Change the question marks to quotation marks"
148	111	7xzhs6C8Tg6u	383	259	298	Punctuation	"No parentheses around dates inside a parenthesis"
148	112	7xzhs6C8Tg6u	385	408	440	Punctuation	"No parentheses around dates inside a parenthesis"
148	113	7xzhs6C8Tg6u	385	554	555	Capitalization	"Use lower case"
148	114	7xzhs6C8Tg6u	478	991	1008	Capitalization	"Only capitalize first letters"
148	115	_qyfXDdylYT6	11	323	332	encompasses	""
148	116	_qyfXDdylYT6	11	937	943	others	""
148	117	_qyfXDdylYT6	11	163	173	experimentation	""
148	118	_qyfXDdylYT6	12	2323	2324	delete comma	""
148	119	7xzhs6C8Tg6u	385	1311	1336	Punctuation	"No parentheses around dates inside a parenthesis"
148	120	7xzhs6C8Tg6u	386	441	445	Capitalization	"Is this intentionally lower case?"
148	121	7xzhs6C8Tg6u	387	262	273	Punctuation	"> subsection)."
148	122	7xzhs6C8Tg6u	387	1398	1407	Typo	"> eclectic"
148	123	7xzhs6C8Tg6u	387	1444	1446	Preposition	"> with"
148	124	7xzhs6C8Tg6u	387	1550	1568	Consistency	"'the domain body' uses small caps for body; perhaps do that here too"
148	125	7xzhs6C8Tg6u	390	383	401	Style	"I'd suggest omitting 'were to'"
148	126	7xzhs6C8Tg6u	390	410	422	Punctuation	"> thirty-five"
148	127	7xzhs6C8Tg6u	390	456	461	Verb missing	"> would add"
148	128	7xzhs6C8Tg6u	390	904	926	Punctuation	"No parentheses inside a parenthesis"
148	129	7xzhs6C8Tg6u	390	1063	1067	Punctuation	"> &"
148	130	7xzhs6C8Tg6u	390	1139	1153	Punctuation	"> time-consuming"
148	131	7xzhs6C8Tg6u	390	1718	1746	Punctuation	"No parentheses inside a parenthesis"
148	132	7xzhs6C8Tg6u	390	1625	1643	Punctuation	"Omit the hyphen (otherwise absent in this chapter)"
148	133	7xzhs6C8Tg6u	392	1344	1355	Style	"> manifestos"
148	134	7xzhs6C8Tg6u	392	1465	1483	Spelling	"> Democrats' programme"
148	135	7xzhs6C8Tg6u	392	1485	1497	Grammar	"> this is because"
148	136	7xzhs6C8Tg6u	392	1504	1514	Spelling	"> programme"
148	137	7xzhs6C8Tg6u	392	2157	2162	Capitalization	"> Party"
148	138	7xzhs6C8Tg6u	394	179	184	Style	"I would suggest 'that'"
148	139	7xzhs6C8Tg6u	394	473	494	Spelling	"manifestos of Labour"
148	140	7xzhs6C8Tg6u	394	564	576	Spelling	"This word has two spellings: until now you have been using 'manifestos'"
148	141	7xzhs6C8Tg6u	394	753	765	Spelling	""
148	142	7xzhs6C8Tg6u	394	849	861	Spelling	""
148	143	7xzhs6C8Tg6u	395	1109	1121	Style	"Usually just 'Brexit' without 'the'"
148	144	7xzhs6C8Tg6u	395	1795	1800	Style	"> of"
148	145	7xzhs6C8Tg6u	395	1841	1942	Punctuation	"No parentheses within a parenthesis"
148	146	7xzhs6C8Tg6u	396	165	167	Typo	"> to"
148	147	7xzhs6C8Tg6u	396	2087	2092	Formatting	"Fix the problem with right-justification"
148	148	7xzhs6C8Tg6u	396	2102	2107	Capitalization	"lower case in British English after a colon"
148	149	7xzhs6C8Tg6u	396	2112	2118	Number	"Is the space between '18' and '116' intended?"
148	150	7xzhs6C8Tg6u	396	2615	2652	Spacing	"Too little space before (df"
148	151	7xzhs6C8Tg6u	397	1298	1311	Spelling	"> Belles Lettres"
148	152	7xzhs6C8Tg6u	397	2131	2273	Punctuation	"No parentheses within a parenthesis"
148	153	2PMrfUreDqcY	271	1587	1600	relations	""
148	154	2PMrfUreDqcY	271	2201	2213	, for	"structures, for example"
148	155	2PMrfUreDqcY	272	410	412	delete 'it'	""
148	156	2PMrfUreDqcY	272	922	923	delete comma	""
148	157	2PMrfUreDqcY	272	2273	2287	delete this part	""
148	158	2PMrfUreDqcY	272	2292	2294	this	""
148	159	2PMrfUreDqcY	272	2406	2407	The	""
148	160	2PMrfUreDqcY	272	2307	2311	one (of the reasons)/the first	""
148	161	2PMrfUreDqcY	272	2646	2723	rephrase	"any word within a given span of a node word as a potential collocate/as potential collocates"
148	162	2PMrfUreDqcY	273	268	277	structures	""
148	163	2PMrfUreDqcY	273	2197	2234	the position of brackets	"(Hunston & Francis 2000: 51, 53, 106)"
148	164	2PMrfUreDqcY	273	2443	2444	delete	""
148	165	2PMrfUreDqcY	274	1465	1475	unnecessary	""
148	166	2PMrfUreDqcY	274	1783	1786	, so I	""
148	167	2PMrfUreDqcY	274	1833	1834	delete )	""
148	168	2PMrfUreDqcY	276	88	89	bracket missing	"variety)."
148	169	2PMrfUreDqcY	276	2891	2895	words	""
148	170	2PMrfUreDqcY	278	2414	2416	end quotation marks?	"them'."
148	171	2PMrfUreDqcY	280	1516	1524	structure	""
148	172	2PMrfUreDqcY	282	369	373	then? or delete completely	""
148	173	7xzhs6C8Tg6u	399	500	513	Typo	"> investigate"
148	174	7xzhs6C8Tg6u	399	714	721	Grammar	"> centuries"
148	175	7xzhs6C8Tg6u	399	1042	1070	Content	"The preceding text has not made explicit what the two constructions are."
148	176	7xzhs6C8Tg6u	399	1847	1852	Typo	"> i.e."
148	177	7xzhs6C8Tg6u	399	2174	2184	Grammar	"> we are interested in"
148	178	7xzhs6C8Tg6u	399	2619	2623	Punctuation	"Remove comma and add space"
148	179	7xzhs6C8Tg6u	400	53	70	Punctuation	"Remove the second hyphen"
148	180	7xzhs6C8Tg6u	401	610	642	Punctuation	"No parentheses inside a parenthesis"
148	181	7xzhs6C8Tg6u	401	2571	2582	Punctuation	"Add the missing dash"
148	182	7xzhs6C8Tg6u	403	855	880	Punctuation	"No parentheses inside a parenthesis"
148	183	7xzhs6C8Tg6u	403	1066	1083	Phraseology	"Better: > in sharp focus."
148	184	7xzhs6C8Tg6u	404	340	345	Error	"Page reference needed here in place of 'cf.'"
148	185	7xzhs6C8Tg6u	404	880	896	Prepositions	"> for download to"
148	186	7xzhs6C8Tg6u	404	1564	1571	Grammar	"> centuries"
148	187	7xzhs6C8Tg6u	404	2034	2048	Comma splice	"> concluding"
148	188	7xzhs6C8Tg6u	404	2536	2541	Spelling	"> paid"
148	189	7xzhs6C8Tg6u	406	320	326	Style	"> corpora"
148	190	7xzhs6C8Tg6u	406	465	474	Typo	"> to almost"
148	191	7xzhs6C8Tg6u	406	710	715	Grammar	"> parts"
148	192	7xzhs6C8Tg6u	406	969	981	Punctuation	">makes sense that"
148	193	7xzhs6C8Tg6u	407	1043	1047	Grammar	"> parts"
148	194	7xzhs6C8Tg6u	407	1116	1120	Wrong number	"Please correct"
148	195	7xzhs6C8Tg6u	408	13	26	Typo	"burnings of 1933."
148	196	7xzhs6C8Tg6u	407	1323	1328	Spelling	"Normally Marx's"
148	197	7xzhs6C8Tg6u	408	598	603	Spelling	"Normally Marx's"
148	198	7xzhs6C8Tg6u	403	72	89	Punctuation	"Remove the second hyphen"
148	199	7xzhs6C8Tg6u	402	63	79	Punctuation	"Remove the second hyphen"
148	200	7xzhs6C8Tg6u	465	773	776	Remove (?)	""
148	201	7xzhs6C8Tg6u	465	1117	1127	Capitalization	"> Introduc-"
148	202	7xzhs6C8Tg6u	465	1298	1299	Capitalization	"> Sociolinguis-"
148	203	7xzhs6C8Tg6u	465	1639	1656	Italics	""
148	204	7xzhs6C8Tg6u	465	1778	1779	Capitalization	""
148	205	7xzhs6C8Tg6u	465	1841	1885	Capitalization	"(Edinburgh Textbooks in Empirical Linguistics)"
148	206	7xzhs6C8Tg6u	466	251	259	Capitalization	"Matched-"
148	207	7xzhs6C8Tg6u	465	1006	1024	Punctuation	"Use a semi-colon to separate multiple places of publication"
148	208	7xzhs6C8Tg6u	466	1111	1112	Capitalization	"> A"
148	209	7xzhs6C8Tg6u	466	1165	1195	Capitalization	"(Studies in Corpus Linguistics"
148	210	7xzhs6C8Tg6u	466	1229	1232	Full names	"> 'John'"
148	211	7xzhs6C8Tg6u	466	1961	1981	Capitalization	"Initial capitals"
148	212	7xzhs6C8Tg6u	466	2335	2338	Full names	"Omission suggested"
148	213	7xzhs6C8Tg6u	467	714	725	Capitalization	"> Immigration"
148	214	7xzhs6C8Tg6u	467	1050	1054	Capitalize	""
148	215	7xzhs6C8Tg6u	467	1329	1338	Capitalize	""
148	216	7xzhs6C8Tg6u	468	505	507	Capitalize	""
148	217	7xzhs6C8Tg6u	468	880	912	Capitalize main words	""
148	218	7xzhs6C8Tg6u	468	930	936	Abbreviation	"> University"
148	219	7xzhs6C8Tg6u	468	1401	1410	Capitalize	""
148	220	7xzhs6C8Tg6u	468	1533	1538	Capitalize	""
148	221	7xzhs6C8Tg6u	468	2105	2108	Add colon and capitalize	""
148	222	7xzhs6C8Tg6u	469	387	446	Capitalize main words	""
148	223	7xzhs6C8Tg6u	469	721	732	Use semi-colon	""
148	224	7xzhs6C8Tg6u	469	1380	1403	Capitalize major words	""
148	225	7xzhs6C8Tg6u	469	1537	1544	Typo	"> coincidence"
148	226	7xzhs6C8Tg6u	469	1633	1638	Capitalize	""
148	227	7xzhs6C8Tg6u	470	49	50	Capitalize	""
148	228	7xzhs6C8Tg6u	470	135	137	Punctuation	"Appears not to be a single-key double apostrophe"
148	229	7xzhs6C8Tg6u	470	1298	1330	URL	"I think you should give the URL: https://ai.googleblog.com/2006/08/all-our-n-gram-are-belong-to-you.html"
148	230	7xzhs6C8Tg6u	470	1487	1492	Capitalize	""
148	231	7xzhs6C8Tg6u	470	1743	1857	Reference	"Please indicate how this can be accessed"
148	232	7xzhs6C8Tg6u	470	1953	1955	Capitalize	""
148	233	7xzhs6C8Tg6u	470	2168	2172	Capitalize	""
148	234	7xzhs6C8Tg6u	471	50	52	Add colon and capitalize	""
148	235	7xzhs6C8Tg6u	471	311	312	Capitalize	""
148	236	7xzhs6C8Tg6u	471	337	369	Capitalize major words	""
148	237	7xzhs6C8Tg6u	471	378	384	Omit	"I suggest omitting this"
148	238	7xzhs6C8Tg6u	471	461	463	Capitalize	""
148	239	7xzhs6C8Tg6u	471	528	559	Capitalize major words	""
148	240	7xzhs6C8Tg6u	471	833	838	Add pages if available	""
148	241	7xzhs6C8Tg6u	471	1001	1004	Change to '(3)'	""
148	242	7xzhs6C8Tg6u	471	1095	1096	Capitalize	""
148	243	7xzhs6C8Tg6u	471	1728	1876	Italics	"In both titles, '-ic' and '-ical' are italicized"
148	244	7xzhs6C8Tg6u	471	2508	2509	Capitalize	""
148	245	7xzhs6C8Tg6u	472	71	72	> (3)	""
148	246	7xzhs6C8Tg6u	472	530	546	Punctuation	"Use a semi-colon"
148	247	7xzhs6C8Tg6u	472	607	618	Capitalization	"Lower case"
148	248	7xzhs6C8Tg6u	472	879	881	Capitalize	""
148	249	7xzhs6C8Tg6u	472	916	935	Capitalize	""
148	250	7xzhs6C8Tg6u	472	1020	1022	Capitalize	""
148	251	7xzhs6C8Tg6u	472	574	587	Full names	"Is there a reason for using 'Stefan Th.' and also 'Stefan Thomas'?"
148	252	7xzhs6C8Tg6u	472	1532	1538	Page numbers available?	""
148	253	7xzhs6C8Tg6u	472	1646	1649	> 292	""
148	254	7xzhs6C8Tg6u	472	1981	1983	Capitalize	""
148	255	7xzhs6C8Tg6u	472	2039	2061	Capitalize major words	""
148	256	7xzhs6C8Tg6u	472	2165	2166	Capitalize	""
148	257	7xzhs6C8Tg6u	472	2266	2276	Capitalize	""
148	258	7xzhs6C8Tg6u	472	2373	2374	Capitalize	""
148	259	7xzhs6C8Tg6u	473	400	419	Omit	""
148	260	7xzhs6C8Tg6u	473	757	763	Capitalize	""
148	261	7xzhs6C8Tg6u	473	1042	1055	lower case	""
148	262	7xzhs6C8Tg6u	473	1614	1615	Capitalize	""
148	263	7xzhs6C8Tg6u	473	1796	1800	Capitalize	""
148	264	7xzhs6C8Tg6u	473	2083	2126	Capitalize major words	""
148	265	7xzhs6C8Tg6u	473	2165	2167	> Peter	""
148	266	7xzhs6C8Tg6u	473	2250	2254	Capitalize	""
148	267	7xzhs6C8Tg6u	473	2338	2340	> (2)	""
148	268	7xzhs6C8Tg6u	474	542	572	Capitalization	"> Its structure and variability"
148	269	7xzhs6C8Tg6u	474	1010	1015	Italicization	"Not italic (in the published version)"
148	270	7xzhs6C8Tg6u	474	1067	1072	Punctuation	"> -ic (italic)"
148	271	7xzhs6C8Tg6u	474	1150	1414	Alphabetical order	"If this is the same author, better to give both names in the same form and adjust the alphabetical order."
148	272	7xzhs6C8Tg6u	474	1556	1560	> Ten	""
148	273	7xzhs6C8Tg6u	474	2082	2083	> A	""
148	274	7xzhs6C8Tg6u	475	364	366	> A	""
148	275	7xzhs6C8Tg6u	475	597	667	Incomplete reference	""
148	276	7xzhs6C8Tg6u	475	1134	1137	> The	""
148	277	7xzhs6C8Tg6u	475	1176	1196	> Linguistics Research	""
148	278	7xzhs6C8Tg6u	475	1962	1969	> changing	""
148	279	7xzhs6C8Tg6u	475	2239	2370	URL	"I'd suggest giving the URLs so that readers can track these down."
148	280	7xzhs6C8Tg6u	476	123	142	> Corpus Linguistics	""
148	281	7xzhs6C8Tg6u	476	229	238	> Synonymy	""
148	282	7xzhs6C8Tg6u	476	753	760	> Munich (?)	""
148	283	7xzhs6C8Tg6u	476	803	836	Punctuation	"No spaces before the commas"
148	284	7xzhs6C8Tg6u	476	1061	1078	> constructions: A	""
148	285	7xzhs6C8Tg6u	476	1769	1797	Various	"> linguistics: An introduction. Cambridge:"
148	286	7xzhs6C8Tg6u	476	1899	1902	Punctuation	"No period after 18"
148	287	7xzhs6C8Tg6u	477	86	87	> A	""
148	288	7xzhs6C8Tg6u	477	699	718	>Paperback Reference	""
148	289	7xzhs6C8Tg6u	477	811	817	> Method	""
148	290	7xzhs6C8Tg6u	477	850	874	> Textbooks in Linguistics	""
148	291	7xzhs6C8Tg6u	477	986	988	> An	""
148	292	7xzhs6C8Tg6u	477	1090	1094	> The	""
148	293	7xzhs6C8Tg6u	477	1147	1229	URL	"I'd suggest adding a URL, if available."
148	294	7xzhs6C8Tg6u	477	1705	1713	> Language	""
148	295	7xzhs6C8Tg6u	477	2092	2096	> The	""
148	296	7xzhs6C8Tg6u	477	2152	2333	First names	"Ideally, the first names should be tracked down and added."
148	297	7xzhs6C8Tg6u	478	295	298	> The	""
148	298	7xzhs6C8Tg6u	478	593	751	Documentation	"Can you make these references traceable?"
148	299	7xzhs6C8Tg6u	478	973	981	> Berlin;	""
148	300	7xzhs6C8Tg6u	478	1010	1034	Add first names	"Michael P. and Malcolm"
148	301	7xzhs6C8Tg6u	479	324	368	Lower case	""
148	302	7xzhs6C8Tg6u	479	424	443	Lower case	""
148	303	7xzhs6C8Tg6u	479	561	565	> The	""
148	304	7xzhs6C8Tg6u	479	828	841	> comprehensive	""
148	305	7xzhs6C8Tg6u	479	1612	1620	> Studies	""
148	306	7xzhs6C8Tg6u	479	1920	1924	> The	""
148	307	7xzhs6C8Tg6u	479	2428	2445	> De Gruyter Mouton	""
148	308	7xzhs6C8Tg6u	479	2375	2397	> grammatical variation	""
148	309	7xzhs6C8Tg6u	479	2417	2418	> ;	""
148	310	7xzhs6C8Tg6u	480	40	53	add (eds.)	""
148	311	7xzhs6C8Tg6u	480	114	115	> ;	""
148	312	7xzhs6C8Tg6u	480	216	229	> Differences	""
148	313	7xzhs6C8Tg6u	480	1465	1476	> Conceptual	""
148	314	7xzhs6C8Tg6u	480	1542	1554	> Linguistics	""
148	315	7xzhs6C8Tg6u	480	1846	1855	> Evidence	""
148	316	7xzhs6C8Tg6u	480	1878	1914	Correction needed	"Can this be omitted?"
148	317	7xzhs6C8Tg6u	480	2078	2090	> University	""
148	318	7xzhs6C8Tg6u	480	2173	2175	Punctuation	"Opening quotation mark needed"
148	319	7xzhs6C8Tg6u	481	154	159	Page references	"Give full page references."
148	320	7xzhs6C8Tg6u	481	305	351	Page references	"Add page references"
148	321	7xzhs6C8Tg6u	481	450	469	Italics	"Italics needed?"
148	322	7xzhs6C8Tg6u	481	612	641	Capitalization	"Upper case needed here?"
148	323	7xzhs6C8Tg6u	481	791	795	> The	""
148	324	7xzhs6C8Tg6u	481	840	842	> ;	""
148	325	7xzhs6C8Tg6u	481	1434	1470	> Berlin; New York: De Gruyter Mouton.	""
148	326	7xzhs6C8Tg6u	481	1532	1536	> The	""
148	327	7xzhs6C8Tg6u	481	2009	2010	> A	""
148	328	7xzhs6C8Tg6u	481	2403	2443	Page references	"Add page references"
148	329	7xzhs6C8Tg6u	482	349	353	> Key	""
148	330	7xzhs6C8Tg6u	482	413	432	> Corpus Linguistics	""
148	331	7xzhs6C8Tg6u	482	481	586	Faulty reference	"This reference appears not to be correctly put together."
148	332	7xzhs6C8Tg6u	482	628	634	> football ?	""
148	333	2PMrfUreDqcY	282	1235	1272	rephrase	"data for the verb give needed to determine"
148	334	2PMrfUreDqcY	282	1736	1738	can	""
148	335	2PMrfUreDqcY	283	29	35	Verbs with	""
148	336	2PMrfUreDqcY	283	1190	1208	without the dash?	""
148	337	2PMrfUreDqcY	284	1943	1955	delete	""
148	338	2PMrfUreDqcY	285	2004	2006	delete ')'	""
148	339	2PMrfUreDqcY	286	880	885	tend	""
148	340	2PMrfUreDqcY	286	951	961	identify	""
148	341	2PMrfUreDqcY	286	1829	1833	, and	""
148	342	7xzhs6C8Tg6u	483	1766	1806	Page numbers	"61–77."
148	343	7xzhs6C8Tg6u	483	2151	2193	Page numbers	"57–71."
148	344	7xzhs6C8Tg6u	484	604	622	Delete	""
148	345	7xzhs6C8Tg6u	484	108	129	Page numbers	"513–531."
148	346	7xzhs6C8Tg6u	484	368	370	Punctuation	"> ;"
148	347	7xzhs6C8Tg6u	484	905	967	Page numbers	"27–50."
148	348	7xzhs6C8Tg6u	484	1423	1427	Capitalization	"> How"
148	349	7xzhs6C8Tg6u	484	2122	2130	Punctuation	"> ;"
148	350	7xzhs6C8Tg6u	484	2388	2404	Punctuation	"> ;"
148	351	7xzhs6C8Tg6u	484	2545	2547	> Mouton	""
148	352	7xzhs6C8Tg6u	485	24	26	> Th.	""
148	353	7xzhs6C8Tg6u	485	494	651	URLs	"Please add URLs if possible to aid accessibility."
148	354	7xzhs6C8Tg6u	485	777	820	Page numbers	"113–150."
148	355	7xzhs6C8Tg6u	485	934	936	Capitalization	"> A"
148	356	7xzhs6C8Tg6u	485	1058	1070	> Linguistics	""
148	357	7xzhs6C8Tg6u	485	1179	1195	> Topics in Socio	""
148	358	7xzhs6C8Tg6u	485	1470	1473	> How	""
148	359	7xzhs6C8Tg6u	485	2082	2102	> Linguistics Research	""
148	360	7xzhs6C8Tg6u	485	2206	2207	> A	""
148	361	7xzhs6C8Tg6u	485	2361	2365	> : The	""
148	362	7xzhs6C8Tg6u	486	809	827	> De Gruyter Mouton	""
148	363	7xzhs6C8Tg6u	486	2266	2284	Is this needed?	""
148	364	7xzhs6C8Tg6u	486	2346	2373	Capitalize each of these words	""
148	365	7xzhs6C8Tg6u	487	174	175	> A	""
148	366	7xzhs6C8Tg6u	487	300	302	> The	""
148	367	7xzhs6C8Tg6u	487	937	938	> A	""
148	368	7xzhs6C8Tg6u	487	967	992	> Guides to Good Practice	""
148	369	7xzhs6C8Tg6u	453	51	62	Spelling	"Resources (this recurs throughout the Study Notes)"
148	370	9kbRat5iDpgf	30	937	940	cf.	""
148	371	9kbRat5iDpgf	31	1885	1903	page?	""
148	372	9kbRat5iDpgf	35	2604	2605	;	""
148	373	9kbRat5iDpgf	40	153	178	page?	""
148	374	9kbRat5iDpgf	40	1165	1190	page?	""
148	375	9kbRat5iDpgf	43	93	100	Capitalization	"Some of the samples names are fully capitalized, others are not. Is that intentional? See also Situation/Genre: Academic writing vs. Student Writing"
148	376	9kbRat5iDpgf	44	1340	1341	;	""
148	377	_qyfXDdylYT6	13	1356	1361	that,	""
