180	69	At7rUVAlmxyd	175	1875	1880	space required	""
180	70	At7rUVAlmxyd	178	1052	1060	Repetition (typo)	""
180	71	At7rUVAlmxyd	188	1042	1044	spacing?	""
180	72	At7rUVAlmxyd	167	916	931	Colour of parentheses	"The colour of the parentheses are inconsistent throughout the chapter. I was not able to find any guidelines about how they should be coloured."
180	73	At7rUVAlmxyd	178	1040	1050	Italics?	"Should 'um' and 'uh' be  italicized as they are in the titles of Figure 2?"
180	74	At7rUVAlmxyd	180	250	258	Typo	""
180	75	At7rUVAlmxyd	181	275	277	Delete	""
180	76	At7rUVAlmxyd	182	1348	1356	referring?	""
180	77	At7rUVAlmxyd	165	1270	1278	of focus?	""
180	78	At7rUVAlmxyd	166	1363	1367	orange?	""
180	79	At7rUVAlmxyd	167	2432	2439	Should these be black?	""
180	80	At7rUVAlmxyd	169	1975	1980	colour	""
180	81	At7rUVAlmxyd	175	2832	2856	Redundant?	"Could this be deleted? It seems redundant after reading 'listeners could pace themselves'."
180	82	At7rUVAlmxyd	177	490	502	Previously 'sub-question' was written	""
180	83	At7rUVAlmxyd	193	1276	1278	Quotation should be the other way	""
180	84	Rh4qaELDdQHf	8	1598	1601	need to insert a space after full-stop	""
180	85	At7rUVAlmxyd	166	1787	1795	brackets should be black	""
180	86	At7rUVAlmxyd	184	1411	1414	Caps?	"Is this a listener's name? Why is it in capital letters? Is the name necessary or could you just number the examples? I found it to be confusing."
180	87	At7rUVAlmxyd	187	310	311	comma?	""
180	88	At7rUVAlmxyd	187	1223	1225	spacing	""
180	89	At7rUVAlmxyd	165	1175	1183	Should these parentheses be black?	""
180	90	At7rUVAlmxyd	168	1748	1760	parentheses colour	""
180	91	At7rUVAlmxyd	188	2762	2765	Numbering of examples	"This isn't the fourth example given, and this number does not match the '1.' below."
180	92	At7rUVAlmxyd	196	1297	1314	Only the first city needs to be given	""
180	93	At7rUVAlmxyd	167	2813	2814	Is there an additional space here?	""
180	94	At7rUVAlmxyd	186	1361	1366	strong?	""
180	95	At7rUVAlmxyd	188	2810	2905	Split footnote	"Footnotes should not be split across pages"
180	96	At7rUVAlmxyd	189	825	826	Fix direction of quotation mark	""
180	97	At7rUVAlmxyd	189	1158	1159	add period	""
180	98	At7rUVAlmxyd	189	800	801	Add period	""
180	99	Rh4qaELDdQHf	9	632	635	insert space between + count	""
180	100	Rh4qaELDdQHf	11	209	211	remove capitalization	""
180	101	Rh4qaELDdQHf	11	630	636	remove other	""
180	102	Rh4qaELDdQHf	13	881	887	remove purely	"can you be 100% confident that there was absolutely no attention to form, ever, in any of their classes?"
180	103	Rh4qaELDdQHf	19	651	673	remove capitalization	""
180	104	Rh4qaELDdQHf	19	839	841	remove capitalization of n	"change all instances in table.  sample size rather than population size"
180	105	Rh4qaELDdQHf	21	1380	1382	double space - remove one space	""
180	106	eWlJ3ETbfUiJ	273	600	602	to do	""
180	107	eWlJ3ETbfUiJ	283	1303	1306	if	""
180	108	eWlJ3ETbfUiJ	284	1807	1822	can a gain be negative?	""
180	109	Rh4qaELDdQHf	15	680	681	remove capitalization	""
180	110	Rh4qaELDdQHf	20	428	430	insert the	""
180	111	Rh4qaELDdQHf	21	251	258	insert space between + count	"To be consistent with formatting used in Literature Review section"
180	112	Rh4qaELDdQHf	21	2063	2068	italics needed	""
180	113	Rh4qaELDdQHf	22	1632	1640	insert space between + count	"To be consistent with formatting in Literature review"
180	114	Rh4qaELDdQHf	23	1066	1067	use of comma after e.g.	"Need consistent use of comma after e.g.  Here no comma is used, in example earlier in paragraph, a comma is used."
180	115	Rh4qaELDdQHf	25	715	733	need 's for possession	""
180	116	eWlJ3ETbfUiJ	270	432	434	Delete 'of'	""
180	117	eWlJ3ETbfUiJ	272	908	913	group.	""
180	118	eWlJ3ETbfUiJ	275	514	520	through	""
180	119	eWlJ3ETbfUiJ	277	1570	1577	for	""
180	120	eWlJ3ETbfUiJ	282	990	998	forgot or left at home	""
180	121	eWlJ3ETbfUiJ	286	303	322	their own	""
180	122	Rh4qaELDdQHf	13	306	310	tense: replace with dealt	""
180	123	Rh4qaELDdQHf	12	1989	1990	remove hyphen	""
180	124	Rh4qaELDdQHf	14	680	683	2 is not active	"2 is not currently hyperlinked to the footnote"
180	125	Rh4qaELDdQHf	14	689	717	remove quotation marks, add italics	""
180	126	Rh4qaELDdQHf	15	201	292	check consistency of table lines	"some rows are separated with lines, whereas others are not. Check consistency of lines between table rows throughout"
180	127	Rh4qaELDdQHf	18	1448	1449	remove capitalization	""
180	128	Rh4qaELDdQHf	21	136	145	make plural: differences	""
180	129	Rh4qaELDdQHf	21	2187	2193	insert space between - count	""
180	130	Rh4qaELDdQHf	21	2070	2072	double space - remove one space	""
180	131	Rh4qaELDdQHf	22	1250	1258	insert space between - count	"To be consistent with formatting in Literature review"
180	132	Rh4qaELDdQHf	23	420	422	double space - remove one space	""
180	133	Rh4qaELDdQHf	23	631	633	italics needed	""
180	134	eWlJ3ETbfUiJ	272	210	214	delete the	""
180	135	eWlJ3ETbfUiJ	280	520	557	requires (e.g., What did...).	""
180	136	eWlJ3ETbfUiJ	280	99	672	Numbers 1-5 in table unlogical	""
180	137	eWlJ3ETbfUiJ	289	2166	2168	in/of	""
180	138	eWlJ3ETbfUiJ	290	1555	1557	to	""
180	139	Rh4qaELDdQHf	13	1905	1907	remove as	""
180	140	Rh4qaELDdQHf	15	531	532	remove capitalization	""
180	141	Rh4qaELDdQHf	16	491	494	insert comma	""
180	142	Rh4qaELDdQHf	19	2326	2328	insert the	""
180	143	Rh4qaELDdQHf	21	1786	1796	for both groups?	""
180	144	Rh4qaELDdQHf	22	1817	1824	insert space between - count	"To be consistent with formatting in Literature review and earlier in Methods/Results"
180	145	eWlJ3ETbfUiJ	272	2041	2063	No cross reference	""
180	146	eWlJ3ETbfUiJ	273	1950	1953	extra space	""
180	147	eWlJ3ETbfUiJ	278	1901	1908	delete	""
180	148	eWlJ3ETbfUiJ	285	1792	1794	in the case of	""
180	149	Rh4qaELDdQHf	11	250	251	remove capitalization	""
180	150	Rh4qaELDdQHf	13	725	727	remove comma, insert and	""
180	151	Rh4qaELDdQHf	17	1624	1632	replace with argued	""
180	152	Rh4qaELDdQHf	17	444	446	insert a	"a similar structure"
180	153	Rh4qaELDdQHf	19	786	796	insert space between - count	"To be consistent with formatting used in Literature Review section"
180	154	Rh4qaELDdQHf	17	570	572	remove comma	""
180	155	Rh4qaELDdQHf	20	1337	1339	remove space before colon	""
180	156	Rh4qaELDdQHf	22	2529	2537	insert space between - count	"To be consistent with formatting in Literature review and earlier in Methods/Results"
180	157	Rh4qaELDdQHf	23	128	133	remove capitalization of nouns	"Remove throughout table"
180	158	Rh4qaELDdQHf	24	2229	2232	remove and	""
180	159	eWlJ3ETbfUiJ	278	919	935	some degree	""
180	160	eWlJ3ETbfUiJ	278	2793	2794	goal of the SA program	""
180	161	eWlJ3ETbfUiJ	284	132	151	Sometimes there is 0, sometimes not	""
180	162	eWlJ3ETbfUiJ	285	1714	1722	a threatre club	""
180	163	eWlJ3ETbfUiJ	286	399	404	exclude main	""
180	164	Rh4qaELDdQHf	13	2421	2423	insert space after e.g.	""
180	165	Rh4qaELDdQHf	14	119	120	1 is not active	"1 is not currently hyperlinked to the footnote"
180	166	Rh4qaELDdQHf	14	905	915	remove quotation marks, add italics	""
180	167	Rh4qaELDdQHf	21	965	967	double space - remove one space	""
180	168	eWlJ3ETbfUiJ	271	109	162	that encompasses the concept of ...	""
180	169	eWlJ3ETbfUiJ	280	652	659	that?'.	""
180	170	eWlJ3ETbfUiJ	286	644	670	a large network of Braz friends?	""
180	171	eWlJ3ETbfUiJ	289	2715	2745	Delete chapter - references	""
180	172	Rh4qaELDdQHf	12	481	482	remove hyphen	""
180	173	Rh4qaELDdQHf	13	364	371	tense: replace with included	""
180	174	Rh4qaELDdQHf	14	114	121	remove space after full stop	""
180	175	Rh4qaELDdQHf	14	926	927	double space - remove one space	""
180	176	Rh4qaELDdQHf	16	373	375	double space - remove one space	""
180	177	Rh4qaELDdQHf	17	355	356	3 is not active	"3 is not currently hyperlinked to the footnote"
180	178	Rh4qaELDdQHf	17	537	538	remove comma	""
180	179	Rh4qaELDdQHf	19	1911	1922	check use of [ ] vs. ( )	"Check consistency of use of [ ] vs. () for + / - count throughout text."
180	180	Rh4qaELDdQHf	24	707	717	check use of [ ] vs. ( )	"Check consistency of use of [ ] vs. () for + / - count throughout text.  Majority instances = ( )"
180	181	eWlJ3ETbfUiJ	268	2042	2045	no	""
180	182	eWlJ3ETbfUiJ	269	2497	2527	Can studies agree?	""
180	183	eWlJ3ETbfUiJ	274	722	808	Why not only refer to Mondy?	""
180	184	eWlJ3ETbfUiJ	275	820	822	was	""
180	185	eWlJ3ETbfUiJ	286	330	334	during	""
180	186	Rh4qaELDdQHf	11	1987	1991	replace with the picture	""
180	187	Rh4qaELDdQHf	12	2256	2270	replace with at the time of the study	""
180	188	Rh4qaELDdQHf	12	2233	2254	replace with degree classes	""
180	189	Rh4qaELDdQHf	15	144	145	remove capitalization	""
180	190	Rh4qaELDdQHf	25	615	620	what does these refer to?	"Does these refer to these languages?  Replace with each language (regardless of how each language encodes them...)"
180	191	eWlJ3ETbfUiJ	267	1451	1452	Extra space	""
180	192	eWlJ3ETbfUiJ	268	406	418	Is it necesary to add the Chapter?	""
180	193	eWlJ3ETbfUiJ	275	1073	1088	write in full?three nine	""
180	194	Rh4qaELDdQHf	14	1123	1124	double space - remove one space	""
180	195	Rh4qaELDdQHf	18	835	836	4 not active	"4 is not currently hyperlinked to the footnote"
180	196	Rh4qaELDdQHf	19	760	770	insert space between + count	"To be consistent with formatting used in Literature Review section"
180	197	Rh4qaELDdQHf	23	278	279	remove capitalization of n	"remove throughout table"
180	198	eWlJ3ETbfUiJ	268	305	309	No cross reference	""
180	199	eWlJ3ETbfUiJ	269	2616	2617	Extra space	""
180	200	eWlJ3ETbfUiJ	288	817	821	delete	""
180	201	eWlJ3ETbfUiJ	288	2438	2440	delete	""
180	202	eWlJ3ETbfUiJ	290	1595	1599	foreground	""
180	203	Rh4qaELDdQHf	9	1710	1711	remove comma	""
180	204	Rh4qaELDdQHf	13	1756	1757	only one PDT?	"The abstract refers to three picture decision tasks - does that refer to the three language versions?"
180	205	Rh4qaELDdQHf	14	680	684	remove space before the comma	""
180	206	Rh4qaELDdQHf	19	1935	1936	use of comma after e.g.	"Check consistency of use of comma after e.g.  Here a comma has been used, but in previous sentence there is no comma after e.g."
180	207	Rh4qaELDdQHf	20	593	601	effect sizes	"Ideally effect sizes (e.g. cohen's d with 95% confidence intervals) would be provided for these comparisons"
180	208	Rh4qaELDdQHf	21	2475	2476	double space - remove one space	""
180	209	Rh4qaELDdQHf	23	89	111	remove capitalization	""
180	210	Rh4qaELDdQHf	24	2135	2136	remove semi-colon, insert and	""
180	211	Rh4qaELDdQHf	25	381	391	need 's for possession	""
180	212	eWlJ3ETbfUiJ	269	304	305	with	""
180	213	eWlJ3ETbfUiJ	271	1599	1609	Why indicate chapter? Reference list	""
180	214	eWlJ3ETbfUiJ	272	1514	1515	an instrumental ...	""
180	215	eWlJ3ETbfUiJ	285	1439	1442	exclude the	""
180	216	Rh4qaELDdQHf	11	1997	1998	replace with one	""
180	217	Rh4qaELDdQHf	12	592	593	remove second question mark	""
180	218	Rh4qaELDdQHf	15	432	433	remove capitalization	""
180	219	Rh4qaELDdQHf	19	690	691	remove capitalization	"Remove capitalization of Nouns throughout table"
180	220	eWlJ3ETbfUiJ	270	395	406	slower pace?	""
180	221	eWlJ3ETbfUiJ	271	1969	1990	Kasper and Rose	""
180	222	eWlJ3ETbfUiJ	273	1577	1578	write in full? seven	""
180	223	eWlJ3ETbfUiJ	273	1686	1687	idem	""
180	224	eWlJ3ETbfUiJ	274	62	68	the highest?	""
180	225	eWlJ3ETbfUiJ	277	2071	2079	where	""
180	226	eWlJ3ETbfUiJ	282	1008	1011	your	""
180	227	eWlJ3ETbfUiJ	283	2385	2387	and? the analysis ...	""
180	228	eWlJ3ETbfUiJ	286	196	197	Extra space	""
180	229	Rh4qaELDdQHf	15	806	807	remove capitalization	""
180	230	Rh4qaELDdQHf	16	336	338	double space - remove one space	""
180	231	Rh4qaELDdQHf	16	1268	1270	double space - remove one space	""
180	232	Rh4qaELDdQHf	16	1806	1810	replace with elicit	""
180	233	Rh4qaELDdQHf	16	1913	1937	remove , in the present study,	""
180	234	Rh4qaELDdQHf	18	1104	1106	remove plural -s	"participants carries the plurality here --> NNS participants"
180	235	Rh4qaELDdQHf	21	2062	2068	insert space between + count	""
180	236	Rh4qaELDdQHf	21	2187	2193	italics needed	""
180	237	eWlJ3ETbfUiJ	270	253	272	and students thus learn	""
180	238	eWlJ3ETbfUiJ	271	2489	2493	key	""
180	239	eWlJ3ETbfUiJ	275	1415	1417	idem	""
180	240	eWlJ3ETbfUiJ	278	291	295	conducted in	""
180	241	eWlJ3ETbfUiJ	278	2980	2982	and influence of ...	""
180	242	eWlJ3ETbfUiJ	286	1775	1777	and reported	""
180	243	Rh4qaELDdQHf	13	75	83	tense: replace with involved	""
180	244	Rh4qaELDdQHf	14	2108	2111	Insert space after 2	""
180	245	Rh4qaELDdQHf	14	821	828	remove quotation marks, add italics	""
180	246	Rh4qaELDdQHf	13	1870	1871	double space - remove one space	""
180	247	Rh4qaELDdQHf	19	361	369	insert space between + count	"To be consistent with formatting used in Literature Review section"
180	248	Rh4qaELDdQHf	20	753	775	change phrasing	"the FI learners' mean accuracy was below..."
180	249	Rh4qaELDdQHf	25	885	908	need parentheses and italics	"Majority of instances previously have been ( ) rather than [ ]. Ensure consistency throughout.   count should be in italics"
180	250	eWlJ3ETbfUiJ	269	2437	2438	delete comma	""
180	251	eWlJ3ETbfUiJ	271	2560	2573	the proximity of the...	""
180	252	eWlJ3ETbfUiJ	273	1724	1725	idem	""
180	253	eWlJ3ETbfUiJ	273	2690	2694	105).	""
180	254	eWlJ3ETbfUiJ	275	1158	1159	idem	""
180	255	eWlJ3ETbfUiJ	278	1518	1520	Write in full?seven	""
180	256	eWlJ3ETbfUiJ	287	261	272	corrections of	""
180	257	eWlJ3ETbfUiJ	288	893	895	Write in full?four	""
180	258	Rh4qaELDdQHf	11	688	692	remove the	""
180	259	Rh4qaELDdQHf	12	2110	2123	tense: replace with received	""
180	260	Rh4qaELDdQHf	7	1035	1041	check this matches the methods section	"The methods sections discusses one PDT? (does three refer to the three language versions? But essentially it is the same task?)"
180	261	Rh4qaELDdQHf	21	1521	1523	remove comma	""
180	262	Rh4qaELDdQHf	22	74	75	remove capitalization	""
180	263	Rh4qaELDdQHf	23	2356	2367	check use of [ ] vs. ( )	"Check consistency of use of [ ] vs. () for + / - count throughout text.  Majority of instances = ( )"
180	264	eWlJ3ETbfUiJ	277	2236	2244	where	""
180	265	eWlJ3ETbfUiJ	286	1620	1640	that would enable him to	""
180	266	Rh4qaELDdQHf	13	209	212	tense: replace with used	""
180	267	Rh4qaELDdQHf	14	1797	1833	remove n-dash, replace with ( )	"remove the n-dash (–) and replace with parentheses around the exemplars."
180	268	Rh4qaELDdQHf	16	2910	2912	remove comma	""
180	269	Rh4qaELDdQHf	18	119	120	remove capitalization	""
180	270	Rh4qaELDdQHf	19	1660	1661	insert the	""
180	271	Rh4qaELDdQHf	21	1623	1624	remove semi-colon, insert comma	""
180	272	Rh4qaELDdQHf	21	2593	2595	double space - remove one space	""
180	273	Rh4qaELDdQHf	24	2033	2048	use abbreviation (NSs)	""
180	274	Rh4qaELDdQHf	24	2233	2235	new sentence: Differences were ...	""
180	275	Rh4qaELDdQHf	24	2588	2590	example in parentheses	"insert example in parentheses:  (15-20 vs. 3 hours per week)"
180	276	eWlJ3ETbfUiJ	270	1505	1530	Eslami and Ahn	""
180	277	eWlJ3ETbfUiJ	273	623	658	make orders ...	""
180	278	eWlJ3ETbfUiJ	275	2077	2080	full term?	""
180	279	eWlJ3ETbfUiJ	283	1394	1396	The	""
180	280	eWlJ3ETbfUiJ	285	1412	1419	Spaniards	""
180	281	eWlJ3ETbfUiJ	286	1016	1028	Can an identity be shy?	""
180	282	Rh4qaELDdQHf	13	404	406	replace with in	""
180	283	Rh4qaELDdQHf	14	2208	2210	insert , which before allowed	""
180	284	Rh4qaELDdQHf	16	1173	1176	replace with were	""
180	285	Rh4qaELDdQHf	19	423	431	insert space between - count	"To be consistent with formatting used in Literature Review section"
180	286	Rh4qaELDdQHf	22	1145	1155	remove Likewise,	""
180	287	Rh4qaELDdQHf	22	2470	2477	insert space between + count	"To be consistent with formatting in Literature review and earlier in Methods/Results"
180	288	Rh4qaELDdQHf	24	2227	2229	remove comma and replace with full stop	""
180	289	Rh4qaELDdQHf	25	530	534	what does they refer to?	"Does they refer to mental representations?"
180	290	eWlJ3ETbfUiJ	269	271	273	in	""
180	291	eWlJ3ETbfUiJ	278	328	329	Write in full? eight	""
180	292	eWlJ3ETbfUiJ	286	926	935	by	""
