184	99	anonymous	249	1584	1599	rephrase	""
184	100	anonymous	251	1257	1273	why not?	"Do you suggest it is wrong? :-)"
184	101	anonymous	253	911	916	note number position	"outside punctuation?"
184	102	anonymous	255	350	362	and -ne, respectively)	""
184	103	anonymous	262	980	986	, these	""
184	104	anonymous	264	593	595	numbering?	""
184	105	anonymous	265	1175	1213	remorse 4x	""
184	106	anonymous	266	841	850	or: overly fine ?	""
184	107	anonymous	266	1267	1269	three	""
184	108	anonymous	268	645	647	six	""
184	109	anonymous	247	1193	1196	approach	""
184	110	anonymous	249	924	928	delete	""
184	111	anonymous	252	523	528	which	""
184	112	anonymous	255	972	988	language.	""
184	113	anonymous	262	2056	2062	no full stop?	""
184	114	anonymous	267	1360	1363	Forty-six	""
184	115	anonymous	273	254	265	MWEs behave	""
184	116	anonymous	274	274	279	other	""
184	117	Moa9SjGyCUwn	38	1911	1916	check spacing	""
184	118	Moa9SjGyCUwn	40	101	104	hyphenization intended?	""
184	119	Moa9SjGyCUwn	53	1183	1185	nun	"and why the dots?"
184	120	anonymous	270	1806	1816	were	""
184	121	anonymous	273	1007	1018	verb missing	"Cornilescu (2001) claims ? / argues ?"
184	122	Moa9SjGyCUwn	52	1130	1142	spacing	""
184	123	anonymous	270	845	850	delete	""
184	124	Moa9SjGyCUwn	41	1571	1585	Spacing	""
184	125	Moa9SjGyCUwn	43	1058	1070	Spacing	""
184	126	Moa9SjGyCUwn	52	2000	2009	spacing correct?	""
184	127	anonymous	266	697	700	6.1).	""
184	128	anonymous	270	833	838	Tables	""
184	129	anonymous	271	755	764	brainwashing	"or: one who brainwashes"
184	130	anonymous	273	1320	1332	or instrumental	"+ delete ', etc.'"
184	131	anonymous	273	1418	1420	(50)	"check cross-ref numbers, isn't this automatic?"
184	132	anonymous	275	446	456	check capitalization	""
184	133	anonymous	276	1785	1791	page numbers: right place?	""
184	134	anonymous	277	675	683	Or: Paper presented at Partial..	""
184	135	Moa9SjGyCUwn	44	1705	1712	Spacing	""
184	136	anonymous	276	1882	1891	Bucharest	""
184	137	Moa9SjGyCUwn	39	370	372	add brackets	""
184	138	Moa9SjGyCUwn	43	225	238	Spacing	""
184	139	Moa9SjGyCUwn	47	2595	2599	extent	""
184	140	Moa9SjGyCUwn	51	338	353	maybe even a semicolon here?	""
184	141	anonymous	270	217	224	rephrase ?	", although there are twice as many verb-direct object constructions."
184	142	anonymous	270	2340	2348	--> whether	""
184	143	anonymous	271	829	835	remorses 2x	""
184	144	anonymous	274	506	511	MWE	""
184	145	anonymous	275	1014	1027	suggestion: add English translation	"also below"
184	146	anonymous	276	962	966	PLACE missing	""
184	147	Moa9SjGyCUwn	38	206	218	Spacing	"insert space between the year and the page number"
184	148	Moa9SjGyCUwn	40	1758	1769	Spacing	""
184	149	Moa9SjGyCUwn	43	897	903	check spacing	""
184	150	anonymous	269	960	961	.	"not comma"
184	151	anonymous	273	1007	1018	or instrument	"+ delete 'and so forth'"
184	152	Moa9SjGyCUwn	43	392	403	dem Studenten	""
184	153	anonymous	277	175	182	Add PLACE	""
184	154	Moa9SjGyCUwn	44	476	487	Spacing	""
184	155	Moa9SjGyCUwn	45	1434	1448	Spacing	""
184	156	Moa9SjGyCUwn	51	1902	1913	Saxon geninitive with inanimate	"...possessor looks strange to me. Maybe: any of the arguments of the verb."
184	157	anonymous	273	2391	2396	better in full	""
184	158	Moa9SjGyCUwn	43	285	297	spacing	""
184	159	anonymous	270	2059	2068	account	""
184	160	anonymous	273	1126	1132	these	""
184	161	anonymous	274	1733	1738	one word (no hyphen)	""
184	162	Moa9SjGyCUwn	42	317	325	Spacing	""
184	163	Moa9SjGyCUwn	43	1115	1117	add brackets	""
184	164	anonymous	273	2315	2321	check spaces after full stop	""
184	165	anonymous	276	1075	1084	Add city (in English)	""
184	166	Moa9SjGyCUwn	38	2144	2156	Spacing	""
184	167	anonymous	270	2735	2761	necessary.	""
184	168	anonymous	273	1875	1876	: instead of e.g.	""
184	169	Moa9SjGyCUwn	40	643	665	Spacing	""
184	170	Moa9SjGyCUwn	42	1415	1433	Spacing	""
184	171	Moa9SjGyCUwn	45	256	267	Spacing	""
184	172	anonymous	269	122	131	please check	""
184	173	anonymous	269	774	777	align on right-hand number	"for all 4 columns"
184	174	anonymous	274	785	792	within the project	""
184	175	anonymous	270	2037	2041	no comma before	""
184	176	anonymous	276	242	244	Publisher missing	""
184	177	Moa9SjGyCUwn	45	1663	1674	Spacing	""
184	178	Moa9SjGyCUwn	50	697	705	spacing	""
184	179	anonymous	270	890	899	footnote mark outside punctuation	""
184	180	anonymous	274	68	71	for	""
184	181	Moa9SjGyCUwn	40	1053	1056	add brackets	""
184	182	Moa9SjGyCUwn	43	641	652	spacing	""
184	183	Moa9SjGyCUwn	46	2552	2563	double brackets needed here?	""
184	184	anonymous	270	1993	1996	, because	""
184	185	anonymous	275	63	76	this is partly covered in footnote 2	""
184	186	anonymous	276	857	864	Poland	""
184	187	Moa9SjGyCUwn	52	2060	2072	spacing	"I stopped marking incorrect spacing in references from this point"
184	188	Moa9SjGyCUwn	56	1816	1835	wrong allignment	""
184	189	Moa9SjGyCUwn	62	1573	1574	comma	""
184	190	oys8brSfbZYR	309	1307	1314	capital???	""
184	191	Moa9SjGyCUwn	62	803	804	Capitalization?	""
184	192	oys8brSfbZYR	313	799	869	check the spaces after 'a', 'walk', 'it'	""
184	193	Moa9SjGyCUwn	60	1382	1383	Really pie?	""
184	194	oys8brSfbZYR	316	864	868	Spanish example needed after 'vs.'	""
184	195	Moa9SjGyCUwn	61	1825	1827	?	""
184	196	oys8brSfbZYR	306	1277	1283	'f' not needed	""
184	197	oys8brSfbZYR	307	2535	2748	closing quotes needed	""
184	198	oys8brSfbZYR	307	860	866	capital	""
184	199	Moa9SjGyCUwn	60	1403	1404	Capitalization?	""
184	200	Moa9SjGyCUwn	63	417	418	Capitalization?	""
184	201	oys8brSfbZYR	303	1710	1713	improper page numbers-should be: 269-317	""
184	202	oys8brSfbZYR	307	955	962	Capital	""
184	203	oys8brSfbZYR	308	663	670	change for 'Figure'	""
184	204	oys8brSfbZYR	312	109	113	full stop needed (in all brackets)?	""
184	205	oys8brSfbZYR	313	601	606	check the space after 'them'	""
184	206	Moa9SjGyCUwn	53	1346	1354	check spacing	""
184	207	oys8brSfbZYR	320	1802	1822	not full stop needed?	""
184	208	oys8brSfbZYR	330	2512	2530	???	""
184	209	oys8brSfbZYR	320	96	98	Full stop before footnote number	""
184	210	oys8brSfbZYR	325	2018	2038	footnote?	""
184	211	oys8brSfbZYR	320	1930	1942	not full stop needed (end of footnote)?	""
184	212	oys8brSfbZYR	342	71	96	too small font i the table	""
184	213	oys8brSfbZYR	350	793	1025	incomplete address	""
184	214	oys8brSfbZYR	339	715	1318	this table is unreadable (small font)	""
184	215	oys8brSfbZYR	349	1868	1880	page numbers needed	""
184	216	oys8brSfbZYR	335	57	89	too small font in the table (unreadable)	""
184	217	oys8brSfbZYR	345	57	92	small font in the table	""
184	218	oys8brSfbZYR	342	1269	1303	too small font i the table	""
184	219	oys8brSfbZYR	347	57	83	font in the table (too small)	""
184	220	vvd0cLgXTNa1	72	1390	1392	period?	"Should example sentences in the text end with a period? It would be strange here: .)."
184	221	vvd0cLgXTNa1	72	1847	1848	maybe endash instead? also below	"... for Locations... and Organizations..."
184	222	vR1z2JU_zZeC	5	518	520	incorrect pg number	"should be pg 63"
184	223	vR1z2JU_zZeC	99	1109	1124	'based on'	"'...has been performed ~~on the basis of~~ **based on** the same...'"
184	224	vR1z2JU_zZeC	104	118	127	add 'be'	"'to **be** aghast'"
184	225	vR1z2JU_zZeC	104	1961	1964	'These', not 'The'	"~~The~~ **These** resources..."
184	226	vR1z2JU_zZeC	105	1329	1330	lower case	"In this **s**ection,"
184	227	vR1z2JU_zZeC	99	1324	1329	delete comma	"i.e.~~,~~"
184	228	vR1z2JU_zZeC	99	2199	2204	delete comma	"i.e.~~,~~"
184	229	vR1z2JU_zZeC	98	2459	2473	punctuation	"'...properties. In...'"
184	230	vR1z2JU_zZeC	99	844	855	spelling / 'of' not 'in'	"'...verbal MWEs consist~~s~~ **of** the...'"
184	231	vR1z2JU_zZeC	5	785	788	incorrect pg number	"should be pg 143"
184	232	vR1z2JU_zZeC	105	761	764	spelling	"eac**h**"
184	233	vR1z2JU_zZeC	105	2125	2138	add 's'	"modification**s**"
184	234	vR1z2JU_zZeC	98	807	814	punctuation	"'...resources. Their...'"
184	235	vR1z2JU_zZeC	98	875	889	one sentence	"'resources and new...'"
184	236	vR1z2JU_zZeC	98	2556	2568	add comma	"'...classes*,* each...'"
184	237	vR1z2JU_zZeC	100	199	244	change word order	"'...using the Lexicon-Grammar (LG) methodological framework (Gross 1984).'"
184	238	vR1z2JU_zZeC	105	2139	2158	add comma	"transformations**,** etc."
184	239	vR1z2JU_zZeC	106	653	654	'an', not 'a'	"...and **an** *Nsent*"
184	240	vR1z2JU_zZeC	108	1473	1478	add comma	"*N2gen*, used..."
184	241	vR1z2JU_zZeC	105	114	117	delete 'the'	"'...retained from ~~the~~ existing LG tables...'"
184	242	vR1z2JU_zZeC	103	101	117	add hyphen	"emotion**-**denoting"
184	243	vR1z2JU_zZeC	99	670	674	'a', instead of 'the'	"'...concerned, ~~the~~ a systematic treatment...'"
184	244	vR1z2JU_zZeC	101	1809	1814	delete 'below'	"'...illustrated in Table 1 ~~below~~; the...'"
184	245	vR1z2JU_zZeC	103	772	773	'an', not 'a'	"'...if there exists **an** *Nsent*...'"
184	246	vR1z2JU_zZeC	104	1579	1581	'an', not 'a'	"'...than **an** MWE.'"
184	247	vR1z2JU_zZeC	105	2428	2448	add hyphen	"non**-**compositionality"
184	248	vR1z2JU_zZeC	107	1658	1693	change word order	"The encoding of modifiability **specifically concerns** the fixed modifiers of SVCs."
184	249	vR1z2JU_zZeC	102	1541	1557	Punctuation: add comma	"'...extended**,** drawing...'"
184	250	vR1z2JU_zZeC	104	724	731	punctuation	"'...(Gross 1982)**.O**nce an...'"
184	251	vR1z2JU_zZeC	106	1662	1677	add comma	"similarly**,** their French..."
184	252	vR1z2JU_zZeC	107	1492	1495	comma should not be in italics	"...*each MWE*, *the*..."
184	253	vR1z2JU_zZeC	105	232	239	'includes'	"Syntactic information ~~involves~~ **includes** the argument..."
184	254	vR1z2JU_zZeC	178	459	487	revision	"...fuzzy **and** imprecise, i.e.~~,~~ it is"
184	255	vR1z2JU_zZeC	182	338	343	change hyphen to N-dash	""
184	256	vR1z2JU_zZeC	201	208	239	change font style to italic	""
184	257	vR1z2JU_zZeC	204	153	160	change font style to italic	""
184	258	vR1z2JU_zZeC	216	1047	1048	lower case	""
184	259	vR1z2JU_zZeC	220	411	434	The Proposition Bank: An	""
184	260	vR1z2JU_zZeC	220	1875	1924	capitalization	"Multiword expressions: A pain in the neck for NLP"
184	261	1dI3MdMNMsqB	285	262	293	see above for the footnotes	""
184	262	vR1z2JU_zZeC	179	255	265	insert 'or'	"...*goal*, **or** *make a joke*..."
184	263	vR1z2JU_zZeC	194	1955	1963	insert 'have'	"One [cannot **have**] success..."
184	264	vR1z2JU_zZeC	201	385	458	change font style to italic	""
184	265	vR1z2JU_zZeC	204	1366	1385	punctuation	"...dictionaries**. A**mong the tools,"
184	266	vR1z2JU_zZeC	209	1196	1214	punctuation	"...unknown**. F**ormalizing them..."
184	267	vR1z2JU_zZeC	212	180	192	revision	"**F**or instance**,**"
184	268	vR1z2JU_zZeC	216	1269	1270	lower case	""
184	269	vR1z2JU_zZeC	217	1095	1096	upper case	""
184	270	vR1z2JU_zZeC	219	1995	2034	Noun argument structure for PropBank	""
184	271	vR1z2JU_zZeC	221	347	368	large-coverage parser.	""
184	272	1dI3MdMNMsqB	280	1218	1219	; and (3)	""
184	273	1dI3MdMNMsqB	282	1868	1890	If this isn't a proper noun --> no caps	""
184	274	1dI3MdMNMsqB	283	199	201	This could be capitalised	"It is common in AmE to capitalise after a colon, given it is a complete sentence that follows."
184	275	vR1z2JU_zZeC	112	373	380	punctuation	"...far**.O**n the contrary,"
184	276	vR1z2JU_zZeC	110	654	670	punctuation	"...presented**.T**hese structures..."
184	277	vR1z2JU_zZeC	115	1320	1327	add '(' and ','	"...negative emotion**),**"
184	278	vR1z2JU_zZeC	125	1085	1094	first letter upper case	"*Française*"
184	279	vR1z2JU_zZeC	189	294	312	delete 'the'	"...form of ~~the~~ idioms."
184	280	vR1z2JU_zZeC	192	2661	2665	delete 'much'	"...how ~~much~~ correlated..."
184	281	vR1z2JU_zZeC	193	1441	1442	'an', not 'a'	"...relation in **an** MWE,"
184	282	vR1z2JU_zZeC	201	928	997	change font style to italic	""
184	283	vR1z2JU_zZeC	203	782	791	change hyphen to N-dash	""
184	284	vR1z2JU_zZeC	209	1267	1286	revision	"...since**. Instead,** Riehemann (2001)..."
184	285	vR1z2JU_zZeC	215	583	597	delete fullstop	""
184	286	vR1z2JU_zZeC	216	332	333	upper case	"International"
184	287	vR1z2JU_zZeC	216	2317	2318	upper case	""
184	288	vR1z2JU_zZeC	217	757	789	Future challenges in corpus linguistics	""
184	289	vR1z2JU_zZeC	218	731	732	lower case	""
184	290	1dI3MdMNMsqB	279	1191	1193	no comma	""
184	291	1dI3MdMNMsqB	281	1131	1132	no dash	""
184	292	1dI3MdMNMsqB	282	405	422	rougher	""
184	293	vR1z2JU_zZeC	116	985	996	add comma	"frightened'**,** etc."
184	294	vR1z2JU_zZeC	124	1042	1100	capitalization	"SENTIWORDNET: A publicly available lexical resource for opinion mining."
184	295	vR1z2JU_zZeC	125	1040	1049	first letter upper case	"Remarques"
184	296	vR1z2JU_zZeC	177	1248	1262	revision	"...the community **has not reached** a satisfactory..."
184	297	vR1z2JU_zZeC	179	896	928	italic	"change font style to italic"
184	298	vR1z2JU_zZeC	182	1276	1311	italic	"change font style to italic"
184	299	vR1z2JU_zZeC	196	356	377	italic	"change font style to italic"
184	300	vR1z2JU_zZeC	200	894	901	spelling	"wit**n**ess"
184	301	vR1z2JU_zZeC	202	550	558	change hyphen to N-dash	""
184	302	vR1z2JU_zZeC	217	2166	2167	lower case	""
184	303	vR1z2JU_zZeC	218	1347	1349	delete space	"...*coréen:*"
184	304	vR1z2JU_zZeC	218	1732	1784	capitalization	"Acquisition of multiword lexical units for FrameNet"
184	305	vR1z2JU_zZeC	218	2118	2166	capitalization	"*A modern English grammar on historical principles*."
184	306	vR1z2JU_zZeC	219	1662	1664	An	""
184	307	vR1z2JU_zZeC	220	246	270	representation of idioms	""
184	308	vR1z2JU_zZeC	220	821	847	Comparative Romance syntax.	""
184	309	1dI3MdMNMsqB	280	2130	2134	Sentence too long. Break sentence down.	""
184	310	1dI3MdMNMsqB	283	678	727	as in case of John and...	""
184	311	1dI3MdMNMsqB	284	659	662	other way around	""
184	312	1dI3MdMNMsqB	286	917	918	... facts.'	""
184	313	vR1z2JU_zZeC	124	628	632	change to N-dash	"7–8 April"
184	314	vR1z2JU_zZeC	125	293	350	Roman, not italic	"Change font style to Roman"
184	315	vR1z2JU_zZeC	125	1866	2010	capitalization	"*Discours. Revue de Linguistique, Psycholinguistique et Informatique. A Journal of Linguistics, Psycholinguistics and Computational Linguistics*"
184	316	vR1z2JU_zZeC	182	1186	1229	italic	"change font style to italic"
184	317	vR1z2JU_zZeC	199	423	474	revision	"...actual forms **(as in (16), (17) and (23)–(31)),** this is..."
184	318	vR1z2JU_zZeC	212	178	179	change to fullstop	"...*be*."
184	319	vR1z2JU_zZeC	215	1140	1170	lower case	"and psychological perspectives"
184	320	vR1z2JU_zZeC	216	346	347	upper case	"Conference"
184	321	vR1z2JU_zZeC	216	2184	2185	upper case	""
184	322	vR1z2JU_zZeC	219	296	297	upper case	""
184	323	vR1z2JU_zZeC	221	732	775	capitalization	"The syntax of the Italian verb *essere* prep"
184	324	1dI3MdMNMsqB	279	1192	1193	check space	""
184	325	vR1z2JU_zZeC	115	1469	1479	in italics	"*inter alia*."
184	326	vR1z2JU_zZeC	116	2896	2905	add comma	"employed**,**"
184	327	vR1z2JU_zZeC	124	1729	1771	First letter upper case	"*Étude*"
184	328	vR1z2JU_zZeC	125	1432	1616	first letter in lower case	"...*and psycholinguistic study of fixed verbal expressions with fixed subject in Greek: A morphosyntactic analysis, lexicosemantic gradation and processing by elementary school children*."
184	329	vR1z2JU_zZeC	126	63	85	first letter lower case	"The nature of emotions"
184	330	vR1z2JU_zZeC	126	96	105	first letter upper case	"*Scientist*"
184	331	vR1z2JU_zZeC	123	504	518	delete fullstop	"Abbreviations~~.~~"
184	332	vR1z2JU_zZeC	178	19	23	delete	"...does not offer ~~them~~ a consensual..."
184	333	vR1z2JU_zZeC	179	303	326	revision	"...weight **of** the verb **in these expressions** remains..."
184	334	vR1z2JU_zZeC	182	856	890	italic	"change font style to italic"
184	335	vR1z2JU_zZeC	197	2165	2167	'at', not 'in'	"...computed **at** the end..."
184	336	vR1z2JU_zZeC	199	1971	1972	'an'	"...is **an** MWE because..."
184	337	vR1z2JU_zZeC	205	1768	1781	bring up to previous paragraph	""
184	338	vR1z2JU_zZeC	212	333	355	insert 'are they'	": **are they** adverbs or adjectives?"
184	339	vR1z2JU_zZeC	215	1461	1462	lower case	""
184	340	vR1z2JU_zZeC	217	2173	2174	lower case	""
184	341	vR1z2JU_zZeC	219	1433	1460	Support and operator verbs.	""
184	342	vR1z2JU_zZeC	220	849	892	Frozen adverbs in Italian...	""
184	343	vR1z2JU_zZeC	220	1929	2052	capitalization	"Proceedings of the 3rd International Conference on Intelligent Text Processing and Computational Linguistics (CICLing 2002)"
184	344	1dI3MdMNMsqB	282	28	47	and verbal MWEs, including: ...	""
184	345	vR1z2JU_zZeC	110	286	304	punctuation	"...lexicalised. **O**ther..."
184	346	vR1z2JU_zZeC	112	1070	1074	add comma	"...two MWEs**,** each one..."
184	347	vR1z2JU_zZeC	115	1267	1282	delete 'i.e.' and add '('	"...words~~, i.e.,~~ **(**whether..."
184	348	vR1z2JU_zZeC	124	932	960	capitalization and change to Roman style	"Las Palmas, Canary Islands."
184	349	vR1z2JU_zZeC	124	1661	1728	Roman, not italic	"Une classification des phrases à compléments figés en grec moderne."
184	350	vR1z2JU_zZeC	126	516	532	First letter upper case / Roman	"Lisbon, Portugal,"
184	351	vR1z2JU_zZeC	193	1849	1854	revision	"as **shown in** (17a)"
184	352	vR1z2JU_zZeC	197	2201	2245	change placement of brackets	"(Meyers et al. (2004: 803) is an exception)"
184	353	vR1z2JU_zZeC	200	1254	1301	change font style to italic	""
184	354	vR1z2JU_zZeC	201	1947	1951	revision	"...but not **just that**."
184	355	vR1z2JU_zZeC	213	751	756	delete fullstop	""
184	356	vR1z2JU_zZeC	216	1457	1458	lower case	""
184	357	vR1z2JU_zZeC	217	374	401	capitalization	"Programming of future generation computers II"
184	358	vR1z2JU_zZeC	217	1702	1764	capitalization	"Speakers' assumptions about the lexical flexibility of idioms."
184	359	vR1z2JU_zZeC	221	403	471	capitalization	"Human language technology. Challenges for computer science and linguistics:"
184	360	1dI3MdMNMsqB	279	1368	1390	In each language, MWEs were...	""
184	361	1dI3MdMNMsqB	280	1529	1530	; and (6)	""
184	362	1dI3MdMNMsqB	280	1725	1739	regarding	""
184	363	vR1z2JU_zZeC	119	83	95	add comma	"...*expressions*, 210 are..."
184	364	vR1z2JU_zZeC	178	904	918	revision	"...languages**; as such,** I use..."
184	365	vR1z2JU_zZeC	178	1745	1746	delete	"...*have* in (1)~~)~~ is deemed..."
184	366	vR1z2JU_zZeC	182	778	814	italic	"change font style to italic"
184	367	vR1z2JU_zZeC	195	1015	1044	italic	"change font style to italic"
184	368	vR1z2JU_zZeC	196	112	134	italic	"change font style to italic"
184	369	vR1z2JU_zZeC	204	21	62	change font style to italic	""
184	370	vR1z2JU_zZeC	205	1662	1669	change to 'for'	"...the community **for** more than 15 years."
184	371	vR1z2JU_zZeC	211	491	492	'an', not 'a'	"...not **an** MWE."
184	372	1dI3MdMNMsqB	5	976	979	p. 213?	""
184	373	1dI3MdMNMsqB	281	1557	1588	are described for each language?	""
184	374	vR1z2JU_zZeC	115	359	361	delete 'in'	"...denoting emotion ~~in~~ (Giouli & Fotopoulou 2012) along..."
184	375	vR1z2JU_zZeC	124	2379	2420	capitalization	"language resources for sentiment analysis"
184	376	vR1z2JU_zZeC	177	587	594	spelling	"I outline**d** an..."
184	377	vR1z2JU_zZeC	177	637	665	revision	"In order to **increase its suitability** for many languages,"
184	378	vR1z2JU_zZeC	178	1802	1805	revision	"...has full semantic weight in **(2):**"
184	379	vR1z2JU_zZeC	187	297	310	change hyphen to N-dash	""
184	380	vR1z2JU_zZeC	204	165	193	change font style to italic	""
184	381	vR1z2JU_zZeC	207	1818	1827	change font style to Roman	""
184	382	vR1z2JU_zZeC	216	1059	1106	lower case	"Cross-linguistic perspective on event structure,"
184	383	vR1z2JU_zZeC	216	2217	2218	upper case	""
184	384	vR1z2JU_zZeC	218	1802	1837	capitalization	"...the international FrameNet workshop."
184	385	vR1z2JU_zZeC	219	544	546	Upper case	""
184	386	vR1z2JU_zZeC	220	2177	2179	Upper case	""
184	387	1dI3MdMNMsqB	280	1858	1862	will be? Or alternatively name the ones	""
184	388	1dI3MdMNMsqB	279	19	40	no capitals	""
184	389	1dI3MdMNMsqB	280	2332	2369	No links in text	"In-text citations should adhere to normal in-text quotation standards. The online source should be given in the references only, including the date you last accessed it."
184	390	vR1z2JU_zZeC	116	2921	2928	add 'as in'	"...is blocked **as in** (40) and (42):"
184	391	vR1z2JU_zZeC	117	1685	1698	punctuation / add 'they'	"...2003)**.H**owever, **they** do not..."
184	392	vR1z2JU_zZeC	189	287	289	change to 'on'	"...restrictions **on** the..."
184	393	vR1z2JU_zZeC	215	1533	1560	lower case	"Handbook of natural language processing,"
184	394	vR1z2JU_zZeC	219	1971	1972	lower case	""
184	395	1dI3MdMNMsqB	280	209	228	in most cases	""
184	396	1dI3MdMNMsqB	283	447	454	catena -check spelling - vs. catenae?	""
184	397	1dI3MdMNMsqB	286	1033	1035	...form.'	""
184	398	vR1z2JU_zZeC	118	1118	1119	delete 'above'	"...and §5.2.2. ~~above.~~ However,..."
184	399	vR1z2JU_zZeC	124	1259	1331	capitalization	"Scalar properties of emotion verbs and their representation in WordNet."
184	400	vR1z2JU_zZeC	187	2104	2117	change hyphen to N-dash	""
184	401	vR1z2JU_zZeC	189	153	160	change font style to Roman	"Bond et al. (2015)"
184	402	vR1z2JU_zZeC	189	894	896	delete 'be'	"...cannot ~~be~~ straightforwardly fit..."
184	403	vR1z2JU_zZeC	209	1300	1307	delete	"...finds ~~instead~~ that which types..."
184	404	vR1z2JU_zZeC	216	2162	2163	upper case	""
184	405	vR1z2JU_zZeC	216	2198	2199	upper case	""
184	406	vR1z2JU_zZeC	219	286	287	Upper case	""
184	407	vR1z2JU_zZeC	221	847	885	On a class of Italian frozen sentences.	""
