212	226	MmlJayFq6Ayg	457	1950	1979	correct?	""
212	227	MmlJayFq6Ayg	457	1762	1763	use n-dash	""
212	228	MmlJayFq6Ayg	457	1393	1395	capitalize	""
212	229	MmlJayFq6Ayg	457	841	845	Geert	""
212	230	MmlJayFq6Ayg	457	738	747	add date of access?	""
212	231	MmlJayFq6Ayg	457	400	420	description, volume II: Complex	""
212	232	MmlJayFq6Ayg	457	193	246	name of series, not part of book title	""
212	233	MmlJayFq6Ayg	456	2244	2253	capitalize	""
212	234	MmlJayFq6Ayg	456	2009	2018	add date of access?	""
212	235	MmlJayFq6Ayg	456	1933	1942	capitalization correct?	""
212	236	MmlJayFq6Ayg	456	1756	1765	capitalize	""
212	237	MmlJayFq6Ayg	456	1404	1440	Syntax: An introduction, volume II	""
212	238	MmlJayFq6Ayg	456	1096	1106	capitalize	""
212	239	MmlJayFq6Ayg	456	1135	1148	capitalize	""
212	240	MmlJayFq6Ayg	456	654	655	T.	""
212	241	MmlJayFq6Ayg	456	545	549	capitalize	""
212	242	MmlJayFq6Ayg	456	34	87	add full stops to abbreviations	""
212	243	MmlJayFq6Ayg	456	138	141	capitalize	""
212	244	MmlJayFq6Ayg	455	2864	2865	C.	""
212	245	MmlJayFq6Ayg	455	2779	2789	capitalize	""
212	246	MmlJayFq6Ayg	455	2479	2480	,	""
212	247	MmlJayFq6Ayg	455	2217	2218	L.	""
212	248	MmlJayFq6Ayg	455	2102	2108	capitalize	""
212	249	MmlJayFq6Ayg	455	1988	1991	capitalize	""
212	250	MmlJayFq6Ayg	455	1860	1863	: Facets	""
212	251	MmlJayFq6Ayg	455	1800	1801	C.	""
212	252	MmlJayFq6Ayg	455	1441	1444	capitalize	""
212	253	MmlJayFq6Ayg	455	1567	1577	capitalize	""
212	254	MmlJayFq6Ayg	455	1277	1279	J.	""
212	255	MmlJayFq6Ayg	455	1302	1333	de-capitalize	""
212	256	MmlJayFq6Ayg	455	1146	1152	capitalize	""
212	257	MmlJayFq6Ayg	455	1122	1125	plus	""
212	258	MmlJayFq6Ayg	455	1026	1032	de-capitalize	""
212	259	MmlJayFq6Ayg	455	1008	1013	de-capitalize?	""
212	260	MmlJayFq6Ayg	455	967	968	T.	""
212	261	MmlJayFq6Ayg	455	766	770	capitalize	""
212	262	MmlJayFq6Ayg	455	713	716	capitalize	""
212	263	MmlJayFq6Ayg	455	576	589	, volume I: Clause	""
212	264	MmlJayFq6Ayg	455	421	422	,	""
212	265	MmlJayFq6Ayg	455	142	143	capitalize	""
212	266	MmlJayFq6Ayg	454	2807	2825	capitalize	""
212	267	MmlJayFq6Ayg	454	2825	2839	, part I: The	""
212	268	MmlJayFq6Ayg	454	2863	2889	roman letters + capitals in name	""
212	269	MmlJayFq6Ayg	454	2445	2448	capitalize	""
212	270	MmlJayFq6Ayg	454	2266	2316	add full stops to abbreviations	""
212	271	MmlJayFq6Ayg	454	2097	2102	capitalize	""
212	272	MmlJayFq6Ayg	454	2015	2023	capitalize	""
212	273	MmlJayFq6Ayg	454	44	53	capitalize	""
212	274	MmlJayFq6Ayg	454	85	86	J.	""
212	275	MmlJayFq6Ayg	454	330	331	L.	""
212	276	MmlJayFq6Ayg	454	373	452	incorrect title	"should be: 'The evolution of grammar: Tense, aspect, and modality in the languages of the world'"
212	277	MmlJayFq6Ayg	454	525	526	C.	""
212	278	MmlJayFq6Ayg	454	186	188	L.	""
212	279	MmlJayFq6Ayg	454	910	911	n-dash	""
212	280	MmlJayFq6Ayg	454	1186	1195	capitalize	""
212	281	MmlJayFq6Ayg	454	1317	1318	M.	""
212	282	MmlJayFq6Ayg	454	1482	1484	capitalize	""
212	283	MmlJayFq6Ayg	454	2266	2304	add full stops to abbreviations	""
212	284	MmlJayFq6Ayg	453	211	224	, volume II: Complex	""
212	285	MmlJayFq6Ayg	453	442	456	, volume I: Clause	""
212	286	MmlJayFq6Ayg	453	567	591	de-capitalize	""
212	287	MmlJayFq6Ayg	453	1142	1150	capitalize	""
212	288	MmlJayFq6Ayg	453	1517	1520	add date of access?	""
212	289	MmlJayFq6Ayg	453	1684	1692	capitalize	""
212	290	MmlJayFq6Ayg	453	1712	1717	de-capitalize?	""
212	291	MmlJayFq6Ayg	453	1823	1824	J.	""
212	292	MmlJayFq6Ayg	453	1841	1847	capitalize	""
212	293	MmlJayFq6Ayg	453	1991	1996	capitalize?	""
212	294	MmlJayFq6Ayg	453	1990	1991	“	""
212	295	MmlJayFq6Ayg	453	2231	2232	A.	""
212	296	MmlJayFq6Ayg	453	2287	2299	superfluous	""
212	297	MmlJayFq6Ayg	453	2548	2552	?	""
212	298	MmlJayFq6Ayg	203	187	204	'comparable to'?	""
212	299	MmlJayFq6Ayg	203	232	272	perhaps better:	"'The morphological complexity of the Komnzo verb'"
212	300	MmlJayFq6Ayg	203	479	486	which consists of	""
212	301	MmlJayFq6Ayg	203	1069	1076	text not justified	""
212	302	MmlJayFq6Ayg	203	1218	1219	and	""
212	303	MmlJayFq6Ayg	203	1551	1558	'of these'?	"or 'their possible combinations'"
212	304	MmlJayFq6Ayg	203	1673	1765	unclear	"do you mean 'related topics are linked by cross-references'?"
212	305	MmlJayFq6Ayg	204	514	517	space missing	""
212	306	MmlJayFq6Ayg	204	561	562	colon missing	""
212	307	MmlJayFq6Ayg	206	1827	1828	delete comma	""
212	308	MmlJayFq6Ayg	207	2012	2028	however?	""
212	309	MmlJayFq6Ayg	207	2180	2196	in (2) we find	""
212	310	MmlJayFq6Ayg	207	2598	2599	,	""
212	311	MmlJayFq6Ayg	207	2713	2714	,	""
212	312	MmlJayFq6Ayg	208	67	68	:	""
212	313	MmlJayFq6Ayg	208	107	108	superfluous hyphen?	""
212	314	pKI_nkyXYqWC	354	881	887	In example (36),	"missing comma"
212	315	pKI_nkyXYqWC	355	1917	1925	describe	""
212	316	pKI_nkyXYqWC	356	51	60	this is not	""
212	317	pKI_nkyXYqWC	356	409	414	both indexing	""
212	318	pKI_nkyXYqWC	355	2422	2432	locative (41), and	"missing comma"
212	319	pKI_nkyXYqWC	357	858	868	missing comma	""
212	320	pKI_nkyXYqWC	357	1197	1201	is omitted, since it is understood	"instead of repetitive 'and', I would relate the statements"
212	321	pKI_nkyXYqWC	358	163	170	I will	""
212	322	pKI_nkyXYqWC	358	386	395	in independent sentences	""
212	323	pKI_nkyXYqWC	358	767	776	While	"possibly adequate conjunction"
212	324	pKI_nkyXYqWC	358	1744	1752	the speaker	""
212	325	pKI_nkyXYqWC	358	2339	2345	would have shot	""
212	326	pKI_nkyXYqWC	359	719	725	missing comma	""
212	327	pKI_nkyXYqWC	360	731	738	and (57), which	"better with comma"
212	328	pKI_nkyXYqWC	361	257	266	missing comma?	""
212	329	pKI_nkyXYqWC	361	744	754	mechanisms	"plural -s"
212	330	pKI_nkyXYqWC	361	1012	1023	This is followed by a discussion	""
212	331	pKI_nkyXYqWC	361	1265	1276	enclitics, and affixes	""
212	332	pKI_nkyXYqWC	361	2209	2220	presupposes	""
212	333	pKI_nkyXYqWC	362	1222	1225	to do so, often	"missing comma"
212	334	pKI_nkyXYqWC	362	2782	2790	picks up where the main action is over	""
212	335	MmlJayFq6Ayg	208	129	154	I don't think I understand this	"'extended' and 'restricted' aren't really prototypical aspect terms, are they? or have I missed something in an earlier section?"
212	336	MmlJayFq6Ayg	208	915	933	30% of what?	"all verbs in Komnzo? or is it 30% of a particular sample?"
212	337	MmlJayFq6Ayg	208	1074	1108	all verbs, then	"... but perhaps you should write 'roughly' five percent, after all it must be an estimate unless every single possible verb has been documented"
212	338	MmlJayFq6Ayg	208	1154	1159	relation?	"or 'derivation of one stem from the other'?"
212	339	MmlJayFq6Ayg	208	1224	1229	'all verbs'? 'Komnzo verbs'?	""
212	340	MmlJayFq6Ayg	208	1408	1413	the	""
212	341	MmlJayFq6Ayg	208	1442	1446	which has	""
212	342	MmlJayFq6Ayg	208	1970	1975	'all verbs'?	"again, 'verbs' sounds as if sth is missing"
212	343	MmlJayFq6Ayg	208	2145	2150	classes	""
212	344	MmlJayFq6Ayg	208	2738	2739	at	""
212	345	MmlJayFq6Ayg	208	2622	2623	,	""
212	346	MmlJayFq6Ayg	208	3118	3119	:	""
212	347	MmlJayFq6Ayg	209	115	119	left-align cell (and tabulate)?	"center-alignment makes the table look 'off-balance'"
212	348	MmlJayFq6Ayg	209	915	918	all verbs in Komnzo?	"perhaps you explain this somewhere else, but it would be good to know exactly what this is a count of – does this mean that exactly 319 verbs have been identified in Komnzo?"
212	349	MmlJayFq6Ayg	211	238	239	:	""
212	350	MmlJayFq6Ayg	211	193	200	changing?	""
212	351	MmlJayFq6Ayg	211	2158	2159	,	"looks like a par. rel. clause"
212	352	MmlJayFq6Ayg	211	2194	2195	,	""
212	353	MmlJayFq6Ayg	211	2641	2645	the	""
212	354	MmlJayFq6Ayg	211	3009	3014	groups	""
212	355	MmlJayFq6Ayg	211	2988	2999	'with the exception of'?	""
212	356	MmlJayFq6Ayg	212	2388	2395	line not justified	""
212	357	MmlJayFq6Ayg	212	2365	2366	,	""
212	358	MmlJayFq6Ayg	212	2429	2430	,	""
212	359	MmlJayFq6Ayg	212	2523	2524	,	""
212	360	MmlJayFq6Ayg	212	2550	2552	,	""
212	361	MmlJayFq6Ayg	212	3637	3638	,	""
212	362	MmlJayFq6Ayg	212	3684	3685	,	""
212	363	MmlJayFq6Ayg	213	1440	1442	link missing?	""
212	364	MmlJayFq6Ayg	213	2091	2093	link missing?	""
212	365	MmlJayFq6Ayg	214	2514	2518	the	""
212	366	MmlJayFq6Ayg	215	1953	2070	footnote not at the bottom of the page	"perhaps this is intentional?"
212	367	MmlJayFq6Ayg	215	701	702	that	""
212	368	MmlJayFq6Ayg	215	1207	1223	its slot can be filled	"right? it is not the U prefix which is filled by the middle prefix, but rather the slot where it would otherwise occur"
212	369	MmlJayFq6Ayg	215	1287	1307	again, I would say 'slot'	"the diathetic slot can be empty or filled by the VC prefix – if I understand correctly"
212	370	MmlJayFq6Ayg	216	1646	1665	links correct?	""
212	371	MmlJayFq6Ayg	216	438	439	slot	""
212	372	MmlJayFq6Ayg	216	67	69	link missing?	"perhaps it is not possible to include the whole range in the link? in that case ignore the comment"
212	373	MmlJayFq6Ayg	216	1554	1562	verb stem	""
212	374	MmlJayFq6Ayg	216	1566	1567	a?	"or 'a special'?"
212	375	MmlJayFq6Ayg	217	677	678	~	"at least acc. to Leipzig rule 10"
212	376	MmlJayFq6Ayg	217	1624	1626	al.	""
212	377	MmlJayFq6Ayg	218	186	187	delete	""
212	378	MmlJayFq6Ayg	219	280	285	move to end of sentence?	""
212	379	MmlJayFq6Ayg	219	522	530	verb stem	""
212	380	MmlJayFq6Ayg	220	299	305	correct? spelt bänemr in the quote	""
212	381	MmlJayFq6Ayg	220	1602	1603	the?	""
212	382	MmlJayFq6Ayg	221	404	414	'from its use in'?	""
212	383	MmlJayFq6Ayg	221	598	599	l	""
212	384	MmlJayFq6Ayg	221	804	805	l	""
212	385	MmlJayFq6Ayg	221	991	992	move comma to after 'example'	""
212	386	MmlJayFq6Ayg	221	1647	1648	,	""
212	387	MmlJayFq6Ayg	222	1384	2153	two footnotes both with a?	"use another symbol for the deponent verbs to avoid confusion?"
212	388	MmlJayFq6Ayg	223	555	556	delete space after (	""
212	389	MmlJayFq6Ayg	223	723	724	'where'? or 'and'?	""
212	390	MmlJayFq6Ayg	223	724	740	or 'the former playing'	""
212	391	MmlJayFq6Ayg	223	1238	1244	express?	""
212	392	MmlJayFq6Ayg	223	1633	1635	,	""
212	393	MmlJayFq6Ayg	223	1969	1977	licensed	""
212	394	MmlJayFq6Ayg	223	2043	2055	However	""
212	395	MmlJayFq6Ayg	223	2794	2804	'continues to', or 'is still about'	""
212	396	MmlJayFq6Ayg	223	3092	3099	contents	""
212	397	MmlJayFq6Ayg	223	3170	3179	handing	""
212	398	MmlJayFq6Ayg	223	3307	3308	,	""
