174	74	juZVRNWn_mDK	474	2370	2376	, Yaron	""
174	75	juZVRNWn_mDK	488	333	341	capital	""
174	76	juZVRNWn_mDK	491	3025	3033	capital	""
174	77	gpltmdMmD6Op	22	3297	3314	Cribbs'	""
174	78	gpltmdMmD6Op	33	1659	1676	In the present study...	""
174	79	GIGwjXgO06Rg	27	1168	1171	Delete 'S.'	""
174	80	GIGwjXgO06Rg	31	659	664	Ainus	""
174	81	gpltmdMmD6Op	61	2109	2110	whitespace instead of hyphen?	""
174	82	gpltmdMmD6Op	63	2545	2553	no brackets	""
174	83	G9u3GfEqDFXe	67	2157	2169	turn-taking	"'turn-taking' scheint ueblicher zu sein als 'turn taking'"
174	84	G9u3GfEqDFXe	72	950	966	sentence-initial	"Du magst irgendwie keine Bindestriche ;)"
174	85	G9u3GfEqDFXe	75	1964	2024	?	"question marking (i.e. concrete language material) having scope OVER different question types (i.e. your abstract analytical category)? Surely not what you mean. OVER > IN!"
174	86	G9u3GfEqDFXe	75	2903	2909	among? between?	"Irgendwie fuehlt sich among problematisch an."
174	87	MmlJayFq6Ayg	13	224	229	', which'	""
174	88	MmlJayFq6Ayg	14	165	168	full stop and new sentence	""
174	89	MmlJayFq6Ayg	17	1236	1252	hyphenate	""
174	90	MmlJayFq6Ayg	17	1487	1488	comma	""
174	91	MmlJayFq6Ayg	19	149	168	italics appropriate here?	""
174	92	gpltmdMmD6Op	17	3604	3605	add whitespace after comma	""
174	93	juZVRNWn_mDK	276	1595	1598	, to which	""
174	94	juZVRNWn_mDK	293	1194	1207	northwestern	""
174	95	juZVRNWn_mDK	300	683	689	, which	""
174	96	juZVRNWn_mDK	302	544	546	characters missing	"also above, below"
174	97	juZVRNWn_mDK	491	2622	2626	What's	""
174	98	gpltmdMmD6Op	22	2357	2362	characters not displayed correctly	""
174	99	gpltmdMmD6Op	49	1965	1973	hyphenate? (one-word)	""
174	100	GIGwjXgO06Rg	35	2830	2856	Maybe better: the 4th or 3rd century BCE	""
174	101	G9u3GfEqDFXe	68	969	996	'written in 1976-1977'?	""
174	102	G9u3GfEqDFXe	70	2548	2553	The	"weil du einen neuen Absatz beginnst"
174	103	G9u3GfEqDFXe	71	731	800	necessarily, or just in English?	"or, as a third option, by your definition? Ich frage, weil reine Parallelkonstruktionen mit identischen Praedikatstamm auch denkbar waeren und unter diese Definition fallen koennten"
174	104	G9u3GfEqDFXe	73	37	78	unklar, was gemeint ist	"Und das koenntest du durchaus klar sagen"
174	105	MmlJayFq6Ayg	14	2525	2534	the correct transliteration is ánthrōpos	"(sorry for being pedantic)"
174	106	MmlJayFq6Ayg	15	639	651	plural	""
174	107	MmlJayFq6Ayg	16	1202	1212	unidiomatic	"cf. above on p. 2"
174	108	MmlJayFq6Ayg	17	3411	3426	which assumption?	""
174	109	MmlJayFq6Ayg	19	1201	1205	from	""
174	110	gpltmdMmD6Op	17	738	746	questions?	""
174	111	juZVRNWn_mDK	221	1473	1478	these	""
174	112	juZVRNWn_mDK	223	1480	1481	delete .	""
174	113	juZVRNWn_mDK	224	290	293	It	""
174	114	juZVRNWn_mDK	281	501	519	grammaticalization	""
174	115	juZVRNWn_mDK	294	1648	1655	seven / several ??	""
174	116	juZVRNWn_mDK	303	363	364	characters missing	""
174	117	juZVRNWn_mDK	501	1089	1096	for the	""
174	118	juZVRNWn_mDK	507	2317	2327	Mongolian	""
174	119	GIGwjXgO06Rg	27	2548	2551	is	"or change the following verbs into past: ... 'had' ... 'was' ..."
174	120	GIGwjXgO06Rg	33	1038	1054	Northeast Asia (NEA)?	""
174	121	gpltmdMmD6Op	68	2292	2303	j,k,l?	""
174	122	G9u3GfEqDFXe	68	1750	1762	'Volume 3'?	"analog zu 'Chapter 3'"
174	123	G9u3GfEqDFXe	70	2033	2068	Van + van?	""
174	124	G9u3GfEqDFXe	72	854	871	more commonly 'there is AN affinity'	""
174	125	G9u3GfEqDFXe	75	2977	3003	.	"'the four different types shown' ODER 'four different types as shown'"
174	126	MmlJayFq6Ayg	14	965	970	', which'	""
174	127	MmlJayFq6Ayg	15	2059	2079	is this relevant here?	"perhaps explain why it is – 'A recent dissertation by Cable (2007) entitled ...' or something?"
174	128	MmlJayFq6Ayg	16	3307	3310	?	""
174	129	MmlJayFq6Ayg	16	3347	3348	comma	""
174	130	juZVRNWn_mDK	279	1343	1355	and occurs	""
174	131	juZVRNWn_mDK	281	1203	1210	number	""
174	132	juZVRNWn_mDK	281	1774	1782	depend	""
174	133	juZVRNWn_mDK	291	675	678	How	""
174	134	juZVRNWn_mDK	291	693	696	wrong example number	""
174	135	juZVRNWn_mDK	491	282	284	eds.	""
174	136	juZVRNWn_mDK	492	1876	1880	supply if possible	""
174	137	juZVRNWn_mDK	494	357	364	Johan	""
174	138	gpltmdMmD6Op	24	698	702	which?	""
174	139	GIGwjXgO06Rg	27	354	365	in terms of	""
174	140	gpltmdMmD6Op	51	2604	2611	remove brackets within brackets	""
174	141	G9u3GfEqDFXe	75	2371	2380	j,l?	"oder auch '2013j; 2013l'? aber wohl eher nicht."
174	142	MmlJayFq6Ayg	13	552	562	correct verb?	"the Nichols quotation does not sound like a postulate to me, merely a characterization of her work"
174	143	MmlJayFq6Ayg	16	2581	2589	delete	""
174	144	MmlJayFq6Ayg	17	1948	1949	'the'	""
174	145	MmlJayFq6Ayg	19	3025	3039	hyphenate	""
174	146	MmlJayFq6Ayg	19	3065	3091	somewhat unclear phrasing	"'but these question markers are etymologically...'?"
174	147	juZVRNWn_mDK	223	1627	1634	parents	""
174	148	juZVRNWn_mDK	227	1134	1139	, which	""
174	149	juZVRNWn_mDK	229	1059	1065	delete	""
174	150	juZVRNWn_mDK	282	843	850	check spelling; Muslims?	""
174	151	juZVRNWn_mDK	284	1133	1136	wrong example number	""
174	152	juZVRNWn_mDK	294	442	447	goes	""
174	153	juZVRNWn_mDK	297	331	345	check ref	""
174	154	juZVRNWn_mDK	495	1726	1730	reformat ?	""
174	155	GIGwjXgO06Rg	31	760	765	Ainus	""
174	156	G9u3GfEqDFXe	68	3074	3087	point of view	"oder: FOR a cross-linguistic investigation"
174	157	G9u3GfEqDFXe	70	1948	1956	'commonly'?	""
174	158	G9u3GfEqDFXe	72	1106	1131	falsche Zeile!	""
174	159	G9u3GfEqDFXe	72	1406	1563	wem unbekannt?	"“that the category was unknown in the first place” ist schlecht, weil nicht gesagt wird, wem sie unbekannt ist. Eine Moeglichkeit waere die folgende Formulierung: “that the category itself is not widely known in linguistic circles and therefore did not make it into grammatical descriptions”"
174	160	MmlJayFq6Ayg	13	166	180	present tense?	""
174	161	MmlJayFq6Ayg	14	316	323	move to after 'concentrates'	""
174	162	MmlJayFq6Ayg	17	1309	1315	ecology?	""
174	163	MmlJayFq6Ayg	17	1385	1388	in	""
174	164	MmlJayFq6Ayg	20	90	103	move to beginning of sent.	""
174	165	juZVRNWn_mDK	229	520	524	suggestion: don't justify cells in table	""
174	166	juZVRNWn_mDK	231	918	919	avoid final - if possible	""
174	167	juZVRNWn_mDK	283	303	318	idiosyncratic	""
174	168	juZVRNWn_mDK	287	2334	2343	remains	""
174	169	juZVRNWn_mDK	289	278	285	differs ?	"please check"
174	170	juZVRNWn_mDK	290	1490	1493	keep with next	""
174	171	juZVRNWn_mDK	294	1328	1339	or after	""
174	172	juZVRNWn_mDK	302	2163	2167	check ref	""
174	173	juZVRNWn_mDK	473	692	695	delete	""
174	174	juZVRNWn_mDK	499	983	994	languages of	""
174	175	G9u3GfEqDFXe	39	2365	2377	Nevertheless	"'Nevertheless' ist vielleicht ein bisschen zu stark hier. Du ziehst Janhunen ja auch nicht direkt in Zweifel. Man koennte das Wort durchaus ganz weglassen."
174	176	G9u3GfEqDFXe	71	1122	1129	keine Segmentierung moeglich?	""
174	177	MmlJayFq6Ayg	13	65	69	'has taken'?	""
174	178	MmlJayFq6Ayg	14	1244	1248	'does'?	""
174	179	MmlJayFq6Ayg	14	2873	2874	comma	""
174	180	MmlJayFq6Ayg	17	329	354	unidiomatic	"'is an important factor' or 'plays an important role'"
174	181	MmlJayFq6Ayg	18	1115	1133	before present	""
174	182	gpltmdMmD6Op	15	1700	1718	primarily concerns	""
174	183	juZVRNWn_mDK	227	964	968	, who	""
174	184	juZVRNWn_mDK	230	1385	1390	, which	""
174	185	juZVRNWn_mDK	291	728	730	wrong example number	""
174	186	juZVRNWn_mDK	473	565	593	provide translations?	""
174	187	G9u3GfEqDFXe	39	3001	3011	Numeruskongruenz!	"Dagur ist Singular, daran aendert auch together with nichts, und entsprechend geht themselves nicht. Im folgenden Satz 'it was' or 'they were' instelle von einfach nur 'were'."
174	188	G9u3GfEqDFXe	39	3407	3421	Outer Mongolia	"Es ist dir klar, dass die meisten Aeussermongolen auf diesen Term wuetend reagieren, wenn er synchron gebraucht wird? MICH stoert er nun nicht, aber selber bin ich vorsichtiger und schreibe zumeist 'in the Mongolian state'."
174	189	GIGwjXgO06Rg	27	876	920	Add 'it'	"but, including second language learners, it must ..."
174	190	G9u3GfEqDFXe	68	2203	2210	a series	""
174	191	G9u3GfEqDFXe	68	2148	2156	klingt negativ	"... aber kann man natuerlich so sagen"
174	192	G9u3GfEqDFXe	68	2313	2319	issue	"oder Resultat wovon?"
174	193	gpltmdMmD6Op	75	518	538	maybe a bit too colloquial/anecdotal	""
174	194	MmlJayFq6Ayg	13	2325	2338	'the emergence [or development] of it'?	""
174	195	MmlJayFq6Ayg	14	2388	2390	add comma	""
174	196	MmlJayFq6Ayg	14	2371	2372	comma?	""
174	197	MmlJayFq6Ayg	17	3300	3301	comma	""
174	198	MmlJayFq6Ayg	17	3508	3512	borne	""
174	199	MmlJayFq6Ayg	18	3282	3316	'Interrogatives are rarely borrowed'	""
174	200	gpltmdMmD6Op	15	913	975	might be more readable if left-adjusted	""
174	201	juZVRNWn_mDK	230	519	520	check ref	""
174	202	juZVRNWn_mDK	291	2025	2038	wrong example numbers	""
174	203	juZVRNWn_mDK	473	466	473	capital	""
174	204	juZVRNWn_mDK	481	342	353	A colloquium	""
174	205	gpltmdMmD6Op	37	2775	2788	hyphenate? (language-like)	""
174	206	G9u3GfEqDFXe	68	28	31	Since	"klingt mir besser"
174	207	G9u3GfEqDFXe	68	152	169	unpersoenlich und agentiv	"Manche Kollegen denken, dass ein Artikel nicht handeln kann. Ausserdem seien unpersonliche Formen (wie man sie im Deutschen doch gerne findet) zu vermeiden. Diese Kollegen wuerden hier 'in the following I will give/provide' bevorzugen. Wenn du dich dem nicht anschliessen magst, ist 'this section will only provide' immer noch besser. Bei 'the following' denkt man leicht an ein Attribut."
174	208	G9u3GfEqDFXe	70	1232	1233	kein Komma	""
174	209	G9u3GfEqDFXe	71	468	492	diesen oben markieren?	"welches du vielleicht in (1a) und (1b) durch Kapitaelchen anzeigen koenntest?"
174	210	G9u3GfEqDFXe	72	1579	1591	?	"Welche Methodologie? Innerhalb dieses Kapitels, oder vorher? Meinst du Heuristik? Und selbst dann wuesste ich nicht recht, was du meinst, da du bis hierher noch keine Heuristik detailliert vorgestellt hast. Oder redest du von Forschung?"
174	211	G9u3GfEqDFXe	72	2490	2508	will not be taken into account	"oder: has not been taken into account. Du machst dich ja keiner Nachlaessigkeit schuldig."
174	212	G9u3GfEqDFXe	74	2979	2985	eigene Reihe?	"waere zumindest ueblicher, wenn auch weniger platzsparend"
174	213	G9u3GfEqDFXe	75	2810	2817	this type of	""
174	214	MmlJayFq6Ayg	15	1382	1385	'to'?	""
174	215	MmlJayFq6Ayg	19	2264	2272	Without doubt	""
174	216	MmlJayFq6Ayg	20	522	579	somewhat unclear	"'from the Aleutian chain to the north of Taiwan'? or 'north of Taiwan up to the Aleutian chain'?"
174	217	juZVRNWn_mDK	221	2097	2098	avoid final - if possible	""
174	218	juZVRNWn_mDK	227	1254	1259	, which	""
174	219	juZVRNWn_mDK	284	438	441	wrong example number	""
174	220	juZVRNWn_mDK	485	990	997	capital	""
174	221	juZVRNWn_mDK	521	1047	1059	caps	""
174	222	gpltmdMmD6Op	49	2033	2049	the laryngeal sounds...	""
174	223	gpltmdMmD6Op	52	1812	1819	precisely?	""
174	224	G9u3GfEqDFXe	70	2458	2465	geht das so?	""
174	225	G9u3GfEqDFXe	71	1503	1517	delete	"insofern du ja konkret mit (1) vergleichst"
174	226	G9u3GfEqDFXe	72	655	806	in many ... not always: trivial	"Der Satz ist irgendwie zu trivial wahr. Ich bin mir allerdings nicht sicher, wie man das umformulieren sollte. Die folgende Formulierung ist nur ne Anregung, wie ich mir die Sache vorstellen koennte, aber auch nicht perfekt (weil belehrend, was manche Stilrichtlinien auch nicht moegen):  Miestamo (2011) is certainly correct that it is common for focus questions to exhibit affinities with polar questions, but it is as important to notice/point out/hold in mind that there are counterexamples."
174	227	G9u3GfEqDFXe	72	1638	1667	unnoetig trivial formuliert	"Selbstverstaendlich wird man in Sprache X eine Fragekonstruktion finden, die dort sui generis ist. Das ist trivial, und das willst du wohl kaum sagen. Ich vermute, du meinst 'for the cross-linguistic validity of additional question types'. Oder, wenn du dich mit einer Sprache zufrieden gibst: 'that additional question types can be identified for some languages' oder so aehnlich."
174	228	G9u3GfEqDFXe	77	124	134	?	"Different zwischen was? ... between Bengali and English ...? Wenn du keinen expliziten Vergleich ziehen willst, dann einfach das Wort 'different' loeschen!"
174	229	MmlJayFq6Ayg	17	848	859	move to beginning of sentence	""
174	230	MmlJayFq6Ayg	18	2119	2124	', which'	""
174	231	MmlJayFq6Ayg	20	1312	1319	delete	""
174	232	MmlJayFq6Ayg	20	2080	2093	is this the correct adv. here?	"perhaps rephrase, 'An advantage of the term is...' or something similar?"
174	233	juZVRNWn_mDK	221	2042	2066	can be further analyzed.	""
174	234	juZVRNWn_mDK	226	56	134	unclear where this quote comes from	""
174	235	juZVRNWn_mDK	277	409	472	unclear to me	""
174	236	juZVRNWn_mDK	294	1075	1076	check initials/ ref	""
174	237	juZVRNWn_mDK	481	410	423	seven diverse	""
174	238	juZVRNWn_mDK	501	1842	1850	capital	""
174	239	G9u3GfEqDFXe	71	541	544	as	""
174	240	G9u3GfEqDFXe	71	955	982	Aufteilung	"Ich verstehe zwar deinen Gedanken, aber als Leser habe ich hier erst einmal total den Ueberblick verloren. Wo sind die Quellen fuer a und b? OK, unter c. Aber darauf muss man erst einmal kommen. Ich wuerde deshalb die folgende Struktur empfehlen  Slavey (Hare, Na-Dene) (Rice 1989: 1123, 1133, 1139) a b c Slavey (Mountain, Na-Dene) (Rice 1989: 1141) d"
174	241	G9u3GfEqDFXe	74	1551	1556	the	"'that' geht auch, aber 'that that ... that' klingt nicht so gut. 'the' ist hier nicht weniger deutlich als 'that'."
174	242	G9u3GfEqDFXe	73	1796	1808	kein gutes Wort	"Das Wort 'alternatives' ist doppeldeutig, und das hat mich beim Lesen sehr verwirrt. 'eine Alternative' bedeutet doch oft, dass diese Alternative zu etwas in Kontrast steht. In dieser Lesart (die fuer mich die zugaenglichere ist) gibt es in dem Satz 'chi yavah uu, üldeh üü' 'Wirst du gehen oder bleiben?' eine Alternative zum Gehen, naemlich das Bleiben. 'specified OPTIONS / POSSIBILITIES' oder irgendein anderes Wort hier waere fuer mich viel leichter zu verstehen."
174	243	MmlJayFq6Ayg	15	558	578	move to end of sentence	""
174	244	MmlJayFq6Ayg	16	3433	3474	idiomatic?	"can you 'follow' a background? – better: 'it is grounded in generative grammar', or something similar?"
174	245	MmlJayFq6Ayg	16	1371	1383	fix justification	""
174	246	MmlJayFq6Ayg	17	322	328	ecology?	""
174	247	MmlJayFq6Ayg	17	905	912	superfluous?	""
174	248	MmlJayFq6Ayg	17	2908	2910	delete	""
174	249	MmlJayFq6Ayg	19	1922	1934	superfluous	""
174	250	gpltmdMmD6Op	14	3151	3155	too subjective?	"(maybe instead: most promising / most convincing?)"
174	251	gpltmdMmD6Op	18	454	459	?	"why 'first'?"
174	252	juZVRNWn_mDK	222	843	855	absent in the table	""
174	253	juZVRNWn_mDK	223	129	140	analogous	""
174	254	juZVRNWn_mDK	283	1752	1755	keep with next	""
174	255	juZVRNWn_mDK	289	1264	1268	delete	""
174	256	juZVRNWn_mDK	474	1208	1214	Beijing ?	""
174	257	juZVRNWn_mDK	512	2026	2029	delete space before	""
174	258	gpltmdMmD6Op	24	3196	3206	due to?	""
174	259	GIGwjXgO06Rg	35	1521	1522	Delete space, or unreadable character?	""
174	260	gpltmdMmD6Op	67	1445	1451	more fitting?	""
174	261	G9u3GfEqDFXe	72	967	982	... which is derived	"wiederholt 'which', ist aber fuer mich trotzdem einfacher zu lesen"
174	262	G9u3GfEqDFXe	73	2553	2555	Tabellenfussnote!	"Diese sollen alphabetisch sein (also 'a' anstelle von 2) und dann direkt unter der Tabelle aufgefuehrt werden"
174	263	G9u3GfEqDFXe	75	3093	3102	sehr spezifisch	"Kenne ich zum Beispiel nicht. 'Papua New Guinea' waere erst einmal hilfreicher. Wenn ich es denn genauer wissen will, kann ich durchaus 'Yélî Dnye' nachschlagen, da finde ich dann Konkreteres."
174	264	MmlJayFq6Ayg	13	2919	2920	full stop after ref.?	""
174	265	MmlJayFq6Ayg	16	1164	1168	rephrase sentence	"the adjective scopes over 'cl. into four different ec.', so it sounds like you are only comparing it with other four-way classifications. I'd suggest 'A recent classification proposed by Steffensen & Fill (2014: 7) distinguishes between four different ecologies'"
174	266	MmlJayFq6Ayg	17	747	779	comma before 'such as'	"... but is the grammar of questions not = the interrogative system?"
174	267	MmlJayFq6Ayg	18	243	244	+ 'out'?	""
174	268	MmlJayFq6Ayg	19	397	398	delete one of the brackets	""
174	269	gpltmdMmD6Op	14	3231	3256	by Enfield (2014: 13ff.)	""
174	270	gpltmdMmD6Op	16	1176	1180	too subjective?	"(see comment on Enfield above)"
174	271	juZVRNWn_mDK	280	800	802	delete comma	""
174	272	juZVRNWn_mDK	287	1787	1796	check sections refs	""
174	273	juZVRNWn_mDK	297	3524	3538	pronunciation	""
174	274	juZVRNWn_mDK	504	1518	1522	capital	""
174	275	gpltmdMmD6Op	39	125	128	family	""
174	276	GIGwjXgO06Rg	30	208	223	Align left	"These two colums might look better if left-aligned"
174	277	GIGwjXgO06Rg	37	1532	1544	predecessor of	""
174	278	G9u3GfEqDFXe	71	723	730	delete, already expressed by  'same'	""
174	279	G9u3GfEqDFXe	72	2077	2081	requires	""
174	280	G9u3GfEqDFXe	74	2319	2331	siehe oben	"Dieser Satz war fuer mich richtig schwer zu verdauen, weil du das Wort 'alternative' fuer mich so konterintuitiv verwendest."
174	281	MmlJayFq6Ayg	14	3284	3295	does not sound idiomatic	"– perhaps 'between a total of six ...' – or simply 'between six'?"
174	282	MmlJayFq6Ayg	24	505	512	remove indentation?	""
174	283	MmlJayFq6Ayg	24	3166	3172	in	""
174	284	MmlJayFq6Ayg	27	1886	1887	lowercase?	""
174	285	MmlJayFq6Ayg	29	2430	2436	lowercase?	""
174	286	MmlJayFq6Ayg	31	1638	1643	or Ainu, cf. above	""
174	287	MmlJayFq6Ayg	25	753	759	in	""
174	288	MmlJayFq6Ayg	27	395	402	largest ones	""
174	289	MmlJayFq6Ayg	31	94	95	,	""
174	290	MmlJayFq6Ayg	23	2339	2344	remove indentation?	""
174	291	MmlJayFq6Ayg	25	2769	2781	hyphenate	""
174	292	MmlJayFq6Ayg	26	950	956	in	""
174	293	MmlJayFq6Ayg	28	331	332	the	""
174	294	MmlJayFq6Ayg	28	3470	3492	concludes?	""
174	295	MmlJayFq6Ayg	30	77	84	superfluous?	""
174	296	MmlJayFq6Ayg	31	2402	2412	present tense	""
174	297	MmlJayFq6Ayg	31	3412	3417	, and	""
174	298	MmlJayFq6Ayg	22	1985	1994	'their use of it'	""
174	299	MmlJayFq6Ayg	23	3171	3172	:	""
174	300	MmlJayFq6Ayg	27	1402	1407	more than	""
174	301	MmlJayFq6Ayg	27	1512	1565	unintuitive	"'between 200,000 and one million'"
174	302	MmlJayFq6Ayg	27	2926	2927	'the'?	""
174	303	MmlJayFq6Ayg	28	2469	2470	are	""
174	304	MmlJayFq6Ayg	30	598	612	remove justification	""
174	305	MmlJayFq6Ayg	23	893	897	', which'	""
174	306	MmlJayFq6Ayg	24	1205	1206	full stop after ref.?	""
174	307	MmlJayFq6Ayg	24	1850	1858	sounds hypothetical	"don't you just mean that they 'were' included?"
174	308	MmlJayFq6Ayg	25	1806	1821	confuses?	""
174	309	MmlJayFq6Ayg	20	3570	3581	', ranging'	""
174	310	MmlJayFq6Ayg	23	1355	1367	unclear exactly what the 'addition' is	"only Korea? or does your use differ from Zgusta's in other ways? may be helpful to spell this out"
174	311	MmlJayFq6Ayg	24	1401	1428	unclear what this means	""
174	312	MmlJayFq6Ayg	29	1140	1143	delete?	""
174	313	MmlJayFq6Ayg	29	2848	2860	lower	""
174	314	MmlJayFq6Ayg	31	251	252	the	""
174	315	MmlJayFq6Ayg	31	1788	1803	hyphenate	""
174	316	MmlJayFq6Ayg	20	3545	3549	colloquial	"'very big' or 'considerable' better"
174	317	MmlJayFq6Ayg	23	558	564	in	""
174	318	MmlJayFq6Ayg	24	2663	2669	in	""
174	319	MmlJayFq6Ayg	26	360	363	in	""
174	320	MmlJayFq6Ayg	29	2327	2338	16,000	""
174	321	MmlJayFq6Ayg	31	2056	2084	this sounds rather self-contradictory	"... why is this attempt better than other ones if it is unconvincing?"
174	322	MmlJayFq6Ayg	22	2387	2388	capitalize?	""
174	323	MmlJayFq6Ayg	22	2624	2625	:	""
174	324	MmlJayFq6Ayg	22	3113	3121	present tense?	""
174	325	MmlJayFq6Ayg	23	2806	2811	or 'book'	""
