204	126	VVPHQhAuMby-	172	235	237	in terms of the	""
204	127	VVPHQhAuMby-	172	1911	1914	0.35, respectively.	""
204	128	VVPHQhAuMby-	174	625	628	in	""
204	129	VVPHQhAuMby-	175	1287	1313	well distributed by frequency	""
204	130	VVPHQhAuMby-	175	2452	2459	'could help' or 'may help'	""
204	131	MANr8u14-1ej	58	289	291	comma inconsistency	"when authors list other others, sometimes they end with ',', sometimes with ', and' and sometimes with just 'and'"
204	132	MANr8u14-1ej	58	857	858	;	""
204	133	MANr8u14-1ej	59	474	495	extracting paraphrases	""
204	134	MANr8u14-1ej	65	1107	1108	;	""
204	135	MANr8u14-1ej	66	1223	1224	;	""
204	136	MANr8u14-1ej	67	113	203	put in the table's footnotes	""
204	137	2PMrfUreDqcY	237	2169	2173	do	""
204	138	juZVRNWn_mDK	54	2190	2193	of the	""
204	139	juZVRNWn_mDK	59	1078	1087	showed	""
204	140	juZVRNWn_mDK	61	1098	1103	delete	"past tense throughout"
204	141	juZVRNWn_mDK	63	1307	1312	delete	"past tense throughout"
204	142	juZVRNWn_mDK	69	1117	1135	randomly presented	""
204	143	juZVRNWn_mDK	77	1417	1582	English, Brazilian, ..	"capitalize proper names"
204	144	-AMhquTneOtG	369	1654	1665	full	"minimum and maximum"
204	145	-AMhquTneOtG	372	396	400	lower case?	"mean"
204	146	-AMhquTneOtG	388	2199	2200	question mark	"?"
204	147	viQuXih4kZry	364	229	240	Remove	""
204	148	VVPHQhAuMby-	170	817	826	shows the average of all systems'	""
204	149	VVPHQhAuMby-	172	777	787	VMWEs	""
204	150	VVPHQhAuMby-	179	230	232	with	""
204	151	MANr8u14-1ej	53	898	902	replace with out of	""
204	152	MANr8u14-1ej	60	2070	2075	the VALLEX lexicon	""
204	153	MANr8u14-1ej	62	1833	1847	italicizing iz may be confusing	"perhaps another way of emphasizing it would be more appropriate as italics are used for glossed words and ' ' for translations. perhaps to bold it?"
204	154	MANr8u14-1ej	66	879	880	;	""
204	155	MANr8u14-1ej	67	1296	1297	typo?	""
204	156	juZVRNWn_mDK	60	1720	1729	were	"in general, stick to past tense"
204	157	juZVRNWn_mDK	63	880	882	wrong smart quote	"also below"
204	158	juZVRNWn_mDK	64	2023	2032	were	"past tense"
204	159	VVPHQhAuMby-	168	701	708	systems, which	""
204	160	-AMhquTneOtG	370	1259	1276	hyphen	"cross-validation"
204	161	-AMhquTneOtG	371	940	943	delete	"'of'"
204	162	-AMhquTneOtG	371	2252	2258	add word	"above the"
204	163	VVPHQhAuMby-	175	1928	1962	VMWE sparsity can be reduced	"For conciseness and direct stating an idea."
204	164	VVPHQhAuMby-	175	2235	2244	Perhaps,	"comma"
204	165	VVPHQhAuMby-	175	2702	2710	offsetting	"https://www.ef.com/english-resources/english-grammar/using-propose/"
204	166	MANr8u14-1ej	57	2374	2376	delete , and write 'and'	""
204	167	MANr8u14-1ej	68	98	99	;	""
204	168	MANr8u14-1ej	68	734	735	;	""
204	169	juZVRNWn_mDK	58	1811	1814	delete comma	""
204	170	juZVRNWn_mDK	59	1393	1398	delete	""
204	171	juZVRNWn_mDK	62	452	457	delete	""
204	172	2PMrfUreDqcY	257	975	978	hyphen	""
204	173	YgJ_HUp3hgbH	28	1719	1796	faster?	"I thought this model is about acceptability, not time, so is 'faster' correct?"
204	174	VVPHQhAuMby-	170	780	799	Change to (Table 1).	""
204	175	MANr8u14-1ej	57	124	130	besides	""
204	176	MANr8u14-1ej	64	1271	1276	the VALLEX lexicon	""
204	177	MANr8u14-1ej	66	1965	1969	replace with and that	""
204	178	MANr8u14-1ej	67	640	661	A dictionary of paraphrases	""
204	179	MANr8u14-1ej	67	1602	1603	;	""
204	180	MANr8u14-1ej	67	1670	1671	;	""
204	181	2PMrfUreDqcY	238	2448	2449	comma	""
204	182	juZVRNWn_mDK	54	456	459	or: delete 'on'	""
204	183	juZVRNWn_mDK	57	2497	2499	delete comma	""
204	184	2PMrfUreDqcY	247	470	476	delete	""
204	185	VVPHQhAuMby-	170	365	370	size	""
204	186	MANr8u14-1ej	54	456	458	remove, replace with the	""
204	187	MANr8u14-1ej	58	1596	1597	;	""
204	188	MANr8u14-1ej	64	1103	1113	the candidates	""
204	189	MANr8u14-1ej	66	737	738	;	""
204	190	MANr8u14-1ej	68	493	494	;	""
204	191	2PMrfUreDqcY	239	1510	1511	full stop	""
204	192	juZVRNWn_mDK	55	496	503	delete	""
204	193	juZVRNWn_mDK	58	405	406	, and	""
204	194	juZVRNWn_mDK	59	1108	1117	were	""
204	195	juZVRNWn_mDK	66	1857	1865	was	""
204	196	2PMrfUreDqcY	248	1389	1427	form instead of translation	"Peter important task see.3.SG away"
204	197	2PMrfUreDqcY	254	263	266	add such	"are such"
204	198	2PMrfUreDqcY	254	1619	1621	on	""
204	199	VVPHQhAuMby-	170	801	811	Table 1	""
204	200	VVPHQhAuMby-	172	1262	1271	Delete	""
204	201	VVPHQhAuMby-	172	2289	2312	the proportion of the training set	""
204	202	VVPHQhAuMby-	175	1899	1926	recommended	"For conciseness"
204	203	MANr8u14-1ej	54	967	984	isn't connected quite right	"suggestion: .. of NLP applications, among which let us mention... .... NLP applications, with examples found in the works on information retrieval..."
204	204	MANr8u14-1ej	59	317	326	move this to the end of the sentence	""
204	205	MANr8u14-1ej	60	1778	1780	remove	""
204	206	MANr8u14-1ej	68	177	178	add ; at the end	""
204	207	2PMrfUreDqcY	237	1993	1994	comma	""
204	208	juZVRNWn_mDK	60	1401	1409	was	""
204	209	juZVRNWn_mDK	66	1952	1960	was	"past tense throughout"
204	210	2PMrfUreDqcY	249	695	696	single quotation mark	""
204	211	VVPHQhAuMby-	172	990	1014	linguistically motivated	""
204	212	VVPHQhAuMby-	174	156	169	Delete	"This is already defined in the figure legend."
204	213	VVPHQhAuMby-	175	1377	1406	better distributed by frequency	""
204	214	VVPHQhAuMby-	178	978	1005	Delete	"This is already defined in the figure legend."
204	215	MANr8u14-1ej	59	1707	1711	with the	""
204	216	MANr8u14-1ej	63	63	575	title too long	"everything after unique instances should be put in the table's footnotes."
204	217	juZVRNWn_mDK	54	981	996	such as	""
204	218	juZVRNWn_mDK	55	1136	1140	become	""
204	219	juZVRNWn_mDK	57	1219	1221	e.g. (no comma)	""
204	220	juZVRNWn_mDK	69	527	532	delete	""
204	221	VVPHQhAuMby-	168	973	984	performance), and yet	""
204	222	VVPHQhAuMby-	168	2485	2492	the systems	""
204	223	VVPHQhAuMby-	169	372	381	language), others	""
204	224	viQuXih4kZry	363	862	873	Comma	"For example,"
204	225	viQuXih4kZry	365	1507	1598	Reword slightly	"e.g. This dataset is significant as it is non-English and because of the fact that German has..."
204	226	2PMrfUreDqcY	257	896	945	brackets, comma	"( Boros et al. 2017; Maldonado et al. 2017)"
204	227	VVPHQhAuMby-	172	202	205	in	""
204	228	VVPHQhAuMby-	172	864	865	Delete the comma	""
204	229	VVPHQhAuMby-	172	1811	1822	Delete	""
204	230	VVPHQhAuMby-	172	2434	2439	Delete 'place'.	""
204	231	VVPHQhAuMby-	173	985	989	Consider deleting 'far'	"'too' and 'few' already express the sparsity well enough."
204	232	VVPHQhAuMby-	175	1621	1634	observations,	"comma"
204	233	MANr8u14-1ej	54	247	249	replace with ;	""
204	234	MANr8u14-1ej	65	2171	2177	replace with even though or although	""
204	235	MANr8u14-1ej	70	104	247	put in the table's footnotes	""
204	236	juZVRNWn_mDK	62	0	289	In cases where	""
204	237	-AMhquTneOtG	368	1616	1619	delete	"'in'"
204	238	-AMhquTneOtG	368	1776	1777	comma	"delete?"
204	239	VVPHQhAuMby-	170	885	891	the rank of	""
204	240	VVPHQhAuMby-	170	1377	1397	Delete	"This is already defined in the figure legend."
204	241	VVPHQhAuMby-	177	1591	1594	in	""
204	242	VVPHQhAuMby-	184	480	491	in	""
204	243	VVPHQhAuMby-	179	1134	1138	end with	""
204	244	2PMrfUreDqcY	235	2579	2583	hyphen	"token-based"
204	245	38_0kxbXk5sr	196	2484	2485	Period	"I would break the sentence here for better flow."
204	246	2PMrfUreDqcY	256	998	1008	multi-token	""
204	247	VVPHQhAuMby-	189	2419	2424	i.e.	"Delete comma for consistency"
204	248	VVPHQhAuMby-	179	2595	2599	Delete	""
204	249	VVPHQhAuMby-	179	1748	1754	VMWE),	"Add comma"
204	250	VVPHQhAuMby-	185	1522	1525	In	""
204	251	VVPHQhAuMby-	187	1294	1302	it puzzling that	""
204	252	2PMrfUreDqcY	229	1624	1626	roman	"C"
204	253	2PMrfUreDqcY	249	325	355	italic	""
204	254	38_0kxbXk5sr	195	1280	1287	Are the page numbers correct?	"In the current draft, ch.6 is pp. 177-207"
204	255	2PMrfUreDqcY	257	836	862	no brackets for the year	"(Klyueva et al. 2017)"
204	256	2PMrfUreDqcY	251	2087	2103	not bold	""
204	257	MluFNQaKpMfx	283	2152	2182	the highly lexicalised model of CRF	""
204	258	MluFNQaKpMfx	285	617	623	font	""
204	259	VVPHQhAuMby-	190	1489	1501	There was	""
204	260	38_0kxbXk5sr	199	2829	2831	full stop	"at the end of the link to justify the capitalised 'Last' that follows"
204	261	VVPHQhAuMby-	179	1557	1564	; most importantly,	""
204	262	VVPHQhAuMby-	180	131	138	Turkish,	"Add comma"
204	263	VVPHQhAuMby-	181	1513	1516	sets	""
204	264	2PMrfUreDqcY	227	149	150	comma	"7110,"
204	265	2PMrfUreDqcY	230	1554	1556	insert comma	"reviewer,"
204	266	EXD947vSSbmJ	19	205	211	corpus-based	""
204	267	EXD947vSSbmJ	19	253	272	can vary much more extensively	""
204	268	2PMrfUreDqcY	256	799	809	hyphen	"multi-token"
204	269	MluFNQaKpMfx	283	133	136	Eliminate space before dot.	""
204	270	MluFNQaKpMfx	283	196	199	who?	""
204	271	MluFNQaKpMfx	283	2501	2507	Secondly, Thirdly...	""
204	272	VVPHQhAuMby-	187	2583	2598	identified VMWEs	""
204	273	VVPHQhAuMby-	190	112	115	Add a comma after p1	""
204	274	VVPHQhAuMby-	190	1041	1049	Delete	""
204	275	38_0kxbXk5sr	198	390	391	AmEng or BritEng?	""
204	276	38_0kxbXk5sr	196	1896	1899	§4	"same as §3 above"
204	277	EXD947vSSbmJ	19	1239	1246	can not be fully/completely derived?	""
204	278	MluFNQaKpMfx	285	1619	1688	with the notable exception of...	""
204	279	MluFNQaKpMfx	285	1927	1932	segmentation?	""
204	280	VVPHQhAuMby-	189	1061	1071	agreement	""
204	281	VVPHQhAuMby-	189	2229	2234	, and	""
204	282	VVPHQhAuMby-	190	1223	1227	VMWEs	""
204	283	VVPHQhAuMby-	190	362	367	e.g.	"for consistency"
204	284	38_0kxbXk5sr	198	1398	1408	BritEng spelling	"Again, a decision must be made between AmEng or BritEng spelling and stick with it throughout.  Organisers: BritEng Organizers: AmeEng"
204	285	38_0kxbXk5sr	198	1572	1580	omit 'instead'	""
204	286	VVPHQhAuMby-	179	1860	1864	make 'This' lowercase	""
204	287	VVPHQhAuMby-	184	846	853	the head's	""
204	288	VVPHQhAuMby-	181	953	968	similarly sized	"Delete the hyphen"
204	289	VVPHQhAuMby-	185	2148	2155	in	""
204	290	EXD947vSSbmJ	20	906	917	is this a word?	""
204	291	2PMrfUreDqcY	256	1995	2007	hyphen	"single-token"
204	292	MluFNQaKpMfx	281	1789	1796	Add DOI or delete this word	""
204	293	MluFNQaKpMfx	283	2509	2522	eliminate 'also'	"Already contained in 'Secondly'"
204	294	MluFNQaKpMfx	283	2580	2582	eliminate this coma	""
204	295	MluFNQaKpMfx	284	851	948	check syntax	"I think subject and verb should be closer"
204	296	MluFNQaKpMfx	285	173	183	Font	""
204	297	VVPHQhAuMby-	188	1520	1542	matched non-VMWE tokens	""
204	298	VVPHQhAuMby-	179	298	302	i.e.	"Delete comma for consistency"
204	299	2PMrfUreDqcY	253	1250	1259	§4	""
204	300	2PMrfUreDqcY	256	579	591	hyphen	"single-token"
204	301	MluFNQaKpMfx	284	664	693	the word 'learn' is repeated	""
204	302	MluFNQaKpMfx	285	216	224	Font	""
204	303	VVPHQhAuMby-	187	2376	2382	, which	"comma"
204	304	VVPHQhAuMby-	188	1377	1384	giving	"parallelism"
204	305	VVPHQhAuMby-	190	2011	2018	the length	""
204	306	VVPHQhAuMby-	191	517	521	e.g.,	""
204	307	VVPHQhAuMby-	179	1431	1436	i.e.	"Delete comma for consistency"
204	308	38_0kxbXk5sr	197	2415	2422	indentation error?	"check the word 'lengths' as it extends beyond the right-side boundary of the paragraph."
204	309	VVPHQhAuMby-	179	2106	2107	Delete comma	"For consitency"
204	310	VVPHQhAuMby-	187	1833	1846	Delete	""
204	311	2PMrfUreDqcY	236	225	227	delete extra blank	""
204	312	2PMrfUreDqcY	230	2181	2319	transitions in small caps?	"SHIFTS, WHITE MERGES, MERGE AS C..."
204	313	38_0kxbXk5sr	195	807	822	AmericanEng spelling	"Cf. 'behaviour' is BritEng spelling.  Decide between AmEng or BritEng spelling and follow throughout the document.  Operationalise: BritEng spelling"
204	314	38_0kxbXk5sr	196	1690	1695	Check the volume	"Is this OK or 'Section 3'? Check the volume for uniformity."
204	315	EXD947vSSbmJ	20	399	406	I would think that	"one would cite Goldberg, Croft, or something from Construction Grammar on the scalarity of compositionality. The point is that the simple dichotomy between idioms and free expressions has long be considered to be a fallacy by many linguists, whether working on corpoa or not."
204	316	MluFNQaKpMfx	282	2747	2755	Check segmentation	""
204	317	VVPHQhAuMby-	189	692	697	task,	"comma"
204	318	VVPHQhAuMby-	190	1278	1286	the systems	""
204	319	VVPHQhAuMby-	179	746	763	is always a verb	""
204	320	VVPHQhAuMby-	180	196	209	discontinuous VMWEs	""
204	321	VVPHQhAuMby-	180	571	590	Delete	"This is already defined in the figure legend."
204	322	VVPHQhAuMby-	181	744	773	score, the lesser the variability	""
204	323	VVPHQhAuMby-	186	1887	1900	flags	""
204	324	VVPHQhAuMby-	186	2096	2118	POS tag	""
204	325	VVPHQhAuMby-	186	2607	2615	40-point	""
204	326	2PMrfUreDqcY	252	1947	1950	add to	"due to"
204	327	MluFNQaKpMfx	283	757	761	check segmentation	""
204	328	VVPHQhAuMby-	179	2594	2599	Delete & capitalize 'the'.	""
204	329	2PMrfUreDqcY	250	1035	1045	with a hyphen	"multi-token"
204	330	MluFNQaKpMfx	283	2280	2295	=regarding	""
204	331	VVPHQhAuMby-	188	1444	1456	matched VMWE	""
204	332	VVPHQhAuMby-	181	1329	1345	similarly sized	"Delete the hyphen"
204	333	VVPHQhAuMby-	184	90	114	focuses on	"For conciseness"
204	334	VVPHQhAuMby-	185	1358	1360	In	""
204	335	38_0kxbXk5sr	196	1099	1100	Capitalised M	"Should be: PARSing and Multi-word Expressions"
204	336	38_0kxbXk5sr	197	66	67	T	"Capitalised 't'."
204	337	2PMrfUreDqcY	256	723	733	hyphen	"multi-token"
204	338	MluFNQaKpMfx	281	1291	1295	lexi-cons? check segmentation	""
204	339	MluFNQaKpMfx	286	1147	1153	This verb is over used.	"I suggest introducing synonyms of 'to use' through the article."
204	340	MluFNQaKpMfx	286	1529	1538	segmentation	""
204	341	yzJRGj7UpiEw	80	2051	2060	small caps	"why are small caps used here? there is no obvious special term"
204	342	38_0kxbXk5sr	197	836	839	§5	"Section 5 or §5?"
204	343	VVPHQhAuMby-	182	1108	1114	corpora	""
204	344	VVPHQhAuMby-	184	853	867	part-of-speech (POS	"Since you use the abbreviation in RACAI."
204	345	VVPHQhAuMby-	186	2180	2185	omit	""
204	346	VVPHQhAuMby-	187	645	665	because	"For conciseness"
204	347	38_0kxbXk5sr	196	1277	1278	comma	"track,"
204	348	38_0kxbXk5sr	196	2488	2511	http://www.parseme.eu.	"Should be: http://www.parseme.eu/  However, both versions work (link works)."
204	349	2PMrfUreDqcY	254	572	581	delete s	"contain"
204	350	2PMrfUreDqcY	254	2049	2053	bold	""
204	351	2PMrfUreDqcY	256	352	362	hyphen	"multi-token"
204	352	MluFNQaKpMfx	283	535	539	Identified?	""
204	353	VVPHQhAuMby-	191	1108	1134	at the time of writing	""
204	354	38_0kxbXk5sr	197	109	119	AmEng or BritEng spelling?	"recognized: AmEng recognised: BritiEng  Make a decision and stick with it throughout the article (and volume?)"
204	355	38_0kxbXk5sr	198	193	194	comma	",namely,"
204	356	VVPHQhAuMby-	179	509	515	Taking	""
204	357	VVPHQhAuMby-	184	1654	1663	features,	"Add comma"
204	358	2PMrfUreDqcY	230	512	513	roman	"C"
204	359	2PMrfUreDqcY	251	501	513	hyphen	"closed-track"
204	360	2PMrfUreDqcY	251	2010	2014	bold, no italic	""
204	361	MluFNQaKpMfx	283	916	922	check segmentation	""
204	362	MluFNQaKpMfx	285	1765	1778	Maybe specify	"It should be more easy to read if you reminded what do you mean by 'both cases' and also by 'extra information'."
204	363	VVPHQhAuMby-	188	1132	1134	Delete	""
204	364	VVPHQhAuMby-	189	447	452	i.e.	"Delete comma for consistency"
204	365	VVPHQhAuMby-	184	794	802	the token's	""
204	366	VVPHQhAuMby-	186	2190	2194	in	""
204	367	38_0kxbXk5sr	196	280	281	add coma	"However,"
204	368	38_0kxbXk5sr	196	1103	1105	hypen	"Multi-word"
204	369	2PMrfUreDqcY	256	841	865	hyphens	"single-token, multi-token"
204	370	MluFNQaKpMfx	283	2632	2638	test?	""
204	371	MluFNQaKpMfx	284	1062	1123	can take into account longer...	"I think it is clearer if you do not split the phrasal verb"
204	372	MluFNQaKpMfx	286	219	223	'use' appears twice	""
204	373	VVPHQhAuMby-	189	1012	1017	Delete	""
204	374	VVPHQhAuMby-	190	2062	2073	described	""
204	375	VVPHQhAuMby-	191	397	424	For example,	""
204	376	VVPHQhAuMby-	179	1945	1950	e.g.	"for consistency"
204	377	VVPHQhAuMby-	179	1783	1784	i.e. out of	"Delete the comma (for consistency)"
204	378	VVPHQhAuMby-	185	2013	2016	1),	"Add comma"
204	379	2PMrfUreDqcY	256	487	498	hyphen	"single-token"
204	380	MluFNQaKpMfx	283	2671	2679	check segmentation	""
204	381	MluFNQaKpMfx	286	403	415	font	"Check other occurrences of letters if font needs to be changed"
204	382	MluFNQaKpMfx	286	1607	1617	Capital letter	""
204	383	yzJRGj7UpiEw	83	2516	2571	glossed examples	"maybe one should consider glossing all examples of this form. At the moment, all examples appear directly in the text without any type of highlighting layout"
204	384	VVPHQhAuMby-	191	1651	1659	through '	"Add a space after 'through'."
204	385	VVPHQhAuMby-	190	737	745	a system's	""
204	386	VVPHQhAuMby-	190	2021	2026	VMWEs	""
