202	20	HHqZ9cgDZmJc	142	831	835	Unclear reference	"Use 'RGL'"
202	21	HHqZ9cgDZmJc	142	2045	2060	Wording	"Change to 'yields'.  Alternatively, if this working is retained, change to 'lets us have' or 'allows us to have'"
202	22	HHqZ9cgDZmJc	142	2132	2135	Wording	"Remove 'to'"
202	23	HHqZ9cgDZmJc	144	150	155	Reword	"Unclear meaning/reference"
202	24	HHqZ9cgDZmJc	147	424	433	Punctuation	"Add comma after 'addition'"
202	25	HHqZ9cgDZmJc	148	1876	1883	Punctuation	"Add comma after 'setting'"
202	26	HHqZ9cgDZmJc	141	646	649	Word choice	"Perhaps 'this chapter' instead?"
202	27	HHqZ9cgDZmJc	141	1453	1456	Punctuation	"Add comma after 'all'"
202	28	HHqZ9cgDZmJc	142	2738	2741	Academic 'we'	"Change to 'I'"
202	29	HHqZ9cgDZmJc	146	523	530	Wording	"Perhaps change to: 'This yields two...'"
202	30	HHqZ9cgDZmJc	147	294	296	Wording	"Recommend changing this use of 'we' throughout"
202	31	HHqZ9cgDZmJc	143	1901	1922	Formatting	"Should this and similar examples be set as numbered examples?"
202	32	HHqZ9cgDZmJc	145	243	248	Word choice/reference resolution	"Unclear reference"
202	33	HHqZ9cgDZmJc	145	541	558	Punctuation	"Change to:  '...a third field, prep, which...'"
202	34	HHqZ9cgDZmJc	145	657	689	Pronoun use	"Change to:  '...case, an empty string is added.'  (avoids use of 'we')"
202	35	HHqZ9cgDZmJc	141	1506	1519	Unclear reference	"Recommend using 'GF' if that is the framework intended here"
202	36	HHqZ9cgDZmJc	142	1204	1206	General writing	"Add 'though', as in '...still too low-level, though.'"
202	37	HHqZ9cgDZmJc	143	1739	1741	Academic 'we'	"Change to 'I'."
202	38	HHqZ9cgDZmJc	143	1579	1596	Use of bold	"Should this be italics instead, based on the usage a la the Generic Style Rules for Linguistics?"
202	39	HHqZ9cgDZmJc	146	393	400	Punctuation	"Add comma after 'example'"
202	40	HHqZ9cgDZmJc	146	1564	1566	Wording	"Recommend changing this use of 'we' throughout"
202	41	HHqZ9cgDZmJc	147	1147	1149	Wording	"Recommend changing this use of 'we' throughout"
202	42	HHqZ9cgDZmJc	147	1718	1720	Wording	"Recommend changing this use of 'we' throughout"
202	43	HHqZ9cgDZmJc	148	881	883	Academic 'we'	"Reword"
202	44	HHqZ9cgDZmJc	148	1410	1427	Wording	"Change to 'MWEs'"
202	45	HHqZ9cgDZmJc	149	443	444	Clarity	"Remove 'in'"
202	46	HHqZ9cgDZmJc	143	1303	1319	Use of bold	"Should this be italics instead, based on the usage a la the Generic Style Rules for Linguistics?"
202	47	HHqZ9cgDZmJc	146	1155	1157	Wording	"Recommend changing this use of 'we' throughout"
202	48	HHqZ9cgDZmJc	148	1987	2007	Punctuation	"'Swedish, for instance, ...'"
202	49	HHqZ9cgDZmJc	148	2042	2061	Punctuation	"'av, and in Bulgarian, ...'"
202	50	HHqZ9cgDZmJc	142	746	752	Wording	"May sound better as 'aided by...'"
202	51	HHqZ9cgDZmJc	142	1339	1340	Clarity	"Why?"
202	52	HHqZ9cgDZmJc	146	1264	1266	Wording	"Recommend changing this use of 'we' throughout"
202	53	HHqZ9cgDZmJc	147	1669	1685	Hyphen	"'language-specific'"
202	54	HHqZ9cgDZmJc	148	116	133	Hyphen	"'language-specific'"
202	55	HHqZ9cgDZmJc	143	1878	1885	Punctuation	"Add comma after 'example'"
202	56	HHqZ9cgDZmJc	145	1585	1587	Academic 'we'	"Change to 'I'"
202	57	HHqZ9cgDZmJc	147	1460	1572	Transition	"Should the first sentence in this paragraph be added on to the previous one, so that the new paragraph begins 'This section had the goal...'?"
202	58	HHqZ9cgDZmJc	148	526	529	Academic 'we'	"Change to 'I'"
202	59	HHqZ9cgDZmJc	147	263	265	Wording	"Recommend changing this use of 'we' throughout"
202	60	HHqZ9cgDZmJc	148	1546	1548	Wording	"Recommend changing this use of 'we' throughout  Here, you could do:  'a syntactic rule could be added, which combines...'"
202	61	HHqZ9cgDZmJc	142	84	107	Hyphenation	"Change to 'language-independent'"
202	62	HHqZ9cgDZmJc	142	1831	1840	Word choice	"Change to 'another' unless there is really only 1 other difference"
202	63	HHqZ9cgDZmJc	142	2122	2124	Reference resolution	"Unclear referent"
202	64	HHqZ9cgDZmJc	142	2467	2469	Word choice	"If this is in reference to the author, change to 'I'. If in reference to scholars working on this topic, change the wording to avoid the pronoun"
202	65	HHqZ9cgDZmJc	143	195	392	Clarity	"Reword for clarity. Also, remove the comma after 'syntactic grammars'."
202	66	HHqZ9cgDZmJc	147	628	633	Wording/capitalization	"Reword so that this starts capitalized."
202	67	HHqZ9cgDZmJc	148	84	106	Hyphen	"'language-independent'"
202	68	HHqZ9cgDZmJc	148	1329	1333	Punctuation	"Comma after 'uses'"
202	69	HHqZ9cgDZmJc	148	2240	2308	Wording	"Recommend changing this use of 'we' throughout  Here, just remove each instance of 'we'"
202	70	HHqZ9cgDZmJc	149	278	308	Punctuation	"'and, in agglutinative languages, ...'"
202	71	HHqZ9cgDZmJc	142	1694	1831	Wording	"Perhaps reword for clarity. One possibility:   'Application grammars, for example, are more semantically oriented. On the other hand, resource grammars are syntactic.'"
202	72	HHqZ9cgDZmJc	143	1616	1618	Academic 'we'	"Change to 'I'"
202	73	HHqZ9cgDZmJc	144	455	489	Wording	"Change to 'In programming language parlance,'"
202	74	HHqZ9cgDZmJc	144	1062	1081	Font	"Should 'Sg' and 'Pl' be in the same fun as 'Str' and 'Number' in the previous sentence?"
202	75	HHqZ9cgDZmJc	144	1902	1908	Punctuation	"Add comma after 'values'"
202	76	HHqZ9cgDZmJc	146	862	872	Punctuation	"Add comma after 'English'"
202	77	HHqZ9cgDZmJc	149	508	516	Punctuation	"Comma after 'instead'"
202	78	HHqZ9cgDZmJc	142	2110	2121	Punctuation	"Add comma after 'example'"
202	79	HHqZ9cgDZmJc	143	2353	2365	Punctuation	"Add comma after 'example'"
202	80	HHqZ9cgDZmJc	145	128	145	Number agreement	"Should this be 'one string field'?"
202	81	juZVRNWn_mDK	111	1173	1192	or: waiting motionlessly	"also below"
202	82	juZVRNWn_mDK	83	1421	1467	maybe rephrase	""
202	83	juZVRNWn_mDK	100	439	444	check hyphenation	""
202	84	juZVRNWn_mDK	103	1072	1074	an	""
202	85	juZVRNWn_mDK	116	743	746	off	""
202	86	juZVRNWn_mDK	93	2048	2050	an	""
202	87	juZVRNWn_mDK	110	1010	1013	delete comma	""
202	88	juZVRNWn_mDK	118	1148	1149	2nd edition	""
202	89	juZVRNWn_mDK	93	2048	2050	an	"also check elsewhere"
202	90	juZVRNWn_mDK	106	1444	1447	check for double spaces	""
202	91	juZVRNWn_mDK	116	414	423	Or: Here, too, ..	""
202	92	juZVRNWn_mDK	118	1705	1738	(Syntax and Semantics, Vol. 34)	""
202	93	juZVRNWn_mDK	118	512	519	or: searching / explorations of ?	""
202	94	juZVRNWn_mDK	119	2485	2492	check ref (first) names; incorrect	""
202	95	juZVRNWn_mDK	83	1212	1214	check for double spaces	"also elsewhere"
202	96	juZVRNWn_mDK	91	1477	1480	or: includes	""
202	97	juZVRNWn_mDK	108	636	637	check page transition	""
202	98	juZVRNWn_mDK	82	2792	2808	check following ref (first name?)	""
202	99	juZVRNWn_mDK	84	274	289	maybe write as 102	"also below"
202	100	juZVRNWn_mDK	84	1912	1916	Or: receive  ... received	""
202	101	juZVRNWn_mDK	111	1891	1903	, respectively.	""
202	102	eRZr_ZhHebnh	8	197	233	3 other things	"Linguistic meanings are indicated by single quotes, not double quotes. Again the opening mark should be a '6' not a '9' and you should consider removing the infinitive marker *to*, as you do in the next set of parentheses."
202	103	eRZr_ZhHebnh	8	319	379	italics, not quotes	"do not italicize the slashes"
202	104	eRZr_ZhHebnh	8	1147	1297	why italics?	"If the idea is to introduce terms, then use small caps."
202	105	eRZr_ZhHebnh	8	1450	1451	consider spelling out	""
202	106	eRZr_ZhHebnh	8	978	979	use n-dash, not hyphen	""
202	107	eRZr_ZhHebnh	8	171	190	3 things	"This should be in italics, rather than surrounded by quotes. If the quotes remain, the first mark should be an open '66', not a close '99'. Finally, consider removing the infinitival marker *to*."
202	108	eRZr_ZhHebnh	8	2054	2055	consider spelling out	""
202	109	eRZr_ZhHebnh	8	2453	2454	strike unpaired parenthesis	""
202	110	eRZr_ZhHebnh	10	152	197	reword	"*The knowledge-based approach*"
202	111	eRZr_ZhHebnh	10	1103	1104	strike comma	""
202	112	eRZr_ZhHebnh	10	1523	1524	upper case	""
202	113	eRZr_ZhHebnh	11	289	291	preposition choice	"use *for*"
202	114	eRZr_ZhHebnh	10	634	643	word form	"consider *statistical*;  *statistic parsing* would be 'parsing of statistics'"
202	115	eRZr_ZhHebnh	10	2499	2508	italics	""
202	116	eRZr_ZhHebnh	9	262	298	why italics?	""
202	117	eRZr_ZhHebnh	8	2511	2512	asyndeton	"add *and*"
202	118	eRZr_ZhHebnh	10	2223	2241	terminology	"Is this different from MWEs?"
202	119	eRZr_ZhHebnh	9	2220	2254	reword	"*the data-driven approach*"
202	120	eRZr_ZhHebnh	10	278	288	reference?	"Do you mean the second approach? There is no obvious list in this sentence, so it's unclear what *the latter* means."
202	121	eRZr_ZhHebnh	10	1832	1853	use initialism	"*MWEs*"
202	122	eRZr_ZhHebnh	11	464	465	comma	""
202	123	eRZr_ZhHebnh	9	2102	2104	preposition choice	"use *on*"
202	124	eRZr_ZhHebnh	10	1771	1781	spelling	"*alignment*"
202	125	eRZr_ZhHebnh	8	2442	2444	asyndeton	"add *and*"
202	126	eRZr_ZhHebnh	9	288	289	ampersand	"Use *and* in the main text; use ampersand for parentheticals and reference list."
202	127	eRZr_ZhHebnh	9	2217	2218	agreement	"strike the *s*"
202	128	SW0GOmGdRJE6	48	2155	2167	multi-words or multiwords?	""
202	129	SW0GOmGdRJE6	48	1003	1015	e.g., by and large	""
202	130	GIGwjXgO06Rg	130	883	894	fixed as in (8)	""
202	131	GIGwjXgO06Rg	116	203	206	off / from	""
202	132	GIGwjXgO06Rg	119	1649	1746	small letters:	"What we have learned from Sofie: Extending lexical and grammatical coverage in an LFG parsebank."
202	133	GIGwjXgO06Rg	119	2316	2318	:	""
202	134	GIGwjXgO06Rg	125	1388	1392	Delete (wrongly repeated)	""
202	135	GIGwjXgO06Rg	127	252	262	; therefore,	""
202	136	SW0GOmGdRJE6	76	1456	1462	square brackets?	""
202	137	SW0GOmGdRJE6	77	117	123	square brackets?	"brackets inside parentheses"
202	138	SW0GOmGdRJE6	80	617	627	without city of publication	""
202	139	SW0GOmGdRJE6	77	2516	2522	avoid nested parentheses	""
202	140	SW0GOmGdRJE6	49	370	372	is it necessary?	""
202	141	GIGwjXgO06Rg	83	372	388	decomposability	""
202	142	GIGwjXgO06Rg	119	988	1064	small letters:	"Lexical-functional grammar: A formal system for grammatical representation."
202	143	GIGwjXgO06Rg	130	712	714	an	""
202	144	GIGwjXgO06Rg	120	819	820	A	""
202	145	GIGwjXgO06Rg	123	573	574	Use em dash: —	""
202	146	SW0GOmGdRJE6	76	1916	1922	square brackets?	""
202	147	SW0GOmGdRJE6	80	1066	1090	No city of the publishing company?	""
202	148	SW0GOmGdRJE6	77	2219	2225	avoid nested parentheses	""
202	149	SW0GOmGdRJE6	77	2525	2531	avoid nested parentheses	"square brackets?"
202	150	GIGwjXgO06Rg	95	1236	1238	Seems to be double-spaced	""
202	151	GIGwjXgO06Rg	121	1264	1282	Examples/figures not hyperlinked either	""
202	152	GIGwjXgO06Rg	122	985	1008	Reposition the figure: text behind it	""
202	153	GIGwjXgO06Rg	126	1981	1995	theory-neutral	""
202	154	GIGwjXgO06Rg	128	488	490	an	""
202	155	GIGwjXgO06Rg	134	657	659	Seems to be double-spaced	""
202	156	SW0GOmGdRJE6	77	2227	2234	avoid nested parentheses	""
202	157	GIGwjXgO06Rg	125	1965	1974	“No”(un)	""
202	158	SW0GOmGdRJE6	77	90	97	square brackets?	""
202	159	GIGwjXgO06Rg	105	330	337	Section	""
202	160	GIGwjXgO06Rg	123	2313	2314	Delete space	""
202	161	GIGwjXgO06Rg	126	1752	1775	Maybe better inside parentheses	""
202	162	GIGwjXgO06Rg	130	1427	1438	spelling	"Better use consistent spelling for '-ise' endings, at least in identical words (here and elsewhere)"
202	163	GIGwjXgO06Rg	90	794	807	the in-crowd? the good crowd?	""
202	164	GIGwjXgO06Rg	106	1665	1687	Maybe better in italic or inside quotes	""
202	165	GIGwjXgO06Rg	112	441	443	Seems to be double-spaced	""
202	166	GIGwjXgO06Rg	115	687	689	Seems to be double-spaced	""
202	167	GIGwjXgO06Rg	118	1213	1240	Lexical-functional syntax	""
202	168	GIGwjXgO06Rg	122	688	689	an	""
202	169	GIGwjXgO06Rg	125	2430	2442	corpus-based	""
202	170	GIGwjXgO06Rg	125	2536	2542	set-up	""
202	171	GIGwjXgO06Rg	130	1229	1234	as in (8)	""
202	172	GIGwjXgO06Rg	130	1252	1262	an MWE as in (1)	""
202	173	GIGwjXgO06Rg	135	879	880	Use em dash: —	""
202	174	SW0GOmGdRJE6	47	17	21	why not using the complete words?	"Multiword expressions"
202	175	SW0GOmGdRJE6	48	941	949	e.g., take off	""
202	176	GIGwjXgO06Rg	82	2810	2840	Nunberg et al. 1994	""
202	177	GIGwjXgO06Rg	90	546	548	Seems to be double-spaced	""
202	178	GIGwjXgO06Rg	118	1032	1054	Multiword expressions	""
202	179	GIGwjXgO06Rg	118	1677	1703	Lexical functional grammar	""
202	180	GIGwjXgO06Rg	121	1143	1158	The references are not hyperlinked	"(as other chapters are)"
202	181	GIGwjXgO06Rg	115	433	437	bets	""
202	182	GIGwjXgO06Rg	123	463	465	an	""
202	183	SW0GOmGdRJE6	48	1039	1054	e.g., spill the beans	""
202	184	GIGwjXgO06Rg	91	539	548	in-crowd	""
202	185	GIGwjXgO06Rg	119	552	584	A ‘deep’ treebank for Norwegian	""
202	186	GIGwjXgO06Rg	119	2641	2690	small letters:	"An open infrastructure for advanced treebanking."
202	187	GIGwjXgO06Rg	126	847	854	set-up	""
202	188	GIGwjXgO06Rg	126	1476	1478	an	""
202	189	GIGwjXgO06Rg	131	362	365	Better big capitals (to be consistent)	""
202	190	SW0GOmGdRJE6	77	2238	2244	avoid nested parentheses	""
202	191	SW0GOmGdRJE6	48	976	986	e.g., on top of	""
202	192	GIGwjXgO06Rg	126	1518	1520	Use em dash: —	""
202	193	GIGwjXgO06Rg	126	1591	1593	Use em dash: —	""
202	194	SW0GOmGdRJE6	48	899	906	e.g., hot dogs	""
202	195	GIGwjXgO06Rg	120	233	294	small letters:	"Designing and implementing discriminants for LFG grammars."
202	196	GIGwjXgO06Rg	123	785	787	Seems to be double-spaced	""
202	197	GIGwjXgO06Rg	124	137	138	.’	""
202	198	GIGwjXgO06Rg	132	820	821	.	""
202	199	GIGwjXgO06Rg	131	869	872	Better moved to next line	""
202	200	GIGwjXgO06Rg	132	774	778	e.g.	""
202	201	SW0GOmGdRJE6	50	1906	1911	check hyphenation	""
202	202	GIGwjXgO06Rg	119	1389	1417	LOGON: A Norwegian MT effort	""
202	203	-oxtnCpaOkvH	17	1052	1053	an	""
202	204	-oxtnCpaOkvH	20	151	217	rephrase	""
202	205	-oxtnCpaOkvH	20	995	996	;	""
202	206	-oxtnCpaOkvH	16	2196	2197	delete	""
202	207	-oxtnCpaOkvH	20	441	447	which is	""
202	208	SW0GOmGdRJE6	49	1696	1698	p. 503?	"Why not state it earlier along with the citation of year --> Nunberg, Geoffrey et al. (1994: 503)"
202	209	-oxtnCpaOkvH	20	997	1003	delete	""
202	210	SW0GOmGdRJE6	50	2268	2269	unnecessary comma	""
202	211	-oxtnCpaOkvH	16	1044	1048	is the	""
202	212	-oxtnCpaOkvH	20	2683	2691	rephrase	""
202	213	-oxtnCpaOkvH	16	111	115	delete	""
202	214	GIGwjXgO06Rg	137	517	518	F	""
202	215	Moa9SjGyCUwn	23	2225	2231	wouldn't it be 'wished'?	""
202	216	Moa9SjGyCUwn	14	312	323	both machine- and human-	""
202	217	Moa9SjGyCUwn	14	969	973	Thus,	""
202	218	GIGwjXgO06Rg	138	1482	1505	Berlin: Language Science Press.	""
202	219	GIGwjXgO06Rg	137	1697	1726	typesetting crosses the margin	""
202	220	GIGwjXgO06Rg	138	1635	1639	The	""
202	221	Moa9SjGyCUwn	17	2251	2257	delete	""
202	222	GIGwjXgO06Rg	137	369	464	small letters:	"Combining cross-lingual and syntactic evidence for Greek multiword expression identification."
202	223	Moa9SjGyCUwn	23	1583	1590	no comma	""
202	224	GIGwjXgO06Rg	137	1179	1245	italic and small	"The syntactic flexibility of semantically non-decomposable idioms"
202	225	GIGwjXgO06Rg	138	2366	2403	Head driven phrase structure grammar	""
202	226	Moa9SjGyCUwn	13	695	708	maybe use 'especially' here	"...as you used 'in particular' two lines above"
202	227	Moa9SjGyCUwn	19	2629	2641	may sound	""
202	228	GIGwjXgO06Rg	138	1437	1446	Insights	""
202	229	GIGwjXgO06Rg	137	1252	1275	Berlin: Language Science Press	""
202	230	GIGwjXgO06Rg	137	1421	1422	L	""
202	231	Moa9SjGyCUwn	17	1100	1108	no comma here	""
202	232	GIGwjXgO06Rg	138	78	104	Lexical functional grammar	""
202	233	Moa9SjGyCUwn	15	1975	1979	becomes	"get is a bit too informal for my taste"
202	234	GIGwjXgO06Rg	138	2152	2215	small letters:	"A unified POS tagging architecture and its application to Greek"
202	235	Moa9SjGyCUwn	19	2164	2190	an increasing number	""
202	236	Moa9SjGyCUwn	20	2222	2226	Yet,	""
202	237	GIGwjXgO06Rg	137	668	730	small letters:	"Accommodating multiword expressions in an Arabic LFG grammar"
202	238	GIGwjXgO06Rg	137	1057	1122	small letters:	"Mutliword expressions: Insights from a multi-lingual perspective"
202	239	GIGwjXgO06Rg	138	644	678	A lexical theory of phrasal idioms	""
202	240	GIGwjXgO06Rg	137	878	880	A	""
202	241	GIGwjXgO06Rg	139	449	450	A	""
202	242	vvd0cLgXTNa1	49	895	929	First name should not occur in refs	"Just Nunberg et al., also below"
202	243	vvd0cLgXTNa1	49	1748	1787	'They/The authors'  instead?	"this is the 5th reference to the same paper in a few lines"
202	244	vvd0cLgXTNa1	80	1110	1139	first name should precede surname	""
202	245	vvd0cLgXTNa1	64	468	471	use en-dash (–)	", without spaces around: (19–20), also below"
202	246	vvd0cLgXTNa1	53	2365	2367	should be en-dash	""
202	247	kv9qNwdSpXfb	150	547	549	Academic 'we'	""
202	248	kv9qNwdSpXfb	158	24	41	Capitalization	"Change to 'coverage grammars'"
202	249	kv9qNwdSpXfb	159	954	1029	Capitalization	""
202	250	kv9qNwdSpXfb	160	84	146	Capitalization	""
202	251	kv9qNwdSpXfb	144	1135	1153	Punctuation	"Add comma before and after 'on the other hand'"
202	252	kv9qNwdSpXfb	153	829	842	Capitalization	"Change to 'constructions'"
202	253	kv9qNwdSpXfb	159	695	748	Ampersand	"According to The Generic Style Rules for Linguistics, 'when there are more than two authors (or editors), each pair of names is separated by an ampersand'. The list of references here does not follow this recommendation."
202	254	kv9qNwdSpXfb	147	106	119	Word order	"Change to 'operator (\\\\)'"
202	255	kv9qNwdSpXfb	149	2116	2126	Punctuation	"Add comma after 'Conversely'"
202	256	kv9qNwdSpXfb	159	1370	1390	Incomplete information	"Again, it seems that information about the venue and page numbers is incomplete"
202	257	7xFOblq-RWa7	18	1634	1645	italics?	""
202	258	kv9qNwdSpXfb	148	2240	2308	Wording	"Consider changing to 'to ignore the bogus internal composition of those expressions and to'"
202	259	kv9qNwdSpXfb	148	853	874	Capitalization	"Change to 'multiword expresssion'"
202	260	kv9qNwdSpXfb	154	2390	2398	Capitalization	"Consider changing to 'grammars'"
202	261	kv9qNwdSpXfb	159	1463	1508	Capitalization	""
202	262	kv9qNwdSpXfb	149	2768	2804	Punctuation	"Consider adding comma after 'hand'"
202	263	kv9qNwdSpXfb	150	653	655	Academic 'we'	""
202	264	kv9qNwdSpXfb	155	815	825	Italics	"Parentheses should not be in italics"
202	265	kv9qNwdSpXfb	155	842	851	Italics	"Parentheses should not be in italics"
202	266	7xFOblq-RWa7	21	1007	1020	italics?	""
202	267	kv9qNwdSpXfb	159	99	108	Capitalization	"Change to 'mechanics'"
202	268	kv9qNwdSpXfb	147	208	214	Comma	"Consider adding comma after 'itself'"
202	269	kv9qNwdSpXfb	159	59	69	References	"As it is, the list of references does not follow the The Generic Style Rules very closely."
202	270	7xFOblq-RWa7	18	1483	1498	italics?	""
202	271	kv9qNwdSpXfb	142	1377	1390	Wording	"I am also puzzled by the use of 'abstract away' in this sentence, I don't see what the intended meaning is.  Perhaps 'abstract away' could be replaced by 'extract'?"
202	272	kv9qNwdSpXfb	150	1006	1008	Academic 'we'	""
202	273	kv9qNwdSpXfb	150	1065	1070	Compilation issue	"It seems to me that '\ili' in this example results from some latex compilation issue"
202	274	kv9qNwdSpXfb	150	328	346	Quatation marks	"Consider removing quotation marks.  Italics alone is enough to mark an example."
202	275	kv9qNwdSpXfb	145	475	482	Word order	"Change to 'field s'"
202	276	kv9qNwdSpXfb	159	543	608	Capitalization	"Change to 'Speech-enabled hybrid multilingual translation for mobile devices'"
202	277	kv9qNwdSpXfb	159	281	283	Incomplete page numbers	""
202	278	kv9qNwdSpXfb	159	2253	2256	Capitalization	"Change to 'ACL'"
202	279	kv9qNwdSpXfb	143	150	158	Clarity	"It is unclear to what 'raw data' refers here."
202	280	kv9qNwdSpXfb	159	225	236	Capitalization	"Change to 'engineering'"
202	281	kv9qNwdSpXfb	159	1986	2027	Capitalization	""
202	282	kv9qNwdSpXfb	159	1033	1037	Capitalization	"Should be 'EACL'"
202	283	kv9qNwdSpXfb	159	263	274	In	"Consider adding 'In (Proceedings of)' before 'ACL-IJCNLP 2015'"
202	284	kv9qNwdSpXfb	141	10	20	Hyphenation	"Recommend replacing 'multi-word' with 'multiword' (for consistency with the title of the volume)"
202	285	kv9qNwdSpXfb	159	1322	1343	Capitalization	""
202	286	kv9qNwdSpXfb	143	453	474	Wording	"Remove 'must'"
202	287	kv9qNwdSpXfb	150	671	673	Academic 'we'	""
202	288	7xFOblq-RWa7	20	1649	1758	rephrase	""
202	289	kv9qNwdSpXfb	142	2845	2901	Wording	"Rephrase so as to avoid using 'automatic(ally)' twice."
202	290	kv9qNwdSpXfb	147	120	126	Wording	"Consider changing to 'creates', 'constructs', or 'introduces'"
202	291	kv9qNwdSpXfb	150	378	394	Quotation marks	"Consider removing quotations marks"
202	292	-oxtnCpaOkvH	26	2638	2656	Lastly,	""
202	293	w4yZTKYUgHxY	144	1617	1618	Punctuation	"Opening quotation marks should be used."
202	294	w4yZTKYUgHxY	145	367	368	Punctuation	"Opening quotation marks should be used."
202	295	w4yZTKYUgHxY	145	384	385	Punctuation	"Opening quotation marks should be used."
202	296	-oxtnCpaOkvH	37	495	500	Hence,	""
202	297	7xFOblq-RWa7	22	446	470	idem	""
202	298	7xFOblq-RWa7	95	583	587	small caps?	""
202	299	-oxtnCpaOkvH	30	2927	2931	There,	""
202	300	-oxtnCpaOkvH	34	1735	1746	controlled,	""
202	301	w4yZTKYUgHxY	142	1914	1918	Word choice	"'the' should be removed"
202	302	-oxtnCpaOkvH	34	1591	1601	Why capitals?	""
202	303	7xFOblq-RWa7	22	566	598	idem	""
202	304	7xFOblq-RWa7	85	1058	1068	Otherwise,	""
202	305	w4yZTKYUgHxY	142	1732	1736	Word choice	"'The' should be removed."
202	306	7xFOblq-RWa7	95	762	766	check format	""
202	307	w4yZTKYUgHxY	145	475	482	Reformulation	"field s"
202	308	w4yZTKYUgHxY	145	1208	1209	Punctuation	"Opening quotation marks should be used."
202	309	-oxtnCpaOkvH	28	2432	2433	.,	""
202	310	w4yZTKYUgHxY	142	2297	2309	Word choice	"efficient"
202	311	w4yZTKYUgHxY	142	2467	2492	Reformulation	"We have recently started"
202	312	w4yZTKYUgHxY	144	1494	1506	Word choice	"Replace with 'slightly'"
202	313	w4yZTKYUgHxY	145	132	145	Number agreement	"field"
202	314	w4yZTKYUgHxY	144	262	263	Punctuation	"Opening quotation marks should be used."
202	315	7xFOblq-RWa7	87	1146	1148	why not '@-sign' ?	""
202	316	7xFOblq-RWa7	91	1574	1579	italics?	""
202	317	w4yZTKYUgHxY	145	1797	1798	Punctuation	"Opening quotation marks should be used."
202	318	w4yZTKYUgHxY	142	831	836	Reformulation	"RGL"
202	319	w4yZTKYUgHxY	144	149	156	Reformulation	"'There' should be removed."
202	320	w4yZTKYUgHxY	145	1731	1752	Reformulation	"which allow"
202	321	w4yZTKYUgHxY	145	1198	1199	Punctuation	"Opening quotation marks should be used."
202	322	w4yZTKYUgHxY	142	2124	2132	Word choice	"allows"
202	323	-oxtnCpaOkvH	24	1465	1469	Here,	""
202	324	-oxtnCpaOkvH	28	352	359	however,	""
202	325	-oxtnCpaOkvH	28	2605	2611	subject,	""
202	326	-oxtnCpaOkvH	30	2292	2300	one of such	""
202	327	-oxtnCpaOkvH	32	2603	2607	Thus,	""
202	328	7xFOblq-RWa7	22	819	842	idem	""
202	329	7xFOblq-RWa7	35	1050	1057	format in the same way as 'export' above	"i.e either italics or small caps"
202	330	7xFOblq-RWa7	81	635	646	In this way,	""
202	331	w4yZTKYUgHxY	142	2452	2465	Word choice	"GF"
202	332	w4yZTKYUgHxY	145	1579	1592	Reformulation	"'That we have' could be removed"
202	333	w4yZTKYUgHxY	144	1601	1602	Punctuation	"Opening quotation marks should be used."
202	334	w4yZTKYUgHxY	142	2842	2873	Reformulation	"by creating resources"
202	335	-oxtnCpaOkvH	34	2128	2137	following,	""
202	336	-oxtnCpaOkvH	36	1750	1758	example,	""
202	337	7xFOblq-RWa7	44	989	992	incomplete reference	""
202	338	w4yZTKYUgHxY	145	409	410	Punctuation	"Opening quotation marks should be used."
202	339	w4yZTKYUgHxY	142	2874	2882	Reformulation	"'by' could be removed"
