178	43	anonymous	123	450	455	where	""
178	44	anonymous	123	1077	1085	, because	""
178	45	anonymous	131	699	708	newcomer	""
178	46	anonymous	132	732	733	add	""
178	47	anonymous	132	1691	1695	delete	""
178	48	anonymous	142	345	348	, as	""
178	49	anonymous	106	336	340	is	""
178	50	anonymous	111	1411	1419	category as	""
178	51	anonymous	112	286	307	not idiomatic; better translation?	""
178	52	anonymous	115	1689	1702	spelt with a capital in (1)	""
178	53	anonymous	119	1480	1517	improve translation	""
178	54	anonymous	119	1530	1554	no Japanese text given?	"translation OK?"
178	55	anonymous	129	244	249	do	"not clear: 45 a or b?"
178	56	anonymous	133	1002	1005	, as	""
178	57	anonymous	144	970	979	, contrary	""
178	58	anonymous	144	1123	1125	delete space before	""
178	59	anonymous	144	1224	1228	no space between?	"also below; check everywhere"
178	60	anonymous	104	1521	1527	code	""
178	61	anonymous	104	830	832	no capital	"+ check spaces before"
178	62	anonymous	107	833	836	in the	""
178	63	anonymous	115	1814	1818	blurred	""
178	64	anonymous	117	1663	1667	delete	""
178	65	anonymous	122	110	125	extensively	""
178	66	anonymous	123	1665	1674	goes	""
178	67	anonymous	128	383	390	share a	""
178	68	anonymous	128	1813	1822	a rental car	""
178	69	anonymous	129	1148	1151	, as	""
178	70	anonymous	139	1525	1528	by	""
178	71	anonymous	140	991	994	, as	""
178	72	anonymous	104	558	562	delete	""
178	73	anonymous	104	1527	1532	a higher ?	""
178	74	anonymous	105	2950	2957	Chapters	""
178	75	anonymous	116	1314	1322	matter	""
178	76	anonymous	133	144	147	, as	""
178	77	anonymous	133	858	865	checking	""
178	78	anonymous	133	1093	1103	associated	""
178	79	anonymous	141	204	205	the	""
178	80	anonymous	142	877	882	didn't	""
178	81	anonymous	103	851	864	explanation of shading is lacking	""
178	82	anonymous	103	1230	1235	Tables	""
178	83	anonymous	105	2927	2933	will	""
178	84	anonymous	106	2447	2450	row seems superfluous	""
178	85	anonymous	118	1368	1373	kind	""
178	86	anonymous	125	520	524	blurred	"or: blurry"
178	87	anonymous	136	1511	1518	chapter	""
178	88	anonymous	138	804	819	vomes from grammaticality	""
178	89	anonymous	143	280	300	non-nominative focus	""
178	90	anonymous	145	266	270	is	""
178	91	anonymous	106	1651	1655	is	""
178	92	anonymous	108	706	824	Keep with next	""
178	93	anonymous	110	976	978	, as	""
178	94	anonymous	110	1140	1155	no need for hyphens here	""
178	95	anonymous	115	1644	1650	, but rather is ..	""
178	96	anonymous	116	420	424	, as	""
178	97	anonymous	118	340	343	, as	""
178	98	anonymous	128	2001	2008	, as was mentioned ..	""
178	99	anonymous	133	981	988	also be	""
178	100	anonymous	138	422	426	is	""
178	101	eRZr_ZhHebnh	112	315	319	translation	"consider *and* as in (10a)."
178	102	anonymous	105	995	1002	italics	""
178	103	anonymous	126	1183	1186	is	""
178	104	anonymous	127	178	186	higher	""
178	105	anonymous	127	1633	1641	travelling	""
178	106	anonymous	129	477	487	predicates	""
178	107	anonymous	134	705	708	, as	""
178	108	anonymous	135	558	567	, repeated	""
178	109	anonymous	142	793	797	not an	""
178	110	anonymous	143	913	915	in	""
178	111	anonymous	145	211	224	distribution	""
178	112	anonymous	103	87	94	, which code	""
178	113	anonymous	104	573	576	(1),	""
178	114	anonymous	113	224	227	a	""
178	115	anonymous	132	1418	1424	or : foci	"..that they are newly introduced.."
178	116	anonymous	136	295	308	more about it	""
178	117	anonymous	138	1103	1111	is concerned,	""
178	118	anonymous	141	795	798	, as	""
178	119	anonymous	141	881	884	, as	""
178	120	anonymous	141	1427	1428	add final full stop	""
178	121	anonymous	142	527	531	goes well	""
178	122	BlFY649Daf-P	267	14	19	Multi?	""
178	123	anonymous	103	159	166	, which code	""
178	124	anonymous	110	1660	1673	needs full ref? terms	""
178	125	anonymous	122	1387	1393	a sheep	""
178	126	anonymous	124	1313	1317	delete	""
178	127	anonymous	142	1160	1162	on	""
178	128	anonymous	144	1444	1448	the vast	""
178	129	eRZr_ZhHebnh	267	599	602	verb form	"Consider past participle to avoid the garden-path reading where *correlating* is read as the subject."
178	130	anonymous	111	1070	1078	marker	""
178	131	anonymous	114	450	453	British spelling	"check for consistency"
178	132	anonymous	121	1391	1407	no need for hyphens here	"also below"
178	133	anonymous	122	1433	1444	is included	""
178	134	anonymous	125	195	198	, as	""
178	135	anonymous	133	1530	1533	, as	""
178	136	anonymous	141	764	767	, as	""
178	137	anonymous	143	605	621	required, cost	"?"
178	138	anonymous	103	37	44	chapter ?	""
178	139	anonymous	106	608	611	See §	""
178	140	anonymous	121	1981	1989	is (13) above.	""
178	141	anonymous	129	1415	1417	on	""
178	142	anonymous	131	609	612	, as	""
178	143	anonymous	131	1247	1248	add final full stop	""
178	144	anonymous	143	1619	1631	purely codes	""
178	145	anonymous	145	1756	1759	, as	""
178	146	anonymous	155	2106	2114	between when	""
178	147	anonymous	156	1754	1760	keep with verb	""
178	148	anonymous	297	50	52	A	""
178	149	anonymous	303	790	792	Sta	""
178	150	eRZr_ZhHebnh	268	348	356	determiner missing	"as a singular countable noun, *taxonomy* requires a determiner"
178	151	anonymous	306	307	316	Cambridge, MA	""
178	152	anonymous	306	1122	1133	Add city (Dordrecht)	""
178	153	anonymous	307	382	384	Cambridge, MA	""
178	154	anonymous	310	1191	1204	in brackets (translation) + check	""
178	155	eRZr_ZhHebnh	269	729	764	strike internal parentheses	""
178	156	anonymous	148	1325	1333	, which refers to..	""
178	157	anonymous	149	845	856	a higher ratio ?	""
178	158	anonymous	290	2123	2130	phase ?	""
178	159	anonymous	298	782	784	Cambridge, MA	""
178	160	anonymous	302	909	911	Add city	""
178	161	anonymous	304	1269	1276	Foreign	""
178	162	anonymous	306	1629	1642	Add city	""
178	163	anonymous	306	2209	2212	in brackets (translation)	""
178	164	eRZr_ZhHebnh	268	829	862	content suggestion	"Perhaps this would be better as *clause initial *kedo/ga"
178	165	eRZr_ZhHebnh	269	939	943	preposition choice	"*to*"
178	166	anonymous	290	2068	2075	Add PLACE	""
178	167	anonymous	290	2167	2171	Hale	""
178	168	anonymous	297	781	799	fix NAME	""
178	169	anonymous	301	430	436	= page numbers?	""
178	170	anonymous	302	508	510	Bloomington, IN	""
178	171	anonymous	305	1519	1522	spell out	""
178	172	eRZr_ZhHebnh	268	2017	2025	determiner missing	""
178	173	eRZr_ZhHebnh	269	24	27	agreement	"*is* unless you make *referent* plural"
178	174	anonymous	145	1060	1066	or: is starting	"meaning: change in progress"
178	175	anonymous	156	309	315	the topic	""
178	176	anonymous	157	1946	1951	in focus / focused	""
178	177	anonymous	290	344	347	Please correct	""
178	178	anonymous	291	2044	2054	Add publisher?	""
178	179	anonymous	298	2272	2282	Add city	""
178	180	anonymous	303	982	996	Add first names	""
178	181	anonymous	306	858	866	specify	""
178	182	EDTe-CdEpWHU	230	473	491	Missing word	"newly *been* mentioned"
178	183	anonymous	153	1415	1416	her	""
178	184	anonymous	289	1886	1888	Boston, MA	""
178	185	anonymous	293	972	987	Universitätsverlag	""
178	186	anonymous	145	1683	1687	terms	""
178	187	anonymous	297	527	537	handbook	""
178	188	anonymous	302	445	446	full stop or first name	""
178	189	anonymous	304	905	917	in brackets (translation)	""
178	190	anonymous	113	913	921	matter	""
178	191	eRZr_ZhHebnh	268	1224	1235	format	"*(1f) here and throughout, although as I said, I think (1) should be reformated as a table."
178	192	anonymous	145	1795	1801	This	""
178	193	anonymous	148	82	98	or: paraphrased as	""
178	194	anonymous	293	634	643	electronic	""
178	195	anonymous	148	140	145	no comma	""
178	196	anonymous	148	1356	1357	b,	""
178	197	anonymous	149	907	912	Tables	""
178	198	anonymous	149	2008	2018	agree ?	""
178	199	anonymous	149	2282	2284	in (86).	""
178	200	anonymous	155	390	425	fix syntax	""
178	201	anonymous	155	962	967	??	""
178	202	anonymous	295	710	712	Stanford, CA	""
178	203	anonymous	298	190	191	P	""
178	204	anonymous	300	807	815	Japanese	""
178	205	anonymous	306	1756	1766	semantics	""
178	206	eRZr_ZhHebnh	269	182	183	Add comma	""
178	207	EDTe-CdEpWHU	228	1024	1050	Missing article	"I feel like the definite article needs to come before the words 'information structure.' It flows better and sounds more correct."
178	208	anonymous	145	1654	1658	terms	""
178	209	anonymous	153	1217	1220	, as	""
178	210	anonymous	155	2086	2088	on a	""
178	211	anonymous	156	723	734	unclear what shading means	""
178	212	anonymous	158	345	349	to the	""
178	213	anonymous	290	463	507	Oxford	""
178	214	anonymous	294	1005	1014	Add PLACE	""
178	215	anonymous	298	557	573	fix NAME	""
178	216	anonymous	309	600	621	Add first names	""
178	217	anonymous	310	988	990	fix quote mark	""
178	218	eRZr_ZhHebnh	268	565	580	enclose in parentheses	"If (1) isn't reformatted as a table, then this should be *(1a & b)*"
178	219	eRZr_ZhHebnh	268	1454	1463	determiner missing	"consider *an*"
178	220	eRZr_ZhHebnh	268	1633	1635	Roman	"not italic"
178	221	anonymous	289	1886	1888	West Coast	""
178	222	anonymous	290	987	989	Amherst, MA	""
178	223	anonymous	302	1674	1676	Stanford, CA	""
178	224	anonymous	304	305	313	University	""
178	225	EDTe-CdEpWHU	227	1785	1801	Abbreviation?	"The rest of the paragraph uses IU or IUs for every instance of intonation unit/s."
178	226	eRZr_ZhHebnh	269	141	147	agreement	"*appears* unless you make *referent* plural."
178	227	anonymous	151	729	735	Figures	""
178	228	anonymous	153	1696	1707	people in Iran	""
178	229	anonymous	154	39	48	continues	""
178	230	eRZr_ZhHebnh	269	483	495	Agreement	""
178	231	eRZr_ZhHebnh	268	922	928	spelling	"*unused*"
178	232	anonymous	156	12	21	indicates	""
178	233	anonymous	158	1681	1718	unclear	""
178	234	anonymous	296	80	90	please correct name	""
178	235	anonymous	296	1267	1269	Ken	""
178	236	anonymous	303	0	90	Add first names	""
178	237	anonymous	308	1491	1501	in brackets (translation)	""
178	238	anonymous	310	502	506	CT	""
178	239	anonymous	151	705	710	Tables	""
178	240	anonymous	152	806	817	constituents	""
178	241	anonymous	155	2169	2172	and when	""
178	242	anonymous	157	787	790	by	""
178	243	anonymous	291	23	89	Suggest to put translation after title	""
178	244	anonymous	293	1618	1625	Oxford	""
178	245	anonymous	295	472	473	please correct letter	""
178	246	anonymous	301	2090	2091	no capital	"Also above, below"
178	247	anonymous	305	400	404	delete	""
178	248	anonymous	149	959	973	distribution	""
178	249	anonymous	149	1463	1467	more often	""
178	250	anonymous	291	1668	1671	add 'edn.'	""
178	251	anonymous	294	1142	1159	add NAMES	""
178	252	anonymous	296	1323	1385	also give first names	""
178	253	anonymous	300	288	290	Cambridge, MA	""
178	254	anonymous	305	70	75	please check	""
178	255	anonymous	307	235	244	Cambridge, MA	""
178	256	anonymous	307	554	564	Cambridge	""
178	257	anonymous	309	557	559	full stop or first name (Maria)	""
178	258	eRZr_ZhHebnh	268	1914	1921	relative clause type	"use an integrated relative without commas around it. Consider *that* instead of *which*."
178	259	anonymous	149	931	937	Figures	""
178	260	anonymous	149	1059	1073	distribution	""
178	261	anonymous	154	1364	1367	As reflected	""
178	262	anonymous	158	1326	1344	ungrammatical, please fix	""
178	263	anonymous	290	1907	1909	Cambridge, MA	"also below"
178	264	anonymous	301	438	440	Cambridge, MA	""
178	265	anonymous	303	1685	1687	Add city	""
178	266	anonymous	308	2218	2227	no capital	""
178	267	9kbRat5iDpgf	160	167	172	formatting	""
178	268	9kbRat5iDpgf	159	111	122	Figure	"It's a bit irritating that the figures appear so far after explaining what they show"
178	269	9kbRat5iDpgf	160	243	245	Two whitespaces?	""
178	270	9kbRat5iDpgf	159	1216	1217	and	"Substitute comma with and"
178	271	9kbRat5iDpgf	159	1725	1726	period or lower case	""
178	272	9kbRat5iDpgf	160	190	197	§	""
178	273	9kbRat5iDpgf	159	826	842	fifth position?	""
178	274	9kbRat5iDpgf	184	979	980	capital i	""
178	275	9kbRat5iDpgf	167	766	768	appears	""
178	276	9kbRat5iDpgf	162	1094	1104	plural	""
178	277	9kbRat5iDpgf	163	556	570	alignment	""
178	278	9kbRat5iDpgf	167	1126	1129	nothing underlined here on purpose?	""
178	279	9kbRat5iDpgf	184	360	368	distances	""
178	280	9kbRat5iDpgf	184	1333	1334	mentioned second	""
178	281	9kbRat5iDpgf	181	1705	1707	is	""
178	282	9kbRat5iDpgf	162	78	98	axes	"While it is explained in the introductory part of this chapter, axis labels would be great."
178	283	9kbRat5iDpgf	183	873	874	those?	""
178	284	9kbRat5iDpgf	185	1670	1671	pointed out	""
178	285	9kbRat5iDpgf	164	853	862	only one line?	""
178	286	9kbRat5iDpgf	166	84	98	figure doesn't really fit well here	""
178	287	9kbRat5iDpgf	169	1080	1081	initially	""
178	288	9kbRat5iDpgf	182	590	598	quit	""
178	289	9kbRat5iDpgf	161	335	339	as above	""
178	290	9kbRat5iDpgf	161	215	218	§	""
178	291	9kbRat5iDpgf	165	742	866	table seems superfluous	"only these two numbers are presented in 5.1, is it really necessary?"
178	292	9kbRat5iDpgf	168	1584	1607	commas	"putting this in commas makes it easier to read"
178	293	9kbRat5iDpgf	173	2442	2443	period	""
178	294	9kbRat5iDpgf	174	212	213	the	""
178	295	9kbRat5iDpgf	184	1060	1061	an NP	""
178	296	9kbRat5iDpgf	186	784	785	omit	""
178	297	9kbRat5iDpgf	165	950	955	alingment / formatting	""
178	298	9kbRat5iDpgf	169	2320	2321	cups	""
178	299	9kbRat5iDpgf	169	1249	1365	appearance of figures	"Again, the figures appear much later and also not on the same page (which might be okay in print)"
178	300	9kbRat5iDpgf	179	1136	1138	appears	""
178	301	9kbRat5iDpgf	182	37	45	quit	""
178	302	9kbRat5iDpgf	184	231	232	period or lower case	""
178	303	9kbRat5iDpgf	185	941	982	seems superfluous	""
178	304	9kbRat5iDpgf	170	513	520	one line?	""
178	305	9kbRat5iDpgf	172	376	388	the	""
178	306	9kbRat5iDpgf	173	2465	2466	appears	""
178	307	9kbRat5iDpgf	177	190	192	but also	""
178	308	9kbRat5iDpgf	184	1377	1392	mentioned third	"Or, also in the previous comment, 'the second/third to be mentioned' or 'mentioned as the second/third element'"
178	309	9kbRat5iDpgf	162	1155	1156	relate	""
178	310	9kbRat5iDpgf	180	1341	1342	:	""
178	311	9kbRat5iDpgf	181	430	442	works best	""
178	312	9kbRat5iDpgf	184	1705	1711	refer	""
178	313	9kbRat5iDpgf	167	1295	1299	dies / died?	""
178	314	9kbRat5iDpgf	177	946	947	an	""
178	315	9kbRat5iDpgf	182	289	297	quit	""
178	316	9kbRat5iDpgf	161	551	555	in further detail	""
178	317	9kbRat5iDpgf	163	252	306	relative clause	"Sentence seems confusing - relative clause adjacent to 'it'?"
178	318	9kbRat5iDpgf	164	403	414	would be more / would more likely	""
178	319	9kbRat5iDpgf	183	704	710	one line?	""
178	320	9kbRat5iDpgf	160	1064	1068	either period or lower case	""
178	321	9kbRat5iDpgf	163	744	759	alignment	""
178	322	9kbRat5iDpgf	167	506	509	nothing underlined here on purpose?	""
178	323	9kbRat5iDpgf	168	453	464	rather than on	""
178	324	9kbRat5iDpgf	172	13	39	formatting (page break)	""
178	325	9kbRat5iDpgf	173	1808	1862	placement / size	"figures have different sizes"
178	326	9kbRat5iDpgf	185	989	1045	word order	"the most frequent pronoun in Japanese is the zero pronoun"
178	327	9kbRat5iDpgf	162	1141	1144	plural	""
178	328	9kbRat5iDpgf	168	595	599	as in	""
178	329	9kbRat5iDpgf	180	1842	1847	these two	""
178	330	9kbRat5iDpgf	165	94	125	figures	"the positioning of the figures doesn't really go well with the Information given in the text; e.g. this figure appears right between glossed lines that belong together"
178	331	9kbRat5iDpgf	169	2300	2304	liters	""
178	332	9kbRat5iDpgf	178	13	43	if possible avoid page break	""
178	333	9kbRat5iDpgf	169	1553	1557	to	""
178	334	9kbRat5iDpgf	181	1452	1458	lower case i	""
178	335	9kbRat5iDpgf	224	1706	1730	maybe elaborate a bit	""
178	336	9kbRat5iDpgf	193	1250	1251	1995a: 136	""
178	337	9kbRat5iDpgf	194	253	258	types	""
178	338	9kbRat5iDpgf	196	475	484	studies are	""
178	339	9kbRat5iDpgf	196	1694	1697	( is missing	""
178	340	9kbRat5iDpgf	204	1980	1988	1993: 44	""
178	341	9kbRat5iDpgf	207	659	660	the	""
178	342	9kbRat5iDpgf	208	1543	1548	is skewed	""
178	343	9kbRat5iDpgf	208	2078	2080	As it is	""
178	344	9kbRat5iDpgf	212	1730	1960	rephrase	""
178	345	9kbRat5iDpgf	216	206	217	odd hyphen	""
178	346	9kbRat5iDpgf	193	1158	1165	examines	""
178	347	9kbRat5iDpgf	201	1561	1565	tends	""
178	348	9kbRat5iDpgf	202	2385	2386	the	""
178	349	9kbRat5iDpgf	204	259	261	footnote number not in new line?	""
178	350	9kbRat5iDpgf	205	2063	2064	the	""
178	351	9kbRat5iDpgf	208	818	826	indicate	""
178	352	9kbRat5iDpgf	220	627	644	see previous comment	""
178	353	9kbRat5iDpgf	222	29	38	1986: 98-99	""
178	354	9kbRat5iDpgf	224	268	510	long quote?	""
178	355	9kbRat5iDpgf	307	404	405	add first name	""
178	356	9kbRat5iDpgf	299	2138	2144	Musan	""
178	357	9kbRat5iDpgf	188	1077	1182	unlcear	""
178	358	9kbRat5iDpgf	189	44	46	towards?	""
178	359	9kbRat5iDpgf	189	973	1049	improve translation	""
178	360	9kbRat5iDpgf	189	574	575	the	""
178	361	9kbRat5iDpgf	192	295	296	the	""
178	362	9kbRat5iDpgf	196	1894	1939	rephrase	""
178	363	9kbRat5iDpgf	198	1096	1101	plural?	"'syasin' is singular, but the translation starts with 'are'"
178	364	9kbRat5iDpgf	199	1009	1012	adds	""
178	365	9kbRat5iDpgf	202	1836	1839	is	""
178	366	9kbRat5iDpgf	215	574	582	naturally	""
178	367	9kbRat5iDpgf	218	730	734	1983: 7	""
178	368	9kbRat5iDpgf	309	78	84	formatting	""
178	369	9kbRat5iDpgf	307	1106	1153	capitalization	"ToBI: A standard for labeling English prosody"
178	370	9kbRat5iDpgf	225	428	429	blank page without page no	"there's a blank page without a page number after this one, but it might be a display error on my side"
178	371	9kbRat5iDpgf	197	827	828	the	""
178	372	9kbRat5iDpgf	197	1475	1480	lower	""
178	373	9kbRat5iDpgf	208	69	70	no comma	""
178	374	9kbRat5iDpgf	208	2047	2058	for predicting	""
178	375	9kbRat5iDpgf	209	533	535	( missing	""
178	376	9kbRat5iDpgf	212	2113	2152	there is few / we find few	""
178	377	9kbRat5iDpgf	215	1039	1046	towards	""
178	378	9kbRat5iDpgf	216	881	887	cases	""
178	379	9kbRat5iDpgf	219	1588	1591	is	""
178	380	9kbRat5iDpgf	220	367	371	omit some	""
178	381	9kbRat5iDpgf	220	524	537	table	"table with one row seems superfluous"
178	382	9kbRat5iDpgf	221	1498	1501	buy.3PL	""
178	383	9kbRat5iDpgf	292	1434	1443	formatting	""
178	384	9kbRat5iDpgf	191	1222	1227	reference is irritating	"repeat author names instead"
178	385	9kbRat5iDpgf	192	906	907	the	""
178	386	9kbRat5iDpgf	196	727	759	to only count arguments	""
178	387	9kbRat5iDpgf	196	2228	2229	period or lower case i	""
178	388	9kbRat5iDpgf	200	299	313	is interviewing R ...	"about her study on the ..."
178	389	9kbRat5iDpgf	201	923	936	formatting	""
178	390	9kbRat5iDpgf	202	1123	1130	1986: 168	""
178	391	9kbRat5iDpgf	208	644	648	to	""
178	392	9kbRat5iDpgf	215	364	392	new elements, namely focus elements,	""
178	393	9kbRat5iDpgf	222	493	502	1964: 29-30	""
178	394	9kbRat5iDpgf	222	363	367	glossing	""
178	395	9kbRat5iDpgf	194	391	395	do	""
178	396	9kbRat5iDpgf	196	280	463	rephrase	""
178	397	9kbRat5iDpgf	201	1337	1338	relate to	""
178	398	9kbRat5iDpgf	202	2444	2445	is?	""
178	399	9kbRat5iDpgf	205	1675	1676	the	""
178	400	9kbRat5iDpgf	207	693	694	the	""
178	401	9kbRat5iDpgf	208	147	151	costs	""
178	402	9kbRat5iDpgf	212	1715	1717	consists of	""
178	403	9kbRat5iDpgf	224	736	737	no comma	""
178	404	9kbRat5iDpgf	301	528	534	formatting	""
178	405	9kbRat5iDpgf	202	1767	1770	1989: 218	""
178	406	9kbRat5iDpgf	202	1859	1895	without some	"unsure if this is supposed to mean 'some of the phonetic constraints Comrie suggests'"
178	407	9kbRat5iDpgf	207	64	70	seconds	""
178	408	9kbRat5iDpgf	208	2305	2316	tentatively	""
178	409	9kbRat5iDpgf	190	273	305	seems superfluous	""
178	410	9kbRat5iDpgf	197	77	78	than that of	""
178	411	9kbRat5iDpgf	201	479	480	the	""
178	412	9kbRat5iDpgf	202	1157	1162	1989: 89	""
178	413	9kbRat5iDpgf	208	802	811	reults	""
178	414	9kbRat5iDpgf	208	1992	1999	implies	""
178	415	9kbRat5iDpgf	209	975	984	predicates	""
178	416	9kbRat5iDpgf	213	99	100	the	""
178	417	9kbRat5iDpgf	306	1658	1671	formatting	""
178	418	9kbRat5iDpgf	188	1209	1210	the	""
178	419	9kbRat5iDpgf	195	1300	1310	placement	"would be great if the table doesn't appear only two pages later"
178	420	9kbRat5iDpgf	196	1751	1765	reference	""
178	421	9kbRat5iDpgf	197	996	997	, and	""
178	422	9kbRat5iDpgf	204	600	605	1993: 47	""
178	423	9kbRat5iDpgf	188	248	249	are	""
178	424	9kbRat5iDpgf	189	690	691	the	""
178	425	9kbRat5iDpgf	194	540	543	do	""
178	426	9kbRat5iDpgf	203	2354	2366	one example	""
178	427	9kbRat5iDpgf	204	957	962	2005: 92	""
178	428	9kbRat5iDpgf	208	258	260	This	""
178	429	9kbRat5iDpgf	208	1751	1753	two whitespaces?	""
178	430	9kbRat5iDpgf	213	142	169	contexts typically appear	""
178	431	9kbRat5iDpgf	214	91	92	maybe elaborate?	""
178	432	9kbRat5iDpgf	220	948	949	the	""
178	433	9kbRat5iDpgf	221	354	363	1986: page-page	""
178	434	9kbRat5iDpgf	290	1477	1489	formatting	""
178	435	9kbRat5iDpgf	189	1721	1722	relative clause in commas	""
178	436	9kbRat5iDpgf	192	1359	1380	did this study confirm	""
178	437	9kbRat5iDpgf	194	229	233	types	""
178	438	9kbRat5iDpgf	195	143	147	2008: 7	""
178	439	9kbRat5iDpgf	198	857	879	rephrase	""
178	440	9kbRat5iDpgf	200	998	1011	improve translation	""
178	441	9kbRat5iDpgf	207	1386	1387	no comma	""
178	442	9kbRat5iDpgf	220	1170	1173	omit are	""
178	443	9kbRat5iDpgf	221	1094	1109	reference	""
178	444	9kbRat5iDpgf	222	1060	1061	a	""
178	445	9kbRat5iDpgf	223	320	333	formatting	""
178	446	9kbRat5iDpgf	292	1608	1609	This has been published online	"Maybe provide download link"
178	447	9kbRat5iDpgf	306	518	520	add first name	""
178	448	9kbRat5iDpgf	199	786	787	a necessary	""
178	449	9kbRat5iDpgf	188	1016	1017	a	""
178	450	9kbRat5iDpgf	198	992	993	the	""
178	451	9kbRat5iDpgf	215	636	637	the	""
178	452	9kbRat5iDpgf	221	691	695	reference	""
178	453	9kbRat5iDpgf	194	1052	1058	can neither	"since you have 'nor' later"
178	454	9kbRat5iDpgf	196	1359	1360	an	""
178	455	9kbRat5iDpgf	196	2272	2289	reference	""
178	456	9kbRat5iDpgf	203	2459	2460	what a lovely footnote!	""
178	457	9kbRat5iDpgf	208	1651	1655	omit	"Taking Figure 5.32 into account as well"
178	458	9kbRat5iDpgf	307	1873	1874	add first name	""
178	459	9kbRat5iDpgf	193	1313	1318	the focus	""
178	460	9kbRat5iDpgf	194	601	603	are	""
178	461	9kbRat5iDpgf	207	1720	1721	in	""
178	462	9kbRat5iDpgf	208	568	584	in future research	""
178	463	9kbRat5iDpgf	215	771	779	formatting	"seems a bit off to the right, but hard to say"
178	464	9kbRat5iDpgf	292	2304	2305	add link?	"Also: Gothenburg Papers in Theoretical Linguistics 90"
178	465	9kbRat5iDpgf	193	1027	1040	plural	""
178	466	9kbRat5iDpgf	194	1362	1376	add correct reference	""
178	467	9kbRat5iDpgf	196	2119	2120	no comma	""
178	468	9kbRat5iDpgf	196	2329	2332	would be	""
178	469	9kbRat5iDpgf	199	1212	1213	the focus	""
178	470	9kbRat5iDpgf	201	1922	1926	do	""
178	471	9kbRat5iDpgf	202	2553	2561	formatting	""
178	472	9kbRat5iDpgf	203	1820	1832	it appears	"(if this is supposed to reference the relation)"
178	473	9kbRat5iDpgf	208	849	850	new elements, namely focus elements,	""
178	474	9kbRat5iDpgf	213	2039	2044	1978: 60	""
178	475	9kbRat5iDpgf	220	1239	1240	the	""
178	476	9kbRat5iDpgf	221	554	559	1986: 74	""
178	477	9kbRat5iDpgf	200	30	31	need both ...	""
178	478	9kbRat5iDpgf	203	1811	1813	between word order and intonation	""
178	479	9kbRat5iDpgf	211	672	684	omit the	""
178	480	9kbRat5iDpgf	220	758	759	the	""
178	481	9kbRat5iDpgf	296	780	788	formatting	""
178	482	eRZr_ZhHebnh	273	1307	1332	wording	"consider *cartography framework* or *cartographic frameworke*"
178	483	eRZr_ZhHebnh	275	1125	1129	avoid	"As far as I can see, this is not allowed by the style guide."
178	484	eRZr_ZhHebnh	282	857	930	Unnatural	"This has the same unnaturalness as (33b). Reword as *French workers do not live in this building, but in the other building.*"
178	485	eRZr_ZhHebnh	283	741	783	reword	"*the factors that determine whether a language has*"
178	486	eRZr_ZhHebnh	287	29	45	unclear	"what distinctions?"
178	487	eRZr_ZhHebnh	287	1840	1897	general/specific	"If this is general, *a sentence with *ga, it makes no sense that this sentence type focuses on John. Use a general category that John represents here.   If this is specific, use a definite determiner such as *the sentence*."
178	488	eRZr_ZhHebnh	288	1832	1859	determiner missing?	"*a*?"
178	489	eRZr_ZhHebnh	289	786	787	Capital	""
178	490	eRZr_ZhHebnh	293	811	813	Year missing a digit	""
178	491	eRZr_ZhHebnh	272	2073	2080	determiner missing	"*in the case*"
