192	71	juZVRNWn_mDK	616	155	162	Double	""
192	72	juZVRNWn_mDK	618	810	811	find. Notice ..	""
192	73	juZVRNWn_mDK	621	751	752	replace dash by colon	""
192	74	juZVRNWn_mDK	313	1180	1190	continua	""
192	75	juZVRNWn_mDK	317	1170	1180	or: in general	""
192	76	juZVRNWn_mDK	327	1399	1408	no capitals	""
192	77	juZVRNWn_mDK	599	608	610	check spaces around dash	""
192	78	juZVRNWn_mDK	603	674	677	no initials; Van --> van	""
192	79	juZVRNWn_mDK	314	1466	1470	in the ?	""
192	80	juZVRNWn_mDK	325	2135	2138	delete	""
192	81	juZVRNWn_mDK	327	1076	1153	delete line	""
192	82	juZVRNWn_mDK	625	2071	2117	series name in brackets, not italic	""
192	83	juZVRNWn_mDK	310	351	354	delete	""
192	84	juZVRNWn_mDK	310	2495	2501	, these	""
192	85	juZVRNWn_mDK	319	985	986	replace , by ;	""
192	86	juZVRNWn_mDK	609	924	925	replace dash by colon	""
192	87	juZVRNWn_mDK	611	1204	1206	maybe: prime symbol	"also below"
192	88	juZVRNWn_mDK	621	2232	2234	replace dash by colon	""
192	89	juZVRNWn_mDK	624	1771	1775	order place publisher	""
192	90	juZVRNWn_mDK	625	527	529	also add initials here	""
192	91	rrdzXnODF0Kn	310	1684	1696	Add page number for quote	""
192	92	rrdzXnODF0Kn	319	215	216	delete hyphen	""
192	93	rrdzXnODF0Kn	319	783	784	Attention-getting	""
192	94	rrdzXnODF0Kn	322	1516	1527	Cat-calling	""
192	95	rrdzXnODF0Kn	311	2574	2634	frame, because they are attractive, and	"Unclear whether this is a 3-item list or whether 'are attractive' is part of the same item as 'do not enter into a morphosyntactic frame'; if the former, consider separating all three items by commas."
192	96	rrdzXnODF0Kn	319	707	708	delete hyphen	""
192	97	rrdzXnODF0Kn	318	1625	1631	affect	""
192	98	rrdzXnODF0Kn	318	1724	1735	Cat-calling	""
192	99	rrdzXnODF0Kn	322	427	429	delete	""
192	100	rrdzXnODF0Kn	323	1457	1464	however,	""
192	101	rrdzXnODF0Kn	327	905	934	& Heine, Bernd & Kuteva, Tania.	""
192	102	rrdzXnODF0Kn	328	286	300	Shopen, Timothy	""
192	103	rrdzXnODF0Kn	316	387	390	Whose number?	"Ethnologue 21st edn. gives 273; is this the Atlas Linguistique du Cameroun count?"
192	104	rrdzXnODF0Kn	310	1906	1907	add spaces around en dash	""
192	105	rrdzXnODF0Kn	321	1565	1576	cat-calling	""
192	106	rrdzXnODF0Kn	328	87	105	Rickford, Angela E.	""
192	107	rrdzXnODF0Kn	311	1250	1251	Replace with period	"Two semicolons per sentence can be tough on a reader!"
192	108	rrdzXnODF0Kn	313	810	812	delete comma	""
192	109	rrdzXnODF0Kn	316	1147	1155	addition,	""
192	110	rrdzXnODF0Kn	316	2007	2012	paper,	""
192	111	rrdzXnODF0Kn	318	688	689	village-dwelling	""
192	112	rrdzXnODF0Kn	310	1976	1977	add spaces around en dash	""
192	113	rrdzXnODF0Kn	318	1686	1693	channel	""
192	114	rrdzXnODF0Kn	327	2273	2286	Poggi, Isabella	""
192	115	rrdzXnODF0Kn	315	349	350	add series comma	""
192	116	rrdzXnODF0Kn	315	364	367	delete	""
192	117	rrdzXnODF0Kn	318	1142	1169	Verbal gestures in Cameroon	"Sentence case on headings per GSRs"
192	118	rrdzXnODF0Kn	319	1073	1107	Attention-getting gesture variants	"Sentence caps on figure captions per GSRs"
192	119	rrdzXnODF0Kn	326	873	884	Sands, Bonny	""
192	120	rrdzXnODF0Kn	327	231	246	Hirose, Keikichi	""
192	121	rrdzXnODF0Kn	310	790	802	articulation,	"add comma"
192	122	rrdzXnODF0Kn	315	755	756	add series comma	""
192	123	rrdzXnODF0Kn	318	1581	1585	call	""
192	124	rrdzXnODF0Kn	327	614	663	Kramer, Ruth &...	"Kramer, Ruth & Zsiga, Elizabeth C. & Boyer, One Tlale"
192	125	rrdzXnODF0Kn	327	681	692	proceedings	""
192	126	rrdzXnODF0Kn	328	554	571	Tannen, Deborah	""
192	127	rrdzXnODF0Kn	309	946	964	extra-grammatical	""
192	128	rrdzXnODF0Kn	309	1068	1069	per se,	"add comma"
192	129	rrdzXnODF0Kn	321	2367	2373	people,	""
192	130	rrdzXnODF0Kn	324	504	527	(Childs 1994: 181-185).	""
192	131	rrdzXnODF0Kn	326	1461	1496	& Torreira, Frances & Enfield, N.J.	""
192	132	rrdzXnODF0Kn	327	1408	1419	consonants	""
192	133	rrdzXnODF0Kn	327	1631	1688	& Stanley, Joseph A. ...	"& Stanley, Joseph A. & Nielsen, Elizabeth & Hopper, Roseanna"
192	134	rrdzXnODF0Kn	315	1685	1689	delete	""
192	135	rrdzXnODF0Kn	317	827	829	from	""
192	136	rrdzXnODF0Kn	327	138	153	Pike, Kenneth L.	""
192	137	rrdzXnODF0Kn	327	398	432	Para-linguistic usages of clicks	"Treat as chapter title in edited volume once WALS is added as book title (remove italics)"
192	138	rrdzXnODF0Kn	327	1237	1275	& Simons, Gary F. & Fennig, Charles D.	"Note spelling correction on Fennig"
192	139	rrdzXnODF0Kn	309	1291	1295	here,	"add comma"
192	140	rrdzXnODF0Kn	310	2626	2640	consider italicizing	"Or some other callout to mark this as reference to the term itself."
192	141	rrdzXnODF0Kn	313	872	873	add comma	"series comma used throughout manuscript"
192	142	rrdzXnODF0Kn	323	1455	1456	;	""
192	143	rrdzXnODF0Kn	326	1322	1368	Hinton, Leanne & ...	"Hinton, Leanne & Nichols, Johanna & Ohala, John J."
192	144	rrdzXnODF0Kn	328	621	632	Washington, DC	""
192	145	rrdzXnODF0Kn	312	1070	1078	process,	""
192	146	rrdzXnODF0Kn	316	1759	1762	low,	""
192	147	rrdzXnODF0Kn	319	248	249	delete hyphen	""
192	148	rrdzXnODF0Kn	310	2750	2764	consider italicizing	"Or some other callout to mark this as reference to the term itself."
192	149	rrdzXnODF0Kn	315	1724	1748	Wolof verbal gestures	""
192	150	rrdzXnODF0Kn	317	946	947	Ngoshie-speaking	""
192	151	rrdzXnODF0Kn	322	954	955	add spaces around en dash	""
192	152	rrdzXnODF0Kn	326	1806	1824	Omar, Sh Yahya Ali	"Please confirm which names belong to author surname."
192	153	rrdzXnODF0Kn	327	2017	2032	Orletti, Franca	""
192	154	rrdzXnODF0Kn	311	1936	1939	morphology,	""
192	155	rrdzXnODF0Kn	318	1521	1524	get	""
192	156	rrdzXnODF0Kn	327	518	576	Grenoble, Lenore A. &...	"Grenoble, Lenore A. & Martinović, Martina & Baglini, Rebekah."
192	157	rrdzXnODF0Kn	315	599	600	participant observation	""
192	158	rrdzXnODF0Kn	322	823	824	add spaces around en dash	""
192	159	rrdzXnODF0Kn	322	1259	1264	, this	""
192	160	rrdzXnODF0Kn	324	127	134	mimetic,	""
192	161	rrdzXnODF0Kn	327	2099	2104	life)	""
192	162	rrdzXnODF0Kn	317	2124	2125	French-speaking	""
192	163	rrdzXnODF0Kn	323	298	304	affect	""
192	164	rrdzXnODF0Kn	317	1728	1734	Besides?	"Consider replacing."
192	165	rrdzXnODF0Kn	318	263	273	themselves	""
192	166	rrdzXnODF0Kn	324	994	1000	system,	""
192	167	rrdzXnODF0Kn	326	724	741	Donzo, Jean-Pierre	""
192	168	WJeXlsr35tpm	160	2369	2370	full quote in double quotation marks	""
192	169	WJeXlsr35tpm	171	265	268	no indent	""
192	170	WJeXlsr35tpm	171	1050	1058	no indent	""
192	171	lwd-zdkj69Sa	219	19	20	and	""
192	172	lwd-zdkj69Sa	401	47	48	please capitalize subtitle	""
192	173	yzJRGj7UpiEw	506	119	188	vertical space	"maybe some more vertical space would be helpful to distinguish between text and table."
192	174	yzJRGj7UpiEw	511	249	301	vertical space	"maybe some more space would be helpful to distinguish between table 5 and 6 here"
192	175	yzJRGj7UpiEw	516	917	1000	vertical space	""
192	176	eQ_ZLFyKxaRV	528	604	609	Replace with 'and'	""
192	177	eQ_ZLFyKxaRV	529	128	136	Delete. Insert comma after below	""
192	178	eQ_ZLFyKxaRV	532	1574	1575	Delete	""
192	179	eQ_ZLFyKxaRV	533	1058	1072	Replace with 'examples'	""
192	180	eQ_ZLFyKxaRV	533	1739	1743	Capital 'T'	""
192	181	eQ_ZLFyKxaRV	535	1070	1073	Insert 'a' after 'to'	""
192	182	eQ_ZLFyKxaRV	536	764	771	Insert	"Insert 'it can be observed that' after (46)"
192	183	WJeXlsr35tpm	259	1608	1812	unclear	"Unclear if criticism of a universal treatment of sonorants as underspecified is raised by Bradshaw or by the authors"
192	184	WJeXlsr35tpm	264	2111	2127	invalid \ref	""
192	185	WJeXlsr35tpm	267	1449	1474	Misplaced/misaligned diacritics	"same in (4)"
192	186	WJeXlsr35tpm	161	580	590	check order of quotation marks	""
192	187	WJeXlsr35tpm	172	180	195	why not give this structure right away?	""
192	188	yzJRGj7UpiEw	515	751	753	space too much	""
192	189	eQ_ZLFyKxaRV	527	1482	1485	Insert comma after (1979)	""
192	190	eQ_ZLFyKxaRV	528	359	376	Delete	""
192	191	eQ_ZLFyKxaRV	529	409	412	Tone	"This is a downstepped high tone. How do you want to represent that?"
192	192	eQ_ZLFyKxaRV	530	1245	1249	Tone should be LL	""
192	193	eQ_ZLFyKxaRV	531	125	147	Replace with 'in the NP NP clause type	""
192	194	eQ_ZLFyKxaRV	532	180	227	Delete 'that he wants to put across'	""
192	195	eQ_ZLFyKxaRV	532	977	990	Delete	""
192	196	eQ_ZLFyKxaRV	533	659	667	Replace with 'seen'	""
192	197	eQ_ZLFyKxaRV	535	1190	1195	Insert 'is' after 'vowel'	""
192	198	eQ_ZLFyKxaRV	535	1667	1669	Should be H tone	""
192	199	WJeXlsr35tpm	262	635	639	Final dot missing	""
192	200	yzJRGj7UpiEw	514	1317	1385	vertical space	""
192	201	eQ_ZLFyKxaRV	527	707	717	Insert	"Insert 'a' before 'syntactic'"
192	202	eQ_ZLFyKxaRV	528	1063	1066	Delete 'few'	""
192	203	eQ_ZLFyKxaRV	530	945	954	Insert comma after 'sentences'	""
192	204	eQ_ZLFyKxaRV	532	236	242	Clarify	"As discussed by Dakubu (2003), in Ga the abbreviation SVO is itself shorthand for SVOOA. Thus, there is the possibility of having two objects and an adjunct and this is because..."
192	205	eQ_ZLFyKxaRV	533	315	322	insert comma after 'particle'	""
192	206	eQ_ZLFyKxaRV	533	609	611	L tone	""
192	207	eQ_ZLFyKxaRV	536	448	458	Should be 'Tete will ask him/her.''	""
192	208	WJeXlsr35tpm	258	867	904	repetition of 'outlined'	""
192	209	WJeXlsr35tpm	168	795	797	no indent	""
192	210	WJeXlsr35tpm	172	1449	1451	Captions	"in fig.1-6 do not have a final dot"
192	211	eQ_ZLFyKxaRV	528	471	474	Delete	""
192	212	eQ_ZLFyKxaRV	528	1346	1348	Did you mean ɔ̃?	""
192	213	eQ_ZLFyKxaRV	529	585	587	This should be low tone	""
192	214	eQ_ZLFyKxaRV	531	623	626	LL	""
192	215	eQ_ZLFyKxaRV	531	1737	1746	Replace with 'rendered as'	""
192	216	eQ_ZLFyKxaRV	532	1170	1176	clauses	""
192	217	eQ_ZLFyKxaRV	530	335	373	Clarity	"It must be noted that there are two sub-groups of the 'NP NP' clause-type"
192	218	eQ_ZLFyKxaRV	535	581	584	Delete	""
192	219	eQ_ZLFyKxaRV	535	588	595	Insert comma after 'clauses'	""
192	220	eQ_ZLFyKxaRV	536	554	665	Leave space above	""
192	221	WJeXlsr35tpm	255	649	668	repetition	""
192	222	WJeXlsr35tpm	271	482	487	cut	""
192	223	WJeXlsr35tpm	161	643	645	The bilabials	"are implosives here but voiced stops in Fig. 1"
192	224	WJeXlsr35tpm	173	1271	1274	see comment of fig.7	""
192	225	yzJRGj7UpiEw	488	484	541	abbreviations	"Please check if the abbreviations of QP and DP are previously explained."
192	226	yzJRGj7UpiEw	493	376	380	brackets	"unify the brackets"
192	227	yzJRGj7UpiEw	511	42	124	confusing caption	"is there a way to make clear, that after a) and b) starts a new sentence each"
192	228	eQ_ZLFyKxaRV	527	1118	1134	Modify	"into two types: standard and non-standard negation"
192	229	eQ_ZLFyKxaRV	531	850	887	Sentence tone: HLH H LHLHL	""
192	230	eQ_ZLFyKxaRV	533	692	694	Delete	""
192	231	eQ_ZLFyKxaRV	534	45	46	Delete space after NEG.	""
192	232	eQ_ZLFyKxaRV	535	328	360	This is the reason why	""
192	233	eQ_ZLFyKxaRV	536	1160	1180	Tete has gifted me a book	""
192	234	eQ_ZLFyKxaRV	536	1182	1185	Leave space above	""
192	235	WJeXlsr35tpm	257	2313	2325	relation	""
192	236	WJeXlsr35tpm	259	261	263	ta	"If the voicing contrast is lost, there should be a 't' instead of a 'd'"
192	237	WJeXlsr35tpm	260	443	444	deltete	""
192	238	WJeXlsr35tpm	260	1323	1331	Recordings	""
192	239	WJeXlsr35tpm	172	514	520	delete	""
192	240	lwd-zdkj69Sa	9	21	22	phonology (special caps only in names)	""
192	241	lwd-zdkj69Sa	47	10	20	Please use double quotes	"Single quotes only for meanings."
192	242	yzJRGj7UpiEw	513	512	583	vertical space	""
192	243	eQ_ZLFyKxaRV	528	933	953	It is spoken in Ghana, along the coastal	""
192	244	eQ_ZLFyKxaRV	529	250	253	Undo capitalisation	""
192	245	eQ_ZLFyKxaRV	529	856	879	This should be low-low	""
192	246	eQ_ZLFyKxaRV	529	683	687	This should be low tone	""
192	247	eQ_ZLFyKxaRV	531	749	764	Sentence tone pattern: HHL L H H	"NOM should be mɔ not mɔɔ"
192	248	eQ_ZLFyKxaRV	534	525	535	For instance, after negating	""
192	249	eQ_ZLFyKxaRV	534	1099	1116	Check	"Check example numbers. They don't correspond with (38) and (39)"
192	250	eQ_ZLFyKxaRV	536	202	227	Clarify	"You've been referring to them as progressive, habitual and aorist. Perhaps maintain for consistency"
192	251	WJeXlsr35tpm	274	1436	1443	publisher? address?	""
192	252	yzJRGj7UpiEw	512	1491	1548	vertical space	""
192	253	eQ_ZLFyKxaRV	528	324	326	Replace with 'at the'	""
192	254	eQ_ZLFyKxaRV	532	1059	1060	Delete space	""
192	255	eQ_ZLFyKxaRV	534	630	651	Tone: LL H L	""
192	256	eQ_ZLFyKxaRV	539	1242	1250	Undo capitalisation	""
192	257	WJeXlsr35tpm	270	860	865	add spaces before and after the dash	""
192	258	WJeXlsr35tpm	161	1740	1741	see above	""
192	259	WJeXlsr35tpm	101	982	989	change to: 1,340,000	""
192	260	yzJRGj7UpiEw	509	664	666	placement of footnote	"the footnote should be put in front of the comma."
192	261	eQ_ZLFyKxaRV	527	219	233	Insert	"Insert 'the' before 'University'. Replace 'in' with 'at'"
192	262	eQ_ZLFyKxaRV	527	1344	1457	Clarity	"Not clear what you mean here"
192	263	eQ_ZLFyKxaRV	528	68	81	Replace comma with full stop	""
192	264	eQ_ZLFyKxaRV	528	68	95	Clarity	"Dahl, however, claims that his typology"
192	265	eQ_ZLFyKxaRV	528	1958	1962	Replace with 'members'	""
192	266	eQ_ZLFyKxaRV	529	1098	1109	Need example number	"There is no example number that represents all the example sentences above"
192	267	eQ_ZLFyKxaRV	534	215	218	Replace with 'as'	""
192	268	lwd-zdkj69Sa	33	2413	2417	parentheses around year numbers	""
192	269	eQ_ZLFyKxaRV	527	387	424	Delete	"Delete inverted commas"
192	270	eQ_ZLFyKxaRV	528	1913	1927	Replace with 'have'	""
192	271	eQ_ZLFyKxaRV	532	0	89	(25) Tone	"Should be H !H HHL L"
192	272	eQ_ZLFyKxaRV	532	1024	1036	Delete	""
192	273	eQ_ZLFyKxaRV	532	1406	1408	Delete	""
192	274	eQ_ZLFyKxaRV	532	1598	1636	Delete	""
192	275	eQ_ZLFyKxaRV	533	25	36	Delete	""
192	276	eQ_ZLFyKxaRV	534	1183	1187	Delete	""
192	277	eQ_ZLFyKxaRV	536	1042	1044	bi with !H tone mi with !H tone	""
192	278	eQ_ZLFyKxaRV	536	1064	1084	Tete has asked me	""
192	279	eQ_ZLFyKxaRV	536	1240	1262	Tete has not asked me	"Also, leave space after this and (51). Format the examples on this page properly"
192	280	WJeXlsr35tpm	255	1202	1208	add spaces before and after the dash	""
192	281	WJeXlsr35tpm	261	1102	1121	This table contains	"lots of misplaced/misaligned diacritics!"
192	282	WJeXlsr35tpm	262	1473	1481	no new paragraph	""
192	283	WJeXlsr35tpm	274	1831	1838	In what?	""
192	284	WJeXlsr35tpm	165	328	332	textsc here and with 'poss'	""
192	285	yzJRGj7UpiEw	508	550	552	space too much	""
192	286	eQ_ZLFyKxaRV	599	510	524	Punctuation	"Replace semi-colon with full stop. GOAL/BEN. In contrast"
192	287	eQ_ZLFyKxaRV	528	308	312	Delete	""
192	288	eQ_ZLFyKxaRV	528	2027	2033	Replace with 'types'	""
192	289	eQ_ZLFyKxaRV	531	1765	1769	Replace with 'where'	""
192	290	eQ_ZLFyKxaRV	532	881	900	Delete	""
192	291	eQ_ZLFyKxaRV	532	1051	1052	Delete space	""
192	292	eQ_ZLFyKxaRV	530	1041	1055	Clarity	"The second sub-group comprises those that contain only two NPs and nothing else"
192	293	eQ_ZLFyKxaRV	533	58	63	'NP NP'	""
192	294	eQ_ZLFyKxaRV	533	472	484	No space between NEG and PRT	""
192	295	eQ_ZLFyKxaRV	533	1195	1196	Velar nasal instead of 'N'?	"Also, why are some syllables not marked for tone"
192	296	eQ_ZLFyKxaRV	534	241	256	Delete	""
192	297	eQ_ZLFyKxaRV	536	527	553	'Tete will give (a gift)'	""
192	298	eQ_ZLFyKxaRV	536	1329	1360	Clarify	"Tete has not gifted me..  Why not add 'wolo' as object to give a complete sentence"
192	299	WJeXlsr35tpm	261	247	250	do so	""
192	300	WJeXlsr35tpm	267	75	115	Misplaced/misaligned diacritics in f)+h)	""
192	301	WJeXlsr35tpm	174	992	1005	...phrases, they...	""
192	302	yzJRGj7UpiEw	511	1860	1864	small caps	"why are these letters written in small caps?"
192	303	yzJRGj7UpiEw	512	1353	1354	space too much	""
192	304	eQ_ZLFyKxaRV	528	164	262	Repetitive. Delete	""
192	305	eQ_ZLFyKxaRV	529	1047	1049	Tones should be HLL	""
192	306	eQ_ZLFyKxaRV	531	1825	1827	tone should be H	""
192	307	eQ_ZLFyKxaRV	532	790	834	Check grammaticality	"Should be 'Aku baa-ba-na'. Or to avoid this, you may use aorist"
192	308	eQ_ZLFyKxaRV	532	1535	1542	Insert comma after 'clauses'	""
192	309	eQ_ZLFyKxaRV	535	1141	1149	Delete	""
192	310	WJeXlsr35tpm	265	276	328	Misplaced/misaligned diacritics	""
192	311	yzJRGj7UpiEw	512	1924	1925	space too much	""
192	312	yzJRGj7UpiEw	513	291	293	space too much	""
192	313	eQ_ZLFyKxaRV	527	707	717	Delete	"Delete inverted commas"
192	314	eQ_ZLFyKxaRV	527	1458	1466	This was noted by Dahl	""
192	315	eQ_ZLFyKxaRV	529	1500	1504	Insert 'the' after 'have'	""
192	316	eQ_ZLFyKxaRV	536	329	368	Leave space below	""
192	317	eQ_ZLFyKxaRV	536	709	738	'Tete will not give a gift'	""
192	318	eQ_ZLFyKxaRV	536	904	984	Clarity	"Negation of the perfect proceeds as follows:"
192	319	WJeXlsr35tpm	270	907	911	check syntactic structure of main clause	""
192	320	yzJRGj7UpiEw	507	984	986	space too much	""
192	321	eQ_ZLFyKxaRV	527	203	206	Delete	"Delete 'the'"
192	322	eQ_ZLFyKxaRV	528	1075	1193	Clarity	"Ga has no dialects, but vocabulary differences exist which correlate with differing geographical locations."
192	323	eQ_ZLFyKxaRV	539	1535	1537	Capitalise 'g'	""
192	324	eQ_ZLFyKxaRV	529	1183	1194	It will be noticed that	""
192	325	eQ_ZLFyKxaRV	530	122	128	Clarity	"other affixes - auxiliaries - which are attached to verbs in Ga, but these will not...."
192	326	eQ_ZLFyKxaRV	530	1186	1194	Tone should be H!H	"Velar nasal instead of 'N'?"
192	327	eQ_ZLFyKxaRV	532	487	557	Clarity	"The adjunct is optional, and a sentence could have more than one"
192	328	eQ_ZLFyKxaRV	533	203	221	Replace with 'which'	""
192	329	eQ_ZLFyKxaRV	533	541	549	Should be L tone	""
192	330	eQ_ZLFyKxaRV	533	1392	1406	'two-NP clauses'	""
192	331	eQ_ZLFyKxaRV	534	238	240	colon after ungrammatical	""
192	332	eQ_ZLFyKxaRV	535	700	799	Clarity	"Negation is formed by the introduction of an affix which is attached o the verb"
192	333	eQ_ZLFyKxaRV	535	1347	1441	Clarity	"Examples (40)-(42), which are in the affirmative, are all negated by the same strategy to obtain (43)."
192	334	eQ_ZLFyKxaRV	536	1301	1303	Should be !H	""
192	335	WJeXlsr35tpm	271	174	213	change into:	"... sonorants and that the phrase-initial position, rather ..."
192	336	WJeXlsr35tpm	164	355	359	no indent	""
192	337	WJeXlsr35tpm	169	140	144	textsc here and with 'poss'	""
192	338	yzJRGj7UpiEw	506	2306	2307	space too much	""
192	339	yzJRGj7UpiEw	516	427	512	vertical space	""
192	340	eQ_ZLFyKxaRV	528	2009	2022	Replace with 'recognises'	""
192	341	eQ_ZLFyKxaRV	529	533	544	Leave a space above this heading	""
192	342	eQ_ZLFyKxaRV	529	568	570	This should be low tone	""
192	343	eQ_ZLFyKxaRV	529	1098	1104	Leave space above this paragraph	""
192	344	eQ_ZLFyKxaRV	532	1234	1249	Delete	""
192	345	eQ_ZLFyKxaRV	532	1507	1520	Clarity	"'examines the strategies for the negation of...'"
192	346	eQ_ZLFyKxaRV	533	1129	1141	is placed in-between the two NPs	""
192	347	eQ_ZLFyKxaRV	533	1719	1738	Where are these examples?	""
192	348	eQ_ZLFyKxaRV	534	291	297	Should be (32)	""
192	349	eQ_ZLFyKxaRV	534	1161	1164	Delete	""
192	350	eQ_ZLFyKxaRV	535	635	643	Insert comma after 'category'	""
192	351	WJeXlsr35tpm	255	334	343	')' missing	""
192	352	WJeXlsr35tpm	257	1860	1871	persist (?)	""
192	353	WJeXlsr35tpm	272	183	194	what shaded boxes?	""
192	354	WJeXlsr35tpm	273	1226	1233	why red?	""
192	355	yzJRGj7UpiEw	493	935	942	quotation style	"the brackets should only include the year"
192	356	yzJRGj7UpiEw	512	545	598	vertical space	""
192	357	yzJRGj7UpiEw	517	916	971	vertical space	""
192	358	eQ_ZLFyKxaRV	540	61	63	Space	"Leave a space after 'negation'"
192	359	eQ_ZLFyKxaRV	527	1307	1311	Replace	"Replace 'are' with 'is'"
192	360	eQ_ZLFyKxaRV	527	1800	1808	Insert comma after 'negation'	""
192	361	eQ_ZLFyKxaRV	528	909	915	Full stop after 'family'	"Delete 'spoken in Ghana'"
192	362	eQ_ZLFyKxaRV	528	2037	2041	verbs	""
192	363	eQ_ZLFyKxaRV	528	2271	2275	verbs	""
192	364	eQ_ZLFyKxaRV	529	961	963	This should be low tone	""
192	365	eQ_ZLFyKxaRV	530	494	497	Tone should be HL	""
192	366	eQ_ZLFyKxaRV	530	343	346	Delete plural -s	""
192	367	eQ_ZLFyKxaRV	533	723	730	Replace with 'in'	""
192	368	eQ_ZLFyKxaRV	533	1410	1429	Clarify	"Where are these examples?"
192	369	eQ_ZLFyKxaRV	535	426	432	Dangme, a very closely-related language	""
192	370	eQ_ZLFyKxaRV	536	678	680	Tone should be !H	""
192	371	WJeXlsr35tpm	257	453	465	[...]	""
