186	84	juZVRNWn_mDK	135	353	354	seven	""
186	85	juZVRNWn_mDK	135	398	399	delete full stop	""
186	86	juZVRNWn_mDK	135	563	571	? delete	""
186	87	juZVRNWn_mDK	135	874	880	gender classes ?	""
186	88	juZVRNWn_mDK	135	964	973	?? example numbering	""
186	89	juZVRNWn_mDK	135	1112	1121	?? example numbering	""
186	90	juZVRNWn_mDK	136	528	535	rules ?	""
186	91	juZVRNWn_mDK	136	691	719	are usually quite certain	""
186	92	juZVRNWn_mDK	136	1206	1307	comment	"It should not be hard to find native (or L2) speakers of Swahili"
186	93	juZVRNWn_mDK	136	1401	1420	distributed as	""
186	94	juZVRNWn_mDK	136	1531	1556	the classes are uneven in terms ..	""
186	95	juZVRNWn_mDK	136	1778	1787	produced	""
186	96	juZVRNWn_mDK	136	1900	1908	no italics	""
186	97	juZVRNWn_mDK	137	950	953	, as	""
186	98	juZVRNWn_mDK	137	1217	1230	are presented in Tables	""
186	99	juZVRNWn_mDK	137	1395	1434	This figure basically shows that ..	""
186	100	juZVRNWn_mDK	137	1524	1529	a	""
186	101	juZVRNWn_mDK	140	283	287	delete	""
186	102	juZVRNWn_mDK	140	694	698	not of	""
186	103	juZVRNWn_mDK	140	1026	1031	than of	""
186	104	juZVRNWn_mDK	140	1206	1209	a	""
186	105	juZVRNWn_mDK	140	1230	1231	delete comma	""
186	106	juZVRNWn_mDK	140	1257	1259	delete comma	""
186	107	juZVRNWn_mDK	141	150	157	it has	""
186	108	juZVRNWn_mDK	141	401	405	of	""
186	109	juZVRNWn_mDK	141	1679	1690	positing	""
186	110	juZVRNWn_mDK	141	1731	1745	delete	""
186	111	juZVRNWn_mDK	141	2196	2199	on	""
186	112	juZVRNWn_mDK	141	2212	2229	or: involved.	"or: on the specific property."
186	113	juZVRNWn_mDK	142	70	78	used	""
186	114	juZVRNWn_mDK	142	296	305	were	""
186	115	juZVRNWn_mDK	142	364	368	contains	""
186	116	juZVRNWn_mDK	138	60	67	matrix	"also below"
186	117	juZVRNWn_mDK	142	904	916	The	""
186	118	juZVRNWn_mDK	142	953	955	is presented in	""
186	119	juZVRNWn_mDK	142	1425	1444	mis-classifications	""
186	120	juZVRNWn_mDK	142	1913	1914	0.1.	""
186	121	juZVRNWn_mDK	143	560	573	subtractive	""
186	122	juZVRNWn_mDK	143	1080	1083	based on ?	""
186	123	juZVRNWn_mDK	143	1135	1138	based on ?	""
186	124	juZVRNWn_mDK	144	312	325	subtractive	""
186	125	juZVRNWn_mDK	144	359	363	delete	""
186	126	juZVRNWn_mDK	144	75	87	subtractive	""
186	127	juZVRNWn_mDK	140	47	59	subtractive	""
186	128	juZVRNWn_mDK	140	232	245	subtractive	""
186	129	juZVRNWn_mDK	140	327	351	The	""
186	130	juZVRNWn_mDK	140	400	406	nouns clearly	""
186	131	juZVRNWn_mDK	140	428	433	delete	""
186	132	juZVRNWn_mDK	144	656	661	from	"or : of"
186	133	juZVRNWn_mDK	144	703	709	others	""
186	134	juZVRNWn_mDK	144	1486	1499	macro-classes	""
186	135	juZVRNWn_mDK	144	1596	1607	use	""
186	136	juZVRNWn_mDK	144	1652	1654	delete )	""
186	137	juZVRNWn_mDK	145	1195	1198	are	""
186	138	juZVRNWn_mDK	145	1423	1428	a	""
186	139	juZVRNWn_mDK	146	103	116	macro-classes	"also below, check elsewhere"
186	140	juZVRNWn_mDK	146	219	229	delete	""
186	141	juZVRNWn_mDK	146	569	572	consists of	""
186	142	juZVRNWn_mDK	146	1441	1447	which are	""
186	143	juZVRNWn_mDK	147	407	422	prefinal	""
186	144	juZVRNWn_mDK	147	848	853	therefore	""
186	145	juZVRNWn_mDK	147	1087	1092	high degree of	""
186	146	juZVRNWn_mDK	147	1102	1116	There is a clear	""
186	147	juZVRNWn_mDK	147	1209	1211	.8	""
186	148	juZVRNWn_mDK	147	1969	1977	the same information ?	""
186	149	juZVRNWn_mDK	147	1985	1995	predictor ?	""
186	150	juZVRNWn_mDK	147	2045	2047	five	""
186	151	juZVRNWn_mDK	148	341	345	for the	""
186	152	juZVRNWn_mDK	148	346	361	non-structurally	""
186	153	juZVRNWn_mDK	148	759	772	subtractive	""
186	154	juZVRNWn_mDK	148	877	883	play	""
186	155	juZVRNWn_mDK	148	1050	1060	tractive	""
186	156	juZVRNWn_mDK	149	59	71	subtractive	"also below"
186	157	juZVRNWn_mDK	150	996	1003	italics	"checked in original"
186	158	juZVRNWn_mDK	150	1487	1496	speakers	""
186	159	juZVRNWn_mDK	227	1512	1513	A	""
186	160	juZVRNWn_mDK	227	1527	1528	B	""
186	161	juZVRNWn_mDK	227	2115	2116	fix smart quote '	""
186	162	juZVRNWn_mDK	227	2413	2414	A	""
186	163	juZVRNWn_mDK	229	465	472	Wolfgang	""
186	164	juZVRNWn_mDK	229	703	705	J. F.	""
186	165	gpltmdMmD6Op	69	1270	1336	in cases...	"...of low correspondence between phonology and orthography?"
186	166	gpltmdMmD6Op	69	2290	2293	I would move the footnote...	"...after 'the models' (or put a comma after 'the models' to avoid a garden-path effect)"
186	167	gpltmdMmD6Op	69	2483	2484	I would remove the comma here	""
186	168	gpltmdMmD6Op	70	323	324	I woulnd't use a comma here either	""
186	169	gpltmdMmD6Op	70	903	910	system	""
186	170	gpltmdMmD6Op	70	874	878	to?	""
186	171	gpltmdMmD6Op	70	916	918	in?	""
186	172	7xzhs6C8Tg6u	59	1355	1362	Colloquial form	"> anyway  or: in any case"
186	173	7xzhs6C8Tg6u	59	1401	1407	Preposition	"> abide by"
186	174	7xzhs6C8Tg6u	59	1461	1470	Typo	"> impose"
186	175	7xzhs6C8Tg6u	59	2685	2696	Omit comma	""
186	176	7xzhs6C8Tg6u	59	2753	2756	Agreement	"> are"
186	177	7xzhs6C8Tg6u	60	1206	1211	Punctuation	"> here;"
186	178	7xzhs6C8Tg6u	60	1267	1289	Grammar	"> for both classes to take"
186	179	7xzhs6C8Tg6u	61	326	329	Preposition	"> on"
186	180	7xzhs6C8Tg6u	61	1977	1998	Punctuation	"Parentheses should not be used within parentheses"
186	181	7xzhs6C8Tg6u	61	2108	2110	Footnote number	"Ensure this footnote number is on the same line as 'different.'"
186	182	7xzhs6C8Tg6u	61	2405	2412	Unclear	"… are a factor in …  ?"
186	183	7xzhs6C8Tg6u	62	845	848	Typo	"> an"
186	184	7xzhs6C8Tg6u	62	1180	1188	Footnote numbers	"Arrange these footnote numbers more clearly. One option is to make the comma superscript too"
186	185	7xzhs6C8Tg6u	62	1370	1380	Style	"> that of"
186	186	7xzhs6C8Tg6u	62	1416	1423	> regard	""
186	187	7xzhs6C8Tg6u	62	2454	2472	Remove comma	""
186	188	7xzhs6C8Tg6u	63	396	406	Technical term?	"If this is not a technical term, then > remaining items"
186	189	7xzhs6C8Tg6u	63	532	540	Typo	"> within"
186	190	7xzhs6C8Tg6u	63	840	847	> number	""
186	191	eRZr_ZhHebnh	17	1625	1677	use of parentheses	"Consider reformulating or removing the internal parentheses to avoid the double parenthesis at the end as you do in 2.1.4. The mix between 'main reference' and 'see also reference' is also a bit strange here."
186	192	eRZr_ZhHebnh	18	439	440	strike comma	""
186	193	eRZr_ZhHebnh	18	809	821	Rare, contrived, and different	"Portmanteau is not exactly the same kind of analogy as the others, but if you're happy with it, consider something that is actually used, such as *snowmageddon* or *Frankenfoods*."
186	194	eRZr_ZhHebnh	18	1679	1730	double parentheses	"Again, consider reformulating."
186	195	eRZr_ZhHebnh	19	175	176	strike comma	""
186	196	eRZr_ZhHebnh	19	504	507	footnote placement	"'The footnote reference number normally follows a period or a comma, though exceptionally it may follow an individual word.'"
186	197	eRZr_ZhHebnh	19	635	636	strike comma	""
186	198	eRZr_ZhHebnh	19	744	745	add hyphen	""
186	199	eRZr_ZhHebnh	18	1384	1387	strike 'p.'	"Here and throughout, page numbers follow the colon directly with no *p.*"
186	200	eRZr_ZhHebnh	19	1350	1360	Roman, not italics	"In particular, the / looks to be italics */* and should never be."
186	201	eRZr_ZhHebnh	19	1195	1205	use double quotes	"'Single quotation marks are used exclusively for linguistic meanings.' 'Quotes within quotes are not treated in a special way.'"
186	202	eRZr_ZhHebnh	18	21	24	not referenced?	"Typically examples are referenced by number: *(1)*"
186	203	eRZr_ZhHebnh	18	685	688	not referenced?	"As with (1), (2–4) are not referenced by number."
186	204	eRZr_ZhHebnh	18	28	38	use italics	"Italics are used for all object-language forms (letters, words, phrases, sentences) that are cited within the text or in numbered examples, unless they are phonetic transcriptions or phonological representations in IPA."
186	205	eRZr_ZhHebnh	18	689	695	Roman, not italics	""
186	206	eRZr_ZhHebnh	18	696	706	use italics	"here and throughout"
186	207	eRZr_ZhHebnh	18	778	785	Roman, not italics	"Here and throughout"
186	208	eRZr_ZhHebnh	19	1407	1409	add parentheses	"Numbered examples are cited in parentheses: *(5)*"
186	209	eRZr_ZhHebnh	20	94	95	use colon, not semicolon	""
186	210	eRZr_ZhHebnh	20	389	390	Roman, not italics	"Brackets and parentheses should not be in italics"
186	211	gpltmdMmD6Op	71	1833	1843	predictor	""
186	212	gpltmdMmD6Op	72	1572	1573	no comma	""
186	213	gpltmdMmD6Op	76	972	991	capitalization	"No Information Rate should be consistently capitalized or written in lowercase"
186	214	gpltmdMmD6Op	76	1086	1096	that I will use	""
186	215	gpltmdMmD6Op	76	1533	1549	are not relevant for?	""
186	216	gpltmdMmD6Op	76	2366	2373	perfectly accurate?	""
186	217	gpltmdMmD6Op	77	2212	2224	this is only the case	""
186	218	gpltmdMmD6Op	80	1438	1444	considerably	""
186	219	gpltmdMmD6Op	81	1090	1102	subtractive	""
186	220	gpltmdMmD6Op	81	1148	1157	subtractive	""
186	221	gpltmdMmD6Op	81	1801	1808	made-up?	""
186	222	eRZr_ZhHebnh	20	400	407	Roman, not italics	""
186	223	eRZr_ZhHebnh	20	946	947	linking	"In general, you seem to drop the final parenthesis from your link, though you've included it in *Paul (n.d.)*. I would say include it throughout, but whatever you do, be consistent."
186	224	eRZr_ZhHebnh	20	1497	1517	use small caps	"not italics to introduce terms"
186	225	eRZr_ZhHebnh	20	1795	1796	consider double quotes	""
186	226	eRZr_ZhHebnh	21	1714	1717	double parentheses	""
186	227	eRZr_ZhHebnh	21	1762	1763	upper case	""
186	228	eRZr_ZhHebnh	21	1781	1783	upper case	""
186	229	eRZr_ZhHebnh	21	1754	1790	analogy format	"At the top of 2.1.2, you give *A*  :  *B*  =  *C*  :  *X*, vs *Marx*::*Marxism*=*Lenin*::*Leninism*"
186	230	eRZr_ZhHebnh	21	596	599	unreferenced examples	"I will stop pointing this out, but all examples must be referenced"
186	231	eRZr_ZhHebnh	22	148	151	double parentheses	"Again, I will stop pointing this out, but consider removing internal parentheses"
186	232	eRZr_ZhHebnh	22	444	445	strike comma	""
186	233	eRZr_ZhHebnh	22	1481	1485	consider singular	"*rule set*"
186	234	eRZr_ZhHebnh	22	1982	1988	reword	"*most work...focuses mostly*"
186	235	eRZr_ZhHebnh	22	2524	2526	typo	"*of*"
186	236	eRZr_ZhHebnh	22	2686	2687	strike comma	""
186	237	eRZr_ZhHebnh	23	65	68	footnotes follow punctuation	"*('good'),$$^2$$* Here and throughout"
186	238	eRZr_ZhHebnh	23	385	387	footnote placement	""
186	239	eRZr_ZhHebnh	23	446	454	not column heading	"Consider putting this in the title"
186	240	eRZr_ZhHebnh	23	538	539	symbol usage	"be explicit about what the different symbols mean"
186	241	eRZr_ZhHebnh	23	522	528	italics	"All the words in the table should be in italics"
186	242	eRZr_ZhHebnh	23	768	806	initialisms	"Don't use initialisms without introducing them."
186	243	eRZr_ZhHebnh	23	1260	1266	word choice	"I think the claim is typically that it's easier, rather than more useful."
186	244	eRZr_ZhHebnh	24	354	377	coordination	"*assigned to a certain category or class*"
186	245	eRZr_ZhHebnh	24	500	504	unclear	"*lexeme* or *class*"
186	246	eRZr_ZhHebnh	24	586	588	coordination	"Consider removing repeated *or*"
186	247	eRZr_ZhHebnh	24	999	1000	strike comma	""
186	248	eRZr_ZhHebnh	24	1054	1127	provide example	"Consider providing an example here."
186	249	eRZr_ZhHebnh	24	1576	1591	wording	"consider using *so far* or *final*, but not both"
186	250	eRZr_ZhHebnh	24	2078	2115	consider small caps	"to introduce terms"
186	251	eRZr_ZhHebnh	24	2287	2291	wording	"consider *the*"
186	252	eRZr_ZhHebnh	25	150	163	analogy format	"as above"
186	253	eRZr_ZhHebnh	25	467	468	use n-dash, not hyphen	""
186	254	eRZr_ZhHebnh	25	645	648	use small caps	"Abbreviated category labels are set in small capitals"
186	255	eRZr_ZhHebnh	25	651	655	use italics	""
186	256	eRZr_ZhHebnh	25	658	659	use italics	""
186	257	eRZr_ZhHebnh	25	658	659	Use hyphen, not en dash	""
186	258	eRZr_ZhHebnh	25	1059	1060	This is correct	"This is a hyphen. Most of your others are en dashes."
186	259	eRZr_ZhHebnh	25	1957	1961	avoid split footnotes	""
186	260	eRZr_ZhHebnh	25	1698	1702	separate	"Perhaps use a comma? This looks like footnote 56."
186	261	eRZr_ZhHebnh	26	1041	1064	analogy format	"This is a third format. Check all your analogies and be consistent."
186	262	eRZr_ZhHebnh	26	1041	1047	use italics	"for all source-language words, here and throughout.  I will stop marking these."
186	263	eRZr_ZhHebnh	26	1093	1103	keep with next line	""
186	264	eRZr_ZhHebnh	27	45	53	format	"*class* should be Roman, not italic, then a space, then a hyphen, not an en dash, like this: class *-ja*"
186	265	eRZr_ZhHebnh	27	106	107	Why line break?	""
186	266	eRZr_ZhHebnh	26	1069	1070	spacing	"Be consistent with space around mathematical symbols. Use a search and replace to check document."
186	267	eRZr_ZhHebnh	27	116	210	Content comment	"I think this is wrong. Both need to go through class or through distribution equally. Note that the proportional analogy is not given but must be constructed. That is, the speaker must first think: *haírdjam* is similar to *harjam* and IN THIS CASE, I would use the form *harjē*. Therefore, by analogy, I can use *haírdjē*."
186	268	eRZr_ZhHebnh	27	493	574	Again, I don't think so	""
186	269	7xzhs6C8Tg6u	63	1359	1363	Preposition	"> in"
186	270	7xzhs6C8Tg6u	63	2034	2044	Redundancy	"Omit 'in common'"
186	271	7xzhs6C8Tg6u	64	1757	1772	Word order	"> follow directly"
186	272	7xzhs6C8Tg6u	65	870	871	Punctuation	"> ;"
186	273	7xzhs6C8Tg6u	65	922	933	Typo	"> unanalyzed"
186	274	7xzhs6C8Tg6u	65	1704	1709	Typo	"> basis"
186	275	7xzhs6C8Tg6u	65	1881	1899	Punctuation	"> semi-formalization"
186	276	7xzhs6C8Tg6u	225	520	547	Capitalization	"> Psycholinguistic Research"
186	277	7xzhs6C8Tg6u	225	743	744	Capitalization	"> A"
186	278	7xzhs6C8Tg6u	225	815	831	Capitalization	"lower case"
186	279	7xzhs6C8Tg6u	225	1278	1325	Italicization	"No italics"
186	280	7xzhs6C8Tg6u	226	466	468	Capitalization	"> W"
186	281	7xzhs6C8Tg6u	226	791	825	Capitalization	"lower case"
186	282	7xzhs6C8Tg6u	226	962	990	Capitalization	"lower case"
186	283	7xzhs6C8Tg6u	226	1053	1067	Capitalization	"lower case"
186	284	7xzhs6C8Tg6u	226	1327	1349	Italicization etc.	"> English -ity (italics) and -ness (italics)"
186	285	7xzhs6C8Tg6u	226	1492	1502	Capitalization	"> MIT Press"
186	286	7xzhs6C8Tg6u	226	1671	1678	Typo	"> the Spanish"
186	287	7xzhs6C8Tg6u	226	1804	1855	Object not found	""
186	288	7xzhs6C8Tg6u	226	2205	2215	Spelling	"> Voltaïques"
186	289	7xzhs6C8Tg6u	226	1889	1920	Capitalization	"lower case except Kasem"
186	290	7xzhs6C8Tg6u	226	2355	2387	Punctuation	"> Mental lexicon: Core perspectives"
186	291	7xzhs6C8Tg6u	227	743	749	Capitalization	"> Review"
186	292	7xzhs6C8Tg6u	227	1199	1215	Italicization	"Non-italic; add place"
186	293	7xzhs6C8Tg6u	227	1274	1329	Capitalization	"lower case dictionary / vocabulary"
186	294	7xzhs6C8Tg6u	227	1541	1562	Capitalization	"lower case"
186	295	7xzhs6C8Tg6u	227	1890	1899	Punctuation	"Omit the comma"
186	296	7xzhs6C8Tg6u	228	117	126	Incomplete reference	""
186	297	7xzhs6C8Tg6u	228	1393	1399	Capitalization	"> Data"
186	298	7xzhs6C8Tg6u	228	288	318	Capitalization	"lower case; and complete the reference"
186	299	7xzhs6C8Tg6u	228	2201	2209	Capitalization	"> Inquiry"
186	300	7xzhs6C8Tg6u	229	1492	1505	Capitalization	"lower case"
186	301	7xzhs6C8Tg6u	229	1712	1720	Capitalization	"> Learning"
186	302	7xzhs6C8Tg6u	229	1974	2013	Add editors	"See https://www.press.uchicago.edu/ucp/books/book/distributed/C/bo5456655.html"
186	303	7xzhs6C8Tg6u	229	2115	2120	Italicize	""
186	304	7xzhs6C8Tg6u	230	49	96	Capitalization	"lower case"
186	305	7xzhs6C8Tg6u	230	1043	1061	Capitalization	"> Cognitive Processes"
186	306	7xzhs6C8Tg6u	230	1172	1179	Omit	""
186	307	7xzhs6C8Tg6u	230	1442	1503	Capitalization	"lower case where required"
186	308	7xzhs6C8Tg6u	230	2006	2007	Capitalization	"> A"
186	309	7xzhs6C8Tg6u	230	2168	2171	Capitalization	"> Studies"
186	310	7xzhs6C8Tg6u	230	2337	2347	Capitalization	"> Morphology"
186	311	7xzhs6C8Tg6u	231	784	861	Capitalization	"lower case"
186	312	7xzhs6C8Tg6u	231	1294	1296	Capitalization	"> A"
186	313	7xzhs6C8Tg6u	231	1351	1362	Capitalization	"> Linguistics"
186	314	7xzhs6C8Tg6u	231	1413	1434	Capitalization	"lower case; also peripheries"
186	315	YR3__N9tNV10	49	903	909	Missing a hyphen: set-up	""
186	316	WJeXlsr35tpm	220	31	45	This looks horrible	"Please find a way to squeeze this into the preceding page, or add more stuff on this page"
186	317	WJeXlsr35tpm	245	1154	1185	add:	"Proceedings of a symposium on categorization and noun classification, Eugene, Oregon, October 1983. John Benjamins"
186	318	WJeXlsr35tpm	245	681	712	PhD thesis	"Check if this is a @phdthesis entry"
186	319	WJeXlsr35tpm	245	243	253	add '?'	""
186	320	WJeXlsr35tpm	245	289	343	no italics	""
186	321	WJeXlsr35tpm	151	902	927	-	"inflectional paradigms in Spanish consist of"
186	322	WJeXlsr35tpm	151	1912	2148	be more precise: how frequent exactly?	"it is easy to find online, look, here is one  single example ..."
186	323	WJeXlsr35tpm	151	1640	1642	be consistent	"in the use or omission of the dot (cf. pages 145 and 163)"
186	324	WJeXlsr35tpm	153	890	899	avoid repetition	""
186	325	WJeXlsr35tpm	154	113	116	being	""
186	326	WJeXlsr35tpm	154	1128	1129	delete	""
186	327	WJeXlsr35tpm	154	2288	2302	verb-specific	""
186	328	WJeXlsr35tpm	155	369	370	consistency:	"use an arrow for all examples in this sentence or replace it with a comma"
186	329	WJeXlsr35tpm	155	1778	1786	claims	""
186	330	WJeXlsr35tpm	155	1956	1970	unclear	"is this RBO's conclusion or your own? if it is his, better use 'He concludes that...'"
186	331	GIGwjXgO06Rg	133	812	822	well-known	""
186	332	GIGwjXgO06Rg	133	1085	1088	/ɑ/	""
186	333	GIGwjXgO06Rg	134	209	251	Not a title for the table	""
186	334	GIGwjXgO06Rg	134	1534	1540	systems	""
186	335	GIGwjXgO06Rg	134	1619	1640	from Corbett (1991),	""
186	336	GIGwjXgO06Rg	134	1665	1699	from Welmers (1973: p. 159-183).	""
186	337	gpltmdMmD6Op	82	1172	1220	syntax	"Is 'classes with more confusion' meant as the object of 'set'? If so, I would omit the comma and move 'classes with more confusion' after 'set'"
186	338	gpltmdMmD6Op	82	1556	1557	no comma	""
186	339	gpltmdMmD6Op	82	2833	2842	Euclidean	""
186	340	gpltmdMmD6Op	84	425	439	two-dimensional	""
186	341	GIGwjXgO06Rg	136	1663	1668	this,	""
186	342	GIGwjXgO06Rg	136	1830	1838	In terms	""
186	343	gpltmdMmD6Op	87	2306	2307	no comma	""
186	344	GIGwjXgO06Rg	137	139	140	Delete period	""
186	345	GIGwjXgO06Rg	138	125	126	Delete period	"here and elsewhere"
186	346	GIGwjXgO06Rg	138	377	378	Delete period	"here and elsewhere"
186	347	GIGwjXgO06Rg	140	325	326	Delete period	"here and elsewhere"
186	348	GIGwjXgO06Rg	141	483	484	Delete period	""
186	349	GIGwjXgO06Rg	142	620	630	predictors,	""
186	350	GIGwjXgO06Rg	142	1089	1090	Delete period	""
186	351	GIGwjXgO06Rg	143	94	95	Delete period	""
186	352	GIGwjXgO06Rg	144	404	405	Delete period	""
186	353	GIGwjXgO06Rg	144	1622	1653	(Bargery & Westermann 1951)	""
186	354	GIGwjXgO06Rg	145	89	90	Delete period	""
186	355	GIGwjXgO06Rg	145	811	834	Bargery and Westermann	""
186	356	GIGwjXgO06Rg	145	1250	1259	solution,	""
186	357	GIGwjXgO06Rg	146	526	539	Additionally,	""
186	358	GIGwjXgO06Rg	146	1253	1254	Delete period	""
186	359	GIGwjXgO06Rg	147	625	629	case,	""
