179	64	juZVRNWn_mDK	62	1620	1633	no capital	""
179	65	juZVRNWn_mDK	62	1651	1665	no capital, no en dash	""
179	66	juZVRNWn_mDK	62	1924	1932	analysis	""
179	67	juZVRNWn_mDK	63	1288	1297	values (no caps)	""
179	68	juZVRNWn_mDK	63	1634	1639	correct ref brackets	""
179	69	juZVRNWn_mDK	64	1454	1467	left-to-right	""
179	70	juZVRNWn_mDK	66	863	871	existing	""
179	71	juZVRNWn_mDK	67	44	51	or: involved	""
179	72	juZVRNWn_mDK	68	555	557	space before	""
179	73	juZVRNWn_mDK	68	973	975	no space before	""
179	74	juZVRNWn_mDK	69	2270	2272	delete comma	""
179	75	juZVRNWn_mDK	70	2047	2050	delete	""
179	76	juZVRNWn_mDK	72	330	346	to answer	""
179	77	juZVRNWn_mDK	73	295	302	koineisation	""
179	78	juZVRNWn_mDK	74	0	2	CONCLUSIONS	"in bottom green box"
179	79	juZVRNWn_mDK	155	914	928	Capitals	"check throughout refs"
179	80	juZVRNWn_mDK	155	931	964	PLACE missing	"also elsewhere"
179	81	juZVRNWn_mDK	156	2158	2164	, Frank	"title of book missing"
179	82	juZVRNWn_mDK	157	1347	1352	avoid abbreviations	""
179	83	Kap0i88kE98k	85	108	122	Capitalization of 'Mono'?	"This is capitalized at the occurrences I found, but with no explanation. It would seem that 'mono-dialectal is perfectly sufficient, isn't it? In case nonstandard use (capitals) is necessary, explanation is required."
179	84	Kap0i88kE98k	11	278	293	Capitalization of 'Mono'?	"This is capitalized at the occurrences I found, but with no explanation. It would seem that 'mono-dialectal is perfectly sufficient, isn't it? In case nonstandard use (capitals) is necessary, explanation is required."
179	85	Kap0i88kE98k	75	272	286	Capitalization of 'Mono'?	"This is capitalized at the occurrences I found, but with no explanation. It would seem that 'mono-dialectal' is perfectly sufficient, isn't it? In case nonstandard use (capitals) is necessary, explanation is required."
179	86	Kap0i88kE98k	75	276	277	Hyphen of 'mono-'	"The hyphen used here is longer than that used at other occurrences of the same phrase. Better to use the same one throughout. Recommended: the simple, plain hyphen, '-'"
179	87	Kap0i88kE98k	75	589	677	Explain the variables?	"P is explained as meaning Probability, and all is for the best. But then 'EC' and 'PC', which appear in the same equation, are not explained here. This comes as a disappointment. The text is intelligible nonetheless, but since the variables (acronyms) are taken up again in the next paragraph it would really seem useful to recall here what they stand for."
179	88	Kap0i88kE98k	75	687	688	wrong hyphen?	"Should be a simple '-', not ?"
179	89	Kap0i88kE98k	75	1060	1070	cross-references: use §?	"I thought it should be 'see §3.4.3.2' and so forth (throughout the volume). Looks like this is a 'hard-encoded' reference instead of a dynamic link. See 3rd line of §(!)4.1.1, where there is a well-encoded link: 'see §3.3.2')"
179	90	Kap0i88kE98k	75	1472	1506	Explanation of variable coming too late	"Aha, so here we go! PC = possible combinations.  Should really be explained (again) at 1st occurrence in this chapter."
179	91	Kap0i88kE98k	75	2064	2071	missing k?	"Shouldn't this be *kouru*?"
179	92	Kap0i88kE98k	76	393	394	hyphenation	"as above: use '-', not?"
179	93	Kap0i88kE98k	49	1373	1390	Use name that matches acronym?	"The acronym 'PVR' is hard (for me): never saw it before. Providing a description that does not match the feature tag really seems asking a lot of the reader ;-) If you call it *postvocalic <r>*, then so be it called at the (few) places where it's explained...?"
179	94	Kap0i88kE98k	17	1275	1291	consistent use of name	"At another place it's called 'post vocalic <r>'. To me, 'postvocalic' (no space, no hyphen) would look fine; at any rate, please harmonize. Capitalization in the description does not need necessary: even if the acronym (label) is PVC, the description could be simple 'postvocalic <r>' or 'postvocalic /r/'. (Choice between <r> and /r/: the latter seems better: standard in phonology, so maybe stick to that unless there are specific reasons to do otherwise.)"
179	95	Kap0i88kE98k	15	543	559	postvocalic /r/?	"See comment below on main text:  - is the hyphen necessary? - wouldn't /r/ be more standard? Any specific reason to use <r> rather than /r/?"
179	96	Kap0i88kE98k	17	1470	1475	capitalization of 'post'? & hyphenation	"See previous comments: 'post' seems better than 'Post', and the hyphen may be unnecessary (at any rate, harmonization would seem better)."
179	97	Kap0i88kE98k	52	1462	1475	postvocalic /r/?	"(see previous comments: sometimes post vocalic, sometimes post--vocalic... 'postvocalic' may be best; at any rate, harmonize)"
179	98	Kap0i88kE98k	76	1038	1039	use multiplication mark? ×	""
179	99	Kap0i88kE98k	76	1504	1505	remove comma	"(if the aim is 'standard' English, of course; note that I'm not a native speaker)"
179	100	Kap0i88kE98k	77	661	662	remove comma	""
179	101	Kap0i88kE98k	77	1563	1570	create cross-reference	"(this looks like hard-encoded text)"
179	102	Kap0i88kE98k	77	1717	1718	inconsistent capitalization of alpha	""
179	103	Kap0i88kE98k	78	2020	2021	hyphen	"just '-'"
179	104	Kap0i88kE98k	79	744	751	heads or a heads?	"Harmonize for consistency"
179	105	Kap0i88kE98k	79	2088	2089	remove comma	""
179	106	Kap0i88kE98k	81	566	567	closing bracket	""
179	107	Kap0i88kE98k	81	985	986	remove comma	""
179	108	Kap0i88kE98k	82	615	617	remove comma	""
179	109	Kap0i88kE98k	83	111	112	remove comma	""
179	110	Kap0i88kE98k	83	2257	2259	he > The	""
179	111	Kap0i88kE98k	151	41	43	capitalization	""
179	112	Kap0i88kE98k	151	51	52	capitalization	""
179	113	Kap0i88kE98k	151	217	218	capitalization	""
179	114	Kap0i88kE98k	151	255	256	capitalization	""
179	115	Kap0i88kE98k	151	327	328	capitalization	""
179	116	Kap0i88kE98k	151	446	447	capitalization	""
179	117	Kap0i88kE98k	151	656	657	capitalization	""
179	118	Kap0i88kE98k	151	661	662	capitalization	""
179	119	Kap0i88kE98k	151	857	859	capitalization	""
179	120	Kap0i88kE98k	151	1054	1056	capitalization	""
179	121	Kap0i88kE98k	151	1076	1078	capitalization	""
179	122	Kap0i88kE98k	151	1147	1149	capitalization	""
179	123	Kap0i88kE98k	151	1772	1774	capitalization	""
179	124	Kap0i88kE98k	151	1864	1865	capitalization	""
179	125	Kap0i88kE98k	151	1872	1873	capitalization	""
179	126	Kap0i88kE98k	151	1877	1878	capitalization	""
179	127	Kap0i88kE98k	152	86	87	capitalization	""
179	128	Kap0i88kE98k	152	193	195	inconsistent capitalization	""
179	129	GIGwjXgO06Rg	144	397	401	, the	""
179	130	GIGwjXgO06Rg	144	975	983	were?	""
179	131	GIGwjXgO06Rg	145	638	642	Delete 'one'	""
179	132	GIGwjXgO06Rg	145	1183	1184	Delete the period	""
179	133	GIGwjXgO06Rg	146	1139	1151	word-initial	""
179	134	GIGwjXgO06Rg	146	1370	1379	better delete 'composite'	"(as it comes again at the end of the phrase)"
179	135	GIGwjXgO06Rg	146	2469	2474	were	"(also delete the comma)"
179	136	GIGwjXgO06Rg	147	346	406	Consider rephrasing: looks unclear.	""
179	137	GIGwjXgO06Rg	147	1884	1885	Delete the comma	""
179	138	GIGwjXgO06Rg	147	2387	2388	Delete the comma	"(or add another one after 'in my mind,')"
179	139	GIGwjXgO06Rg	148	2160	2168	pursuit of	""
179	140	GIGwjXgO06Rg	149	718	733	England-owned	""
179	141	GIGwjXgO06Rg	150	975	996	mathematically-based	""
179	142	GIGwjXgO06Rg	151	226	227	A	""
179	143	GIGwjXgO06Rg	151	455	457	An	""
179	144	GIGwjXgO06Rg	151	533	559	On the genesis of language	""
179	145	GIGwjXgO06Rg	151	1156	1169	Creolization	""
179	146	GIGwjXgO06Rg	151	1269	1277	history	""
179	147	GIGwjXgO06Rg	151	1306	1330	A sociohistorical survey	""
179	148	GIGwjXgO06Rg	151	1295	1303	creoles	""
179	149	GIGwjXgO06Rg	151	1616	1617	A	""
179	150	GIGwjXgO06Rg	151	1885	1889	The	""
179	151	GIGwjXgO06Rg	152	189	233	Decapitalise	""
179	152	GIGwjXgO06Rg	152	580	581	The title of the book is missing	""
179	153	GIGwjXgO06Rg	152	759	781	Decapitalise	""
179	154	GIGwjXgO06Rg	152	1064	1074	Barbados	""
179	155	GIGwjXgO06Rg	152	1219	1297	Decapitalise	""
179	156	GIGwjXgO06Rg	152	1707	1802	Decapitalise	""
179	157	GIGwjXgO06Rg	152	1981	1986	From	""
179	158	GIGwjXgO06Rg	152	2384	2388	The	""
179	159	GIGwjXgO06Rg	152	2402	2408	Sranan	""
179	160	GIGwjXgO06Rg	153	131	143	Englishmen	""
179	161	GIGwjXgO06Rg	153	249	279	The English in the Caribbean	""
179	162	GIGwjXgO06Rg	153	609	618	Suriname	""
179	163	GIGwjXgO06Rg	153	630	638	Suriname	""
179	164	GIGwjXgO06Rg	153	712	720	English	""
179	165	GIGwjXgO06Rg	153	758	767	Caribbean	""
179	166	GIGwjXgO06Rg	153	878	897	Britain and Ireland	""
179	167	GIGwjXgO06Rg	153	1195	1200	The	""
179	168	GIGwjXgO06Rg	153	1314	1323	Barbados	""
179	169	GIGwjXgO06Rg	153	1450	1459	Barbados	""
179	170	GIGwjXgO06Rg	153	1556	1566	Barbadian	""
179	171	GIGwjXgO06Rg	153	1652	1658	Three	""
179	172	GIGwjXgO06Rg	153	1679	1707	English language in Jamaica	""
179	173	GIGwjXgO06Rg	153	1818	1835	Jamaican English	""
179	174	GIGwjXgO06Rg	154	74	81	Papers	""
179	175	GIGwjXgO06Rg	154	94	118	Professor Mervyn Alleyne	""
179	176	GIGwjXgO06Rg	154	563	566	A	""
179	177	GIGwjXgO06Rg	154	603	611	English	""
179	178	GIGwjXgO06Rg	154	656	666	Americas	""
179	179	GIGwjXgO06Rg	154	1103	1128	English: Northern Ireland	""
179	180	GIGwjXgO06Rg	154	1405	1419	North Atlantic	""
179	181	GIGwjXgO06Rg	154	1543	1553	Barbados	""
179	182	GIGwjXgO06Rg	154	1564	1568	With	""
179	183	GIGwjXgO06Rg	154	1606	1614	Barbados	""
179	184	GIGwjXgO06Rg	154	1694	1702	Current	""
179	185	GIGwjXgO06Rg	154	1848	1863	Microsoft Excel	""
179	186	GIGwjXgO06Rg	154	1938	1950	Creolization	""
179	187	GIGwjXgO06Rg	154	2034	2036	A	""
179	188	GIGwjXgO06Rg	154	2135	2145	Scotland	""
179	189	GIGwjXgO06Rg	154	2339	2343	The	""
179	190	GIGwjXgO06Rg	154	2376	2397	English West Indies	""
179	191	GIGwjXgO06Rg	155	44	51	Jewish	""
179	192	GIGwjXgO06Rg	155	61	68	Origins	""
179	193	GIGwjXgO06Rg	155	224	233	Atlantic	""
179	194	GIGwjXgO06Rg	155	239	268	Britain and Spain in America	""
179	195	GIGwjXgO06Rg	155	465	473	Setting	""
179	196	GIGwjXgO06Rg	155	545	651	Decapitalise	""
179	197	GIGwjXgO06Rg	155	1050	1058	English	""
179	198	GIGwjXgO06Rg	155	1184	1192	English	""
179	199	GIGwjXgO06Rg	155	1336	1347	Barbadian	""
179	200	GIGwjXgO06Rg	155	1431	1440	American	""
179	201	GIGwjXgO06Rg	155	1533	1540	Market	""
179	202	GIGwjXgO06Rg	155	1558	1573	English America	""
179	203	GIGwjXgO06Rg	155	1776	1784	English	""
179	204	GIGwjXgO06Rg	155	1879	1887	The Jews	""
179	205	GIGwjXgO06Rg	155	1918	1927	British	""
179	206	GIGwjXgO06Rg	155	1936	1944	America	""
179	207	GIGwjXgO06Rg	155	2046	2053	French	""
179	208	GIGwjXgO06Rg	155	2243	2250	England	""
179	209	GIGwjXgO06Rg	155	2252	2257	From	""
179	210	GIGwjXgO06Rg	155	2299	2312	King Charles	""
179	211	GIGwjXgO06Rg	156	320	327	Ireland	""
179	212	GIGwjXgO06Rg	156	337	342	Scots	""
179	213	GIGwjXgO06Rg	156	344	366	America’s Scots Irish,	""
179	214	GIGwjXgO06Rg	156	389	407	British Atlantic	""
179	215	GIGwjXgO06Rg	156	916	926	Barbados	""
179	216	GIGwjXgO06Rg	156	976	1043	Decapitalise	""
179	217	GIGwjXgO06Rg	156	1348	1356	Ireland	""
179	218	GIGwjXgO06Rg	156	1504	1516	Surinamese	""
179	219	GIGwjXgO06Rg	156	1532	1541	Suriname	""
179	220	GIGwjXgO06Rg	156	1627	1646	Africans, Atlantic	""
179	221	GIGwjXgO06Rg	156	1681	1691	Americas	""
179	222	GIGwjXgO06Rg	156	1981	1994	Irish English	""
179	223	GIGwjXgO06Rg	156	2038	2139	Decapitalise	""
179	224	GIGwjXgO06Rg	156	2276	2277	A	""
179	225	GIGwjXgO06Rg	156	2295	2323	British Indian and Javanese	""
179	226	GIGwjXgO06Rg	156	2336	2344	Suriname	""
179	227	GIGwjXgO06Rg	156	2415	2422	Theory	""
179	228	GIGwjXgO06Rg	157	39	49	Reference	""
179	229	GIGwjXgO06Rg	157	360	378	Atlantic, American	""
179	230	GIGwjXgO06Rg	157	389	396	Spaces	""
179	231	GIGwjXgO06Rg	157	421	436	British America	""
179	232	GIGwjXgO06Rg	157	533	537	The	""
179	233	GIGwjXgO06Rg	157	566	575	Atlantic	""
179	234	GIGwjXgO06Rg	157	722	737	Jews in England	""
179	235	GIGwjXgO06Rg	157	807	825	Leisler’s Atlantic	""
179	236	GIGwjXgO06Rg	157	866	873	Essays	""
179	237	GIGwjXgO06Rg	157	980	999	Ethiopia: Caribbean	""
179	238	GIGwjXgO06Rg	157	1038	1046	America	""
179	239	GIGwjXgO06Rg	157	1127	1141	United States	""
179	240	GIGwjXgO06Rg	157	1336	1344	Suriname	""
179	241	GIGwjXgO06Rg	157	1413	1430	Americas: Culture	""
179	242	GIGwjXgO06Rg	157	1510	1518	Oceanic	""
179	243	GIGwjXgO06Rg	157	1621	1629	American	""
179	244	GIGwjXgO06Rg	157	1704	1718	British Empire	""
179	245	GIGwjXgO06Rg	157	1939	1949	Britannica	""
179	246	GIGwjXgO06Rg	157	2018	2044	Great Britain and Ireland	""
179	247	GIGwjXgO06Rg	157	2193	2203	Mr. Bayle’	""
179	248	GIGwjXgO06Rg	157	2296	2303	English	""
179	249	GIGwjXgO06Rg	158	202	206	The title of the book is missing	""
179	250	GIGwjXgO06Rg	158	279	305	A study of C. L. Schumann	""
179	251	GIGwjXgO06Rg	158	339	345	Sranan	""
179	252	GIGwjXgO06Rg	158	857	883	The case of Haitian creole	""
179	253	GIGwjXgO06Rg	158	1124	1133	Barbados	""
179	254	GIGwjXgO06Rg	158	1172	1210	Decapitalise	""
179	255	GIGwjXgO06Rg	158	1378	1403	Atlas of Scotland: Scots	""
179	256	GIGwjXgO06Rg	158	1535	1537	A	""
179	257	GIGwjXgO06Rg	158	1646	1672	The origins of the British	""
179	258	GIGwjXgO06Rg	158	1759	1771	Americas: An	""
179	259	GIGwjXgO06Rg	158	1870	1894	Atlas of Scotland: Scots	""
179	260	GIGwjXgO06Rg	158	1981	1998	British America	""
179	261	GIGwjXgO06Rg	158	2111	2123	Vindicating	""
179	262	GIGwjXgO06Rg	158	2302	2306	Why	""
179	263	GIGwjXgO06Rg	159	209	214	Sugar	""
179	264	GIGwjXgO06Rg	159	263	271	Barbados	""
179	265	GIGwjXgO06Rg	159	343	352	Atlantic	""
179	266	GIGwjXgO06Rg	159	441	451	Cambridge	""
179	267	GIGwjXgO06Rg	159	831	841	Cambridge	""
179	268	GIGwjXgO06Rg	159	947	954	Contact	""
179	269	GIGwjXgO06Rg	159	1238	1328	Decapitalise	""
179	270	GIGwjXgO06Rg	159	1498	1509	Containing	""
179	271	GIGwjXgO06Rg	159	1697	1705	English	""
179	272	GIGwjXgO06Rg	159	1715	1719	The	""
179	273	GIGwjXgO06Rg	159	1818	1826	English	""
179	274	GIGwjXgO06Rg	159	1929	1937	English	""
179	275	GIGwjXgO06Rg	159	1947	1953	Basic	""
179	276	GIGwjXgO06Rg	159	2079	2087	English	""
179	277	GIGwjXgO06Rg	159	2097	2101	The	""
179	278	GIGwjXgO06Rg	159	2127	2139	East Anglia	""
179	279	GIGwjXgO06Rg	159	2328	2355	Shand Allfrey: A Caribbean	""
179	280	GIGwjXgO06Rg	160	135	146	Anglo-Welsh	""
179	281	GIGwjXgO06Rg	160	230	242	Anglo-Welsh	""
179	282	GIGwjXgO06Rg	160	325	336	Anglo-Welsh	""
179	283	GIGwjXgO06Rg	160	348	363	North Wales: A	""
179	284	GIGwjXgO06Rg	160	400	408	English	""
179	285	GIGwjXgO06Rg	160	426	444	Gwynedd and Clwyd	""
179	286	GIGwjXgO06Rg	160	492	511	English: Phonology	""
179	287	GIGwjXgO06Rg	160	632	643	English: A	""
179	288	GIGwjXgO06Rg	160	782	794	Samuel Pepys	""
179	289	GIGwjXgO06Rg	160	853	861	Charles	""
179	290	GIGwjXgO06Rg	160	869	875	James	""
179	291	GIGwjXgO06Rg	160	944	956	Saramaccan	""
179	292	GIGwjXgO06Rg	160	1006	1015	Suriname	""
179	293	GIGwjXgO06Rg	160	1056	1079	Sranan and Saramaccan	""
179	294	GIGwjXgO06Rg	160	1209	1215	Sranan	""
179	295	GIGwjXgO06Rg	160	1423	1438	North American	""
179	296	GIGwjXgO06Rg	160	1679	1693	French Guiana	""
179	297	GIGwjXgO06Rg	160	1793	1817	Surinam’s Negro-English	""
179	298	GIGwjXgO06Rg	160	1818	1830	Place/university name missing	""
179	299	GIGwjXgO06Rg	160	2065	2075	Worcester	""
179	300	GIGwjXgO06Rg	160	2089	2097	Oxford	""
179	301	GIGwjXgO06Rg	160	2242	2251	Atlantic	""
179	302	GIGwjXgO06Rg	160	2316	2325	Atlantic	""
179	303	GIGwjXgO06Rg	161	875	883	Americas	""
179	304	GIGwjXgO06Rg	161	1079	1087	Americas	""
179	305	GIGwjXgO06Rg	161	1677	1686	America	""
179	306	GIGwjXgO06Rg	161	1871	1879	Surinam	""
179	307	GIGwjXgO06Rg	161	1975	1982	Surinam	""
179	308	GIGwjXgO06Rg	161	2070	2083	Surinam: Past	""
179	309	GIGwjXgO06Rg	161	2168	2176	Suriname	""
179	310	GIGwjXgO06Rg	162	334	349	Jacques Arends	""
179	311	GIGwjXgO06Rg	162	462	493	Portuguese words in Saramaccan	""
179	312	GIGwjXgO06Rg	162	866	873	English	""
179	313	GIGwjXgO06Rg	162	1104	1111	England	""
179	314	GIGwjXgO06Rg	162	1197	1224	Holtrop’s English and Dutch	""
179	315	GIGwjXgO06Rg	162	1302	1329	Sranan–Nederlands–English:	""
179	316	GIGwjXgO06Rg	162	1766	1773	English	""
179	317	GIGwjXgO06Rg	162	1842	1849	English	""
179	318	GIGwjXgO06Rg	162	1907	1919	East Anglia	""
179	319	GIGwjXgO06Rg	162	2052	2059	English	""
179	320	GIGwjXgO06Rg	162	2178	2185	Spanish	""
179	321	GIGwjXgO06Rg	163	220	227	England	""
179	322	GIGwjXgO06Rg	163	308	315	England	""
179	323	GIGwjXgO06Rg	163	506	529	English and Portuguese	""
179	324	GIGwjXgO06Rg	163	553	575	English and Portuguese	""
179	325	GIGwjXgO06Rg	163	581	603	Portuguese and English	""
179	326	GIGwjXgO06Rg	163	889	900	West Indies	""
179	327	GIGwjXgO06Rg	163	1035	1042	English	""
179	328	GIGwjXgO06Rg	163	1109	1127	Irish and British	""
179	329	GIGwjXgO06Rg	163	1223	1238	South America	""
179	330	GIGwjXgO06Rg	163	1383	1393	Cambridge	""
179	331	GIGwjXgO06Rg	163	1584	1593	Caribbean	""
179	332	GIGwjXgO06Rg	163	1607	1632	Island Harbor, Anguilla	""
179	333	GIGwjXgO06Rg	163	1808	1830	Sranan Tongo – English	""
179	334	GIGwjXgO06Rg	163	1935	1957	Sranan Tongo – English	""
179	335	GIGwjXgO06Rg	163	2064	2086	Sranan Tongo – English	""
179	336	GIGwjXgO06Rg	163	2199	2206	Stuart	""
179	337	GIGwjXgO06Rg	163	2365	2395	Pacific, Asia and the Americas	""
179	338	GIGwjXgO06Rg	164	51	59	English	""
179	339	GIGwjXgO06Rg	164	235	243	British	""
179	340	GIGwjXgO06Rg	151	0	10	Place of publication missing	"Place (city) of publication is missing in all references.  Also, many inconsistencies in references in terms of capitalisation."
179	341	MANr8u14-1ej	11	260	261	consider turning parenthesis into commas	""
179	342	MANr8u14-1ej	13	112	119	people	"persons is used in a more legalistic and formal contexts"
179	343	MANr8u14-1ej	17	1147	1154	why double emphasis?	"Wouldn't just italics or quotation marks be enough to indicate this is a Sranan word?"
179	344	MANr8u14-1ej	17	1555	1726	same questions	""
179	345	MANr8u14-1ej	18	773	774	but I dropped it	""
179	346	MANr8u14-1ej	19	203	204	,	""
179	347	MANr8u14-1ej	19	2668	2669	commas instead ()	"I won't comment further on these examples, but I would like to point out that parentheses only separate in a way the train of thought and they should be used as little as possible."
179	348	MANr8u14-1ej	20	15	79	source missing	"from where this map was taken"
179	349	MANr8u14-1ej	21	396	428	inconsistency	"two pages before this would have been put in parenthesis, but here it is only added as an extra information by using a comma in front of it"
179	350	MANr8u14-1ej	24	134	135	missing space	""
179	351	MANr8u14-1ej	24	958	977	Smith (2009: 316)	""
179	352	MANr8u14-1ej	24	1853	1898	inconsistency	"here the extra info is separated by parenthesis, extra info in the 2nd part of the sentence is not"
179	353	MANr8u14-1ej	24	2236	2262	formatting/layout error	""
179	354	MANr8u14-1ej	24	2852	2893	formatting	""
179	355	MANr8u14-1ej	25	1337	1338	formatting	"'"
179	356	MANr8u14-1ej	26	1178	1224	italics?	"wouldn't it be more appropriate to italicize the chapter titles in this section?"
179	357	MANr8u14-1ej	26	1675	1676	'	""
179	358	MANr8u14-1ej	26	1856	1868	italics?	""
179	359	MANr8u14-1ej	26	2064	2078	italics?	""
179	360	MANr8u14-1ej	26	2129	2130	lowercaps	""
179	361	MANr8u14-1ej	26	2236	2241	;	""
179	362	MANr8u14-1ej	27	27	28	lowercaps	""
179	363	MANr8u14-1ej	27	165	193	italics?	""
179	364	MANr8u14-1ej	27	846	874	italics?	""
179	365	MANr8u14-1ej	27	1461	1486	italics?	""
179	366	MANr8u14-1ej	23	242	244	superscript	""
179	367	MANr8u14-1ej	23	251	253	superscript	""
179	368	MANr8u14-1ej	25	2135	2137	superscript	""
179	369	MANr8u14-1ej	26	1098	1100	superscript	""
179	370	MANr8u14-1ej	26	1944	1947	superscript	""
179	371	MANr8u14-1ej	27	1512	1515	superscript	""
179	372	MANr8u14-1ej	27	2445	2473	italics?	""
179	373	MANr8u14-1ej	25	325	327	superscript	""
179	374	MANr8u14-1ej	33	1753	1755	superscript	""
179	375	MANr8u14-1ej	36	1281	1292	superscript	""
179	376	MANr8u14-1ej	29	338	378	remove full stop after language	""
179	377	MANr8u14-1ej	29	497	499	remove comma	""
179	378	MANr8u14-1ej	29	1174	1208	emphasis info	"if the author (andre) underlined this, it should be mentioned that the author emphasized this"
179	379	MANr8u14-1ej	30	2705	2707	remove comma	""
179	380	MANr8u14-1ej	33	885	886	add comma	""
179	381	MANr8u14-1ej	33	2108	2110	lowercaps	""
179	382	MANr8u14-1ej	33	2399	2402	; the	""
179	383	MANr8u14-1ej	33	2631	2634	; the	""
179	384	MANr8u14-1ej	34	938	947	unnecessary	"In his earlier work, Alleyne went so far..."
179	385	MANr8u14-1ej	36	475	495	formatting	""
179	386	MANr8u14-1ej	36	1036	1053	formatting	"leave only the year"
179	387	MANr8u14-1ej	37	2379	2384	of	""
179	388	MANr8u14-1ej	38	836	850	In doing so	""
179	389	MANr8u14-1ej	38	860	874	unnecessary	"leave only the year"
179	390	MANr8u14-1ej	38	962	976	unnecessary	"leave only the year"
179	391	_qyfXDdylYT6	162	1573	1574	remove one fullstop	""
179	392	_qyfXDdylYT6	162	1543	1573	remove %20	"the link didn't work, but this does: http://crossref-it.info/textguide/Wide-Sargasso-Sea/29/1915"
179	393	_qyfXDdylYT6	161	1334	1335	link didn't work	"is it this one? http://www.suriname-languages.sil.org/Schumann/National/SchumannGerDict.html"
179	394	_qyfXDdylYT6	29	1402	1407	a need	""
179	395	_qyfXDdylYT6	29	1447	1460	this led	""
179	396	_qyfXDdylYT6	29	1676	1677	add space before ”	""
