209	37	VVPHQhAuMby-	114	380	402	Consider deleting this phrase	"I think 'encouraging results' does the trick. It is a hedge by itself."
209	38	VVPHQhAuMby-	114	1123	1143	along with	"simpler but effective phrasing"
209	39	VVPHQhAuMby-	114	1234	1243	the so-called	""
209	40	VVPHQhAuMby-	114	1360	1361	Delete the comma	""
209	41	VVPHQhAuMby-	114	1293	1819	This sentence is too long.	"Suggested edit: Apart from measurable psychological factors, like fatigue and stress leading to symptoms such as headaches and concentration problems, interpreters would complain about the feeling of 'not being there' (Mouzourakis 2006), not having the possibility of getting the right feel for the situation and not being able to interact directly with the other participants of the event. These psychological symptoms were mainly attributed to the limited view of the speaker and the audience."
209	42	VVPHQhAuMby-	114	1921	2089	See suggested edit below.	"...constantly not only due to globalization ... needs but also due to digitalization and ... technologies."
209	43	VVPHQhAuMby-	114	2195	2200	, such as lip	""
209	44	VVPHQhAuMby-	114	2263	2272	response,	"set-off comma"
209	45	VVPHQhAuMby-	114	2408	2416	the Internet	""
209	46	VVPHQhAuMby-	115	201	211	is	""
209	47	VVPHQhAuMby-	115	1354	1359	Change 'huge' to 'wide'	""
209	48	VVPHQhAuMby-	115	1370	1380	Delete this word	"'wide variety' captures the same meaning."
209	49	VVPHQhAuMby-	115	1438	1453	Considering deleting this phrase.	""
209	50	VVPHQhAuMby-	115	1517	1531	Delete this phrase	""
209	51	VVPHQhAuMby-	115	1637	1657	interpreting', one	""
209	52	VVPHQhAuMby-	115	1732	1746	Delete 'very'. It is implied.	""
209	53	VVPHQhAuMby-	115	1995	2012	duration	"For conciseness"
209	54	VVPHQhAuMby-	115	2070	2099	,  speaker-listener-interpreter,	"set-off commas"
209	55	VVPHQhAuMby-	115	2100	2102	are	""
209	56	VVPHQhAuMby-	116	202	203	Delete	""
209	57	VVPHQhAuMby-	116	204	218	This definition excludes	""
209	58	VVPHQhAuMby-	116	965	968	Delete	""
209	59	VVPHQhAuMby-	116	1023	1032	the admitted	""
209	60	VVPHQhAuMby-	116	1039	1063	as	""
209	61	VVPHQhAuMby-	116	1037	1038	Delete comma	""
209	62	VVPHQhAuMby-	116	1291	1299	aspects,	""
209	63	VVPHQhAuMby-	116	1827	1839	expressions,	""
209	64	VVPHQhAuMby-	116	1993	2412	Sentence reconstruction suggestion	"This sentence too long, and the subject and verb are separated by a lot of information.  As for cognition, the cognitive load is also being influenced significantly by every alteration of the setting (Moser-Mercer 2005). Such a load is generated by additional, or at least altered, receptive and productive tasks related to the sub-processes of listening to a source text, processing its content and re-producing that content in the target language."
209	65	VVPHQhAuMby-	117	268	290	system and metabolism,	""
209	66	VVPHQhAuMby-	117	240	245	such as	""
209	67	VVPHQhAuMby-	117	311	319	early onset of fatigue?	""
209	68	VVPHQhAuMby-	117	630	668	Conciseness	"Consider deleting 'at the same location,' or 'in the same room'."
209	69	VVPHQhAuMby-	117	855	859	sight	""
209	70	VVPHQhAuMby-	117	861	865	hearing	""
209	71	VVPHQhAuMby-	117	1300	1301	Delete comma	""
209	72	VVPHQhAuMby-	117	867	879	Change to 'Most'	""
209	73	VVPHQhAuMby-	117	1105	1112	Change to '. However, other'	""
209	74	VVPHQhAuMby-	117	2080	2113	Tests and experiments: UNESCO and the UN	""
209	75	VVPHQhAuMby-	117	2142	2149	the rapid	""
209	76	VVPHQhAuMby-	117	2255	2258	Replace with 'and'	""
209	77	VVPHQhAuMby-	117	2227	2232	, such as	""
209	78	VVPHQhAuMby-	117	2262	2277	Union,	""
209	79	VVPHQhAuMby-	118	120	128	through	""
209	80	VVPHQhAuMby-	118	170	185	audio–video	""
209	81	VVPHQhAuMby-	118	641	656	audio–video	""
209	82	VVPHQhAuMby-	118	789	790	Delete	""
209	83	VVPHQhAuMby-	118	1126	1133	Nations	""
209	84	VVPHQhAuMby-	118	1487	1491	70s	""
209	85	VVPHQhAuMby-	118	1500	1504	80s	""
209	86	VVPHQhAuMby-	118	1861	1881	90s, the	"'from' already gives the sense of progression, so consider deleting 'onward'. Also change 'nineties' to 90s for consistency"
209	87	VVPHQhAuMby-	118	2104	2110	Vienna.	""
209	88	VVPHQhAuMby-	118	2111	2139	ISDN technology was used during	""
209	89	VVPHQhAuMby-	118	2192	2208	Documentation	""
209	90	VVPHQhAuMby-	118	2225	2231	, which	""
209	91	VVPHQhAuMby-	118	2658	2662	, and	""
209	92	VVPHQhAuMby-	118	2840	2846	later,	""
209	93	VVPHQhAuMby-	119	134	145	experiment,	""
209	94	VVPHQhAuMby-	119	253	258	case,	""
209	95	VVPHQhAuMby-	119	340	345	at	""
209	96	VVPHQhAuMby-	119	403	415	Check placement	"If the audience were receiving the signals from the two sources in an alternating sequence, then consider shifting this adverb to after ' signal' or 'booth'."
209	97	VVPHQhAuMby-	119	461	467	booths	""
209	98	VVPHQhAuMby-	119	738	752	; contrary	""
209	99	VVPHQhAuMby-	119	883	893	conducted	"For variant word choice with 'experiment'"
209	100	VVPHQhAuMby-	119	968	979	connections	""
209	101	VVPHQhAuMby-	119	1044	1083	42- and 25-inch plasma screens	""
209	102	VVPHQhAuMby-	119	2029	2031	was	""
209	103	VVPHQhAuMby-	119	2586	2593	stress,	""
209	104	2PMrfUreDqcY	58	2400	2404	poses	""
209	105	2PMrfUreDqcY	59	676	677	semicolon	""
209	106	2PMrfUreDqcY	59	700	702	without 'in'?	""
209	107	2PMrfUreDqcY	59	1910	1911	extra blank	"self-study"
209	108	2PMrfUreDqcY	59	2088	2095	state	""
209	109	2PMrfUreDqcY	60	1827	1828	without comma	""
209	110	2PMrfUreDqcY	61	888	898	elaborated?	"investigated .... and elaborated"
209	111	2PMrfUreDqcY	61	958	1050	this sentence is hanging. also: enhances	""
209	112	2PMrfUreDqcY	61	1107	1108	verb missing? or needs rephrasing	""
209	113	2PMrfUreDqcY	63	618	624	consider rephrasing	""
209	114	2PMrfUreDqcY	64	1336	1380	consider rephrasing	"effects of the intervention can be evaluated"
209	115	2PMrfUreDqcY	64	1620	1629	previously used in italic	""
209	116	2PMrfUreDqcY	64	2313	2314	consider adding a comma	""
209	117	2PMrfUreDqcY	65	1753	1759	collected	""
209	118	2PMrfUreDqcY	65	1965	1974	italic	""
209	119	2PMrfUreDqcY	67	459	464	into?	""
209	120	2PMrfUreDqcY	67	679	680	colon	""
209	121	2PMrfUreDqcY	67	942	943	without apostrophy	"respondents"
209	122	2PMrfUreDqcY	67	1850	1851	extra blank	"languages"
209	123	2PMrfUreDqcY	68	2332	2336	was	""
209	124	VVPHQhAuMby-	120	42	62	Current solutions	""
209	125	VVPHQhAuMby-	120	67	76	LAN-based	""
209	126	VVPHQhAuMby-	120	469	484	high-resolution	""
209	127	VVPHQhAuMby-	120	433	438	are	""
209	128	VVPHQhAuMby-	120	578	581	50-inch	"for consistency"
209	129	VVPHQhAuMby-	120	857	860	22-inch	""
209	130	VVPHQhAuMby-	120	981	983	22-inch	""
209	131	VVPHQhAuMby-	120	1029	1033	50-inch	""
209	132	VVPHQhAuMby-	120	911	914	50-inch	""
209	133	VVPHQhAuMby-	120	887	894	placed	""
209	134	VVPHQhAuMby-	120	984	992	full HD	""
209	135	VVPHQhAuMby-	120	894	904	lateral	""
209	136	VVPHQhAuMby-	120	1229	1270	Rephrase for style consistency with 4.1	"External-data-transmission-based solutions"
209	137	VVPHQhAuMby-	120	1319	1339	less costly	""
209	138	VVPHQhAuMby-	120	1397	1643	Rephrasing needed.	"several attempts were made in the last decade to make use of technologies, thus overcoming the restrictions of the traditional presence-based scenario with a direct wired connection of all components of the conference system (see §3)."
209	139	VVPHQhAuMby-	120	1810	1828	audio signals only,	""
209	140	GIGwjXgO06Rg	25	975	979	Small capitals?	"Maybe large capitals would fit better for this term (here and elsewhere)."
209	141	GIGwjXgO06Rg	26	2012	2016	an	""
209	142	GIGwjXgO06Rg	27	1580	1582	Better write full words in the first use	"And maybe large capitals would fit better (see related comment above). This suggestion applies to all the acronyms used in the chapter."
209	143	GIGwjXgO06Rg	27	1618	1621	Maybe a space after comma?	""
209	144	GIGwjXgO06Rg	27	2485	2490	Maybe a space after comma?	""
209	145	GIGwjXgO06Rg	30	495	513	cognitive-verbal	""
209	146	GIGwjXgO06Rg	34	2181	2184	Maybe a space after comma?	""
209	147	GIGwjXgO06Rg	35	874	883	project	""
209	148	GIGwjXgO06Rg	38	1919	1923	Maybe a space after comma?	""
209	149	GIGwjXgO06Rg	39	523	527	Maybe a space after comma?	""
209	150	GIGwjXgO06Rg	39	2544	2547	into	""
209	151	GIGwjXgO06Rg	40	532	534	5 ?	""
209	152	GIGwjXgO06Rg	41	1886	1890	no. ?	""
209	153	GIGwjXgO06Rg	46	624	628	A space after comma	""
209	154	GIGwjXgO06Rg	49	1276	1281	these	""
209	155	GIGwjXgO06Rg	49	2354	2355	Small capital?	""
209	156	GIGwjXgO06Rg	50	831	832	Looks like a zero (0) rather than 'O'	""
209	157	GIGwjXgO06Rg	51	1058	1059	Looks like a zero (0) rather than 'O'	""
209	158	GIGwjXgO06Rg	52	126	127	Looks like a zero (0) rather than 'O'	""
209	159	GIGwjXgO06Rg	51	527	937	Consider re-ordering:	"Shouldn't this paragraph on Excel follow that of Word? (in the order of the figures numbered)  Or maybe the figures should be re-numbered instead."
209	160	GIGwjXgO06Rg	53	178	179	Looks like a zero (0) rather than 'O'	""
209	161	GIGwjXgO06Rg	53	452	460	expected	""
209	162	GIGwjXgO06Rg	53	681	688	expected	""
209	163	GIGwjXgO06Rg	25	2016	2030	Prandi, Bianca.	""
209	164	GIGwjXgO06Rg	54	1901	1961	Decapitalise	"Computer-assisted preparation in conference interpreting"
209	165	GIGwjXgO06Rg	56	263	303	Capitalise	"Theoretical Issues in Ergonomics Science"
209	166	GIGwjXgO06Rg	22	2056	2162	Decapitalise	"Design and implementation of a terminology and knowledge management software for conference interpreter"
209	167	GIGwjXgO06Rg	23	2240	2241	:	""
209	168	GIGwjXgO06Rg	24	282	283	:	""
209	169	GIGwjXgO06Rg	85	253	337	Decapitalise	"The use of pedagogical and non-pedagogical ICT in conference interpreter training."
209	170	GIGwjXgO06Rg	85	1249	1250	:	""
209	171	GIGwjXgO06Rg	86	847	989	Decapitalise	"Proceedings of the Marie Curie Euroconferences. MuTra: Challenges of multidimensional translation"
209	172	GIGwjXgO06Rg	86	1252	1253	:	""
209	173	GIGwjXgO06Rg	108	871	872	Remove space	""
209	174	GIGwjXgO06Rg	108	2227	2228	:	""
209	175	GIGwjXgO06Rg	109	188	254	Decapitalise	"Videoconference and remote interpreting in criminal proceedings"
209	176	GIGwjXgO06Rg	109	1773	1774	:	""
209	177	GIGwjXgO06Rg	111	293	294	Remove space	""
209	178	GIGwjXgO06Rg	111	1471	1472	:	""
209	179	GIGwjXgO06Rg	111	2333	2396	Decapitalise	"Videoconference and remote interpreting in criminal proceedings"
209	180	GIGwjXgO06Rg	112	1208	1272	Decapitalise	"Videoconference and remote interpreting in criminal proceedings"
209	181	GIGwjXgO06Rg	112	2239	2303	Decapitalise	"Videoconference and remote interpreting in criminal proceedings"
209	182	GIGwjXgO06Rg	134	792	793	:	""
209	183	MANr8u14-1ej	9	468	500	verb forms	"sounds awkward having and infinitive and two -ing forms in a list, suggestion: listening, memorizing and producing their translation(s)"
209	184	MANr8u14-1ej	9	818	822	missing words	"if this is the second item in the 'present' list, it takes a bit to get that. suggestion: and provide some evidence how a... to make it clearer"
209	185	MANr8u14-1ej	9	1137	1179	unclear / style	"has become so successful that it now seems plausible..."
209	186	MANr8u14-1ej	10	202	206	add last name	""
209	187	MANr8u14-1ej	10	235	238	is	""
209	188	MANr8u14-1ej	10	481	545	add commas, separate it	""
209	189	MANr8u14-1ej	10	1008	1012	etc.,	""
209	190	MANr8u14-1ej	10	1023	1034	much harder to handle	""
209	191	MANr8u14-1ej	10	1070	1080	remove	""
209	192	MANr8u14-1ej	10	1303	1323	develops slowly?	""
209	193	MANr8u14-1ej	10	1369	1384	can be removed	""
209	194	MANr8u14-1ej	10	1738	1757	is due to its own set of challenges?	""
209	195	MANr8u14-1ej	10	1943	2018	word order	"Most interpreters identify a number/set of sub-tasks as particularly challenging"
209	196	MANr8u14-1ej	10	2135	2138	remove	""
209	197	MANr8u14-1ej	10	2635	2649	word order	"helpful at all"
209	198	MANr8u14-1ej	10	241	245	unnecessary	""
209	199	MANr8u14-1ej	10	293	384	Word order	"Technology and natural language technologies are far less developed in (the area of) interpreting than in (the area of) translation."
209	200	MANr8u14-1ej	10	639	642	unnecessary	""
209	201	MANr8u14-1ej	10	856	879	unnecessary	""
209	202	MANr8u14-1ej	10	1469	1477	distracting for	""
209	203	MANr8u14-1ej	10	1495	1519	rework	"Suggestion: Additionally, some evidence suggest that there is a certain..."
209	204	MANr8u14-1ej	10	2693	2743	avoid sent. starting with 'there'	"A very broad consensus among interpreters that ... to interpret exists."
209	205	MANr8u14-1ej	11	1865	1885	no dashes, but commas	""
209	206	MANr8u14-1ej	11	2006	2017	takes or notes?	""
209	207	MANr8u14-1ej	11	2230	2239	see last comment	""
209	208	MANr8u14-1ej	11	2368	2393	in a natural environment?	""
209	209	MANr8u14-1ej	11	2395	2403	almost?	""
209	210	MANr8u14-1ej	11	2515	2519	this data	""
209	211	MANr8u14-1ej	12	768	801	commas not ()	""
209	212	MANr8u14-1ej	12	934	950	stop delivering or stop the delivery of	""
209	213	MANr8u14-1ej	12	998	1020	write it down	""
209	214	MANr8u14-1ej	12	1081	1090	the delivery	""
209	215	MANr8u14-1ej	12	1220	1226	unnecessary thesaurus use	"take down or write down would be perfectly fine"
209	216	MANr8u14-1ej	12	1397	1399	),	""
209	217	MANr8u14-1ej	12	1581	1583	replace () with commas	""
209	218	MANr8u14-1ej	12	1661	1662	replace () with commas	""
209	219	MANr8u14-1ej	12	1813	1906	replace () with commas	""
209	220	MANr8u14-1ej	12	2032	2089	replace () with commas or long dashes	""
209	221	MANr8u14-1ej	12	2798	3040	reverse positions for if and main clause	""
209	222	MANr8u14-1ej	13	1448	1449	as	""
209	223	MANr8u14-1ej	13	1864	1867	an or the depending on context	""
209	224	MANr8u14-1ej	13	2525	2542	unnecessary	""
209	225	MANr8u14-1ej	13	2674	2678	which?	"neural network technology perhaps?"
209	226	MANr8u14-1ej	14	602	611	following chapter/section	""
209	227	MANr8u14-1ej	14	1126	1127	;	""
209	228	MANr8u14-1ej	14	1192	1197	;	""
209	229	MANr8u14-1ej	14	1623	1625	in a	""
209	230	MANr8u14-1ej	14	1696	1707	using?	""
209	231	MANr8u14-1ej	14	1759	1773	commas not ()	""
209	232	MANr8u14-1ej	15	59	346	title too long	"Suggestion: Figure 1: Example of the mock-up technological support. The rest of the description should be incorporated in the previous paragraph."
209	233	MANr8u14-1ej	15	1168	1195	males should be mentioned too	"with nine of them female and one male."
209	234	MANr8u14-1ej	15	1610	1671	, e.g. Amazon..., and specific	""
209	235	MANr8u14-1ej	15	1917	1928	get accustomed to?	""
209	236	MANr8u14-1ej	17	588	1696	indent the paragraph	""
209	237	MANr8u14-1ej	18	494	514	as the experimental results show?	""
209	238	MANr8u14-1ej	18	2233	2246	they were able	""
209	239	MANr8u14-1ej	18	2586	2589	comma	""
209	240	MANr8u14-1ej	18	2665	2668	has a	""
209	241	MANr8u14-1ej	19	131	140	an imperfect	""
209	242	MANr8u14-1ej	19	366	369	while for	""
209	243	MANr8u14-1ej	23	409	536	this is a subsequent edition i assume	"should be stated which edition"
209	244	MANr8u14-1ej	22	2211	2272	decapitalize	"http://www.trans-int.org/index.php/transint/article/view/565"
209	245	9kbRat5iDpgf	114	529	552	No citations in footnotes	"change to citation style of remaining document"
209	246	9kbRat5iDpgf	114	492	506	No citations in footnotes	"Change to citation style of remaining document"
209	247	9kbRat5iDpgf	114	576	603	No citations in footnotes	"Change to citation style of remaining document"
209	248	9kbRat5iDpgf	115	399	421	no commas	""
209	249	9kbRat5iDpgf	115	350	813	Sentence is too long	"Split in at least two sentences"
209	250	9kbRat5iDpgf	115	2183	2184	by	""
209	251	9kbRat5iDpgf	116	1839	1842	delete	"'etc.' is implied by the 'like' in 'elements like ...'"
209	252	9kbRat5iDpgf	116	2427	2436	shown	""
209	253	9kbRat5iDpgf	117	374	375	no comma	""
209	254	9kbRat5iDpgf	117	1605	1626	reference?	""
209	255	9kbRat5iDpgf	118	1381	1383	about	""
209	256	9kbRat5iDpgf	118	2345	2396	reorder	"were based on a frequency going up to 7 kHz for the first time"
209	257	9kbRat5iDpgf	119	568	573	to	""
209	258	9kbRat5iDpgf	119	536	647	rephrase	"suggestion: perceived the physical distance to the conference hall as negative and felt as if they were losing control over the situation"
209	259	9kbRat5iDpgf	119	2249	2256	missing	""
209	260	9kbRat5iDpgf	119	2320	2324	End sentence here	"... from the conference. The screens ..."
209	261	9kbRat5iDpgf	119	2368	2375	lower concentration	""
209	262	9kbRat5iDpgf	119	2474	2481	to be of	""
209	263	9kbRat5iDpgf	119	2656	2685	remote performance	""
209	264	9kbRat5iDpgf	120	131	132	solution,	""
209	265	9kbRat5iDpgf	120	406	419	reorder	"although mobile booths were also used occasionally"
209	266	9kbRat5iDpgf	120	466	468	four	""
209	267	9kbRat5iDpgf	120	493	497	were	""
209	268	9kbRat5iDpgf	120	505	569	reorder	"Interpreters received the following images via the screens"
209	269	9kbRat5iDpgf	120	539	547	received	""
209	270	9kbRat5iDpgf	120	1652	1661	purpose	""
209	271	9kbRat5iDpgf	120	1954	1963	overcoming	""
209	272	9kbRat5iDpgf	121	67	70	of	""
209	273	9kbRat5iDpgf	121	118	122	delete	""
209	274	9kbRat5iDpgf	121	289	293	omit	""
209	275	9kbRat5iDpgf	121	505	705	omit parentheses	"add as own sentence, too long for a comment"
209	276	9kbRat5iDpgf	121	903	916	decrease	""
209	277	9kbRat5iDpgf	121	1016	1024	omit	""
209	278	9kbRat5iDpgf	121	1245	1255	production	""
209	279	9kbRat5iDpgf	121	1623	1634	of listening	""
209	280	9kbRat5iDpgf	121	1648	1652	End sentence here	""
209	281	9kbRat5iDpgf	121	2523	2537	for transmitting	""
209	282	9kbRat5iDpgf	122	1017	1032	omit	""
209	283	9kbRat5iDpgf	122	1281	1284	of	""
209	284	9kbRat5iDpgf	122	1368	1407	rephrase	"the conference room, the speaker and/or the audience"
209	285	9kbRat5iDpgf	122	1432	1447	suggestion	"perform adequately"
209	286	9kbRat5iDpgf	122	1634	1711	rephrase / omit	"... technical requirements to assure adequate performance quality"
209	287	9kbRat5iDpgf	123	1612	2146	necessary in footnote?	""
209	288	9kbRat5iDpgf	124	1846	1847	,	""
209	289	9kbRat5iDpgf	124	2114	2119	talk	""
209	290	9kbRat5iDpgf	125	61	67	about	""
209	291	9kbRat5iDpgf	125	916	918	omit	""
209	292	9kbRat5iDpgf	125	933	935	of	""
209	293	9kbRat5iDpgf	125	1275	1279	their	""
209	294	9kbRat5iDpgf	125	1286	1290	their	""
209	295	9kbRat5iDpgf	125	1495	1496	omit	""
209	296	9kbRat5iDpgf	125	1621	1627	additional	""
209	297	9kbRat5iDpgf	125	1669	1670	omit	""
209	298	9kbRat5iDpgf	125	2215	2216	omit	""
209	299	9kbRat5iDpgf	125	2649	2650	omit comma	""
209	300	9kbRat5iDpgf	126	1264	1265	synchronisation,	""
209	301	9kbRat5iDpgf	126	1400	1441	rephrase	"guaranteeing a distance of roughly 155 cm"
209	302	9kbRat5iDpgf	126	1538	1539	),	""
209	303	9kbRat5iDpgf	126	1770	1771	function,	""
209	304	9kbRat5iDpgf	127	204	343	reorder	"Move 'from within the booth' to the end of the sentence"
209	305	9kbRat5iDpgf	126	2178	2196	frames per second (fps)	""
209	306	9kbRat5iDpgf	127	2445	2447	omit second dash	""
209	307	9kbRat5iDpgf	127	2337	2759	Sentence is too long	"split into at least two sentences"
209	308	9kbRat5iDpgf	128	138	146	extremely	""
209	309	9kbRat5iDpgf	128	52	53	point,	""
209	310	9kbRat5iDpgf	128	146	166	rephrase	"repetition: experiment ... experimental nature"
209	311	9kbRat5iDpgf	128	604	610	will	""
209	312	9kbRat5iDpgf	128	798	799	a	""
209	313	9kbRat5iDpgf	128	979	1074	unclear	"suggestion: if they feel the need to process non-verbal elements of the content produced by the speakers."
209	314	9kbRat5iDpgf	128	1774	1778	their	""
209	315	9kbRat5iDpgf	128	1790	1794	their	""
209	316	9kbRat5iDpgf	128	1811	1814	they	""
209	317	9kbRat5iDpgf	128	1886	1894	looking	""
209	318	9kbRat5iDpgf	128	1969	1976	to render	""
209	319	9kbRat5iDpgf	128	2160	2167	screen,	""
209	320	9kbRat5iDpgf	128	2248	2255	did not	""
209	321	9kbRat5iDpgf	128	2022	2700	Sentence is too long	"Split into at least two sentences"
209	322	9kbRat5iDpgf	128	2872	2876	the	""
209	323	9kbRat5iDpgf	129	200	215	omit	""
209	324	9kbRat5iDpgf	129	176	181	like e.g.	""
209	325	9kbRat5iDpgf	129	232	272	(virtual) images	""
209	326	9kbRat5iDpgf	129	321	324	they	""
209	327	9kbRat5iDpgf	129	379	388	they need	""
209	328	9kbRat5iDpgf	129	392	432	their interpreting services	""
209	329	9kbRat5iDpgf	129	653	657	the interpreter	""
209	330	9kbRat5iDpgf	129	704	708	their	""
209	331	9kbRat5iDpgf	129	1109	1731	Sentence is too long	"Split into at least two sentences"
209	332	9kbRat5iDpgf	129	1806	1809	their	""
209	333	9kbRat5iDpgf	129	1882	1893	several	""
209	334	9kbRat5iDpgf	129	1960	2251	rephrase	"Suggestion: First of all, a dedicated internet connection with assured availability of the necessary bandwidth for transmitting high definition images together with ISO-compliant sound to the interpreter is either not available or hardly affordable for individuals."
209	335	9kbRat5iDpgf	129	2449	2482	of e.g. insulation and ventialtion.	""
209	336	9kbRat5iDpgf	130	295	308	ISO-compliant	""
209	337	9kbRat5iDpgf	130	283	956	Sentence is too long	"Split into at least two sentences"
209	338	9kbRat5iDpgf	130	2612	2623	limited to no	""
209	339	9kbRat5iDpgf	131	154	171	repetitive	""
209	340	9kbRat5iDpgf	131	341	346	mates	""
209	341	9kbRat5iDpgf	131	571	572	&	""
209	342	9kbRat5iDpgf	131	896	906	rapid	""
209	343	9kbRat5iDpgf	131	1049	1073	and adapted to	""
209	344	9kbRat5iDpgf	131	2041	2042	environments,	""
209	345	9kbRat5iDpgf	131	2203	2211	finding	""
209	346	9kbRat5iDpgf	132	2230	2241	wrong document type in ref. manager?	""
209	347	9kbRat5iDpgf	133	1491	1508	Mary Snell-Hornby	""
209	348	9kbRat5iDpgf	133	1867	1876	Einblicke	""
209	349	9kbRat5iDpgf	133	1886	1892	Beruf	""
209	350	9kbRat5iDpgf	133	2143	2152	date format	"see format in other references with links"
209	351	VVPHQhAuMby-	122	1854	1867	interpreting, which	""
209	352	VVPHQhAuMby-	122	2007	2018	Clarification needed	"Do you mean 'associations'?"
209	353	VVPHQhAuMby-	122	2206	2242	Consider deleting this phrase	""
209	354	VVPHQhAuMby-	122	2428	2431	with	""
209	355	VVPHQhAuMby-	122	2676	2688	compression,	""
209	356	VVPHQhAuMby-	123	65	69	125 Hz	""
209	357	VVPHQhAuMby-	123	659	697	Consider rephrasing	"This study resulted in a guideline"
209	358	VVPHQhAuMby-	123	743	746	125 Hz	""
209	359	VVPHQhAuMby-	123	851	856	range.	""
209	360	VVPHQhAuMby-	123	928	932	16.9.	""
209	361	VVPHQhAuMby-	123	967	982	synchronization	""
209	362	VVPHQhAuMby-	123	1043	1045	ms.	""
209	363	VVPHQhAuMby-	123	1202	1203	'	"Recheck the closing double quotes with reference to the opening quotes."
209	364	VVPHQhAuMby-	123	1308	1309	'	"Recheck the closing double quotes with reference to the opening quotes."
209	365	VVPHQhAuMby-	123	1451	1455	125 Hz	""
209	366	VVPHQhAuMby-	123	1756	1757	and Kämpf, Sven	""
209	367	VVPHQhAuMby-	123	1801	1803	ob-jective	""
209	368	VVPHQhAuMby-	123	2332	2334	Hz,	""
209	369	VVPHQhAuMby-	124	56	68	synchronized	""
209	370	VVPHQhAuMby-	124	294	301	described	""
209	371	VVPHQhAuMby-	124	493	512	Consider deleting this phrase	""
209	372	VVPHQhAuMby-	124	759	770	an audio/video	""
209	373	VVPHQhAuMby-	124	782	818	Consider deleting this phrase	""
209	374	VVPHQhAuMby-	124	1143	1147	his/her	""
209	375	VVPHQhAuMby-	124	1410	1424	for	""
209	376	VVPHQhAuMby-	124	1703	1733	Conciseness	"This experiment aimed to test"
209	377	VVPHQhAuMby-	124	1941	1964	virtual reality glasses	""
209	378	VVPHQhAuMby-	125	133	144	improvised,	""
209	379	VVPHQhAuMby-	125	290	340	Consider rephrasing	"According to the effort model of Gile (2009), since"
209	380	VVPHQhAuMby-	125	712	765	Consider rephrasing	"interpret; this was done to eliminate preparation"
209	381	VVPHQhAuMby-	125	821	828	would	""
209	382	VVPHQhAuMby-	125	1966	1972	first,	""
209	383	VVPHQhAuMby-	125	2508	2528	Consider deleting this phrase	"The survey is recording their opinion, so this phrase becomes redundant."
209	384	VVPHQhAuMby-	125	2911	2915	Both the	""
209	385	VVPHQhAuMby-	125	2944	2949	Delete	""
209	386	VVPHQhAuMby-	126	223	232	the internal	""
209	387	VVPHQhAuMby-	126	248	254	study,	""
209	388	VVPHQhAuMby-	126	499	535	Consider rephrasing	"The primary aim of this study was to test"
209	389	VVPHQhAuMby-	126	1357	1359	″	""
