85	44	juZVRNWn_mDK	121	1254	1256	I'm missing a conclusion section	""
85	45	WJeXlsr35tpm	628	2473	2474	capitalize	""
85	46	WJeXlsr35tpm	629	1269	1271	capitalize	""
85	47	WJeXlsr35tpm	629	2595	2596	capitalize	""
85	48	WJeXlsr35tpm	396	1209	1220	italics	""
85	49	juZVRNWn_mDK	30	1174	1182	or: completely	""
85	50	juZVRNWn_mDK	35	1142	1143	one word; no hyphen	""
85	51	juZVRNWn_mDK	41	1968	1970	replace by IPA symbol /nj/ ?	""
85	52	juZVRNWn_mDK	42	2738	2755	impossible, however,	""
85	53	juZVRNWn_mDK	51	1262	1265	2.8 below.	""
85	54	juZVRNWn_mDK	95	1945	1951	bear	""
85	55	juZVRNWn_mDK	102	1149	1157	delete	""
85	56	juZVRNWn_mDK	112	239	254	idiosyncratic	""
85	57	WJeXlsr35tpm	631	2855	2903	decapitalize	""
85	58	juZVRNWn_mDK	38	1539	1540	End of chapter	"Consider adding one paragraph to close the chapter, e.g. with a preview of what is going to be in the next chapter(s)."
85	59	juZVRNWn_mDK	40	1714	1723	voiceless	""
85	60	juZVRNWn_mDK	100	736	742	since there ?	""
85	61	juZVRNWn_mDK	102	418	432	unclear to me	""
85	62	juZVRNWn_mDK	102	1678	1682	or: were	""
85	63	juZVRNWn_mDK	103	1031	1032	(17a)	""
85	64	juZVRNWn_mDK	115	2656	2660	or: low degree of	""
85	65	WJeXlsr35tpm	628	1616	1617	capitalize	""
85	66	WJeXlsr35tpm	629	2483	2484	capitalize	""
85	67	WJeXlsr35tpm	631	2573	2574	decapitalize	""
85	68	juZVRNWn_mDK	15	1624	1633	Or: Hong Kong, February 2018	""
85	69	juZVRNWn_mDK	27	2177	2180	are ?	""
85	70	juZVRNWn_mDK	33	1579	1585	consider adding ref	""
85	71	juZVRNWn_mDK	40	1599	1604	The	""
85	72	juZVRNWn_mDK	96	2191	2194	roman ?	""
85	73	juZVRNWn_mDK	110	433	438	on	""
85	74	juZVRNWn_mDK	112	2219	2235	table below	"+ give table number"
85	75	WJeXlsr35tpm	628	539	540	capitalize	""
85	76	WJeXlsr35tpm	631	1239	1240	decapitalize	""
85	77	juZVRNWn_mDK	21	2350	2358	delete	"(because you already have 'Next to' at the beginning of this sentence)"
85	78	juZVRNWn_mDK	22	1261	1272	or: only given	""
85	79	juZVRNWn_mDK	39	1452	1456	its own	""
85	80	juZVRNWn_mDK	51	1748	1751	small caps here?	""
85	81	juZVRNWn_mDK	117	572	575	small caps?	"also below"
85	82	WJeXlsr35tpm	630	2823	2824	capitalize	""
85	83	WJeXlsr35tpm	631	1215	1216	decapitalize	""
85	84	WJeXlsr35tpm	631	1260	1261	decapitalize	""
85	85	WJeXlsr35tpm	396	335	338	italics	""
85	86	juZVRNWn_mDK	33	839	842	maybe: Small caps	""
85	87	juZVRNWn_mDK	40	1978	1981	delete	""
85	88	juZVRNWn_mDK	43	1021	1024	small caps?	""
85	89	juZVRNWn_mDK	45	1749	1755	small caps here?	"also below"
85	90	juZVRNWn_mDK	50	43	47	of	""
85	91	juZVRNWn_mDK	99	458	462	on	""
85	92	juZVRNWn_mDK	114	2382	2385	small caps?	""
85	93	WJeXlsr35tpm	398	1845	1853	see above	""
85	94	juZVRNWn_mDK	40	52	60	or: (near-) minimal	""
85	95	juZVRNWn_mDK	46	1050	1054	delete	""
85	96	juZVRNWn_mDK	49	2277	2281	of	""
85	97	WJeXlsr35tpm	631	1630	1631	decapitalize	""
85	98	WJeXlsr35tpm	396	1294	1303	italics	""
85	99	juZVRNWn_mDK	30	2093	2095	keep line with next	""
85	100	juZVRNWn_mDK	40	1285	1291	include this code?	""
85	101	juZVRNWn_mDK	41	111	120	voiceless	""
85	102	juZVRNWn_mDK	96	2735	2740	lose	""
85	103	juZVRNWn_mDK	97	2510	2513	delete	""
85	104	juZVRNWn_mDK	106	1178	1191	Associative	""
85	105	WJeXlsr35tpm	627	402	403	capitalize	""
85	106	WJeXlsr35tpm	627	565	566	capitalize	""
85	107	WJeXlsr35tpm	627	1086	1087	capitalize	""
85	108	WJeXlsr35tpm	395	1552	1557	italics	"(also in other words in this sentence)"
85	109	juZVRNWn_mDK	18	1370	1373	no space before	""
85	110	juZVRNWn_mDK	25	1718	1722	replace 'and' by 'while'	""
85	111	juZVRNWn_mDK	33	109	116	check ref	""
85	112	juZVRNWn_mDK	41	1954	1956	no brackets	""
85	113	juZVRNWn_mDK	49	2332	2333	.	""
85	114	juZVRNWn_mDK	95	1971	1979	belong	""
85	115	juZVRNWn_mDK	109	1401	1406	check references	""
85	116	WJeXlsr35tpm	631	2759	2760	capitalize	""
85	117	juZVRNWn_mDK	21	1119	1130	sometimes	""
85	118	juZVRNWn_mDK	25	261	285	perhaps rephrase	"maybe: .. by an (oversimplified) division .."
85	119	juZVRNWn_mDK	33	45	54	perhaps check following ref	""
85	120	juZVRNWn_mDK	39	1239	1249	please rephrase	"table is in next section / next page"
85	121	juZVRNWn_mDK	42	1988	1995	glottal	""
85	122	juZVRNWn_mDK	44	1180	1184	'for' (PREP) ?	""
85	123	juZVRNWn_mDK	48	1571	1575	,	""
85	124	juZVRNWn_mDK	51	1344	1348	delete	""
85	125	juZVRNWn_mDK	51	3181	3182	.	""
85	126	juZVRNWn_mDK	55	422	424	]).	""
85	127	juZVRNWn_mDK	97	218	226	, amongst	""
85	128	juZVRNWn_mDK	110	333	343	subject	""
85	129	juZVRNWn_mDK	110	2021	2029	in spite	""
85	130	juZVRNWn_mDK	112	2302	2303	.	""
85	131	juZVRNWn_mDK	113	560	565	on	""
85	132	WJeXlsr35tpm	396	1284	1292	make direct reference to the subexample	""
85	133	WJeXlsr35tpm	628	1475	1476	capitalize	""
85	134	WJeXlsr35tpm	630	2443	2444	capitalize	""
85	135	WJeXlsr35tpm	631	1842	1843	capitalize	""
85	136	juZVRNWn_mDK	25	2949	2951	check numbering	""
85	137	juZVRNWn_mDK	26	234	243	[i]-final	"this in general for -final, -initial, etc., if possible"
85	138	juZVRNWn_mDK	32	1616	1625	check references	""
85	139	juZVRNWn_mDK	48	2473	2488	or: stress languages	"Also: refer to Ch. 3 for the discussion about Pichi being a tone language"
85	140	juZVRNWn_mDK	104	2363	2368	on	""
85	141	juZVRNWn_mDK	22	2941	2952	Perhaps: Code mixing	"check in other LSP publications"
85	142	juZVRNWn_mDK	26	101	102	numbering problem?	"also below"
85	143	juZVRNWn_mDK	32	313	318	analysed as involving ?	""
85	144	juZVRNWn_mDK	39	1658	1660	e.g.	""
85	145	juZVRNWn_mDK	41	1796	1806	in this book? x-ref?	""
85	146	juZVRNWn_mDK	45	2478	2483	on	""
85	147	juZVRNWn_mDK	47	1152	1156	fix right-hand margin	""
85	148	juZVRNWn_mDK	115	557	560	s.c.	""
85	149	WJeXlsr35tpm	397	840	854	This figure seems to be missing...	"... crucial information"
85	150	WJeXlsr35tpm	630	2070	2071	capitalize	""
85	151	WJeXlsr35tpm	395	1679	1690	small caps	""
85	152	juZVRNWn_mDK	21	189	195	refer to Fig. 1.1 first, or re-order	""
85	153	juZVRNWn_mDK	21	1313	1315	nineteenth	"also below: 18th etc.  according to Chicago Manual of Style"
85	154	juZVRNWn_mDK	26	307	318	[j]-initial	""
85	155	juZVRNWn_mDK	46	1493	1495	avoid final - if possible	""
85	156	juZVRNWn_mDK	51	422	427	and Table	""
85	157	juZVRNWn_mDK	96	1631	1636	in Chapter 7	""
85	158	juZVRNWn_mDK	98	884	887	delete .	""
85	159	WJeXlsr35tpm	399	1912	1931	brackets around year only	""
85	160	WJeXlsr35tpm	400	1163	1182	see above	""
85	161	YgJ_HUp3hgbH	303	2319	2341	bold	""
85	162	YgJ_HUp3hgbH	304	435	464	bold	""
85	163	YgJ_HUp3hgbH	301	2625	2626	probably . better than :	""
85	164	YgJ_HUp3hgbH	303	1969	1975	italics	""
85	165	YgJ_HUp3hgbH	304	1726	1761	bold	""
85	166	WJeXlsr35tpm	400	945	948	small caps	""
85	167	WJeXlsr35tpm	401	1278	1280	why á with acute?	""
85	168	YgJ_HUp3hgbH	303	1714	1717	italics	""
85	169	YgJ_HUp3hgbH	308	814	817	bold	""
85	170	YgJ_HUp3hgbH	302	116	119	is it used as a noun?	""
85	171	YgJ_HUp3hgbH	306	1544	1547	italics	""
85	172	YgJ_HUp3hgbH	306	1775	1816	italics for the Pichi words	""
85	173	WJeXlsr35tpm	400	1007	1154	italics, where appropriate	""
85	174	t4kyeR8Z9FRM	634	279	281	Italicize	""
85	175	WJeXlsr35tpm	400	1410	1421	see above	""
85	176	WJeXlsr35tpm	400	1180	1182	add final period or colon	""
85	177	WJeXlsr35tpm	401	1873	1881	the	""
85	178	YgJ_HUp3hgbH	305	675	695	italics	""
85	179	YgJ_HUp3hgbH	303	1485	1547	italics for the Pichi words	""
85	180	YgJ_HUp3hgbH	305	605	622	italics	""
85	181	YgJ_HUp3hgbH	305	1969	1972	glosses misaligned	""
85	182	t4kyeR8Z9FRM	629	2275	2282	Correct name	"Bresna > Bresnan"
85	183	YgJ_HUp3hgbH	304	1585	1586	examples 27 and 28 not mentioned	"what do they illustrate?"
85	184	YgJ_HUp3hgbH	305	2058	2060	. missing	""
85	185	YgJ_HUp3hgbH	305	2000	2005	should this be a part of  translation?	""
85	186	YgJ_HUp3hgbH	308	1181	1423	glosses misaligned	""
85	187	WJeXlsr35tpm	402	297	377	see above	""
85	188	t4kyeR8Z9FRM	629	1161	1171	Correct spelling	"Carribean > Caribbean"
85	189	YgJ_HUp3hgbH	303	1675	1678	italics	""
85	190	WJeXlsr35tpm	401	1848	1862	see above	""
85	191	t4kyeR8Z9FRM	634	2336	2508	Delete	"Sasse 1991b and 1991c are identical, delete 1991c (also check the in-line citations throughout the book)."
85	192	YgJ_HUp3hgbH	306	358	376	bold	""
85	193	WJeXlsr35tpm	401	468	470	tOk, and not se, should probably be bf	""
85	194	YgJ_HUp3hgbH	300	453	454	. instead of :	"because otherwise one expects to see an example of a stranded preposition in a relative clause"
85	195	YgJ_HUp3hgbH	306	1520	1522	italics	""
85	196	YgJ_HUp3hgbH	306	1554	1668	italics for the Pichi words	""
85	197	t4kyeR8Z9FRM	629	2664	2680	Correct spelling	"Psycholinguistcs > Psycholinguistics"
85	198	WJeXlsr35tpm	404	1478	1479	full stop	""
85	199	YgJ_HUp3hgbH	302	1583	1585	probably . better than :	""
85	200	YgJ_HUp3hgbH	304	1015	1024	glosses misaligned	""
85	201	YgJ_HUp3hgbH	305	513	515	italics	""
85	202	YgJ_HUp3hgbH	312	865	873	italics	""
85	203	YgJ_HUp3hgbH	309	1874	1882	italics	""
85	204	YgJ_HUp3hgbH	315	1226	1228	refer to (79) here	""
85	205	YgJ_HUp3hgbH	310	1231	1251	italics for the Pichi words	""
85	206	YgJ_HUp3hgbH	319	748	777	bold	""
85	207	YgJ_HUp3hgbH	320	55	190	italics for the Pichi words	""
85	208	YgJ_HUp3hgbH	325	2050	2083	bold	""
85	209	HaTj4627prnd	498	487	498	Italicize the Pichi elements in the text	""
85	210	HaTj4627prnd	498	647	660	Italicize the Pichi elements in the text	""
85	211	HaTj4627prnd	501	915	920	Is this emphasis intentional?	"The use of the italics interrupted the flow of reading."
85	212	t4kyeR8Z9FRM	448	1332	1337	Delete quotation marks around glosses	""
85	213	t4kyeR8Z9FRM	450	216	218	Italicize	""
85	214	t4kyeR8Z9FRM	455	659	663	Italicize	""
85	215	t4kyeR8Z9FRM	457	314	324	Delete quotation marks around glosses	""
85	216	t4kyeR8Z9FRM	457	385	395	Delete quotation marks around glosses	""
85	217	t4kyeR8Z9FRM	459	108	115	Delete quotation marks around glosses	""
85	218	t4kyeR8Z9FRM	459	684	686	Italicize	""
85	219	t4kyeR8Z9FRM	461	2293	2322	Italicize	""
85	220	t4kyeR8Z9FRM	465	1000	1004	Italicize	""
85	221	t4kyeR8Z9FRM	627	694	707	Author name in two versions	"Here: Ameka, Felix, Below: Ameka, Felix K. --> Be consistent"
85	222	t4kyeR8Z9FRM	628	955	962	Delete	""
85	223	t4kyeR8Z9FRM	629	2054	2055	Insert place	"Bielefeld:"
85	224	t4kyeR8Z9FRM	629	2363	2370	Incomplete reference	"Add editor (N.J. Enfield), place and publisher (Oxford: Oxford University Press)"
85	225	t4kyeR8Z9FRM	630	340	343	Full first name needed	"Clive"
85	226	t4kyeR8Z9FRM	630	849	850	Don't capitalize	""
85	227	t4kyeR8Z9FRM	630	976	1002	Consider deleting	""
85	228	t4kyeR8Z9FRM	630	1055	1056	Don't capitalize	""
85	229	t4kyeR8Z9FRM	631	301	302	Add blank spaces	"... before and after hyphen/dash"
85	230	t4kyeR8Z9FRM	631	971	989	Delete one place	"Elsewhere only one place of publication is given (see e.g. Amsterdam, rather than Amsterdam, Philadelphia for Benjamins). Therefore, I suggest deleting 'and London'."
85	231	t4kyeR8Z9FRM	631	2322	2337	Delete	""
85	232	t4kyeR8Z9FRM	632	2878	2879	Use opening quotation mark	""
85	233	t4kyeR8Z9FRM	633	824	843	Check capitalization	"P/pidgins and C/creoles (if not reference to a language name)? Take a spelling decision and be consistent through the book."
85	234	YgJ_HUp3hgbH	318	715	731	bold	""
85	235	YgJ_HUp3hgbH	320	1568	1577	italics	""
85	236	YgJ_HUp3hgbH	324	503	752	italics for the Pichi words	""
85	237	YgJ_HUp3hgbH	324	1145	1447	italics for the Pichi words	""
85	238	YgJ_HUp3hgbH	324	1979	1988	italics for the Pichi words	"throughout the paragraph"
85	239	HaTj4627prnd	506	1858	1862	with the exception of	""
85	240	HaTj4627prnd	507	2013	2031	italics	""
85	241	HaTj4627prnd	510	680	686	italics	""
85	242	t4kyeR8Z9FRM	448	1302	1308	Delete quotation marks around glosses	""
85	243	t4kyeR8Z9FRM	449	1604	1610	Italicize	""
85	244	t4kyeR8Z9FRM	452	213	218	General comment on example references	"I don't think it is necessary to add 'below' and 'above' after example references. Check the whole manuscript and consider deleting."
85	245	t4kyeR8Z9FRM	452	558	569	Insert	"Insert 'in (15) after 'ungrammatical'."
85	246	t4kyeR8Z9FRM	452	1176	1181	Delete quotation marks around glosses	""
85	247	t4kyeR8Z9FRM	453	1721	1729	Delete superfluous brackets	""
85	248	t4kyeR8Z9FRM	456	689	693	Italicize	""
85	249	t4kyeR8Z9FRM	459	784	803	Revise	"Note that there is no kán 'come' in ex. (47), but the verb gó 'go'."
85	250	t4kyeR8Z9FRM	459	2081	2086	Delete quotation marks around glosses	""
85	251	t4kyeR8Z9FRM	460	775	784	Insert	"The pronoun 'A' is missing at the beginning of the example. After insertation, align the glosses with the correct elements in the 1st line."
85	252	t4kyeR8Z9FRM	462	293	301	Delete quotation marks around glosses	""
85	253	t4kyeR8Z9FRM	462	1479	1487	small caps without quotation marks	""
85	254	t4kyeR8Z9FRM	465	874	879	Italicize	""
85	255	t4kyeR8Z9FRM	629	2810	2817	Check capitalization	"I am not sure whether 'Creole/creole' should be capitalized (if it is not part of a language name). Check the references, why both spellings occur."
85	256	t4kyeR8Z9FRM	630	1177	1178	Don't capitalize	""
85	257	t4kyeR8Z9FRM	631	2410	2418	Delete	""
85	258	t4kyeR8Z9FRM	631	2523	2556	Change author name	"Should be: International African Institute"
85	259	t4kyeR8Z9FRM	632	85	96	Change order	"Should be: Peter Kosta"
85	260	t4kyeR8Z9FRM	632	341	342	Don't capitalize	""
85	261	t4kyeR8Z9FRM	632	393	395	Add place of publication	"Cambridge:"
85	262	t4kyeR8Z9FRM	632	679	680	Insert blank space	"... before 'Maya'"
85	263	t4kyeR8Z9FRM	632	2670	2671	Don't capitalize	""
85	264	t4kyeR8Z9FRM	633	618	619	Add place of publication	"Berlin:"
85	265	t4kyeR8Z9FRM	633	727	756	Check capitalization	"I suggest: Surinamese Plantation Creole"
85	266	YgJ_HUp3hgbH	309	1220	1224	bold	""
85	267	YgJ_HUp3hgbH	319	992	1019	bold	""
85	268	YgJ_HUp3hgbH	313	1058	1063	should it be between brackets?	""
85	269	HaTj4627prnd	498	734	748	Italicize the Spanish example	""
85	270	HaTj4627prnd	508	128	132	not all examples are in italics	""
85	271	t4kyeR8Z9FRM	450	375	377	Italicize	""
85	272	t4kyeR8Z9FRM	452	418	422	Italicize	""
85	273	t4kyeR8Z9FRM	453	386	388	Italicize	""
85	274	t4kyeR8Z9FRM	460	2201	2207	Italicize	""
85	275	t4kyeR8Z9FRM	460	2217	2223	Italicize	""
85	276	t4kyeR8Z9FRM	462	1369	1385	Italicize	""
85	277	t4kyeR8Z9FRM	463	509	510	Delete	"... bracket"
85	278	t4kyeR8Z9FRM	627	1009	1019	Replace	"Aleksandra > Alexandra"
85	279	t4kyeR8Z9FRM	629	1919	1920	Delete blank space	""
85	280	GIGwjXgO06Rg	335	943	950	goes off?	""
85	281	t4kyeR8Z9FRM	630	460	482	Author name in two versions	"Here: Faraclas, Nicholas G., above: Faraclas, Nicholas --> Be consistent."
85	282	t4kyeR8Z9FRM	630	1063	1064	Don't capitalize	""
85	283	t4kyeR8Z9FRM	633	1507	1552	Incomplete reference	"Is this a journal publication? If yes, add volume and page numbers."
85	284	YgJ_HUp3hgbH	323	668	689	bold	""
85	285	HaTj4627prnd	506	2233	2242	italics	""
85	286	t4kyeR8Z9FRM	451	1742	1747	Replace	"minor > minor verb"
85	287	t4kyeR8Z9FRM	452	424	427	Delete quotation marks around glosses	""
85	288	t4kyeR8Z9FRM	453	314	316	Italicize	""
85	289	t4kyeR8Z9FRM	455	1388	1389	Delete tone mark	""
85	290	t4kyeR8Z9FRM	461	2133	2138	Check reference	"I think it should be §6.2"
85	291	t4kyeR8Z9FRM	464	1135	1137	Anything missing?	""
85	292	t4kyeR8Z9FRM	627	217	218	Capitalize	""
85	293	t4kyeR8Z9FRM	627	686	693	Delete	""
85	294	t4kyeR8Z9FRM	628	1865	1866	Don't capitalize	""
85	295	t4kyeR8Z9FRM	630	955	973	Delete	"Elsewhere only 'John Benjamins'"
85	296	t4kyeR8Z9FRM	631	2954	2955	Consider deleting	"... the URL. Elsewhere URLs are only provided for online(-only) publications."
85	297	t4kyeR8Z9FRM	636	1387	1388	Use opening quotation mark	""
85	298	t4kyeR8Z9FRM	636	1428	1673	Delete	"Check references to Yakpo 2012b in the text."
85	299	t4kyeR8Z9FRM	633	870	875	Delete	""
85	300	YgJ_HUp3hgbH	324	768	783	italics	""
85	301	YgJ_HUp3hgbH	326	2376	2401	bold	""
85	302	YgJ_HUp3hgbH	327	718	720	use a long dash here	""
85	303	HaTj4627prnd	498	274	315	Italicize the Pichi elements in the text	""
85	304	t4kyeR8Z9FRM	450	876	883	Italicize	""
85	305	t4kyeR8Z9FRM	458	1589	1602	Replace	"Resultatives > Resultative"
85	306	t4kyeR8Z9FRM	459	899	926	Italicize	""
85	307	t4kyeR8Z9FRM	461	722	756	Comment on example references	"These references point to examples in chapter 7. While the electronic links gets a reader to the correct examples, a reader of the paper version cannot easily determine the reference. Consider adding 'in chapter 7' after '(373)-(374)'"
85	308	t4kyeR8Z9FRM	627	203	204	Capitalize	""
85	309	t4kyeR8Z9FRM	629	2711	2718	Delete	""
85	310	t4kyeR8Z9FRM	630	284	294	Hyphenation incorrect	"Should be: Kort-mann"
85	311	t4kyeR8Z9FRM	630	1092	1093	Don't capitalize	""
85	312	t4kyeR8Z9FRM	630	1937	1942	Delete	"Add publisher"
85	313	t4kyeR8Z9FRM	631	1058	1059	Don't capitalize	""
85	314	t4kyeR8Z9FRM	632	354	361	Don't italicize	""
85	315	t4kyeR8Z9FRM	632	525	526	Capitalize	""
85	316	t4kyeR8Z9FRM	632	2355	2361	Delete	""
85	317	t4kyeR8Z9FRM	632	2656	2657	Don't capitalize	""
85	318	t4kyeR8Z9FRM	629	2745	2746	Use opening quotation mark	""
85	319	YgJ_HUp3hgbH	311	749	751	bold	""
85	320	YgJ_HUp3hgbH	312	944	952	italics	""
85	321	YgJ_HUp3hgbH	319	1310	1317	Spanish-derived?	""
85	322	YgJ_HUp3hgbH	320	300	362	italics	""
85	323	YgJ_HUp3hgbH	323	299	514	italics for the Pichi words	""
85	324	YgJ_HUp3hgbH	323	2123	2347	italics for the Pichi words	""
85	325	YgJ_HUp3hgbH	306	549	568	Table 8.3	""
85	326	YgJ_HUp3hgbH	314	524	528	bold for the relevant expressions	""
85	327	HaTj4627prnd	508	47	60	Apparent-time	""
85	328	HaTj4627prnd	510	771	779	italics	""
85	329	t4kyeR8Z9FRM	448	1345	1346	Error?	"Is this question mark an error?"
85	330	t4kyeR8Z9FRM	449	1563	1569	Italicize	""
85	331	t4kyeR8Z9FRM	450	454	456	Italicize	""
85	332	t4kyeR8Z9FRM	455	149	150	no italics	"Do not italicize brackets"
85	333	t4kyeR8Z9FRM	456	1276	1288	Replace	"This type of > Complementation"
85	334	t4kyeR8Z9FRM	457	1194	1200	Delete quotation marks around glosses	""
85	335	t4kyeR8Z9FRM	460	2190	2193	Italicize	""
85	336	t4kyeR8Z9FRM	461	100	106	Replace	"indpty > empty"
85	337	t4kyeR8Z9FRM	627	1416	1417	Capitalize	""
85	338	YgJ_HUp3hgbH	312	704	710	italics	""
85	339	YgJ_HUp3hgbH	307	1643	1648	remove	""
85	340	HaTj4627prnd	511	565	568	italics	""
85	341	t4kyeR8Z9FRM	454	825	833	Consider deleting	"... the scare quotes here"
85	342	t4kyeR8Z9FRM	454	1100	1104	Correct alignment	"Starting from =3SG.OBJ the alignment is incorrect"
85	343	t4kyeR8Z9FRM	627	103	109	Delete	"I suggest deleting the page numbers of monographs throughout the reference section."
85	344	t4kyeR8Z9FRM	459	27	34	Add comma	"... after 'aspect'"
85	345	t4kyeR8Z9FRM	459	719	725	Italicize	""
85	346	t4kyeR8Z9FRM	459	794	797	Italicize	""
85	347	t4kyeR8Z9FRM	463	1987	1994	Comment on example references	"Consider adding the chapter in which this example can be found."
85	348	t4kyeR8Z9FRM	465	899	903	Italicize	""
85	349	t4kyeR8Z9FRM	465	2767	2775	Bold	"Check use of bold in all the examples of this manuscript. Its use is inconsistent."
85	350	t4kyeR8Z9FRM	628	672	674	Remove blank space	"... after /"
85	351	t4kyeR8Z9FRM	628	2300	2306	Inconsistent use of Vol	"In accordance with the Generic Style Rules, I suggest the following format for volumes. [Main title in italics], vol. [Roman number]: [Volume title in italics], don't italicize 'vol.'"
85	352	t4kyeR8Z9FRM	630	1186	1188	Don't capitalize	""
85	353	t4kyeR8Z9FRM	633	1837	1838	Don't capitalize	""
85	354	t4kyeR8Z9FRM	633	1902	1904	Check reference	"Above the volume number of this publication is given as G34 (under Figueroa 2005). Check."
85	355	YgJ_HUp3hgbH	325	1262	1273	bold	""
85	356	YgJ_HUp3hgbH	300	1019	1022	(4) is not references in the text	""
85	357	YgJ_HUp3hgbH	327	641	711	refer to the examples by number	""
85	358	YgJ_HUp3hgbH	301	1010	1014	bold for the relevant expressions	""
85	359	YgJ_HUp3hgbH	320	843	853	remove the tab before de semana	""
85	360	HaTj4627prnd	506	1959	1981	over fifty-five	""
85	361	HaTj4627prnd	507	1223	1227	italics	""
85	362	HaTj4627prnd	507	1453	1764	italics	"Please use italics for the object-language examples in this block of text."
85	363	t4kyeR8Z9FRM	448	1253	1258	Delete quotation marks around glosses	""
85	364	t4kyeR8Z9FRM	449	1466	1471	Italicize	""
85	365	t4kyeR8Z9FRM	449	1801	1808	Italicize	""
85	366	t4kyeR8Z9FRM	450	1586	1591	Don't italicize	""
85	367	t4kyeR8Z9FRM	454	1998	2007	Italicize	""
85	368	t4kyeR8Z9FRM	457	2018	2020	Inconsistent use of blank spaces	"... after * (compare 1st and 3rd line)"
85	369	t4kyeR8Z9FRM	458	1934	1948	Replace	"simultaineity > simultaneity"
85	370	t4kyeR8Z9FRM	459	1182	1192	Delete quotation marks around glosses	""
85	371	t4kyeR8Z9FRM	460	2231	2234	Italicize	""
85	372	t4kyeR8Z9FRM	463	1940	1947	Comment on example references	"See above. Consider adding 'in chapter 7' after '(368)'"
85	373	t4kyeR8Z9FRM	464	715	717	Anything missing?	""
85	374	t4kyeR8Z9FRM	465	1430	1435	Italicize	""
85	375	t4kyeR8Z9FRM	628	2597	2605	Delete	""
85	376	t4kyeR8Z9FRM	628	2831	2837	Inconsistent use of Vol	"In accordance with the Generic Style Rules, I suggest the following format for volumes. [Main title in italics], vol. [Roman number]: [Volume title in italics], don't italicize 'vol.'"
85	377	t4kyeR8Z9FRM	629	1536	1563	Inconsistent use of DOI	"The DOI is sometimes provides, sometimes not. Be consistent."
85	378	t4kyeR8Z9FRM	632	235	240	Replace	"Sager > Otto Sagner"
85	379	t4kyeR8Z9FRM	632	1073	1074	Capitalize	""
85	380	t4kyeR8Z9FRM	633	1244	1245	Editor missing?	""
85	381	YgJ_HUp3hgbH	310	66	79	bold	""
85	382	YgJ_HUp3hgbH	310	954	958	italics	""
85	383	YgJ_HUp3hgbH	314	56	62	bold	""
85	384	YgJ_HUp3hgbH	314	2417	2419	?bold	""
